Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2003-06-30,114.34,5.53,18.9,25.56,11.81,58.78,18.507841925000825
2003-07-07,114.31,16.58,16.51,21.04,13.77,77.1,18.86071176313107
2003-07-14,114.28,2.52,17.73,23.29,11.63,62.92,19.0796058971974
2003-07-21,114.27,15.61,22.93,30.17,14.96,59.31,19.161354746430845
2003-07-28,114.26,53.34,21.4,27.9,16.84,74.21,19.104774589844503
2003-08-04,114.25,2.93,22.36,28.36,16.1,70.67,18.91068470647925
2003-08-11,114.24,0.0,21.59,29.14,13.67,54.54,18.58189551226693
2003-08-18,114.22,5.26,21.17,28.73,13.09,56.28,18.123167865288213
2003-08-25,114.21,2.28,18.53,24.84,13.17,68.16,17.541144128684707
2003-09-01,114.2,11.29,15.8,21.54,11.13,69.14,16.844251989431545
2003-09-08,114.18,0.46,14.79,21.53,8.21,65.55,16.042582425671952
2003-09-15,114.15,24.02,13.81,18.77,10.39,83.74,15.147743589644406
2003-09-22,114.14,0.0,18.1,27.39,10.03,65.99,14.172692721971156
2003-09-29,114.12,3.74,12.41,19.06,6.96,71.32,13.131548531187205
2003-10-06,114.11,9.14,10.07,14.94,4.91,83.59,12.039386755246298
2003-10-13,114.09,12.91,9.26,13.06,6.06,79.61,10.912021865268304
2003-10-20,114.16,0.0,4.0,9.96,-1.29,80.23,9.765778072452912
2003-10-27,114.27,13.9,1.46,4.93,-1.64,86.96,8.617252953969668
2003-11-03,114.31,4.85,6.34,10.27,2.16,80.54,7.483077120518613
2003-11-10,114.21,0.0,4.96,8.69,2.16,86.33,6.379673405565001
2003-11-17,114.15,11.53,2.34,7.17,-1.31,83.73,5.323019063182439
2003-11-24,114.17,2.15,8.5,11.89,5.41,84.7,4.328414417874078
2003-12-01,114.2,16.22,6.8,9.73,4.47,91.76,3.410261316312644
2003-12-08,114.22,5.51,2.0,5.14,-0.26,89.49,2.5818545890154585
2003-12-15,114.23,28.63,2.61,6.5,-1.37,80.38,1.8551895415803197
2003-12-22,114.29,4.83,2.76,5.86,-0.4,82.92,1.2407882630050595
2003-12-29,114.35,0.0,0.17,3.59,-2.63,73.5,0.7475472661418898
2004-01-05,114.39,1.21,-4.34,-1.1,-7.43,87.91,0.3826086664464689
2004-01-12,114.43,29.47,0.44,3.03,-3.2,89.71,0.1512567643518743
2004-01-19,114.53,28.74,2.37,5.0,0.01,84.52,0.056841528749894
2004-01-26,114.67,4.24,-6.56,-2.36,-10.04,86.69,0.1007300895380005
2004-02-02,114.79,21.78,1.7,4.04,-1.27,82.29,0.2822869416175813
2004-02-09,114.77,17.74,8.5,11.5,6.31,76.97,0.5988831469896372
2004-02-16,114.75,12.25,0.53,2.7,-2.23,90.39,1.045934401701242
2004-02-23,114.72,1.7,0.19,3.11,-2.31,75.11,1.6169674164353047
2004-03-01,114.7,7.92,-1.19,2.44,-3.91,79.87,2.3037136495534574
2004-03-08,114.68,2.72,-0.34,3.27,-3.76,77.52,3.096229035341393
2004-03-15,114.65,9.94,4.73,8.5,1.74,79.49,3.983037973794893
2004-03-22,114.63,16.22,10.87,16.01,6.46,72.57,4.951299496977332
2004-03-29,114.62,3.16,3.4,7.2,-0.19,80.09,5.986993205867093
2004-04-05,114.6,1.59,9.44,15.57,2.73,63.29,7.075122285331599
2004-04-12,114.59,3.75,6.0,10.76,1.71,78.13,8.199930657579644
2004-04-19,114.57,3.73,10.79,16.7,3.63,67.27,9.345131129715307
2004-04-26,114.56,10.03,10.93,16.64,5.7,75.02,10.494141231821956
2004-05-03,114.55,6.23,14.39,19.81,8.49,65.76,11.63032333065103
2004-05-10,114.54,30.64,12.87,17.97,8.23,78.28,12.737225542072268
2004-05-17,114.52,9.79,11.36,15.56,7.1,83.35,13.798819953883392
2004-05-24,114.5,21.12,11.03,15.76,6.67,74.48,14.799734709518434
2004-05-31,114.48,0.69,12.87,18.71,5.73,67.88,15.72547659208806
2004-06-07,114.47,16.09,15.56,20.87,10.43,74.43,16.562640885744347
2004-06-14,114.45,17.46,17.64,22.63,12.96,76.81,17.29910547558053
2004-06-21,114.43,23.01,14.36,19.71,9.54,75.46,17.92420637550616
2004-06-28,114.41,8.68,16.13,21.44,10.37,67.68,18.428892142459738
2004-07-05,114.39,12.37,16.14,22.13,10.93,68.42,18.805854941043453
2004-07-12,114.36,25.94,16.53,22.11,11.01,69.34,19.04963636077016
2004-07-19,114.33,6.77,18.53,23.81,13.71,72.64,19.15670645368994
2004-07-26,114.3,42.69,19.31,25.06,13.93,76.34,19.125514847935197
2004-08-02,114.27,0.84,18.51,25.06,11.43,67.95,18.956513197060595
2004-08-09,114.24,0.0,21.51,28.51,12.97,59.09,18.6521486401127
2004-08-16,114.21,15.5,20.69,27.7,13.7,65.55,18.216828367126716
2004-08-23,114.2,5.66,18.76,24.56,12.8,67.99,17.6568558031417
2004-08-30,114.18,22.16,16.81,22.01,12.87,78.55,16.980339334787164
2004-09-06,114.14,0.54,16.13,23.66,8.49,69.92,16.197074901077446
2004-09-13,114.09,10.95,14.93,21.84,7.46,65.59,15.31840414849697
2004-09-20,114.07,1.83,14.94,21.43,8.54,65.03,14.357050204284448
2004-09-27,114.05,15.36,11.43,14.49,8.83,81.65,13.326933445916906
2004-10-04,114.04,9.66,11.86,16.99,6.87,82.65,12.242969934443696
2004-10-11,114.03,11.26,10.1,15.93,5.13,79.83,11.120855430350865
2004-10-18,114.03,8.77,7.36,10.97,3.4,75.5,9.97683811940141
2004-10-25,114.04,3.78,11.81,18.17,4.8,73.79,8.827483339371463
2004-11-01,114.06,25.13,10.43,12.99,8.16,89.89,7.6894337144364115
2004-11-08,114.08,18.0,7.79,9.94,5.3,85.94,6.579168170450842
2004-11-15,114.1,17.57,3.11,5.64,0.31,88.14,5.512763320575492
2004-11-22,114.19,56.99,3.96,6.63,1.17,88.61,4.5056606763817175
2004-11-29,114.28,7.51,2.66,5.49,-0.36,82.6,3.572443055206836
2004-12-06,114.37,1.75,3.04,5.19,0.46,88.13,2.7266234213791227
2004-12-13,114.46,0.16,0.93,2.99,-1.0,85.52,1.980449218882386
2004-12-20,114.51,9.12,-0.31,2.79,-3.03,81.46,1.3447250287189316
2004-12-27,114.55,23.14,2.2,5.33,-1.21,85.0,0.8286561188878192
2005-01-03,114.59,20.96,3.44,5.31,1.67,82.68,0.4397151523682652
2005-01-10,114.64,8.56,6.91,9.64,4.19,73.42,0.1835339831749625
2005-01-17,114.71,6.35,3.24,6.2,-0.07,79.73,0.0638221072736069
2005-01-24,114.82,30.79,1.44,3.37,-0.4,83.97,0.0823129491859546
2005-01-31,114.92,12.83,-3.59,-1.41,-6.41,87.74,0.2387387620526571
2005-02-07,114.91,5.64,-1.29,2.2,-4.56,80.25,0.5308345046000849
2005-02-14,114.87,30.8,1.14,4.76,-2.77,74.72,0.9543706388727298
2005-02-21,114.88,4.79,-1.46,0.57,-3.76,85.26,1.5032143738214732
2005-02-28,114.9,15.88,-3.43,-0.91,-7.06,87.62,2.1694184679413864
2005-03-07,114.91,1.16,-3.8,-0.03,-7.39,71.23,2.9433363051004493
2005-03-14,114.93,10.85,0.16,2.96,-3.44,78.91,3.8137615772635782
2005-03-21,114.91,4.98,6.13,10.99,1.3,66.49,4.768090551511681
2005-03-28,114.89,2.09,8.19,13.81,2.56,75.89,5.792504571730776
2005-04-04,114.83,0.0,7.4,15.16,-1.03,50.35,6.872170152356102
2005-04-11,114.72,11.92,8.76,14.04,3.76,73.26,7.991453766816484
2005-04-18,114.64,0.23,12.44,19.17,5.29,69.0,9.134148220549411
2005-04-25,114.63,0.0,7.94,13.97,1.17,52.29,10.2837073307135
2005-05-02,114.61,10.48,14.03,20.56,6.33,65.11,11.423485514438749
2005-05-09,114.56,31.09,10.66,15.06,7.03,76.61,12.536978816389112
2005-05-16,114.52,23.42,9.76,15.44,4.27,72.87,13.608063885561048
2005-05-23,114.5,23.98,12.64,17.64,6.71,75.53,14.62123144094234
2005-05-30,114.48,1.28,19.77,26.76,11.54,63.45,15.561810845456254
2005-06-06,114.44,7.77,14.29,19.13,8.6,67.28,16.416182536363273
2005-06-13,114.39,9.32,11.63,16.66,5.87,68.87,17.171975236138994
2005-06-20,114.4,15.31,18.73,24.71,11.41,68.23,17.818245088216834
2005-06-27,114.42,7.8,20.19,27.4,11.97,63.92,18.3456341237164
2005-07-04,114.41,22.0,18.66,24.71,12.23,68.72,18.746505764564333
2005-07-11,114.34,46.72,16.09,21.56,12.31,81.07,19.01505540092455
2005-07-18,114.32,8.31,20.64,27.4,12.94,63.87,19.14739444178234
2005-07-25,114.36,46.42,16.7,20.99,13.34,75.97,19.141606621630327
2005-08-01,114.4,37.03,21.6,27.41,15.89,69.4,18.997775747937983
2005-08-08,114.46,32.13,14.94,19.83,10.13,77.29,18.717984487621717
2005-08-15,114.53,12.69,14.96,19.39,11.11,76.34,18.306284210087984
2005-08-22,114.51,23.44,18.81,25.39,12.36,72.35,17.76863632352066
2005-08-29,114.49,8.61,16.44,21.9,10.8,78.14,17.112825953861908
2005-09-05,114.46,3.7,18.8,25.21,12.51,71.42,16.348349216412522
2005-09-12,114.43,11.59,19.06,25.94,12.5,74.95,15.486275712354612
2005-09-19,114.41,29.97,12.59,18.5,6.7,79.99,14.539088241245764
2005-09-26,114.4,0.18,13.09,21.01,6.0,76.46,13.5205020504396
2005-10-03,114.38,21.06,11.7,16.23,7.57,84.95,12.445266238698508
2005-10-10,114.35,0.0,13.06,19.4,7.93,77.35,11.328950189667824
2005-10-17,114.32,0.0,9.11,16.09,3.31,77.34,10.187718127647152
2005-10-24,114.3,2.74,10.07,14.41,4.99,76.96,9.038095060088718
2005-10-31,114.28,2.22,11.27,16.63,6.43,72.32,7.896727495963479
2005-11-07,114.25,5.93,8.3,12.59,4.11,83.1,6.780142404789991
2005-11-14,114.22,0.0,6.57,10.99,2.17,83.48,5.704507906591116
2005-11-21,114.25,28.12,2.06,4.17,-0.21,90.17,4.685399157979865
2005-11-28,114.28,3.36,-0.36,2.16,-2.96,82.88,3.7375728243408863
2005-12-05,114.31,10.28,0.91,3.77,-2.29,84.23,2.874753403738868
2005-12-12,114.32,6.16,1.59,3.47,-0.69,91.75,2.1094344965813496
2005-12-19,114.4,35.91,1.79,3.53,0.23,89.58,1.4526978986441057
2005-12-26,114.53,24.32,2.46,4.5,0.36,89.04,0.914053136986274
2006-01-02,114.64,15.28,-3.44,-0.23,-8.39,87.8,0.5012997722728407
2006-01-09,114.6,0.17,-1.91,-0.04,-3.71,88.21,0.220414461359768
2006-01-16,114.57,0.96,-3.33,0.71,-7.11,82.21,0.0754644154746895
2006-01-23,114.53,18.72,-5.46,-2.17,-9.3,84.4,0.0685485071152474
2006-01-30,114.5,0.0,-8.14,-2.79,-12.83,72.23,0.1997668784356729
2006-02-06,114.53,9.15,-4.77,-1.66,-9.17,88.85,0.4672194911912974
2006-02-13,114.58,27.67,0.49,2.0,-1.43,88.95,0.8670336392376612
2006-02-20,114.67,9.58,1.67,4.76,-2.07,83.15,1.3934200252041933
2006-02-27,114.78,0.57,-1.76,0.91,-4.29,80.19,2.0387565893535378
2006-03-06,114.83,10.88,-1.24,2.56,-5.26,77.31,2.793698876788091
2006-03-13,114.86,29.18,-2.01,1.1,-5.77,85.32,3.6473153448873807
2006-03-20,114.86,2.19,-0.47,1.46,-2.23,86.31,4.58724565173156
2006-03-27,114.86,12.32,4.04,9.14,-1.24,72.6,5.599879633496944
2006-04-03,114.85,14.96,9.91,14.61,5.56,74.35,6.670554379236693
2006-04-10,114.84,1.18,5.29,10.91,-0.24,65.24,7.783766549410827
2006-04-17,114.82,11.59,7.81,12.2,3.33,74.55,8.923396863795595
2006-04-24,114.77,2.32,11.53,17.23,5.66,70.28,10.072943508198746
2006-05-01,114.72,13.81,10.76,16.59,4.89,73.59,11.21576108025442
2006-05-08,114.65,0.0,14.7,21.83,6.19,55.23,12.335301614370644
2006-05-15,114.58,1.55,14.39,21.33,5.1,58.85,13.415354195796484
2006-05-22,114.54,21.62,14.96,20.87,8.69,70.05,14.44027969420003
2006-05-29,114.51,20.16,12.49,17.01,8.23,69.44,15.395237217827107
2006-06-05,114.47,6.43,10.0,14.61,5.23,74.34,16.266399009186806
2006-06-12,114.44,5.2,15.13,22.21,6.7,65.64,17.041150670583228
2006-06-19,114.42,8.27,20.59,28.2,12.39,63.16,17.70827382023031
2006-06-26,114.41,8.86,22.17,28.13,14.9,62.59,18.25810853409842
2006-07-03,114.38,12.66,19.29,25.5,12.67,62.02,18.682693221336397
2006-07-10,114.29,1.7,23.34,30.4,15.01,58.33,18.975879907878173
2006-07-17,114.22,7.42,21.81,29.1,13.76,57.11,19.133423258930776
2006-07-24,114.17,0.12,24.96,33.29,15.31,48.25,19.15304205129965
2006-07-31,114.12,4.4,24.14,31.31,16.79,55.89,19.03445220543525
2006-08-07,114.09,24.05,18.46,22.87,14.54,69.55,18.77937089889669
2006-08-14,114.07,12.7,16.23,21.01,11.76,72.5,18.391491701670148
2006-08-21,114.05,20.94,18.76,25.34,12.9,70.67,17.876431093381218
2006-08-28,114.02,28.76,15.71,20.91,11.66,78.26,17.241647136831965
2006-09-04,113.99,13.0,16.69,20.5,13.13,73.73,16.496331485465596
2006-09-11,113.98,1.84,16.01,22.74,9.69,70.08,15.651276288488912
2006-09-18,113.96,0.0,18.99,25.7,11.81,59.83,14.718717920862236
2006-09-25,113.94,0.0,17.19,23.64,10.06,64.62,13.712159800940851
2006-10-02,113.93,12.92,16.0,22.06,10.77,78.5,12.64617686136672
2006-10-09,113.91,22.39,12.37,16.59,8.26,80.88,11.53620450446191
2006-10-16,113.89,0.18,10.66,15.8,5.91,84.74,10.398315098046922
2006-10-23,113.9,1.52,10.94,16.86,5.04,72.67,9.248985248016918
2006-10-30,113.91,12.62,12.36,16.86,6.04,73.15,8.104857217560932
2006-11-06,113.91,23.79,5.76,9.34,2.51,78.0,6.982497947670901
2006-11-13,113.92,15.19,7.03,10.17,3.11,77.99,5.898159168311274
2006-11-20,113.92,1.56,9.8,13.67,5.71,79.25,4.86754207383656
2006-11-27,113.92,3.96,7.7,10.99,4.16,79.55,3.905569970148647
2006-12-04,113.92,5.31,5.73,9.03,2.43,83.88,3.026172185655441
2006-12-11,113.92,14.28,8.13,11.06,4.87,76.28,2.242082374997298
2006-12-18,113.93,5.6,5.54,8.33,1.9,77.9,1.5646541360929458
2006-12-25,113.96,2.72,3.34,4.59,2.09,90.52,1.003696610368232
2007-01-01,113.98,11.66,2.67,5.26,-0.44,85.4,0.5673324466703455
2007-01-08,114.06,17.38,6.33,8.41,4.27,81.09,0.2618801855456105
2007-01-15,114.13,10.91,8.54,11.2,5.17,70.33,0.091762766954643
2007-01-22,114.27,22.96,7.03,10.5,2.7,72.6,0.0594434862284103
2007-01-29,114.41,23.51,-1.6,0.81,-5.41,81.67,0.1653903256227717
2007-02-05,114.5,8.3,4.73,6.99,2.04,81.86,0.408069177948791
2007-02-12,114.56,19.26,1.37,4.46,-1.73,86.7,0.7839660604009993
2007-02-19,114.68,11.24,4.74,7.54,2.14,78.57,1.287637996927053
2007-02-26,114.85,10.14,4.03,7.99,0.57,79.29,1.911791832364706
2007-03-05,114.91,24.18,5.6,9.1,1.56,79.35,2.6473898371188733
2007-03-12,114.88,2.13,7.63,13.26,2.21,74.49,3.4837805732261518
2007-03-19,114.83,6.83,7.01,11.86,1.59,74.09,4.408853126871155
2007-03-26,114.77,25.23,5.19,8.9,1.5,74.69,5.409212474069237
2007-04-02,114.71,0.0,9.16,15.89,1.53,55.57,6.470373440229499
2007-04-09,114.61,0.0,7.3,12.19,2.04,66.05,7.576970445066282
2007-04-16,114.51,0.0,13.2,20.54,4.7,58.09,8.712979995759737
2007-04-23,114.46,0.73,10.0,16.76,1.67,54.34,9.861952706672314
2007-04-30,114.4,0.0,14.41,21.84,5.33,54.85,11.00725148597833
2007-05-07,114.36,9.76,12.86,20.03,3.87,48.59,12.13229244027642
2007-05-14,114.32,31.7,14.51,20.1,8.86,70.5,13.220785008889
2007-05-21,114.34,9.52,14.79,21.09,7.76,63.89,14.256967850712345
2007-05-28,114.37,86.32,20.0,27.04,13.47,73.56,15.225837067983656
2007-06-04,114.38,2.17,15.41,19.6,10.53,77.55,16.113363462287904
2007-06-11,114.35,0.67,21.29,28.29,13.34,63.51,16.90669567694857
2007-06-18,114.34,26.29,20.39,27.03,13.36,64.67,17.594346284302652
2007-06-25,114.35,40.16,18.99,25.27,13.0,70.78,18.166358123322887
2007-07-02,114.36,14.76,16.16,20.77,11.21,68.96,18.614448479023693
2007-07-09,114.38,15.44,16.21,20.84,12.31,70.77,18.93212901593527
2007-07-16,114.39,13.75,19.84,26.27,13.27,67.91,19.11479972901525
2007-07-23,114.39,32.64,21.64,27.57,15.27,65.25,19.15981555158931
2007-07-30,114.4,33.85,17.53,22.16,12.27,69.5,19.066524655840663
2007-08-06,114.36,3.76,16.86,22.91,10.09,65.69,18.836277891257943
2007-08-13,114.31,13.36,19.71,25.5,14.49,77.53,18.4724092243736
2007-08-20,114.28,22.48,19.14,25.6,12.2,68.72,17.98018746302426
2007-08-27,114.28,9.14,18.46,23.91,13.23,76.78,17.366739964164776
2007-09-03,114.27,10.8,13.76,18.59,8.51,73.27,16.640949429944527
2007-09-10,114.26,23.46,12.53,16.2,9.63,80.08,15.813325286434962
2007-09-17,114.25,1.6,13.71,18.84,7.76,72.27,14.895851507443208
2007-09-24,114.27,10.98,12.84,19.91,5.86,72.88,13.901813086915183
2007-10-01,114.28,42.0,12.66,16.33,8.61,80.05,12.84560367260531
2007-10-08,114.28,5.13,11.1,15.21,6.97,85.8,11.742517146471055
2007-10-15,114.27,0.39,7.49,13.43,1.29,75.85,10.608526169700776
2007-10-22,114.25,7.72,6.74,11.6,1.83,80.31,9.460050899040434
2007-10-29,114.24,1.14,6.43,8.89,3.74,87.32,8.313721223394891
2007-11-05,114.32,10.45,7.69,10.27,4.31,86.85,7.186135963514877
2007-11-12,114.47,51.72,4.16,6.47,2.0,84.74,6.093622521549916
2007-11-19,114.54,9.8,1.36,3.41,-0.66,88.97,5.052000460733537
2007-11-26,114.54,5.42,2.4,5.23,-0.74,81.02,4.076352438563951
2007-12-03,114.57,17.12,3.7,6.31,0.84,77.3,3.180805810356002
2007-12-10,114.62,17.75,6.4,9.04,3.64,75.85,2.37832806554258
2007-12-17,114.65,8.21,1.03,2.29,-0.37,84.13,1.6805390588005498
2007-12-24,114.6,0.0,-3.23,-1.37,-5.13,84.93,1.097542754888428
2007-12-31,114.56,3.69,0.49,3.19,-2.09,78.8,0.6377809235281084
2008-01-07,114.56,12.44,-1.43,0.63,-3.71,82.19,0.3079109028212876
2008-01-14,114.57,1.18,3.41,6.77,-0.4,76.98,0.1127092011852877
2008-01-21,114.66,35.98,7.07,9.67,4.33,79.37,0.0550023336484937
2008-01-28,114.77,25.48,5.29,8.2,2.11,75.6,0.1356258939939518
2008-02-04,114.81,5.27,3.76,6.64,0.59,75.24,0.3534124553855147
2008-02-11,114.75,7.08,5.19,9.37,1.06,76.84,0.7052084746747678
2008-02-18,114.75,1.22,0.33,3.03,-3.06,74.92,1.1859199556151996
2008-02-25,114.81,5.59,6.99,10.76,3.0,74.37,1.7885862097812648
2008-03-03,114.84,28.24,7.06,10.59,2.84,72.03,2.504480647137287
2008-03-10,114.79,1.75,4.69,8.79,0.36,70.72,3.3232371368094658
2008-03-17,114.78,22.64,6.21,10.07,2.46,72.29,4.233000108363483
2008-03-24,114.84,17.46,1.41,5.26,-1.11,78.82,5.220596220123225
2008-03-31,114.9,5.07,5.27,10.89,-0.56,69.15,6.271725108780508
2008-04-07,114.99,24.34,6.34,10.39,2.03,80.63,7.37116645824331
2008-04-14,115.08,49.62,7.19,12.4,2.33,77.74,8.503000389376169
2008-04-21,114.95,13.72,7.13,10.4,3.59,78.02,9.650837979392202
2008-04-28,114.79,4.96,11.36,17.46,4.3,63.4,10.798058572983676
2008-05-05,114.7,7.3,12.04,17.76,6.69,72.52,11.928050448934158
2008-05-12,114.66,0.0,14.71,22.17,5.53,59.19,13.024451357362585
2008-05-19,114.62,10.99,14.3,20.49,7.47,68.55,14.071385444632266
2008-05-26,114.58,0.64,13.46,18.77,7.36,67.59,15.053693135254916
2008-06-02,114.54,1.48,20.46,27.4,13.47,57.85,15.95715064210773
2008-06-09,114.51,3.6,19.76,26.93,11.9,54.53,16.76867592646287
2008-06-16,114.47,23.81,14.6,19.8,9.29,67.06,17.476518125530912
2008-06-23,114.43,12.59,18.64,25.0,10.37,61.23,18.07042770461713
2008-06-30,114.39,28.49,18.23,24.64,10.89,63.56,18.541804870089003
2008-07-07,114.35,30.91,19.8,26.47,12.04,63.9,18.88382409414072
2008-07-14,114.32,16.4,17.07,21.97,11.66,75.45,19.091532948239937
2008-07-21,114.27,6.02,16.81,21.91,12.23,71.48,19.16192381415004
2008-07-28,114.21,3.02,20.11,27.14,13.33,66.28,19.09397743415612
2008-08-04,114.2,15.49,21.66,28.34,14.46,60.78,18.88867766988728
2008-08-11,114.24,30.24,19.51,26.14,12.04,61.36,18.54899725602865
2008-08-18,114.26,27.86,17.61,22.66,13.19,71.28,18.079854755208224
2008-08-25,114.27,33.47,17.27,22.61,11.87,71.23,17.48804333735188
2008-09-01,114.27,1.72,17.31,22.9,11.94,72.44,16.78213241477785
2008-09-08,114.2,23.86,18.1,23.51,13.19,76.81,15.972343557352742
2008-09-15,114.12,0.0,13.74,18.87,8.81,71.49,15.070402484453956
2008-09-22,114.13,8.03,9.51,13.21,6.43,77.31,14.089369276889258
2008-09-29,114.15,4.89,10.21,15.7,5.49,83.53,13.043449267303412
2008-10-06,114.16,12.19,10.17,13.97,6.54,75.88,11.947787347369
2008-10-13,114.17,0.96,11.51,17.33,6.6,85.57,10.818248670190556
2008-10-20,114.28,11.94,10.36,14.73,5.74,79.91,9.671188923343951
2008-10-27,114.42,26.97,8.14,13.14,3.51,82.66,8.52321749898938
2008-11-03,114.52,46.28,5.63,7.83,3.36,91.56,7.390956990351949
2008-11-10,114.48,4.23,10.07,12.26,7.74,87.81,6.290802497048544
2008-11-17,114.46,0.36,6.89,10.07,2.8,78.04,5.2386842245169385
2008-11-24,114.5,23.11,2.29,4.44,-0.3,83.17,4.249836815099216
2008-12-01,114.54,4.38,2.2,4.6,-0.69,82.07,3.338578750857673
2008-12-08,114.6,5.85,3.37,5.79,0.17,82.5,2.518105022367566
2008-12-15,114.65,13.64,2.07,3.69,0.63,86.45,1.8002960656319305
2008-12-22,114.64,18.3,4.36,5.93,2.69,85.99,1.1955457337100182
2008-12-29,114.63,6.09,-0.73,1.3,-3.36,83.25,0.7126107940238864
2009-01-05,114.61,11.35,-3.86,-0.7,-8.79,83.74,0.3584841306174198
2009-01-12,114.59,0.62,-8.31,-4.43,-13.73,81.76,0.1382934873970747
2009-01-19,114.6,7.44,-1.01,1.61,-4.61,82.46,0.0552272185470386
2009-01-26,114.63,5.46,1.11,4.24,-2.49,87.28,0.1104881212524215
2009-02-02,114.65,2.55,-0.7,0.74,-2.2,85.8,0.3032760192305304
2009-02-09,114.63,0.4,1.6,5.2,-1.23,82.47,0.6307993492606503
2009-02-16,114.65,20.37,-1.16,1.37,-4.07,83.15,1.0883155829389644
2009-02-23,114.87,27.46,-1.19,0.69,-3.31,88.78,1.669199898353666
2009-03-02,115.07,12.97,4.33,6.33,2.43,85.74,2.365041107315765
2009-03-09,115.12,10.76,5.2,8.2,1.69,83.35,3.165763449122079
2009-03-16,115.14,22.56,5.57,8.34,2.97,83.1,4.0597724872813545
2009-03-23,114.99,19.61,4.27,7.84,0.8,70.19,5.034122996620227
2009-03-30,114.84,6.62,4.69,8.89,0.27,76.66,6.074706409772345
2009-04-06,114.87,0.24,10.37,17.67,1.99,67.27,7.16645510882808
2009-04-13,114.97,1.28,13.49,20.69,6.47,64.52,8.293560604008462
2009-04-20,114.86,1.23,11.84,18.53,4.33,61.5,9.439702440143808
2009-04-27,114.67,2.43,12.43,19.41,4.39,58.65,10.58828451639384
2009-05-04,114.54,1.16,14.17,21.23,5.74,58.44,11.722675397311818
2009-05-11,114.5,8.98,12.77,18.11,5.71,71.78,12.82644913555148
2009-05-18,114.49,2.87,13.91,20.24,5.67,58.78,13.883623119112173
2009-05-25,114.53,14.74,16.66,23.47,9.97,65.45,14.878889499102169
2009-06-01,114.56,46.2,13.9,19.66,9.49,76.08,15.797836846949076
2009-06-08,114.5,9.62,12.56,17.8,7.4,69.11,16.627158831472318
2009-06-15,114.45,32.47,15.13,21.43,8.96,68.95,17.354846894175854
2009-06-22,114.43,19.58,14.87,19.91,9.59,75.2,17.970364132829868
2009-06-29,114.42,15.19,17.64,21.43,14.67,85.74,18.464797875512723
2009-07-06,114.37,34.78,20.39,27.1,14.81,81.01,18.8309887358433
2009-07-13,114.32,12.6,16.66,21.96,11.91,74.02,19.063634280690607
2009-07-20,114.32,19.26,19.51,25.23,14.33,76.33,19.15936580925293
2009-07-27,114.34,24.91,18.84,24.84,13.1,74.02,19.11679713174864
2009-08-03,114.34,16.1,19.19,25.21,11.07,66.42,18.93654464140428
2009-08-10,114.3,15.88,19.74,26.69,12.4,67.6,18.62121838909846
2009-08-17,114.27,14.27,19.11,25.03,13.47,72.66,18.175384289900133
2009-08-24,114.25,2.34,18.36,24.91,10.67,69.06,17.605498008749663
2009-08-31,114.22,3.4,18.86,25.53,11.6,67.53,16.919811482616215
2009-09-07,114.18,21.06,16.79,22.4,11.13,72.55,16.128253432687
2009-09-14,114.14,4.56,14.99,21.23,9.11,76.53,15.242285596770852
2009-09-21,114.12,0.0,15.89,22.46,9.83,77.78,14.274736763663634
2009-09-28,114.11,0.0,13.96,20.56,7.53,78.27,13.239617012655389
2009-10-05,114.12,14.87,11.5,15.09,7.2,79.28,12.151914847985216
2009-10-12,114.15,20.36,11.73,15.77,7.24,84.93,11.027380165729728
2009-10-19,114.19,26.5,3.91,6.81,1.53,90.16,9.882296195762136
2009-10-26,114.25,8.41,6.64,9.71,3.6,91.55,8.73324372105076
2009-11-02,114.31,22.91,4.99,8.06,1.87,89.53,7.596860988398534
2009-11-09,114.36,12.24,4.56,7.9,1.53,90.16,6.489602787107833
2009-11-16,114.41,3.79,7.79,10.91,4.67,85.21,5.42750218410336
2009-11-23,114.44,17.41,9.84,13.37,5.86,77.78,4.425938365585532
2009-11-30,114.48,8.12,9.17,12.13,6.44,68.49,3.4994139468553334
2009-12-07,114.53,16.24,3.36,6.11,0.26,90.95,2.661344974861925
2009-12-14,114.58,16.64,1.83,3.29,-0.29,92.89,1.9238666642286344
2009-12-21,114.63,6.91,-7.53,-5.09,-10.11,84.18,1.297657679693387
2009-12-28,114.68,16.4,1.89,4.86,-1.47,83.4,0.7917855093513104
2010-01-04,114.71,27.09,-2.4,-0.94,-4.16,94.72,0.4135751676870587
2010-01-11,114.71,18.29,-6.34,-4.14,-9.74,91.46,0.1685031295758623
2010-01-18,114.69,1.88,-2.23,-0.83,-4.39,90.65,0.0601180310845634
2010-01-25,114.65,2.03,-6.7,-4.49,-9.36,85.68,0.0899892853237318
2010-02-01,114.6,12.44,-4.91,-1.19,-10.63,82.39,0.2576843573906711
2010-02-08,114.6,13.05,-1.67,0.6,-5.0,82.52,0.5607750274624461
2010-02-15,114.6,2.96,-4.1,-2.16,-5.99,86.12,0.9948725513490048
2010-02-22,114.66,4.23,-0.06,3.99,-5.64,81.68,1.553691209383329
2010-03-01,114.72,10.23,5.06,8.83,1.24,75.81,2.229139323460904
2010-03-08,114.83,0.99,-1.69,2.04,-5.96,75.91,3.0114364243064538
2010-03-15,114.94,18.41,-0.2,3.81,-4.44,80.08,3.889254872387801
2010-03-22,114.9,4.04,8.14,12.93,3.49,71.7,4.849883881810437
