Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2003-06-16,3.85,0.17,17.91,23.49,11.09,61.54,16.814552144887912
2003-06-23,3.83,21.64,16.49,21.61,11.16,68.43,17.430916880668114
2003-06-30,3.82,0.46,17.57,23.03,11.8,67.18,17.928215828094125
2003-07-07,3.8,12.94,16.67,20.39,13.87,79.07,18.29924902374516
2003-07-14,3.79,6.22,17.67,23.36,11.7,71.81,18.538644597340102
2003-07-21,3.77,21.16,22.41,28.9,16.26,67.49,18.64293654642335
2003-07-28,3.77,42.71,20.67,26.61,16.46,78.49,18.610614917631104
2003-08-04,3.83,2.82,21.34,27.14,15.07,70.66,18.44214766800653
2003-08-11,3.83,0.0,20.43,27.53,12.34,63.19,18.139973889852467
2003-08-18,3.8,1.18,20.03,26.73,14.24,60.68,17.70846849721339
2003-08-25,3.76,4.8,18.69,24.1,14.03,69.57,17.15387888526047
2003-09-01,3.75,19.07,14.31,19.14,10.41,75.47,16.484234479634523
2003-09-08,3.74,0.12,14.99,20.69,9.29,69.58,15.709230485302868
2003-09-15,3.73,44.51,14.94,19.36,11.29,84.15,14.840087518031812
2003-09-22,3.74,0.0,17.56,25.07,10.9,71.09,13.889389150748809
2003-09-29,3.73,18.96,11.7,17.67,6.8,72.83,12.870899726820934
2003-10-06,3.74,5.6,10.1,14.54,6.49,86.91,11.799365077975144
2003-10-13,3.76,19.45,8.93,12.64,6.07,83.77,10.69029903209211
2003-10-20,3.76,0.3,4.41,10.14,-0.19,82.67,9.559758801845993
2003-10-27,3.78,3.06,1.54,5.89,-2.76,82.96,8.42411250614279
2003-11-03,3.79,1.51,5.63,9.23,2.69,84.86,7.299802190215717
2003-11-10,3.78,0.1,4.39,6.91,1.91,89.54,6.203105775403602
2003-11-17,3.79,9.32,2.03,5.39,-0.56,88.3,5.149901385139222
2003-11-24,3.8,3.75,8.56,11.03,5.86,89.02,4.155437459266731
2003-12-01,3.81,14.76,6.76,8.29,5.17,94.97,3.2341119850058107
2003-12-08,3.82,4.06,3.33,5.54,1.23,88.07,2.399264040887889
2003-12-15,3.82,19.72,2.47,5.39,-0.04,87.99,1.6629806717187527
2003-12-22,3.84,15.35,2.7,5.3,-0.27,85.97,1.035921890660907
2003-12-29,3.85,0.24,1.61,3.93,-1.01,79.06,0.5271663420781998
2004-01-05,3.86,0.33,-3.34,-0.7,-5.7,87.97,0.1440798596585448
2004-01-12,3.86,16.34,-1.17,1.31,-3.9,93.63,-0.1077911771524249
2004-01-19,3.87,20.92,1.39,3.13,-0.5,92.22,-0.2248001444051688
2004-01-26,3.89,3.15,-6.93,-4.19,-9.57,85.62,-0.2052529699757261
2004-02-02,3.9,17.86,0.19,2.97,-2.86,86.84,-0.049432660577839
2004-02-09,3.9,21.95,7.29,9.64,5.06,86.67,0.2404047956475885
2004-02-16,3.93,5.86,-0.31,1.91,-3.16,90.29,0.6600630916430852
2004-02-23,3.95,0.34,0.34,3.9,-2.69,73.11,1.2034663561525658
2004-03-01,3.98,4.16,-0.84,2.33,-3.97,83.98,1.8627471210316775
2004-03-08,3.98,2.17,-0.26,3.09,-3.19,80.92,2.6283602275469797
2004-03-15,3.98,3.48,4.6,8.3,1.6,79.65,3.4892210225139277
2004-03-22,3.98,12.84,9.96,13.76,6.54,77.17,4.432865843449167
2004-03-29,3.98,0.81,3.69,7.57,0.31,79.53,5.445632469211874
2004-04-05,3.98,4.16,7.7,14.14,2.07,68.1,6.5128579235443285
2004-04-12,3.97,10.85,5.31,10.49,0.97,83.9,7.619090767683806
2004-04-19,3.97,8.54,10.4,17.21,3.61,66.69,8.748314808445693
2004-04-26,3.96,7.28,10.19,15.07,5.53,76.62,9.884180982898524
2004-05-03,3.95,15.11,13.41,18.89,8.39,63.63,11.01024406237432
2004-05-10,3.94,11.99,14.04,19.53,9.41,79.26,12.110200748779087
2004-05-17,3.92,10.83,10.96,14.83,6.79,81.35,13.168125716013996
2004-05-24,3.91,5.07,10.57,15.8,5.49,70.7,14.168702179064066
2004-05-31,3.89,1.89,12.2,18.37,5.21,69.61,15.097443652544955
2004-06-07,3.87,6.98,15.67,21.91,9.47,68.42,15.940903688055908
2004-06-14,3.86,11.5,15.76,20.91,11.06,77.39,16.686870553732405
2004-06-21,3.85,22.62,13.49,18.3,8.8,75.18,17.324544037400866
2004-06-28,3.84,26.69,14.66,19.2,10.33,78.15,17.844691813554668
2004-07-05,3.83,17.83,14.86,20.36,10.51,77.66,18.239783110248663
2004-07-12,3.83,30.78,16.09,20.84,11.83,75.26,18.504097740664054
2004-07-19,3.84,21.05,17.31,21.96,13.63,77.74,18.633808920770115
2004-07-26,3.84,19.82,17.94,23.07,13.13,79.99,18.62703867403612
2004-08-02,3.84,3.15,18.13,24.93,11.09,71.62,18.48388502103718
2004-08-09,3.83,0.0,22.0,28.74,14.74,63.02,18.20642056029874
2004-08-16,3.81,10.66,20.57,27.14,14.11,69.81,17.798662460926394
2004-08-23,3.79,23.31,18.43,23.89,13.53,72.43,17.26651430147215
2004-08-30,3.78,21.75,16.17,20.76,12.87,82.36,16.617680597101945
2004-09-06,3.78,4.04,15.7,22.13,9.36,76.25,15.86155525255193
2004-09-13,3.77,2.08,14.97,21.33,8.96,69.54,15.009085555867792
2004-09-20,3.75,2.54,14.27,20.23,8.8,66.0,14.072613682043212
2004-09-27,3.74,7.46,11.7,15.5,9.07,82.82,13.06569800129176
2004-10-04,3.74,18.61,12.51,16.13,9.41,85.73,12.002916779074408
2004-10-11,3.74,0.36,10.19,15.37,5.91,79.3,10.89965710994236
2004-10-18,3.73,11.9,7.01,10.39,3.91,80.03,9.77189214103839
2004-10-25,3.73,3.12,11.2,15.79,6.67,80.65,8.635949810648402
2004-11-01,3.74,13.96,9.11,10.89,7.43,92.75,7.508276450036767
2004-11-08,3.75,6.51,6.96,9.57,4.17,87.65,6.405198671171642
2004-11-15,3.76,7.04,3.43,6.26,0.29,90.53,5.342686987763568
2004-11-22,3.78,28.71,3.41,6.63,0.63,86.82,4.336124591942948
2004-11-29,3.8,6.11,2.77,5.19,0.31,88.49,3.400084634262452
2004-12-06,3.82,0.25,3.87,5.31,2.67,92.15,2.548119231593461
2004-12-13,3.83,0.16,3.43,4.93,1.4,91.89,1.792563257690965
2004-12-20,3.83,5.62,1.04,3.6,-1.33,87.77,1.1443557571728231
2004-12-27,3.84,19.98,2.11,4.69,-0.67,90.23,0.6128815685087101
2005-01-03,3.84,19.7,2.99,5.01,1.09,90.63,0.2058354490215883
2005-01-10,3.86,2.59,7.36,9.66,4.81,77.59,-0.0708893308804956
2005-01-17,3.87,0.74,3.53,5.77,1.27,85.35,-0.2132863112940359
2005-01-24,3.88,17.44,1.69,3.57,-0.7,87.89,-0.2192938489047264
2005-01-31,3.88,4.71,-2.97,-0.47,-6.36,94.6,-0.0888249657463617
2005-02-07,3.89,0.42,-0.8,2.29,-3.39,82.21,0.1762313915200675
2005-02-14,3.89,17.31,0.44,3.76,-2.53,82.92,0.5720377000390595
2005-02-21,3.9,1.12,-0.67,0.73,-2.49,85.34,1.092863420951156
2005-02-28,3.91,22.0,-2.2,-0.31,-5.04,88.76,1.7311679669325368
2005-03-07,3.92,7.34,-3.76,-0.7,-7.5,84.83,2.4777098758685225
2005-03-14,3.92,11.61,-0.24,2.54,-3.49,83.04,3.3216806100291336
2005-03-21,3.94,8.13,4.14,7.96,-0.11,76.03,4.250861043583684
2005-03-28,3.96,0.03,6.79,12.2,2.01,79.11,5.251798372806572
2005-04-04,3.97,0.0,6.7,14.37,-0.61,54.61,6.310000887642276
2005-04-11,3.97,7.67,7.96,13.29,3.14,74.25,7.410147784703225
2005-04-18,3.96,0.1,11.56,18.36,5.4,73.36,8.536310983994088
2005-04-25,3.94,0.0,5.64,12.46,-1.09,58.0,9.672185737872509
2005-05-02,3.92,9.24,12.31,18.23,6.1,71.57,10.801326693456254
2005-05-09,3.92,17.92,10.29,14.57,6.99,81.68,11.907385990732642
2005-05-16,3.9,28.74,9.21,14.2,4.37,79.71,12.974349949152591
2005-05-23,3.89,33.07,12.49,17.4,7.1,73.64,13.986770915927869
2005-05-30,3.9,7.04,18.41,24.09,12.54,69.54,14.929990919299795
2005-06-06,3.88,5.89,13.59,17.4,9.66,74.27,15.790353888694955
2005-06-13,3.86,3.92,11.37,16.31,6.34,75.06,16.555403369218183
2005-06-20,3.84,12.62,17.09,22.86,10.11,74.49,17.214062867940477
2005-06-27,3.82,0.44,19.46,26.13,12.24,66.6,17.756796220906494
2005-07-04,3.81,0.12,18.09,24.0,11.36,64.68,18.175745659044424
2005-07-11,3.78,35.39,17.9,23.74,12.64,79.86,18.464845574040964
2005-07-18,3.77,14.03,20.14,26.27,13.86,68.91,18.619910337063267
2005-07-25,3.75,28.35,16.59,21.07,13.17,79.72,18.638694898876103
2005-08-01,3.74,20.62,19.97,25.16,15.27,75.38,18.52092729397737
2005-08-08,3.73,23.72,15.14,20.17,10.3,78.94,18.268312578152543
2005-08-15,3.72,13.09,15.11,18.93,11.9,80.65,17.884508142439508
2005-08-22,3.72,0.0,18.93,25.81,11.73,69.38,17.375070760911726
2005-08-29,3.71,6.22,16.63,22.01,11.73,76.42,16.747376138929333
2005-09-05,3.7,0.0,17.23,24.56,9.47,69.11,16.010512126649694
2005-09-12,3.68,14.28,19.51,26.04,13.64,72.56,15.175147143867129
2005-09-19,3.68,20.65,12.79,17.47,8.37,79.6,14.25337572114534
2005-09-26,3.68,0.0,14.93,20.5,10.29,77.88,13.25854339351922
2005-10-03,3.68,13.27,11.99,16.04,8.49,85.48,12.205053481980917
2005-10-10,3.68,0.0,13.1,19.3,8.46,80.1,11.108158560191123
2005-10-17,3.68,0.0,9.84,16.01,4.73,80.92,9.983739625594296
2005-10-24,3.68,17.79,9.29,13.56,5.14,85.54,8.848076172125618
2005-10-31,3.69,2.62,10.09,14.24,6.74,79.74,7.717610493430559
2005-11-07,3.7,14.08,8.53,11.57,5.53,89.91,6.608709629047507
2005-11-14,3.71,2.64,7.26,10.04,4.33,91.85,5.5374284001298655
2005-11-21,3.73,18.23,2.01,4.64,0.3,92.72,4.519276965509407
2005-11-28,3.74,2.15,0.53,2.63,-1.84,89.23,3.568996263456362
2005-12-05,3.75,3.14,1.09,2.73,-0.56,89.89,2.7003445903230165
2005-12-12,3.76,2.74,1.94,4.09,-0.57,94.82,1.9258984060116384
2005-12-19,3.77,26.6,1.49,3.87,-1.41,91.95,1.256870250237374
2005-12-26,3.78,17.91,2.77,4.76,0.67,92.0,0.7029464058164265
2006-01-02,3.81,12.27,-2.67,-0.2,-5.6,92.47,0.2721466593144193
2006-01-09,3.82,0.68,-2.37,-0.86,-4.04,89.27,-0.0292918105404424
2006-01-16,3.83,1.89,-2.93,-0.6,-5.11,91.42,-0.1970047355996538
2006-01-23,3.83,10.58,-7.71,-4.47,-11.11,86.93,-0.2285639447764893
2006-01-30,3.82,0.0,-8.61,-4.31,-13.07,81.27,-0.1235125194451303
2006-02-06,3.82,11.46,-2.16,0.29,-4.99,86.84,0.1166285912277018
2006-02-13,3.83,11.68,0.29,1.77,-1.93,94.2,0.4883825907967569
2006-02-20,3.85,6.36,1.4,3.76,-0.77,92.99,0.986367173081339
2006-02-27,3.87,0.12,-1.2,1.63,-3.6,80.81,1.6033724479438156
2006-03-06,3.89,7.38,-1.87,1.54,-5.6,83.15,2.3304653270831546
2006-03-13,3.89,3.29,-3.43,0.33,-8.46,80.88,3.157118858531481
2006-03-20,3.89,0.13,-0.63,1.64,-3.3,86.37,4.071364637330776
2006-03-27,3.9,12.26,2.07,6.57,-1.63,77.14,5.059966085766725
2006-04-03,3.91,18.31,8.73,13.7,4.31,81.97,6.108610094384603
2006-04-10,3.92,2.8,5.27,9.77,1.43,72.76,7.202114249180372
2006-04-17,3.93,13.26,7.07,11.2,3.76,78.74,8.324646644706608
2006-04-24,3.94,2.96,10.46,15.66,5.56,75.79,9.459955100603525
2006-05-01,3.93,2.07,10.11,15.31,4.86,74.54,10.591602462929936
2006-05-08,3.92,0.0,14.9,22.16,7.5,57.3,11.70320458356727
2006-05-15,3.9,4.72,14.04,20.81,6.3,59.37,12.778667532197865
2006-05-22,3.88,20.69,13.56,18.57,9.36,81.19,13.80242060646954
2006-05-29,3.86,15.86,11.49,15.4,7.74,77.14,14.75964176679283
2006-06-05,3.84,13.0,10.81,15.19,6.04,79.2,15.63647223189465
2006-06-12,3.83,0.12,16.3,22.81,8.34,66.92,16.420217128182884
2006-06-19,3.81,16.94,20.16,26.21,14.0,70.94,17.099529287895557
2006-06-26,3.79,12.94,20.77,26.3,14.96,67.06,17.664573534975162
2006-07-03,3.77,0.02,19.19,24.53,12.77,61.66,18.10716908011764
2006-07-10,3.74,5.81,23.29,29.74,15.73,57.45,18.42090796337922
2006-07-17,3.72,0.44,20.63,27.34,12.81,60.21,18.601247829513007
2006-07-24,3.69,1.05,24.61,31.61,16.24,54.32,18.64557769282082
2006-07-31,3.66,6.2,23.19,29.67,16.11,59.21,18.55325573936777
2006-08-07,3.65,32.32,18.63,23.16,14.11,74.29,18.325618619253756
2006-08-14,3.65,5.66,16.8,21.56,12.36,78.51,17.96596209440736
2006-08-21,3.64,33.93,18.73,24.47,14.26,76.32,17.479493322085382
2006-08-28,3.64,12.12,15.83,19.94,12.69,83.26,16.87325546492498
2006-09-04,3.64,14.41,16.54,19.57,13.77,82.02,16.156025719054092
2006-09-11,3.64,5.52,15.86,21.44,11.06,77.43,15.338188236623484
2006-09-18,3.64,0.0,18.33,24.69,12.47,66.59,14.431583782605658
2006-09-25,3.63,0.12,17.1,23.4,11.81,67.68,13.449338302550522
2006-10-02,3.62,1.86,16.31,21.97,11.71,79.4,12.405672883317632
2006-10-09,3.62,8.77,12.96,16.5,9.77,83.56,11.31569785819977
2006-10-16,3.62,0.09,10.8,15.59,6.86,90.76,10.195194037414131
2006-10-23,3.63,1.03,10.96,15.81,6.73,81.95,9.060384231332636
2006-10-30,3.62,5.9,11.81,15.57,7.67,80.06,7.927698374374987
2006-11-06,3.63,29.51,5.94,9.36,2.71,83.35,6.813535650129667
2006-11-13,3.64,12.0,6.66,9.5,4.11,85.99,5.734027061689995
2006-11-20,3.67,1.59,9.29,12.34,6.5,87.13,4.704801884744747
2006-11-27,3.68,5.59,7.41,10.03,4.47,88.95,3.740761384748005
2006-12-04,3.68,2.98,5.61,8.2,3.16,91.67,2.8558630743225963
2006-12-11,3.7,5.94,7.73,10.29,4.87,81.21,2.062918634448258
2006-12-18,3.7,3.09,6.1,8.03,3.94,85.63,1.373408425160843
2006-12-25,3.7,0.48,5.1,6.67,3.34,91.41,0.7973152712996967
2007-01-01,3.71,7.99,3.36,4.93,1.79,90.67,0.3429799297800784
2007-01-08,3.72,9.8,6.07,7.66,4.37,87.09,0.0169803309527143
2007-01-15,3.72,8.58,8.24,10.56,5.11,76.74,-0.175963657587955
2007-01-22,3.74,29.94,5.73,8.81,3.06,83.93,-0.2330585659041322
2007-01-29,3.75,11.19,-1.73,1.96,-6.39,84.4,-0.1534777659614974
2007-02-05,3.77,8.42,4.51,6.63,1.87,87.04,0.0616265603350036
2007-02-12,3.79,12.2,-1.7,0.41,-4.16,90.64,0.4091401025913317
2007-02-19,3.8,11.93,3.26,5.94,1.11,86.65,0.8840315113436237
2007-02-26,3.83,12.69,0.39,2.93,-2.26,85.66,1.4794252426369434
2007-03-05,3.84,17.2,4.64,7.94,1.66,87.28,2.186701103107935
2007-03-12,3.86,3.55,7.59,12.66,3.33,79.24,2.995619054344961
2007-03-19,3.87,5.78,6.59,11.33,2.33,78.67,3.894467469590373
2007-03-26,3.87,28.93,6.0,10.37,2.03,76.55,4.870232696303811
2007-04-02,3.89,0.0,8.87,16.19,2.19,61.98,5.90878746963612
2007-04-09,3.89,0.74,7.07,11.16,3.09,70.36,6.995095448937374
2007-04-16,3.88,0.1,12.41,19.6,5.03,64.76,8.113428915991204
2007-04-23,3.87,1.0,8.94,15.24,2.37,57.86,9.247596483108516
2007-04-30,3.85,0.0,12.86,20.63,4.89,61.44,10.38117751429503
2007-05-07,3.83,3.72,12.0,19.01,3.93,57.64,11.497759865505111
2007-05-14,3.81,39.56,12.9,17.66,8.21,78.58,12.581177501949256
2007-05-21,3.8,10.98,14.56,19.99,8.87,72.07,13.61574455219726
2007-05-28,3.79,29.13,18.76,25.2,12.37,77.88,14.586482410409385
2007-06-04,3.79,5.29,15.7,19.73,11.9,81.95,15.479336598677817
2007-06-11,3.78,4.93,20.66,27.51,14.13,71.67,16.281380249715365
2007-06-18,3.76,34.12,18.67,24.21,13.74,79.44,16.981001263839698
2007-06-25,3.75,34.65,18.43,23.94,13.3,77.27,17.568070430570884
2007-07-02,3.74,18.14,15.36,19.73,11.16,77.8,18.03408808075068
2007-07-09,3.74,27.59,15.86,20.34,12.2,79.13,18.372307145936567
2007-07-16,3.75,21.91,19.5,25.3,14.2,74.15,18.577830843398324
2007-07-23,3.74,40.17,20.06,25.2,14.86,71.12,18.6476835724204
2007-07-30,3.76,16.93,17.11,21.26,13.16,74.02,18.580853995463485
2007-08-06,3.76,0.56,16.96,22.34,11.1,69.94,18.37830968045025
2007-08-13,3.73,20.09,20.67,25.77,16.41,80.93,18.042983092182126
2007-08-20,3.72,28.61,18.6,23.56,13.43,73.0,17.57972913570582
2007-08-27,3.72,3.89,18.21,23.1,13.91,79.51,16.995254866321442
2007-09-03,3.71,19.4,13.87,17.71,10.4,78.58,16.29802238390207
2007-09-10,3.71,12.85,12.64,16.99,8.87,81.69,15.498126317433131
2007-09-17,3.7,3.07,13.23,17.71,9.09,76.76,14.607147673568122
2007-09-24,3.7,7.86,13.89,19.14,9.4,76.41,13.637986165201308
2007-10-01,3.7,26.98,12.79,15.84,9.9,86.68,12.60467344762791
2007-10-08,3.71,1.39,10.4,15.27,5.93,85.53,11.522169966284508
2007-10-15,3.71,3.49,8.14,12.57,3.87,76.61,10.406148357336177
2007-10-22,3.71,8.13,6.79,11.21,2.67,83.65,9.272766537068376
2007-10-29,3.71,0.47,6.97,9.6,4.36,87.25,8.138433765323068
2007-11-05,3.72,7.21,7.83,10.5,4.13,89.41,7.019573069950399
2007-11-12,3.74,15.34,4.29,7.33,1.77,86.68,5.932383471923966
2007-11-19,3.74,2.82,2.14,4.21,-0.11,92.98,4.89260545365909
2007-11-26,3.76,5.51,2.5,4.5,0.49,89.45,3.915293066116197
2007-12-03,3.77,18.72,3.69,6.04,1.37,86.48,3.014595974154406
2007-12-10,3.78,9.16,6.01,8.07,4.07,85.75,2.2035545957130456
2007-12-17,3.79,2.87,1.86,3.34,0.1,87.86,1.4939113008244087
2007-12-24,3.8,0.0,-2.19,-0.93,-3.53,94.68,0.8959404039456835
2007-12-31,3.81,1.34,1.01,2.71,-0.83,88.99,0.4182994110023177
2008-01-07,3.81,7.19,-2.09,-0.53,-4.03,85.18,0.0679036748121699
2008-01-14,3.81,1.06,3.14,5.84,0.64,83.72,-0.1501737263558737
2008-01-21,3.82,51.76,5.47,7.91,2.69,87.8,-0.2327754375156203
2008-01-28,3.85,11.58,4.03,6.6,1.04,86.2,-0.1787055395887957
2008-02-04,3.89,2.51,3.43,5.87,1.19,80.67,0.0112531359119945
2008-02-11,3.9,3.32,5.01,8.19,1.99,85.21,0.334350340826921
2008-02-18,3.9,0.44,1.31,3.96,-1.3,80.52,0.7859082288249439
2008-02-25,3.91,7.06,6.47,8.39,4.47,82.32,1.3593890819140366
2008-03-03,3.91,13.4,6.04,9.41,3.1,78.96,2.046489964433426
2008-03-10,3.91,2.14,5.0,8.44,1.79,81.51,2.837262934112069
2008-03-17,3.91,19.68,5.66,9.14,3.19,78.52,3.720259069762406
2008-03-24,3.92,19.31,0.97,4.89,-2.26,79.3,4.6826942303558345
2008-03-31,3.93,4.12,4.51,9.89,-0.4,74.01,5.710634145596992
2008-04-07,3.93,24.74,6.47,10.4,2.99,86.91,6.789196158229745
2008-04-14,3.94,38.5,5.19,9.11,1.63,88.43,7.902764697221684
2008-04-21,3.98,15.48,6.5,9.89,3.19,84.94,9.03521736217661
2008-04-28,4.0,0.43,11.26,17.64,4.57,65.11,10.170158345691798
2008-05-05,4.0,12.93,12.6,18.34,6.81,73.49,11.291155814142654
2008-05-12,3.99,0.0,14.97,22.79,6.04,63.89,12.381979810057365
2008-05-19,3.97,24.24,12.34,18.77,5.37,70.04,13.426837231701809
2008-05-26,3.96,0.05,13.0,19.3,6.2,66.52,14.410600487806011
2008-06-02,3.94,0.0,18.56,25.37,11.46,49.32,15.319026516937402
2008-06-09,3.9,0.0,19.51,27.06,11.5,52.73,16.138963000527887
2008-06-16,3.87,17.69,13.91,19.44,8.86,71.09,16.85853878397382
2008-06-23,3.85,10.68,17.7,24.14,10.17,62.62,17.467335748865843
2008-06-30,3.82,7.09,16.91,22.33,10.63,68.78,17.956539647957563
2008-07-07,3.8,2.58,20.13,27.0,12.13,58.03,18.319067719065675
2008-07-14,3.78,13.68,17.1,22.43,12.49,79.07,18.549671230286663
2008-07-21,3.76,8.29,16.33,20.53,12.53,79.15,18.645011471868443
2008-07-28,3.74,0.0,20.71,28.0,13.23,65.94,18.603708094515177
2008-08-04,3.72,7.74,21.37,28.04,15.27,58.8,18.42635909427658
2008-08-11,3.7,9.52,19.19,24.41,14.14,68.76,18.115532154677865
2008-08-18,3.68,21.56,17.53,21.87,13.39,74.28,17.67572747144004
2008-08-25,3.68,5.64,17.6,22.19,13.34,76.38,17.113312598019363
2008-09-01,3.66,8.3,17.23,22.21,12.21,74.94,16.43643025528214
2008-09-08,3.66,27.0,17.1,21.46,13.29,79.11,15.654880440057171
2008-09-15,3.66,1.24,13.44,18.7,8.36,77.67,14.779978539417314
2008-09-22,3.66,6.24,10.86,14.66,7.24,80.74,13.824391504929386
2008-09-29,3.66,5.9,11.63,16.59,7.61,85.19,12.80195445876524
2008-10-06,3.67,22.18,9.24,12.47,6.17,85.71,11.72747038687612
2008-10-13,3.68,1.62,10.6,15.71,5.94,89.81,10.616495819300402
2008-10-20,3.69,6.66,10.77,13.8,8.01,84.93,9.485115600555126
2008-10-27,3.69,10.74,9.36,13.21,6.26,85.73,8.349710011016628
2008-11-03,3.71,27.09,5.43,7.6,3.39,93.03,7.226717610941016
2008-11-10,3.73,5.75,9.64,11.09,7.94,94.28,6.132397240697737
2008-11-17,3.74,4.55,7.27,10.06,4.44,84.58,5.082592623015389
2008-11-24,3.76,19.31,2.26,4.69,-0.31,87.72,4.092502975357185
2008-12-01,3.77,9.52,1.99,4.11,-0.54,92.27,3.1764629535337088
2008-12-08,3.79,8.87,3.0,4.59,1.03,92.51,2.3477351125596684
2008-12-15,3.79,5.77,1.34,2.39,0.36,92.92,1.6183178895352892
2008-12-22,3.81,9.83,3.89,5.47,2.1,90.0,0.9987718886029278
2008-12-29,3.81,3.28,0.09,1.87,-2.14,93.32,0.4980669830494051
2009-01-05,3.82,3.25,-3.77,-0.53,-7.31,90.56,0.1234524482317471
2009-01-12,3.82,0.41,-5.54,-2.03,-9.47,87.73,-0.1196479944417667
2009-01-19,3.82,6.51,-0.59,1.63,-3.04,88.48,-0.2277147029050183
2009-01-26,3.82,1.13,0.61,2.24,-1.24,95.95,-0.1991830723022065
2009-02-02,3.81,0.12,-1.83,-0.36,-3.56,91.86,-0.0344661875548588
2009-02-09,3.82,1.87,0.54,2.44,-0.86,91.84,0.2640511573391997
2009-02-16,3.82,18.03,-1.06,0.54,-3.11,91.26,0.6920469866854795
2009-02-23,3.83,14.8,-1.81,0.54,-5.1,91.19,1.2433247172590036
2009-03-02,3.85,6.17,3.69,6.01,1.84,84.64,1.909902873298705
2009-03-09,3.87,7.7,4.1,7.19,1.17,89.23,2.682130643425867
2009-03-16,3.88,13.82,4.5,7.33,1.57,88.62,3.548827606434868
2009-03-23,3.89,13.09,4.37,7.86,0.81,74.58,4.497445602988623
2009-03-30,3.9,13.31,3.71,7.71,0.07,81.28,5.514250409617079
2009-04-06,3.9,0.1,9.07,16.5,1.54,70.07,6.584520584717408
2009-04-13,3.91,1.2,12.03,18.11,5.9,70.06,7.692760607635816
2009-04-20,3.89,0.0,10.49,17.49,3.59,61.61,8.82292522497366
2009-04-27,3.87,2.28,12.31,19.63,5.1,59.65,9.95865175600108
2009-05-04,3.85,0.59,13.94,21.81,6.07,60.28,11.083496993826394
2009-05-11,3.82,35.9,11.44,16.94,5.17,77.48,12.181175272437162
2009-05-18,3.81,7.36,11.46,17.07,5.0,69.63,13.235794252839783
2009-05-25,3.8,6.62,14.64,20.04,9.2,76.98,14.232085014557075
2009-06-01,3.78,29.56,14.84,20.76,9.71,76.06,15.15562312118546
2009-06-08,3.78,23.6,12.04,16.87,7.39,77.42,15.993037459394152
2009-06-15,3.77,20.28,14.4,20.0,9.01,75.89,16.732203827766185
2009-06-22,3.76,8.91,14.3,19.57,9.4,73.68,17.362420472675062
2009-06-29,3.75,16.47,17.31,21.5,13.67,82.13,17.87456302976436
2009-07-06,3.75,10.48,20.9,27.19,15.7,79.04,18.261216627765165
2009-07-13,3.73,10.38,16.79,21.8,12.61,73.95,18.51678324203573
2009-07-20,3.73,49.36,19.74,25.33,14.77,77.03,18.63756274354137
2009-07-27,3.78,15.3,18.81,24.36,13.7,73.1,18.62180646983807
2009-08-03,3.77,28.15,19.3,24.97,12.94,65.88,18.469742542450927
2009-08-10,3.76,1.93,20.34,26.27,14.56,70.04,18.183572564098892
2009-08-17,3.74,4.38,18.67,24.51,13.34,68.57,17.767439743584028
2009-08-24,3.72,21.9,18.3,24.31,11.96,69.24,17.227368909837402
2009-08-31,3.71,3.68,18.53,24.74,12.8,67.85,16.571179283606586
2009-09-07,3.7,14.27,16.81,21.39,12.79,73.54,15.80837126968932
2009-09-14,3.69,11.09,15.46,20.77,10.53,78.59,14.949988908748768
2009-09-21,3.69,0.0,14.44,20.99,8.66,76.47,14.008459980155278
2009-09-28,3.68,4.04,14.01,19.77,8.66,75.3,12.99741607086566
2009-10-05,3.68,14.1,9.94,13.86,5.9,80.12,11.931495215408743
2009-10-12,3.68,62.9,9.84,13.36,6.63,88.15,10.826129964382789
2009-10-19,3.72,32.07,4.9,7.87,2.7,89.07,9.697323949838596
2009-10-26,3.77,1.54,6.89,9.4,4.76,90.76,8.56142018246584
2009-11-02,3.78,21.28,5.51,7.93,2.51,87.8,7.43486443520789
2009-11-09,3.8,15.7,4.01,6.73,1.8,92.3,6.333967139071779
2009-11-16,3.82,8.76,6.87,9.07,4.5,94.87,5.274667238434889
2009-11-23,3.84,7.77,9.26,11.77,6.6,86.3,4.27230142478948
2009-11-30,3.85,12.63,8.1,10.16,6.31,81.81,3.341382089987025
2009-12-07,3.86,11.9,3.16,4.9,0.94,94.77,2.4953872138078133
2009-12-14,3.87,2.04,1.91,3.36,0.31,95.25,1.7465652278925852
2009-12-21,3.88,4.26,-7.2,-4.89,-10.2,89.67,1.1057576812433716
2009-12-28,3.88,9.69,0.96,2.94,-1.13,92.31,0.5822422747671254
2010-01-04,3.89,3.44,-2.97,-1.64,-4.51,87.58,0.183598537429777
2010-01-11,3.89,12.65,-4.59,-3.46,-6.73,93.93,-0.0844019112193912
2010-01-18,3.89,2.53,-4.31,-2.77,-6.36,93.96,-0.2178789233599865
2010-01-25,3.88,2.5,-9.36,-6.76,-12.34,80.32,-0.21490000022062
2010-02-01,3.88,9.44,-5.74,-1.73,-10.44,85.58,-0.0755082710653862
2010-02-08,3.88,5.58,-2.69,-0.67,-5.24,88.09,0.1982781312376378
2010-02-15,3.88,7.66,-3.16,-1.44,-5.09,91.92,0.602495289025125
2010-02-22,3.88,3.03,-0.54,2.2,-4.14,86.48,1.1312908899904848
2010-03-01,3.89,6.99,2.86,5.54,0.73,85.95,1.7770089577765082
