Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2003-06-30,32.34,0.55,18.5,24.44,11.76,61.71,18.512973261117544
2003-07-07,32.33,9.66,16.83,20.87,14.11,75.95,18.851296520440425
2003-07-14,32.31,9.73,17.83,23.7,10.81,68.61,19.05523655279948
2003-07-21,32.3,19.14,23.09,30.09,15.81,61.8,19.12184020903356
2003-07-28,32.29,50.76,20.51,27.74,16.33,78.29,19.05014303636084
2003-08-04,32.28,4.35,22.04,28.56,14.76,69.94,18.841183244116134
2003-08-11,32.25,0.0,21.64,29.21,13.37,58.34,18.497986669983376
2003-08-18,32.22,6.61,20.29,28.06,13.06,58.49,18.02552296441939
2003-08-25,32.21,2.97,18.36,24.64,12.6,69.57,17.430633627739855
2003-09-01,32.2,18.57,14.64,20.89,9.91,73.9,16.72193294192381
2003-09-08,32.2,0.76,14.56,21.19,7.26,69.26,15.909683231692714
2003-09-15,32.19,20.88,14.37,19.69,9.83,82.0,15.005646261142948
2003-09-22,32.19,0.0,16.34,26.67,7.9,72.67,14.02291291777849
2003-09-29,32.2,11.51,11.31,18.74,5.14,74.91,12.975713650202056
2003-10-06,32.21,11.0,9.87,15.09,5.07,85.15,11.879212404416949
2003-10-13,32.22,13.39,8.84,13.61,5.71,80.62,10.74928704263914
2003-10-20,32.24,0.0,3.63,10.76,-2.0,79.31,9.602299424262393
2003-10-27,32.26,9.5,1.01,6.03,-3.11,81.93,8.454858478312962
2003-11-03,32.3,7.64,5.41,10.0,1.09,85.02,7.323579698216662
2003-11-10,32.32,0.02,4.43,7.53,1.61,87.84,6.22484454151151
2003-11-17,32.33,15.19,1.69,6.77,-2.03,86.55,5.174563218511892
2003-11-24,32.32,6.22,8.6,12.27,4.67,88.31,4.18794430485662
2003-12-01,32.33,11.94,6.19,9.03,3.76,95.05,3.2792745140637223
2003-12-08,32.33,2.89,2.93,5.41,0.34,86.81,2.461711819089299
2003-12-15,32.32,26.01,1.93,6.24,-1.67,83.48,1.7470949185882834
2003-12-22,32.37,7.49,2.84,6.21,-0.63,81.4,1.1457718068992566
2003-12-29,32.37,0.0,1.53,4.66,-1.36,72.46,0.6664499301389899
2004-01-05,32.38,0.0,-4.11,-0.0,-7.1,82.93,0.3160700982204503
2004-01-12,32.39,24.07,0.76,3.39,-2.97,91.39,0.0997059786072789
2004-01-19,32.43,31.54,2.34,4.33,-0.13,87.74,0.0204906271832552
2004-01-26,32.46,1.76,-5.83,-2.6,-8.83,81.37,0.0795711201055251
2004-02-02,32.48,23.5,1.57,4.19,-1.91,84.26,0.2760919435934159
2004-02-09,32.53,20.84,7.87,10.69,5.5,80.7,0.6072073821769948
2004-02-16,32.57,9.82,0.86,3.07,-2.33,87.87,1.0681227260174957
2004-02-23,32.56,0.07,0.7,4.27,-2.76,66.96,1.6521637005976473
2004-03-01,32.53,4.86,-1.09,2.86,-4.74,78.47,2.3508731134076117
2004-03-08,32.53,1.56,0.03,4.09,-4.01,72.74,3.15413331813534
2004-03-15,32.52,2.59,5.14,9.06,1.71,75.38,4.050312723021528
2004-03-22,32.53,10.65,10.21,15.29,5.97,71.75,5.026434221869279
2004-03-29,32.53,0.0,3.67,8.06,-0.5,72.58,6.068363108745238
2004-04-05,32.51,4.24,8.71,15.89,1.54,62.61,7.161011755278126
2004-04-12,32.48,9.1,5.36,11.07,0.81,80.72,8.28855808673086
2004-04-19,32.44,0.93,10.33,17.89,2.57,63.49,9.434674693206068
2004-04-26,32.41,3.95,11.26,17.01,5.61,72.81,10.58276525834621
2004-05-03,32.4,2.14,14.7,20.29,8.73,58.3,11.71620488192918
2004-05-10,32.39,17.77,13.43,19.07,8.21,77.71,12.818580816369892
2004-05-17,32.39,7.36,11.79,15.9,6.8,77.28,13.873930131152296
2004-05-24,32.36,6.53,11.39,16.44,5.64,66.99,14.866970863693808
2004-05-31,32.34,1.89,12.73,19.47,4.03,62.51,15.783323309468678
2004-06-07,32.33,13.38,15.7,21.91,9.07,70.44,16.60971824700434
2004-06-14,32.31,13.31,16.81,22.34,10.57,74.48,17.33418908255126
2004-06-21,32.31,14.2,14.09,19.94,7.41,71.49,17.946245132080755
2004-06-28,32.28,12.69,15.56,20.93,9.29,70.71,18.437023531405305
2004-07-05,32.28,7.84,15.53,21.43,9.67,70.95,18.79941757468847
2004-07-12,32.28,38.41,16.44,22.2,10.66,69.52,19.028179622942712
2004-07-19,32.3,18.26,18.09,23.33,12.73,74.45,19.119997092350765
2004-07-26,32.31,32.14,18.64,24.64,12.0,77.57,19.07354042206269
2004-08-02,32.3,0.47,18.56,26.19,9.99,67.03,18.889482326872663
2004-08-09,32.27,0.0,21.57,29.56,13.19,60.31,18.570488055987116
2004-08-16,32.25,21.28,20.39,27.47,13.06,69.46,18.121176798942063
2004-08-23,32.28,16.03,18.19,24.3,11.7,71.2,17.54805479753073
2004-08-30,32.25,15.43,16.36,21.4,12.37,82.13,16.859421132311695
2004-09-06,32.23,0.81,15.5,23.23,8.06,72.71,16.06524754795522
2004-09-13,32.24,4.43,14.6,22.4,6.86,69.01,15.177034057613824
2004-09-20,32.24,3.28,13.91,21.4,6.37,68.03,14.207642417233732
2004-09-27,32.25,13.66,11.59,15.09,8.76,83.13,13.171109881180508
2004-10-04,32.25,15.76,11.89,17.46,6.09,83.66,12.08244593608582
2004-10-11,32.26,1.0,9.43,16.07,3.59,81.27,10.957414956304918
2004-10-18,32.27,11.53,6.87,11.26,2.66,80.68,9.812307928240925
2004-10-25,32.27,1.01,10.56,16.86,3.34,79.2,8.66370654907295
2004-11-01,32.28,6.88,9.87,12.23,7.47,88.8,7.528243115854559
2004-11-08,32.29,3.43,7.37,10.24,4.2,84.24,6.422359681901826
2004-11-15,32.31,11.4,3.04,5.73,-0.09,89.97,5.362069968000483
2004-11-22,32.34,44.36,4.26,7.1,1.21,86.83,4.362727476074081
2004-11-29,32.37,7.32,2.43,5.71,-1.04,86.9,3.438803163136801
2004-12-06,32.4,0.2,3.11,5.26,0.87,90.45,2.6036758949174024
2004-12-13,32.4,0.57,2.06,3.67,-0.14,89.12,1.86943871348818
2004-12-20,32.41,11.82,0.13,3.5,-2.9,84.92,1.2467237242349365
2004-12-27,32.44,19.71,1.67,5.01,-2.24,88.41,0.7445481378878576
2005-01-03,32.46,16.36,3.49,5.34,1.5,85.85,0.3701836969998258
2005-01-10,32.47,3.2,7.26,9.76,4.66,74.72,0.1290513776381008
2005-01-17,32.48,1.0,3.44,6.2,0.2,82.36,0.0246428910591252
2005-01-24,32.49,26.28,1.89,4.03,-0.23,85.34,0.0584701220605499
2005-01-31,32.49,6.28,-2.44,-0.14,-5.91,89.05,0.2300432361665212
2005-02-07,32.5,0.69,-0.74,3.0,-4.23,79.87,0.5368777726650826
2005-02-14,32.53,31.0,1.06,4.81,-2.74,80.43,0.9745306207870268
2005-02-21,32.53,2.2,-0.9,1.0,-3.16,83.77,1.5366643580736137
2005-02-28,32.54,14.02,-2.44,-0.17,-6.37,86.82,2.2151390192837512
2005-03-07,32.52,5.41,-3.26,0.53,-7.73,75.39,3.000129966981323
2005-03-14,32.55,8.96,0.57,3.61,-3.06,78.83,3.8802701569830154
2005-03-21,32.61,4.9,5.81,10.74,0.34,69.26,4.842814738590336
2005-03-28,32.58,0.33,7.59,13.47,1.6,77.26,5.873825606122026
2005-04-04,32.55,0.0,6.8,14.8,-1.57,53.38,6.958373229346462
2005-04-11,32.52,9.8,7.74,13.69,1.67,76.66,8.080752840216602
2005-04-18,32.51,0.0,12.29,19.56,5.1,70.14,9.2247118454189
2005-04-25,32.49,0.0,7.4,14.36,0.63,49.73,10.373685171694222
2005-05-02,32.47,5.39,13.74,21.33,5.8,64.53,11.511035136016412
2005-05-09,32.44,13.74,10.94,15.94,6.99,75.86,12.620292367197704
2005-05-16,32.45,37.97,9.24,14.81,4.17,78.79,13.68539429025553
2005-05-23,32.48,21.82,12.73,17.97,6.33,72.61,14.690917720177191
2005-05-30,32.46,1.82,19.47,26.57,12.0,65.12,15.622302197012012
2005-06-06,32.45,18.24,13.73,18.6,8.47,71.02,16.466060828291138
2005-06-13,32.43,4.1,11.4,17.26,5.16,71.11,17.209975585679135
2005-06-20,32.41,10.42,18.36,25.29,10.06,69.12,17.84327422786418
2005-06-27,32.37,5.69,20.23,28.17,11.34,62.23,18.35678628776207
2005-07-04,32.35,4.24,18.8,25.43,11.49,63.9,18.743075865263528
2005-07-11,32.35,54.94,16.81,22.44,11.97,80.42,18.996549302622512
2005-07-18,32.34,2.24,20.56,27.8,13.21,64.17,19.113536183294187
2005-07-25,32.35,48.62,16.69,21.24,13.49,77.86,19.09234248132149
2005-08-01,32.39,44.3,20.29,25.84,15.27,75.04,18.933275091640542
2005-08-08,32.47,21.5,15.0,20.14,9.77,77.9,18.63863738609532
2005-08-15,32.49,16.1,14.77,19.59,11.24,80.21,18.21269585951224
2005-08-22,32.49,25.66,18.54,26.17,10.69,72.73,17.661618348815374
2005-08-29,32.48,15.52,16.11,22.2,10.2,78.17,16.99338471979981
2005-09-05,32.45,0.09,17.97,25.67,10.4,69.35,16.217671314859437
2005-09-12,32.48,28.82,18.69,25.54,11.36,76.53,15.345710834923842
2005-09-19,32.5,20.5,12.37,18.53,6.3,78.67,14.390129684578978
2005-09-26,32.49,0.38,13.11,21.03,6.57,80.7,13.364765135692544
2005-10-03,32.49,15.2,11.44,16.14,7.01,85.97,12.284464957103468
2005-10-10,32.47,0.0,12.91,20.09,7.97,80.37,11.164872411829764
2005-10-17,32.46,0.0,8.56,16.5,2.23,81.27,10.0221997351428
2005-10-24,32.46,21.41,9.31,14.53,4.39,84.57,8.872993373650155
2005-10-31,32.48,3.32,10.41,16.53,5.71,78.14,7.733894384838791
2005-11-07,32.5,9.45,8.17,13.26,3.37,88.13,6.621397466607204
2005-11-14,32.48,0.0,6.8,11.19,2.21,88.08,5.55161210615569
2005-11-21,32.48,9.99,2.3,4.5,-0.0,90.14,4.540029306909039
2005-11-28,32.47,2.71,0.27,2.77,-2.54,85.15,3.601297271382614
2005-12-05,32.48,2.04,0.44,3.61,-3.2,88.36,2.7490092882071497
2005-12-12,32.5,0.86,1.44,4.27,-1.96,93.46,1.9955068948111787
2005-12-19,32.52,19.81,2.14,4.31,-0.27,89.94,1.3517011660591134
2005-12-26,32.53,21.34,3.07,5.03,0.51,89.7,0.8269147166718067
2006-01-02,32.54,10.72,-3.33,-0.04,-7.89,90.77,0.4287467053078462
2006-01-09,32.56,0.26,-2.26,-0.59,-4.09,89.38,0.1629627951140762
2006-01-16,32.55,1.31,-3.39,0.59,-6.97,88.11,0.0334116641668149
2006-01-23,32.53,21.03,-6.04,-2.8,-10.06,84.05,0.0419692747734732
2006-01-30,32.51,0.0,-8.76,-2.79,-13.91,77.26,0.1885117086415917
2006-02-06,32.52,10.14,-3.07,-0.04,-7.24,86.19,0.4709169612747885
2006-02-13,32.57,20.77,1.13,2.71,-0.69,89.51,0.8850956696124879
2006-02-20,32.61,8.88,1.73,4.9,-1.71,87.42,1.425050327961829
2006-02-27,32.61,0.7,-1.17,2.26,-4.29,76.07,2.0829621347471985
2006-03-06,32.59,5.35,-1.14,3.23,-5.66,79.28,2.849304212494977
2006-03-13,32.56,12.26,-2.13,1.03,-5.91,83.82,3.712979561572889
2006-03-20,32.57,0.3,-0.03,2.53,-3.0,80.77,4.661481750050627
2006-03-27,32.59,14.4,2.96,9.23,-2.14,75.01,5.681076012812147
2006-04-03,32.61,14.44,9.0,14.57,2.59,78.97,6.756998137520551
2006-04-10,32.63,7.52,5.17,10.81,-0.13,69.35,7.8736682574706895
2006-04-17,32.62,9.71,7.33,12.13,2.76,77.56,9.0149164555072
2006-04-24,32.61,1.22,11.17,17.14,4.81,73.12,10.164216912153792
2006-05-01,32.59,8.06,10.73,16.74,4.44,71.94,11.304927207380958
2006-05-08,32.56,0.1,15.16,23.29,6.87,54.32,12.420529310802763
2006-05-15,32.52,0.0,14.57,22.5,5.27,57.17,13.49486877065347
2006-05-22,32.49,20.74,14.16,19.99,8.57,74.84,14.51238863797165
2006-05-29,32.5,23.48,12.04,16.76,7.26,74.38,15.458354738658295
2006-06-05,32.5,8.18,10.56,15.41,5.21,76.32,16.319069031360495
2006-06-12,32.48,11.19,15.9,23.73,6.49,65.48,17.082067961659845
2006-06-19,32.46,13.98,20.56,27.9,13.2,67.45,17.736302940297655
2006-06-26,32.43,0.73,21.44,28.14,13.36,63.73,18.272300332029385
2006-07-03,32.39,0.0,19.6,26.11,12.36,57.4,18.68229863839188
2006-07-10,32.34,16.41,22.71,31.09,14.13,61.38,18.960360887911094
2006-07-17,32.3,12.06,21.39,28.71,13.13,60.2,19.102460606287806
2006-07-24,32.25,0.0,24.37,32.73,14.39,55.48,19.106540121669823
2006-07-31,32.22,4.98,23.66,31.21,15.66,59.72,18.97254036072423
2006-08-07,32.2,23.89,18.61,23.89,13.64,71.15,18.702401704047453
2006-08-14,32.21,11.86,16.0,21.64,10.39,75.5,18.300035888526537
2006-08-21,32.21,12.74,18.47,25.3,13.03,75.52,17.77126936351946
2006-08-28,32.23,23.14,15.89,21.14,11.86,81.6,17.123758921082512
2006-09-04,32.24,11.4,16.59,20.5,13.11,77.87,16.36688082196143
2006-09-11,32.25,8.33,15.91,22.89,9.33,75.19,15.5115950228534
2006-09-18,32.23,0.44,18.31,25.96,10.79,63.98,14.570286470994748
2006-09-25,32.22,0.0,16.6,24.24,9.06,68.63,13.556585764204147
2006-10-02,32.21,5.01,15.46,22.07,9.87,81.94,12.485171773311128
2006-10-09,32.18,5.49,12.27,17.43,7.59,82.56,11.37155908508787
2006-10-16,32.16,0.23,10.21,15.76,5.44,87.94,10.231873343617012
2006-10-23,32.16,2.94,10.23,17.26,3.77,80.78,9.08261774325631
2006-10-30,32.22,11.9,12.2,16.86,6.84,75.63,7.940434054495074
2006-11-06,32.25,15.02,6.14,10.01,2.19,80.54,6.8218616431617
2006-11-13,32.27,12.05,6.61,9.99,2.47,82.21,5.743097972500959
2006-11-20,32.27,3.68,9.44,13.73,5.59,83.0,4.719764056161511
2006-11-27,32.28,6.46,7.11,10.99,3.09,85.78,3.7666782584517833
2006-12-04,32.29,5.81,5.17,9.41,0.81,88.99,2.897641717340673
2006-12-11,32.3,6.95,8.01,11.11,4.11,76.89,2.125238497382017
2006-12-18,32.3,6.78,5.86,8.19,3.16,81.46,1.4606533664448094
2006-12-25,32.32,1.49,4.59,6.46,2.61,88.69,0.9135098349265364
2007-01-01,32.33,10.15,3.16,5.11,1.03,87.72,0.4917308027229037
2007-01-08,32.34,21.4,6.3,8.1,4.51,84.74,0.201423831849647
2007-01-15,32.37,13.86,8.49,10.69,4.87,73.53,0.046792706024858
2007-01-22,32.43,39.05,6.34,9.6,3.24,79.5,0.030076557871153
2007-01-29,32.44,8.98,-0.8,2.43,-5.26,76.83,0.1515174452048775
2007-02-05,32.46,6.36,5.21,7.19,2.2,81.84,0.4093568459231917
2007-02-12,32.47,12.99,-0.21,2.33,-2.8,88.58,0.7998611222448169
2007-02-19,32.49,12.11,4.39,7.49,1.3,80.42,1.3173755855699305
2007-02-26,32.5,10.73,3.07,7.09,-0.57,80.08,1.954406379074296
2007-03-05,32.52,28.4,5.14,8.64,1.31,83.88,2.7017289923386683
2007-03-12,32.54,2.5,7.44,13.69,1.56,76.47,3.548521836668664
2007-03-19,32.56,10.33,6.99,12.61,1.21,75.68,4.48252294687332
2007-03-26,32.56,31.82,5.5,9.87,1.79,74.98,5.490207540382154
2007-04-02,32.54,0.0,9.27,17.17,2.01,58.06,6.556983862562411
2007-04-09,32.51,0.8,7.7,11.91,3.31,67.8,7.667404482301653
2007-04-16,32.48,0.55,13.09,21.51,4.39,59.9,8.805389978195116
2007-04-23,32.45,1.02,9.51,16.96,1.31,56.55,9.95446177625326
2007-04-30,32.42,0.0,14.14,23.14,4.59,56.32,11.097980767532244
2007-05-07,32.4,21.97,12.53,20.73,3.53,54.65,12.219388250384627
2007-05-14,32.42,46.58,13.44,19.06,8.54,77.4,13.302445708375275
2007-05-21,32.42,9.64,15.3,21.9,8.03,66.8,14.33146995176234
2007-05-28,32.41,21.24,20.09,27.27,13.5,74.04,15.291560217581017
2007-06-04,32.4,17.78,15.96,20.94,10.89,77.16,16.168813939815994
2007-06-11,32.37,10.22,21.01,28.61,12.96,68.51,16.950528065202406
2007-06-18,32.36,27.6,20.11,26.76,13.91,70.97,17.625382999509995
2007-06-25,32.35,46.49,18.69,25.39,12.76,75.06,18.18360652067885
2007-07-02,32.34,13.16,15.77,20.7,10.8,73.86,18.617115285266475
2007-07-09,32.37,31.72,15.61,20.73,11.46,77.93,18.919631879124665
2007-07-16,32.4,18.87,19.3,26.11,12.9,74.8,19.08677571735788
2007-07-23,32.38,36.96,20.77,26.51,14.34,68.74,19.1161264772862
2007-07-30,32.38,20.39,17.04,22.1,11.67,73.11,19.007259145874865
2007-08-06,32.37,1.32,16.76,23.74,9.77,69.95,18.761750174126213
2007-08-13,32.35,14.54,19.99,26.31,14.56,79.25,18.38315464931545
2007-08-20,32.35,40.07,18.36,25.16,11.44,73.1,17.876954815627762
2007-08-27,32.37,11.54,17.9,23.87,12.46,79.72,17.250480688641268
2007-09-03,32.4,16.94,13.94,19.26,8.51,76.4,16.51280391319765
2007-09-10,32.41,18.94,12.6,17.6,8.24,80.59,15.674606401648164
2007-09-17,32.4,2.96,13.63,19.1,8.21,73.8,14.748025654656072
2007-09-24,32.4,7.2,12.79,19.83,6.46,75.75,13.746479004385716
2007-10-01,32.42,34.88,12.37,16.39,8.17,85.09,12.684469325117332
2007-10-08,32.42,0.89,9.97,15.51,4.59,86.15,11.577375024695328
2007-10-15,32.4,0.78,7.6,13.19,2.27,77.63,10.441227357830886
2007-10-22,32.39,4.05,7.09,11.79,1.89,79.39,9.292478285870114
2007-10-29,32.38,0.0,6.71,9.47,3.91,85.47,8.147762244528671
2007-11-05,32.37,8.2,8.07,10.84,4.71,86.97,7.023655269311698
2007-11-12,32.4,28.4,4.54,7.19,2.14,85.8,5.9364349665939695
2007-11-19,32.45,2.0,1.94,4.59,-0.69,89.92,4.90184480609925
2007-11-26,32.46,7.09,2.37,5.63,-0.59,86.11,3.93486614793233
2007-12-03,32.47,19.24,3.63,5.97,0.5,84.65,3.0495013053229423
2007-12-10,32.48,10.77,6.34,9.11,3.5,80.29,2.25857078443628
2007-12-17,32.49,2.76,1.43,3.26,-0.89,84.98,1.5735276373156672
2007-12-24,32.48,0.1,-2.4,-1.21,-3.89,89.86,1.0042916162127788
2007-12-31,32.46,1.3,1.27,3.66,-1.33,83.31,0.5591055308337154
2008-01-07,32.47,9.48,-1.53,0.29,-4.31,84.12,0.2444158885138208
2008-01-14,32.47,0.65,3.31,7.34,-1.2,80.71,0.064779545709749
2008-01-21,32.48,61.98,6.6,9.74,2.9,85.07,0.0227977225395985
2008-01-28,32.55,16.66,4.91,7.99,0.96,80.77,0.1190783358720963
2008-02-04,32.6,4.42,3.47,6.63,0.57,79.28,0.3522271963996832
2008-02-11,32.62,3.74,5.24,9.76,0.94,79.77,0.7188681971662305
2008-02-18,32.62,0.82,1.14,4.56,-2.33,76.55,1.2136922012096818
2008-02-25,32.6,5.39,6.8,9.9,3.79,77.59,1.829533920403424
2008-03-03,32.61,32.19,6.43,10.36,2.14,77.14,2.557475672253081
2008-03-10,32.65,4.84,5.24,9.47,1.76,75.45,3.386976512202967
2008-03-17,32.67,21.34,5.76,9.5,2.47,76.71,4.306024871551736
2008-03-24,32.68,14.92,1.44,5.61,-2.23,79.06,5.301312490709396
2008-03-31,32.68,5.57,5.03,11.14,-0.84,71.59,6.358427129158103
2008-04-07,32.67,12.06,6.66,10.87,2.11,81.31,7.462061261584842
2008-04-14,32.7,34.9,6.4,10.7,2.13,82.17,8.596233738164589
2008-04-21,32.73,22.26,7.17,10.89,3.54,79.06,9.744521199251055
2008-04-28,32.71,0.3,11.83,19.11,4.33,60.58,10.890295893474434
2008-05-05,32.69,3.71,12.69,19.5,6.11,70.22,12.016966455530318
2008-05-12,32.66,0.0,15.57,24.24,5.84,57.83,13.108218157080715
2008-05-19,32.62,2.11,13.97,20.49,6.79,68.23,14.148249151819822
2008-05-26,32.58,0.0,14.4,20.74,7.19,58.96,15.121999293761524
2008-06-02,32.53,0.0,20.37,27.41,13.49,46.43,16.01536821535421
2008-06-09,32.49,0.0,20.89,28.24,12.89,45.77,16.81541950754253
2008-06-16,32.46,15.99,14.5,20.47,7.9,65.63,17.510568045154933
2008-06-23,32.43,7.44,18.11,25.46,9.57,59.62,18.09074774505452
2008-06-30,32.4,1.78,17.56,24.33,10.11,63.75,18.54755732783437
2008-07-07,32.37,20.29,20.26,27.43,12.09,60.55,18.87438197236036
2008-07-14,32.36,7.9,16.79,22.5,10.89,77.11,19.066489101542825
2008-07-21,32.34,12.47,16.5,21.13,12.66,75.2,19.12109691231531
2008-07-28,32.32,2.09,21.14,29.1,13.23,61.71,19.03741465747283
2008-08-04,32.3,15.32,21.31,28.06,14.79,60.89,18.816654096069332
2008-08-11,32.29,6.89,19.14,25.56,11.91,65.44,18.46201194656757
2008-08-18,32.28,19.07,17.56,22.61,12.77,73.31,17.978623596827255
2008-08-25,32.28,16.74,17.13,22.7,11.24,74.73,17.373488741234087
2008-09-01,32.29,5.42,17.2,23.11,10.94,73.63,16.655370021778854
2008-09-08,32.31,24.68,16.67,22.34,11.16,80.13,15.834666140812448
2008-09-15,32.31,0.0,13.47,19.54,7.53,73.59,14.923261282864562
2008-09-22,32.3,5.61,10.63,14.91,7.06,75.55,13.9343530259714
2008-09-29,32.32,12.4,10.83,16.17,6.21,81.95,12.882261234435388
2008-10-06,32.33,18.93,9.29,13.79,5.83,81.53,11.782220700345356
2008-10-13,32.34,0.59,10.2,16.9,4.19,87.59,10.650160536503996
2008-10-20,32.35,7.3,10.39,14.94,5.71,81.48,9.502473515259618
2008-10-27,32.38,15.65,8.56,13.67,4.39,83.67,8.355778693325806
2008-11-03,32.41,28.09,5.21,7.91,2.74,90.36,7.226680759896622
2008-11-10,32.42,2.12,10.39,12.44,7.77,87.98,6.131529592807658
2008-11-17,32.44,0.38,6.76,10.41,2.41,80.16,5.086183504490086
2008-11-24,32.47,24.24,2.47,5.09,-0.2,84.39,4.105779606025391
2008-12-01,32.49,9.08,1.39,3.83,-1.81,88.66,3.204514614540484
2008-12-08,32.51,6.63,2.83,4.77,-0.01,87.42,2.395439277957867
2008-12-15,32.51,5.46,1.59,2.63,0.34,88.36,1.690269393925588
2008-12-22,32.53,10.22,4.17,5.7,2.41,86.08,1.0992161594674883
2008-12-29,32.52,4.62,-0.67,1.93,-4.11,85.22,0.6308383079686646
2009-01-05,32.52,9.95,-4.56,-0.31,-9.7,88.05,0.2919181746245893
2009-01-12,32.53,0.21,-8.37,-3.39,-13.91,85.05,0.0873634849851843
2009-01-19,32.55,9.58,-0.74,2.27,-4.26,84.31,0.0201362887429041
2009-01-26,32.56,3.33,0.54,3.11,-2.23,92.3,0.0912100678369096
2009-02-02,32.55,1.04,-1.06,0.6,-3.17,87.06,0.2995556399694443
2009-02-09,32.54,0.96,1.1,4.03,-1.46,85.62,0.6421560616574311
2009-02-16,32.56,24.6,-0.54,2.07,-3.07,83.85,1.1140503150163568
2009-02-23,32.57,17.21,-0.97,1.16,-3.7,87.58,1.7084051456709686
2009-03-02,32.62,12.31,4.46,7.19,2.33,82.66,2.4166140115446533
2009-03-09,32.65,8.72,4.43,8.3,0.53,85.53,3.228421709703859
2009-03-16,32.67,14.88,5.6,8.61,2.74,83.5,4.132072876598494
2009-03-23,32.66,9.5,4.91,8.66,0.93,67.1,5.114482211345852
2009-03-30,32.65,7.66,4.44,8.93,0.09,76.77,6.161423957143008
2009-04-06,32.64,0.26,10.04,17.99,1.57,66.74,7.257737897024883
2009-04-13,32.61,2.48,12.97,20.89,5.63,65.11,8.387548881054649
2009-04-20,32.57,1.05,11.71,18.91,4.56,57.0,9.534496706082871
2009-04-27,32.54,0.71,12.59,21.04,4.79,58.3,10.681973019310275
2009-05-04,32.52,1.26,14.57,22.99,5.16,55.5,11.813361815175826
2009-05-11,32.49,27.4,12.01,18.0,5.0,72.67,12.912280043060694
2009-05-18,32.48,9.53,13.29,19.5,6.26,60.23,13.962814841692044
2009-05-25,32.47,6.16,16.06,22.5,9.51,68.87,14.949753964982868
2009-06-01,32.47,46.74,14.81,21.71,9.43,74.74,15.858806062626442
2009-06-08,32.48,10.38,12.41,18.03,6.37,71.07,16.676807625680922
2009-06-15,32.48,28.53,14.97,21.2,8.79,70.16,17.391913600471582
2009-06-22,32.46,27.42,14.81,20.97,9.19,71.82,17.993768910630635
2009-06-29,32.45,9.46,18.11,22.63,14.26,77.25,18.473658403552665
2009-07-06,32.45,19.69,21.03,28.03,15.0,76.79,18.82463304997146
2009-07-13,32.44,28.24,16.71,22.63,11.63,73.4,19.04161056922515
2009-07-20,32.45,26.48,19.44,25.79,13.59,74.79,19.12144902310988
2009-07-27,32.46,15.82,18.8,25.46,12.79,72.46,19.06299231264702
2009-08-03,32.45,4.49,19.04,26.03,10.84,64.37,18.867086918948957
2009-08-10,32.45,2.88,19.74,28.2,11.81,67.24,18.536569645768147
2009-08-17,32.45,1.74,18.91,25.94,12.96,67.59,18.07622654122241
2009-08-24,32.45,11.02,18.36,26.13,10.26,66.55,17.49272359353037
2009-08-31,32.42,7.7,18.59,26.31,11.1,66.62,16.79451020431537
2009-09-07,32.4,23.89,16.79,22.57,11.56,71.89,15.991696837230574
2009-09-14,32.36,3.06,15.14,21.59,9.23,76.17,15.095908613612805
2009-09-21,32.31,0.0,14.86,22.27,8.2,76.33,14.120116975167091
2009-09-28,32.32,0.45,13.24,20.11,6.09,77.97,13.078451851290616
2009-10-05,32.35,13.27,10.74,15.17,5.46,78.25,11.985997050940083
2009-10-12,32.42,51.92,10.44,14.59,6.27,88.15,10.858571841867311
2009-10-19,32.48,12.78,4.51,8.07,2.06,86.61,9.712501880059571
2009-10-26,32.52,4.39,6.56,9.41,3.63,90.89,8.564382806437589
2009-11-02,32.54,24.16,4.99,8.43,1.33,91.25,7.430839934039914
2009-11-09,32.53,17.83,4.57,8.17,1.86,91.79,6.328287505543558
2009-11-16,32.53,5.23,7.23,10.53,3.7,91.65,5.272691007183009
2009-11-23,32.56,9.47,9.63,13.31,6.07,82.9,4.279335980877333
2009-11-30,32.59,13.14,8.66,11.21,6.23,74.76,3.3626066822758
2009-12-07,32.67,16.43,2.93,5.3,-0.16,94.67,2.535777789860602
2009-12-14,32.7,13.48,1.39,2.96,-0.91,95.21,1.8108221812552427
2009-12-21,32.71,2.61,-6.86,-4.64,-10.01,86.64,1.1982375602338546
2009-12-28,32.72,17.12,1.36,3.84,-1.19,88.92,0.7068944449519421
2010-01-04,32.73,19.7,-2.69,-1.37,-3.97,92.7,0.3439077186029919
2010-01-11,32.74,12.43,-5.51,-3.74,-8.43,90.24,0.1145336025085477
2010-01-18,32.75,3.14,-2.63,-1.29,-4.79,90.75,0.0220935435209526
2010-01-25,32.76,0.84,-7.97,-5.37,-11.11,82.08,0.0679261178847987
2010-02-01,32.75,9.88,-5.17,-1.04,-10.63,83.01,0.2513676480132627
2010-02-08,32.73,10.17,-1.77,0.36,-4.56,84.36,0.5697618128567417
2010-02-15,32.74,5.58,-3.4,-1.33,-5.29,85.6,1.018498112701634
2010-02-22,32.78,5.48,0.0,4.01,-4.2,82.07,1.5910786314097525
2010-03-01,32.87,3.25,4.44,8.04,0.91,78.17,2.279212129350946
2010-03-08,32.84,0.47,-1.11,2.6,-5.16,72.39,3.072934104516132
2010-03-15,32.86,17.83,0.39,4.71,-3.4,82.92,3.960751083269965
2010-03-22,32.88,5.5,8.09,12.53,3.59,73.51,4.929807051343471
