Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2003-07-07,30.78,12.35,17.01,21.11,14.14,76.89,19.100909583476405
2003-07-14,30.76,3.63,18.33,24.21,12.69,66.24,19.304549787886813
2003-07-21,30.73,9.77,23.67,30.71,17.23,60.04,19.37138126207134
2003-07-28,30.7,17.51,21.87,28.31,17.59,70.93,19.30043625249034
2003-08-04,30.66,0.08,23.37,29.61,17.21,62.61,19.092742078755983
2003-08-11,30.63,0.0,23.4,30.46,16.01,50.47,18.751306257524877
2003-08-18,30.61,4.01,21.51,28.29,14.97,53.27,18.281072952135894
2003-08-25,30.59,5.22,19.03,24.73,13.83,67.64,17.68885137862538
2003-09-01,30.57,18.76,15.41,20.96,11.31,71.82,16.98321720483537
2003-09-08,30.58,0.53,15.63,21.53,10.01,65.67,16.1743883704075
2003-09-15,30.57,18.63,14.83,19.57,11.46,81.61,15.274077125849637
2003-09-22,30.56,0.0,18.81,27.09,11.84,63.07,14.295320433226944
2003-09-29,30.57,11.24,12.46,18.59,7.2,70.84,13.252291184358311
2003-10-06,30.58,15.25,10.23,14.76,6.0,87.12,12.160092970176557
2003-10-13,30.57,10.54,9.46,13.49,6.49,82.25,11.034541373094982
2003-10-20,30.6,0.1,4.91,10.74,-0.1,78.78,9.89193494937595
2003-10-27,30.59,10.86,2.01,5.87,-1.47,84.56,8.748819217795862
2003-11-03,30.61,10.26,6.03,9.74,2.7,85.79,7.621747072165946
2003-11-10,30.6,0.0,5.13,7.71,2.59,87.95,6.527039087060939
2003-11-17,30.63,17.68,2.63,6.4,-0.27,88.71,5.48054718764567
2003-11-24,30.66,3.87,9.49,12.91,6.47,87.21,4.497425105784143
2003-12-01,30.67,10.18,6.69,9.11,4.6,95.11,3.591908946338668
2003-12-08,30.66,1.64,2.96,5.27,0.71,88.4,2.7771110411738533
2003-12-15,30.7,30.71,2.16,5.43,-1.09,86.76,2.064830075960179
2003-12-22,30.72,8.93,3.11,5.91,0.16,84.66,1.4653802392398312
2003-12-29,30.73,0.0,1.99,4.5,-0.4,75.48,0.9874418677613868
2004-01-05,30.72,0.38,-2.84,-0.11,-5.36,84.14,0.6379357508140107
2004-01-12,30.76,21.67,1.03,3.91,-1.87,94.01,0.4219229136994809
2004-01-19,30.8,28.44,2.41,4.24,0.04,91.34,0.3425313315263913
2004-01-26,30.82,1.21,-4.96,-2.43,-7.67,83.59,0.4009106345490973
2004-02-02,30.84,22.4,1.61,4.31,-1.23,88.53,0.596215460940261
2004-02-09,30.87,19.0,8.29,10.86,5.83,83.74,0.9256176980575112
2004-02-16,30.92,9.99,1.03,3.21,-1.6,91.9,1.3843474349447185
2004-02-23,30.94,0.06,0.91,4.53,-2.09,68.57,1.9657620330542611
2004-03-01,30.91,4.44,-0.61,3.17,-4.06,81.08,2.661442315012379
2004-03-08,30.91,2.0,0.49,4.13,-3.54,75.56,3.4613144785646237
2004-03-15,30.91,3.67,5.34,9.23,2.23,78.33,4.353795970325989
2004-03-22,30.92,11.94,10.76,15.3,6.61,74.65,5.325963207011351
2004-03-29,30.91,0.02,3.99,8.26,-0.09,72.86,6.363738715455429
2004-04-05,30.9,3.69,9.43,15.73,3.79,61.55,7.452094981543426
2004-04-12,30.89,15.51,5.61,10.51,1.39,84.72,8.575272056213125
2004-04-19,30.89,3.92,11.57,17.74,4.87,63.09,9.717005767487366
2004-04-26,30.85,5.25,11.83,17.06,6.6,70.7,10.86076323390724
2004-05-03,30.83,6.8,15.1,20.6,9.99,59.71,11.98998226901654
2004-05-10,30.84,20.67,13.44,18.47,8.97,82.78,13.088311210195291
2004-05-17,30.81,4.03,11.81,15.43,7.66,81.84,14.13984569900366
2004-05-24,30.79,5.2,11.76,16.79,6.61,67.95,15.129358984333791
2004-05-31,30.79,0.5,13.73,19.71,7.23,63.07,16.042522413464965
2004-06-07,30.74,11.17,16.33,22.03,11.61,72.81,16.86611291820101
2004-06-14,30.73,38.36,17.01,21.74,12.67,80.25,17.588204491583546
2004-06-21,30.74,17.4,14.46,19.63,9.43,74.91,18.19834088250336
2004-06-28,30.73,13.38,15.81,20.36,11.1,74.31,18.687687007503385
2004-07-05,30.71,12.53,15.83,20.97,11.21,74.56,19.049156887255123
2004-07-12,30.72,21.53,16.59,21.67,12.36,73.02,19.27751625512189
2004-07-19,30.71,24.41,18.14,23.07,14.06,78.95,19.36945835198676
2004-07-26,30.75,29.02,18.74,24.3,13.87,81.13,19.32365180979645
2004-08-02,30.71,0.08,19.47,25.86,12.87,67.15,19.140759930444013
2004-08-09,30.65,0.0,22.89,29.46,16.29,58.17,18.823431080822072
2004-08-16,30.64,14.28,21.44,27.51,15.71,67.72,18.37626034313096
2004-08-23,30.61,8.31,19.0,24.49,14.24,69.88,17.80572297576493
2004-08-30,30.65,46.4,16.29,21.06,13.33,87.13,17.120080648296668
2004-09-06,30.62,2.86,16.9,23.3,11.24,72.56,16.329261808323846
2004-09-13,30.61,3.47,15.93,22.33,9.93,66.82,15.444717912528212
2004-09-20,30.6,3.8,14.87,20.63,9.6,67.1,14.479257603791648
2004-09-27,30.6,11.48,11.73,15.66,9.34,86.39,13.446861235571363
2004-10-04,30.61,9.98,12.24,16.87,8.07,88.23,12.36247842931175
2004-10-11,30.58,0.37,10.3,15.5,6.2,82.07,11.241811596367524
2004-10-18,30.62,16.13,7.33,11.27,3.96,83.27,10.101088559146485
2004-10-25,30.62,2.18,11.71,16.96,6.93,79.61,8.956827564035798
2004-11-01,30.61,5.85,10.23,12.53,8.5,90.45,7.82559808884226
2004-11-08,30.62,4.3,7.66,10.27,5.0,87.75,6.723780908374319
2004-11-15,30.65,17.62,3.09,5.64,0.29,93.81,5.6673308925409485
2004-11-22,30.74,48.07,4.4,7.33,1.64,92.09,4.671545971766731
2004-11-29,30.76,7.46,2.89,5.76,0.19,90.14,3.750845615224878
2004-12-06,30.79,0.13,3.36,5.27,1.39,93.54,2.91856202963144
2004-12-13,30.79,0.14,2.29,3.84,0.17,92.01,2.1867471021514726
2004-12-20,30.79,10.47,0.51,3.29,-2.23,86.82,1.5659978829780492
2004-12-27,30.81,13.91,2.17,5.37,-1.01,90.16,1.0653031346877366
2005-01-03,30.83,15.59,3.67,5.46,1.77,88.96,0.6919131704127643
2005-01-10,30.85,3.67,7.31,9.84,4.73,77.48,0.4512348656410143
2005-01-17,30.88,0.96,3.63,6.51,0.96,84.39,0.3467533639249947
2005-01-24,30.88,33.05,1.99,4.4,-0.04,90.22,0.3799816102407565
2005-01-31,30.91,7.9,-1.91,-0.23,-3.99,92.78,0.5504384427797273
2005-02-07,30.91,1.61,0.07,3.59,-3.1,80.14,0.8556555604150269
2005-02-14,30.92,27.8,1.54,4.86,-1.51,83.27,1.2912132649497217
2005-02-21,30.95,2.17,-0.54,1.57,-2.49,84.34,1.8508044605818303
2005-02-28,30.95,9.52,-2.27,0.09,-5.53,88.39,2.526325983840329
2005-03-07,30.95,3.75,-2.86,0.57,-5.97,77.18,3.307995941490004
2005-03-14,30.96,10.97,0.97,4.34,-2.07,81.19,4.184495357291699
2005-03-21,30.98,3.3,6.64,11.16,1.99,68.66,5.143132076500925
2005-03-28,30.97,1.73,8.69,13.67,4.26,78.25,6.170024554687609
2005-04-04,30.95,0.0,8.76,16.07,1.36,45.72,7.25030286951786
2005-04-11,30.92,8.01,8.16,13.11,3.61,77.09,8.368324044748556
2005-04-18,30.92,0.0,13.54,19.67,7.5,68.07,9.507898568433518
2005-04-25,30.89,0.0,8.23,14.46,2.04,48.86,10.652524825241647
2005-05-02,30.87,9.35,14.83,21.41,8.11,63.18,11.785628048192624
2005-05-09,30.86,25.58,10.63,15.74,7.3,80.89,12.890800329662742
2005-05-16,30.9,32.28,9.41,14.6,5.39,82.12,13.952038216184503
2005-05-23,30.9,8.84,13.2,18.16,7.96,72.54,14.953974446544024
2005-05-30,30.86,13.12,19.93,25.83,13.73,64.72,15.882100477495364
2005-06-06,30.83,9.51,13.8,17.97,9.29,73.88,16.722976574802008
2005-06-13,30.8,9.08,11.67,16.89,6.66,74.21,17.464426427384673
2005-06-20,30.75,0.46,19.29,25.41,12.61,67.39,18.09571346646285
2005-06-27,30.71,7.31,20.74,27.74,13.64,62.17,18.60769633649913
2005-07-04,30.69,8.34,19.46,24.94,13.33,64.89,18.99296126665065
2005-07-11,30.7,39.1,16.7,21.5,12.91,85.23,19.24592942591898
2005-07-18,30.67,1.3,21.21,27.51,15.2,63.57,19.362937707444225
2005-07-25,30.73,57.64,16.6,20.73,13.74,81.25,19.342291772144407
2005-08-01,30.79,40.4,20.07,24.97,16.03,77.74,19.18429058360237
2005-08-08,30.84,23.09,14.96,19.67,10.99,82.32,18.891222078921743
2005-08-15,30.85,14.78,15.01,18.46,12.06,83.16,18.46733003824072
2005-08-22,30.83,9.26,19.3,25.94,13.26,74.21,17.918752632650225
2005-08-29,30.8,8.0,16.83,21.7,12.5,77.42,17.253433540372118
2005-09-05,30.77,0.0,18.89,25.27,12.86,69.75,16.481006918282205
2005-09-12,30.73,11.16,19.61,25.46,13.79,75.43,15.612657894447048
2005-09-19,30.73,19.53,13.0,18.49,8.31,80.57,14.66096060181355
2005-09-26,30.73,4.31,14.61,20.67,9.59,80.87,13.639696098406684
2005-10-03,30.73,18.42,11.84,15.97,8.59,90.51,12.563652810639525
2005-10-10,30.72,0.0,13.7,19.61,9.8,82.82,11.448412389421865
2005-10-17,30.7,0.0,10.29,16.87,5.53,80.71,10.310124079975688
2005-10-24,30.71,24.27,10.0,14.06,6.24,88.25,9.165270872599532
2005-10-31,30.73,4.1,11.16,16.21,7.51,81.56,8.030430820632708
2005-11-07,30.73,9.13,9.24,13.24,5.44,89.53,6.922036981861299
2005-11-14,30.72,0.12,7.83,11.33,4.4,89.7,5.85613945953175
2005-11-21,30.73,13.9,2.24,4.16,0.13,94.79,4.848172988739873
2005-11-28,30.78,3.56,0.57,2.87,-1.51,87.33,3.912733433662991
2005-12-05,30.76,2.35,0.93,3.69,-1.63,90.08,3.063366432064812
2005-12-12,30.73,1.52,1.83,4.56,-0.89,95.15,2.3123712476121963
2005-12-19,30.75,22.24,2.24,4.11,0.14,94.46,1.6706226703177407
2005-12-26,30.77,16.31,3.16,5.04,1.2,93.96,1.14741354408212
2006-01-02,30.79,10.25,-2.16,0.7,-5.3,92.23,0.7503202016145529
2006-01-09,30.79,0.0,-2.1,-0.64,-3.7,91.69,0.4850927553048247
2006-01-16,30.8,1.26,-2.34,1.17,-5.14,87.64,0.3555718326881489
2006-01-23,30.77,19.12,-4.9,-1.96,-8.54,84.37,0.3636329622165277
2006-01-30,30.79,0.0,-6.97,-2.43,-11.06,75.92,0.509159414658221
2006-02-06,30.77,10.58,-2.61,-0.17,-5.47,89.88,0.7900438933962022
2006-02-13,30.84,20.87,1.06,2.91,-0.5,91.69,1.2022190491486775
2006-02-20,30.89,11.08,2.16,5.44,-0.74,89.26,1.7397163772434947
2006-02-27,30.91,0.63,-1.03,1.87,-3.56,77.28,2.394752644583248
2006-03-06,30.9,5.93,-0.71,3.49,-4.3,80.94,3.15784259479688
2006-03-13,30.87,12.59,-1.9,1.2,-4.69,86.19,4.017936299547699
2006-03-20,30.92,0.0,-0.06,2.91,-2.63,83.75,4.962579167083452
2006-03-27,30.95,13.62,4.03,9.39,-0.4,75.91,5.978092291021668
2006-04-03,30.96,15.33,9.27,14.16,4.59,80.66,7.049770527832177
2006-04-10,30.97,2.77,5.84,10.97,1.24,68.69,8.162095434750224
2006-04-17,30.98,13.53,7.61,11.9,3.8,80.51,9.298959984674852
2006-04-24,30.98,13.31,11.36,16.43,6.69,75.38,10.443901804066128
2006-05-01,30.99,12.63,11.07,15.94,5.97,74.83,11.580341556437148
2006-05-08,30.97,0.0,16.5,23.4,9.5,51.79,12.691823019531355
2006-05-15,30.91,0.0,15.71,22.43,7.96,56.15,13.76225137974085
2006-05-22,30.91,22.44,14.47,19.66,10.06,76.92,14.776126293146293
2006-05-29,30.9,19.95,11.9,16.39,7.74,77.52,15.7187663383337
2006-06-05,30.87,13.9,10.8,15.1,6.47,77.5,16.57652161080163
2006-06-12,30.84,7.92,17.34,23.63,10.26,62.56,17.336971380479483
2006-06-19,30.81,13.47,21.0,27.17,15.09,68.35,17.98910395017988
2006-06-26,30.76,2.23,21.57,27.31,15.44,64.65,18.523476110541417
2006-07-03,30.71,0.0,19.93,25.69,13.89,58.83,18.93234988247613
2006-07-10,30.72,47.91,23.4,30.4,16.89,60.96,19.20980456701877
2006-07-17,30.67,7.08,21.94,28.5,15.34,60.18,19.35182248004176
2006-07-24,30.63,0.0,25.71,32.73,17.87,51.77,19.35634713035294
2006-07-31,30.6,16.8,24.5,30.8,18.66,59.59,19.223312998727906
2006-08-07,30.6,23.2,18.79,24.26,14.41,73.05,18.954646486661524
2006-08-14,30.6,13.18,16.47,20.83,12.96,77.33,18.55423802110014
2006-08-21,30.58,16.88,18.49,24.33,13.89,79.12,18.027885719092104
2006-08-28,30.6,21.51,16.03,20.64,12.84,83.69,17.383211428121573
2006-09-04,30.59,9.46,16.74,19.99,14.01,80.75,16.629550357902236
2006-09-11,30.57,1.0,16.81,23.1,11.66,73.87,15.77781590182074
2006-09-18,30.55,0.0,19.49,26.66,13.24,63.42,14.84034160548197
2006-09-25,30.53,0.0,17.83,24.51,12.13,65.68,13.830702570731976
2006-10-02,30.52,5.59,16.76,21.96,12.77,80.8,12.763518881319929
2006-10-09,30.51,4.89,13.06,17.67,9.46,82.91,11.654243896691348
2006-10-16,30.52,0.15,11.4,16.06,7.93,88.98,10.518940479530244
2006-10-23,30.53,3.07,11.57,17.34,7.06,81.56,9.37404839738474
2006-10-30,30.54,12.2,12.67,16.56,8.41,79.25,8.236146266521278
2006-11-06,30.53,8.27,6.26,9.83,2.99,85.32,7.121711485176432
2006-11-13,30.54,9.71,6.84,9.97,4.06,85.05,6.046881632499727
2006-11-20,30.56,4.57,10.09,13.86,7.46,84.98,5.027220788247276
2006-11-27,30.54,7.48,8.07,11.2,5.14,87.2,4.077494157036701
2006-12-04,30.55,5.24,6.09,9.64,2.83,89.84,3.2114542607190977
2006-12-11,30.56,10.62,7.96,10.94,4.57,80.8,2.441641794907309
2006-12-18,30.56,4.81,5.83,8.11,3.4,86.13,1.7792040333631345
2006-12-25,30.57,2.2,4.63,6.1,3.0,93.68,1.2337334098362884
2007-01-01,30.6,11.28,3.19,5.06,1.24,91.52,0.8131286147737438
2007-01-08,30.61,14.48,6.33,8.04,4.66,90.31,0.5234802182873253
2007-01-15,30.64,8.7,8.53,10.86,5.39,77.13,0.3689824756193065
2007-01-22,30.68,42.33,6.13,9.64,3.0,85.01,0.3518725922055523
2007-01-29,30.7,6.47,-0.64,2.49,-4.07,81.67,0.4723983278095431
2007-02-05,30.73,5.49,5.39,7.33,3.27,87.57,0.7288144088356869
2007-02-12,30.76,13.46,0.27,2.91,-2.13,92.55,1.1174078007735453
2007-02-19,30.77,9.55,4.83,7.66,2.73,82.82,1.6325514748150152
2007-02-26,30.79,10.0,4.16,8.07,1.19,81.49,2.266785890076956
2007-03-05,30.8,21.16,5.5,9.07,2.24,87.03,3.0109270115244744
2007-03-12,30.81,3.24,8.37,13.91,3.7,76.72,3.854199299443054
2007-03-19,30.82,8.11,7.6,12.69,2.87,77.41,4.784391744701714
2007-03-26,30.86,32.8,6.16,10.33,2.53,75.42,5.788034690340125
2007-04-02,30.89,0.0,10.76,17.37,4.67,53.88,6.850594879011384
2007-04-09,30.86,0.04,7.93,12.21,3.81,70.53,7.956685901898578
2007-04-16,30.82,0.0,14.63,21.87,7.33,57.0,9.090291001693688
2007-04-23,30.78,0.18,10.47,16.9,3.53,54.75,10.234995003342531
2007-04-30,30.74,0.0,15.64,23.27,8.19,52.85,11.374222014080178
2007-05-07,30.73,22.91,14.09,20.86,6.94,50.08,12.491475450738731
2007-05-14,30.77,51.94,13.34,18.73,8.9,82.82,13.570576918614742
2007-05-21,30.76,13.0,15.54,21.37,9.33,68.99,14.595900482804062
2007-05-28,30.78,58.67,19.76,26.0,14.51,78.06,15.55259893964102
2007-06-04,30.8,17.54,16.0,20.91,11.73,79.18,16.426818811714135
2007-06-11,30.77,1.02,22.0,28.77,15.93,67.4,17.205900953225406
2007-06-18,30.76,42.72,20.19,26.24,15.46,74.0,17.87856386082168
2007-06-25,30.83,66.44,18.71,24.56,13.59,79.38,18.43506703546805
2007-07-02,30.88,12.97,15.93,20.16,11.84,76.39,18.86735202979871
2007-07-09,30.9,37.62,15.76,20.24,12.53,81.26,19.16915913851031
2007-07-16,30.88,16.7,19.74,26.03,14.43,75.9,19.336118042059493
2007-07-23,30.86,16.58,20.91,25.77,16.1,68.43,19.36581109109984
2007-07-30,30.84,21.3,17.13,21.49,12.96,75.57,19.257808315266868
2007-08-06,30.82,0.39,17.56,23.4,11.89,69.64,19.01367364936646
2007-08-13,30.8,14.85,19.9,25.47,15.7,84.33,18.63694228680791
2007-08-20,30.79,27.28,18.99,24.89,13.23,72.38,18.133069488215853
2007-08-27,30.79,24.08,18.41,23.53,14.46,82.14,17.509351586497793
2007-09-03,30.78,22.67,14.06,18.5,9.89,80.54,16.774820332254812
2007-09-10,30.78,16.06,12.71,16.94,9.29,85.14,15.940112109465057
2007-09-17,30.76,3.24,14.03,18.47,9.9,76.66,15.017313915266014
2007-09-24,30.76,4.97,13.83,19.97,8.43,76.78,14.019788334124
2007-10-01,30.8,40.74,12.73,15.9,9.71,89.49,12.96198004085403
2007-10-08,30.81,0.57,10.66,15.11,7.1,90.29,11.859206634425524
2007-10-15,30.8,0.25,8.77,13.73,4.64,79.03,10.727436831382382
2007-10-22,30.8,3.38,7.61,12.1,3.41,81.63,9.583059230753795
2007-10-29,30.78,0.72,6.83,9.39,4.51,89.15,8.442644998852883
2007-11-05,30.8,9.41,8.36,10.89,5.2,91.93,7.322707910410296
2007-11-12,30.82,35.6,4.47,6.76,2.06,90.93,6.2394652207643135
2007-11-19,30.85,2.84,2.23,4.97,-0.39,93.18,5.208602831804329
2007-11-26,30.86,5.39,2.84,5.91,0.2,89.04,4.245048152179404
2007-12-03,30.87,18.76,3.87,6.46,1.24,88.64,3.362753940873855
2007-12-10,30.86,8.33,6.59,9.31,4.09,85.16,2.5744962642005635
2007-12-17,30.89,1.25,1.64,3.21,-0.27,87.65,1.8916894919014575
2007-12-24,30.89,0.0,-2.6,-1.5,-4.04,95.12,1.3242210113017112
2007-12-31,30.88,1.48,1.41,3.5,-0.91,87.07,0.8803080529416256
2008-01-07,30.87,10.76,-1.34,0.06,-3.44,88.87,0.5663787009237264
2008-01-14,30.86,0.42,3.83,7.3,0.51,83.19,0.3869788110039707
2008-01-21,30.91,47.97,7.14,9.81,4.03,89.24,0.3447061843022219
2008-01-28,30.98,16.06,5.36,8.14,2.07,85.91,0.4401729498283817
2008-02-04,30.99,2.47,3.44,6.24,0.8,82.17,0.6719967005446659
2008-02-11,30.97,3.54,5.94,10.14,2.56,81.4,1.036820511318682
2008-02-18,31.0,0.42,1.41,4.56,-1.61,78.98,1.5293615488967005
2008-02-25,30.99,5.04,6.87,9.9,4.13,81.29,2.1424875700004664
2008-03-03,30.98,20.29,6.64,10.44,3.11,80.52,2.867320199816473
2008-03-10,30.99,4.27,5.6,10.07,2.11,77.11,3.6933634953519183
2008-03-17,30.98,13.68,6.0,9.89,2.81,79.48,4.6086559319975535
2008-03-24,30.99,14.2,1.47,5.96,-1.93,82.27,5.599943612451733
2008-03-31,30.98,4.8,5.54,11.11,0.76,72.91,6.652872189855609
2008-04-07,30.99,15.42,6.81,11.39,3.1,85.89,7.752194725992933
2008-04-14,31.02,27.97,6.69,10.63,3.63,84.76,8.88199247466656
2008-04-21,31.06,20.06,7.29,10.96,3.81,82.51,10.025905393191744
2008-04-28,31.07,4.14,13.0,19.07,6.39,58.78,11.167369044087192
2008-05-05,31.04,2.66,13.34,19.13,7.87,71.43,12.28985445650457
2008-05-12,30.99,0.0,17.19,24.31,9.31,53.87,13.377107474085877
2008-05-19,30.94,4.68,14.47,20.5,8.61,70.18,14.413384123365386
2008-05-26,30.89,0.24,14.84,21.16,8.26,60.16,15.38367859446667
2008-06-02,30.82,0.0,21.0,27.7,14.53,48.39,16.273940532817498
2008-06-09,30.78,0.0,21.64,28.63,14.6,46.0,17.071278495387823
2008-06-16,30.75,14.69,14.79,20.26,9.99,67.49,17.764146625304686
2008-06-23,30.7,13.07,18.79,25.21,11.87,59.68,18.34251184169707
2008-06-30,30.67,7.2,18.17,23.74,12.27,64.43,18.79799912378045
2008-07-07,30.65,24.69,20.61,27.16,13.99,62.66,19.124012785392203
2008-07-14,30.64,9.46,17.06,22.21,12.63,79.94,19.31583198386301
2008-07-21,30.64,13.84,16.36,21.04,12.71,78.85,19.370679080205345
2008-07-28,30.62,6.68,21.6,29.04,15.34,65.03,19.287759860730645
2008-08-04,30.6,16.7,22.13,28.24,17.01,60.34,19.068275037665074
2008-08-11,30.58,7.66,19.44,25.41,13.31,66.94,18.715402862229556
2008-08-18,30.56,8.96,18.01,22.8,13.74,71.19,18.23425310195472
2008-08-25,30.55,23.06,17.49,22.39,12.86,76.35,17.631793048663447
2008-09-01,30.56,8.58,17.61,23.01,13.14,77.18,16.916746628562066
2008-09-08,30.58,29.71,16.7,21.24,12.13,84.51,16.099468075378297
2008-09-15,30.58,0.08,14.24,19.41,9.54,74.83,15.191791995820228
2008-09-22,30.57,4.15,11.19,15.29,7.89,76.85,14.206861998487655
2008-09-29,30.59,14.89,11.7,16.87,8.31,85.2,13.158940367773056
2008-10-06,30.59,25.28,9.31,13.1,6.2,87.57,12.063201538772844
2008-10-13,30.59,1.0,11.66,16.93,7.21,91.02,10.93551236379271
2008-10-20,30.58,9.36,10.83,14.8,7.34,84.23,9.792202352304123
2008-10-27,30.62,12.08,9.34,13.57,5.56,86.46,8.649827211389884
2008-11-03,30.66,30.69,5.44,7.99,3.57,94.51,7.524929110733905
2008-11-10,30.67,2.74,10.27,11.83,8.36,93.35,6.433797143640654
2008-11-17,30.7,1.09,7.27,10.61,3.77,84.82,5.392231452725918
2008-11-24,30.69,27.2,2.47,4.91,0.13,90.58,4.415314435863421
2008-12-01,30.72,13.05,1.89,4.04,-0.81,91.27,3.5171923454367144
2008-12-08,30.75,7.85,2.86,4.83,0.66,93.45,2.710870443452402
2008-12-15,30.76,6.8,1.56,2.4,0.51,93.37,2.0080246787688942
2008-12-22,30.77,4.59,4.04,5.79,2.17,91.84,1.4188326134538445
2008-12-29,30.77,5.36,-0.21,2.0,-2.73,89.35,0.951826046538878
2009-01-05,30.75,10.42,-3.83,-0.31,-7.67,92.88,0.6137674692554462
2009-01-12,30.75,0.19,-7.0,-2.94,-11.71,87.42,0.409552140742603
2009-01-19,30.75,6.49,0.16,2.71,-2.51,86.81,0.3421372022189164
2009-01-26,30.75,3.54,1.0,3.61,-1.69,94.59,0.4124988560826725
2009-02-02,30.77,0.36,-1.04,0.39,-2.71,90.73,0.6196182300075144
2009-02-09,30.76,0.83,1.46,4.17,-0.8,88.25,0.960496130728682
2009-02-16,30.75,18.55,-0.73,2.0,-3.1,89.23,1.430196473878336
2009-02-23,30.78,11.54,-0.49,1.74,-2.76,91.77,2.0219177609829764
2009-03-02,30.83,13.79,4.59,6.91,2.61,89.73,2.7270915686007333
2009-03-09,30.85,8.49,4.57,8.07,1.07,88.87,3.5355066234247587
2009-03-16,30.86,14.08,5.94,8.97,3.47,85.73,4.435456666685048
2009-03-23,30.87,5.65,5.21,9.19,1.49,67.39,5.413909966694079
2009-03-30,30.85,5.64,4.64,8.81,0.69,79.54,6.456698024911319
2009-04-06,30.84,0.19,11.31,18.23,4.3,62.73,7.54872074296667
2009-04-13,30.83,0.11,13.9,20.64,7.63,62.5,8.674165079719224
2009-04-20,30.8,1.31,12.59,19.29,6.31,54.95,9.816734032090409
2009-04-27,30.79,0.57,13.23,20.63,6.4,57.78,10.959882623908156
2009-05-04,30.75,2.01,14.84,22.56,7.41,58.8,12.087057485528383
2009-05-11,30.73,29.54,12.44,17.49,6.4,74.34,13.181936554996604
2009-05-18,30.72,7.23,13.87,20.16,7.89,59.97,14.228665429759916
2009-05-25,30.69,13.9,16.5,22.59,10.67,66.41,15.212086946431697
2009-06-01,30.71,42.4,15.16,21.73,10.51,74.27,16.117960664181943
2009-06-08,30.71,10.77,12.46,17.46,7.9,72.0,16.93316907352139
2009-06-15,30.7,31.09,15.06,20.0,10.1,70.95,17.645907544471044
2009-06-22,30.69,14.44,15.11,20.79,10.36,69.9,18.24585526357445
2009-06-29,30.68,9.65,18.19,22.59,14.23,77.04,18.724324684494537
2009-07-06,30.67,4.52,21.83,27.79,17.14,73.9,19.074387328077627
2009-07-13,30.65,15.13,16.77,21.97,12.64,73.11,19.29097411023478
2009-07-20,30.63,15.95,19.97,25.69,15.17,72.54,19.370948744843016
2009-07-27,30.61,20.8,19.21,24.77,13.83,70.74,19.313153158753916
2009-08-03,30.59,5.06,19.8,25.46,13.66,60.64,19.118424261278403
2009-08-10,30.57,2.04,21.07,27.96,14.79,60.53,18.78958182531699
2009-08-17,30.54,4.34,19.73,25.57,14.4,64.21,18.331387655622045
2009-08-24,30.52,16.25,19.56,26.16,13.17,61.87,17.750476635457332
2009-08-31,30.52,0.62,19.69,26.5,13.24,60.57,17.055260650133373
2009-09-07,30.5,29.34,16.87,22.06,12.14,71.83,16.25580677865449
2009-09-14,30.47,3.68,16.1,22.06,11.11,72.2,15.363691517325147
2009-09-21,30.46,0.0,15.86,22.41,10.57,71.12,14.391833146228649
2009-09-28,30.46,0.06,14.69,20.57,9.16,71.96,13.354304666000148
2009-10-05,30.47,17.64,11.03,14.67,6.49,77.41,12.266130013660945
2009-10-12,30.52,53.22,10.63,14.47,7.23,87.87,11.143066508414604
2009-10-19,30.58,12.75,4.76,7.71,2.31,84.42,10.00137667769561
2009-10-26,30.59,5.65,7.04,9.56,4.63,89.61,8.857592767549981
2009-11-02,30.61,25.25,5.61,8.79,2.76,89.43,7.728277347352705
2009-11-09,30.64,15.72,5.1,8.09,2.73,90.59,6.629783475428049
2009-11-16,30.66,2.12,7.76,10.39,5.4,89.69,5.578017898497101
2009-11-23,30.69,8.26,10.04,13.19,6.84,80.76,4.588210713940428
2009-11-30,30.7,12.85,8.56,10.84,6.1,76.51,3.6746948302879208
2009-12-07,30.72,14.13,3.27,5.23,0.39,94.49,2.850698419455389
2009-12-14,30.75,21.04,1.9,3.3,-0.2,94.85,2.1281533661271146
2009-12-21,30.78,3.63,-6.47,-3.9,-9.06,86.42,1.517522488031096
2009-12-28,30.8,15.9,1.26,3.51,-0.99,90.16,1.0276480290485974
2010-01-04,30.82,21.12,-2.73,-1.66,-3.96,92.29,0.6656236190513845
2010-01-11,30.83,12.53,-5.64,-3.84,-8.17,90.76,0.4366915545545815
2010-01-18,30.83,3.58,-2.43,-1.29,-3.94,91.49,0.3441668876118502
2010-01-25,30.82,3.05,-7.27,-5.16,-10.03,83.88,0.3893894221857596
2010-02-01,30.82,13.92,-4.46,-0.77,-8.07,84.12,0.5717043131088353
2010-02-08,30.83,8.68,-1.7,0.36,-4.51,85.95,0.8884715485728005
2010-02-15,30.84,7.02,-3.41,-1.69,-4.67,85.33,1.3351041788341504
2010-02-22,30.86,4.07,0.1,3.81,-3.36,82.79,1.9051347375662884
2010-03-01,30.91,6.39,4.17,7.49,1.16,80.06,2.5903088940419527
2010-03-08,30.95,0.63,-0.71,2.76,-3.9,72.41,3.3807049800162154
2010-03-15,30.97,17.75,0.6,4.14,-2.91,83.74,4.264877660498811
2010-03-22,30.99,5.66,8.47,12.84,3.94,73.17,5.230023667993259
2010-03-29,30.99,14.12,10.09,15.7,4.41,72.53,6.262167200283491
2010-04-05,30.98,1.7,8.21,13.24,3.0,68.25,7.346362297116991
