Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2003-06-30,48.16,2.51,19.27,24.94,11.23,62.27,18.73960107197388
2003-07-07,48.15,16.5,16.79,21.27,13.94,77.75,19.08322208079654
2003-07-14,48.14,0.29,17.81,23.91,11.36,64.11,19.29141317110272
2003-07-21,48.17,13.22,23.13,30.9,15.2,61.12,19.36115998668449
2003-07-28,48.21,23.75,21.24,27.71,17.19,76.5,19.291452677666783
2003-08-04,48.21,4.45,22.56,28.86,15.86,69.16,19.08330052191721
2003-08-11,48.16,0.0,21.84,30.01,13.74,55.2,18.73971731191827
2003-08-18,48.14,1.2,21.31,28.94,12.96,58.46,18.265677718682504
2003-08-25,48.18,4.41,18.96,25.49,12.6,66.07,17.668045264508574
2003-09-01,48.21,22.43,15.56,21.51,11.03,70.83,16.955472947445916
2003-09-08,48.22,0.03,15.13,21.91,8.34,66.85,16.138277956305974
2003-09-15,48.24,23.74,14.5,19.0,10.67,84.18,15.228292290196343
2003-09-22,48.14,0.12,17.73,27.39,9.83,70.56,14.238691445425518
2003-09-29,48.03,6.08,11.39,19.34,5.61,74.65,13.183803650187455
2003-10-06,47.96,8.42,9.71,15.5,4.91,84.77,12.07890240907652
2003-10-13,47.9,9.85,9.33,13.76,6.21,80.83,10.939985361138874
2003-10-20,47.87,0.0,4.04,10.56,-1.5,79.75,9.783542653329292
2003-10-27,47.86,12.02,1.77,6.16,-1.64,86.16,8.626318183046703
2003-11-03,47.86,9.87,5.94,10.69,1.71,86.63,7.4850671666689585
2003-11-10,47.88,0.06,4.84,8.17,2.13,89.57,6.376313544202299
2003-11-17,47.89,13.91,1.81,7.19,-1.86,89.54,5.316110732534742
2003-11-24,47.84,4.51,8.7,12.54,5.53,89.6,4.319809191296134
2003-12-01,47.8,8.54,6.2,9.51,4.19,95.83,3.4018341666938623
2003-12-08,47.89,3.93,1.83,4.57,-0.4,93.34,2.575476831323784
2003-12-15,47.98,30.76,1.91,5.79,-1.67,87.99,1.8527018440011167
2003-12-22,47.9,5.17,2.97,6.01,-0.34,83.73,1.243974115912998
2003-12-29,47.82,0.0,0.8,3.81,-2.21,77.25,0.7581072913101643
2004-01-05,47.83,0.41,-4.36,-0.74,-7.36,87.66,0.4021361365547982
2004-01-12,47.91,24.75,0.99,3.29,-2.53,93.58,0.1812146851774247
2004-01-19,47.92,18.62,2.43,4.4,-0.09,89.27,0.0985416136798384
2004-01-26,47.87,2.36,-6.29,-2.41,-9.4,84.91,0.1553139285522231
2004-02-02,47.83,19.06,1.74,4.0,-1.74,84.74,0.3507096350611576
2004-02-09,47.89,19.94,8.11,11.41,5.94,82.33,0.6818996387431753
2004-02-16,47.94,8.3,0.99,2.99,-1.66,90.99,1.1440887072847783
2004-02-23,47.9,1.03,0.39,4.06,-2.53,74.84,1.7305848997101556
2004-03-01,47.85,4.58,-0.81,3.41,-3.79,81.65,2.4328964576256453
2004-03-08,47.84,2.29,0.14,4.37,-3.59,77.24,3.240854755652399
2004-03-15,47.84,6.6,5.07,9.1,1.84,80.73,4.142761530873209
2004-03-22,47.81,11.82,10.5,15.94,6.56,76.79,5.125558259587803
2004-03-29,47.77,0.48,3.93,8.8,0.21,77.75,6.175015229006819
2004-04-05,47.77,2.61,9.41,16.11,2.3,65.51,7.275937566351972
2004-04-12,47.79,5.71,5.83,12.43,0.77,83.13,8.412385242310782
2004-04-19,47.82,1.63,10.63,17.9,3.1,69.16,9.567903863460204
2004-04-26,47.85,9.19,11.26,17.29,5.61,78.37,10.725762912063033
2004-05-03,47.88,0.65,15.06,20.83,9.39,61.04,11.869197983811723
2004-05-10,47.93,39.87,13.29,19.49,8.39,79.9,12.981653516208976
2004-05-17,47.98,13.96,11.84,16.76,7.3,82.74,14.047022493170555
2004-05-24,48.0,9.79,11.77,16.81,6.11,71.07,15.04987965521575
2004-05-31,48.03,4.0,14.3,20.06,5.9,64.16,15.975704838644692
2004-06-07,48.06,10.91,16.76,22.1,10.01,69.77,16.811093210017646
2004-06-14,48.1,17.34,18.21,22.54,12.41,76.9,17.54394935199674
2004-06-21,48.13,26.58,15.16,20.6,9.3,75.25,18.163662390418708
2004-06-28,48.16,2.47,16.77,21.53,10.2,69.3,18.6612596269717
2004-07-05,48.19,8.42,16.47,22.86,10.34,68.38,19.029536453058533
2004-07-12,48.22,33.84,16.67,22.41,11.34,68.89,19.26316066385077
2004-07-19,48.21,9.44,18.77,24.07,13.96,74.35,19.358749662191627
2004-07-26,48.18,39.67,19.09,24.84,13.97,80.63,19.314919434528257
2004-08-02,48.16,4.65,19.36,26.0,11.63,69.08,19.13230458976089
2004-08-09,48.18,0.0,22.19,28.97,13.39,61.65,18.813549170870356
2004-08-16,48.2,8.84,20.5,27.93,13.76,71.97,18.36326837236063
2004-08-23,48.25,6.36,18.29,24.53,12.69,72.5,17.787981717801742
2004-08-30,48.3,32.89,17.04,22.11,13.2,84.1,17.096018664981667
2004-09-06,48.26,7.64,15.97,23.59,8.66,75.93,16.297398005390914
2004-09-13,48.2,2.6,14.91,22.24,7.3,66.94,15.403682804190042
2004-09-20,48.16,0.7,14.6,21.71,8.01,66.28,14.42781298095446
2004-09-27,48.14,7.58,12.03,15.29,8.83,79.65,13.383917955226435
2004-10-04,48.08,11.17,12.37,17.63,7.76,79.09,12.287112069539216
2004-10-11,47.98,6.45,9.63,16.26,5.0,76.69,11.15327575194381
2004-10-18,47.91,7.72,6.96,11.87,2.47,75.93,9.998825586539706
2004-10-25,47.88,3.4,11.6,18.31,5.59,73.73,8.840476621111947
2004-11-01,47.86,12.68,10.2,12.33,8.11,86.71,7.695000353373558
2004-11-08,47.84,7.75,7.51,10.44,4.81,83.82,6.578981899881025
2004-11-15,47.83,13.99,3.36,5.74,0.43,85.63,5.508579863524396
2004-11-22,47.81,50.85,4.16,6.93,1.0,88.9,4.499292376421407
2004-11-29,47.79,6.38,2.66,6.06,0.1,82.98,3.565732705633386
2004-12-06,47.8,0.5,2.99,4.97,0.9,89.37,2.7214176706601227
2004-12-13,47.82,0.48,1.19,3.24,-0.66,88.64,1.9785719361758751
2004-12-20,47.88,8.05,0.14,3.76,-2.89,80.13,1.3479510136101656
2004-12-27,47.96,24.58,2.26,5.77,-0.83,84.21,0.8386855342979942
2005-01-03,48.0,17.5,3.8,5.43,1.89,83.95,0.4581490489365407
2005-01-10,47.95,3.07,7.14,9.74,4.47,75.69,0.2118512674529906
2005-01-17,47.92,1.24,3.51,6.21,0.36,83.53,0.1033582850415939
2005-01-24,47.96,31.58,1.89,4.04,-0.04,86.39,0.1342409494008531
2005-01-31,48.0,6.66,-2.86,-0.5,-6.24,90.11,0.3040521167510075
2005-02-07,48.02,1.26,-0.76,2.56,-3.81,83.57,0.6103331259373768
2005-02-14,48.03,19.63,1.5,5.13,-2.49,78.77,1.048649396882256
2005-02-21,47.99,5.72,-1.17,1.01,-3.5,87.33,1.6126546379627076
2005-02-28,47.94,12.94,-2.84,-0.13,-7.21,89.24,2.2941827326687347
2005-03-07,48.05,4.3,-3.31,0.44,-7.64,75.46,3.083365975133733
2005-03-14,48.2,9.54,0.47,3.44,-3.16,80.11,3.9687779426292593
2005-03-21,48.23,4.65,6.31,11.09,1.09,68.52,4.937598936401721
2005-03-28,48.24,2.12,8.17,13.91,2.8,78.83,5.975801595469395
2005-04-04,48.26,0.0,7.5,15.66,-0.97,50.81,7.068353995910853
2005-04-11,48.29,8.58,8.41,14.37,2.73,75.82,8.199437295018354
2005-04-18,48.3,0.0,12.54,19.57,5.1,69.27,9.3526747690834
2005-04-25,48.29,0.0,8.16,14.69,1.37,49.21,10.511368928631311
2005-05-02,48.29,4.74,14.14,21.11,6.27,64.48,11.658743277953736
2005-05-09,48.37,28.66,11.03,15.64,7.16,75.97,12.778185218558953
2005-05-16,48.42,29.6,9.64,15.21,4.69,76.49,13.853486579587852
2005-05-23,48.38,26.12,12.7,17.51,6.47,75.85,14.869078292602389
2005-05-30,48.34,0.43,19.5,26.69,11.74,66.07,15.810255812944588
2005-06-06,48.31,7.77,13.74,18.6,7.99,72.49,16.66339202382875
2005-06-13,48.29,9.76,11.37,17.13,5.29,73.81,17.416134540579502
2005-06-20,48.25,2.16,18.66,25.14,10.64,69.46,18.05758455828107
2005-06-27,48.21,5.62,20.07,27.77,11.21,65.09,18.57845465334553
2005-07-04,48.22,21.62,18.79,25.17,11.8,68.75,18.971203254217954
2005-07-11,48.29,60.15,16.27,22.19,12.13,83.78,19.230143834248796
2005-07-18,48.35,7.9,20.49,27.63,12.74,65.84,19.351527245750027
2005-07-25,48.39,47.06,16.64,21.26,13.36,78.97,19.33359600313725
2005-08-01,48.43,30.75,21.0,27.2,15.69,74.06,19.17660972920413
2005-08-08,48.42,46.38,14.94,20.29,9.83,80.03,18.882841396097163
2005-08-15,48.41,16.25,15.06,20.13,11.21,78.14,18.456544415416616
2005-08-22,48.39,27.44,18.99,26.36,11.74,72.25,17.903891053940605
2005-08-29,48.38,6.82,16.64,22.44,10.87,78.66,17.23288306663628
2005-09-05,48.36,16.7,18.59,25.41,11.76,72.72,16.45323584088733
2005-09-12,48.34,12.54,19.24,26.3,12.06,76.34,15.576237729387234
2005-09-19,48.32,21.34,12.84,19.21,6.76,79.27,14.61458660838906
2005-09-26,48.3,0.14,13.16,21.54,5.86,80.29,13.58220602775425
2005-10-03,48.27,20.67,11.89,16.44,7.59,87.09,12.49404361472062
2005-10-10,48.19,0.0,12.9,19.57,7.59,81.74,11.365854650267288
2005-10-17,48.12,0.0,9.09,16.93,2.84,80.82,10.213973951622322
2005-10-24,48.06,3.62,10.2,14.79,5.01,80.69,9.055079363787716
2005-10-31,47.99,0.81,10.96,16.84,5.96,76.19,7.905950284431173
2005-11-07,47.94,5.52,8.3,13.01,3.33,87.81,6.783224718421633
2005-11-14,47.89,0.0,6.57,10.8,1.9,87.41,5.703158379559494
2005-11-21,47.87,20.68,2.33,4.44,-0.07,91.8,4.681389327421102
2005-11-28,47.86,0.98,0.23,2.64,-2.34,84.88,3.732711547094884
2005-12-05,47.85,2.68,0.6,3.59,-2.47,88.29,2.87086075009568
2005-12-12,47.86,1.53,1.61,4.2,-0.66,94.78,2.1083154978093264
2005-12-19,47.87,19.96,2.24,4.19,0.39,90.87,1.4561165269534175
2005-12-26,47.89,18.0,2.84,4.89,0.57,91.69,0.923706893010344
2006-01-02,47.9,11.29,-3.46,0.01,-9.14,90.99,0.5187952461574561
2006-01-09,47.86,0.35,-2.06,-0.41,-3.87,91.42,0.2472442192990183
2006-01-16,47.83,1.06,-2.93,0.69,-6.26,87.18,0.1129855442031537
2006-01-23,47.83,17.82,-5.46,-2.33,-9.81,85.07,0.1179631247619159
2006-01-30,47.82,0.0,-8.01,-2.31,-12.84,76.23,0.2621048916046309
2006-02-06,47.88,8.12,-3.74,-0.61,-8.27,90.35,0.5433238455755767
2006-02-13,47.97,16.77,0.97,2.37,-0.79,90.88,0.9575482749675732
2006-02-20,48.0,9.7,1.71,4.74,-1.6,87.55,1.4987807090033751
2006-02-27,48.01,0.2,-1.01,1.89,-3.7,77.74,2.159184753987417
2006-03-06,47.99,2.81,-0.66,2.96,-3.97,79.32,2.929198554848095
2006-03-13,47.96,21.18,-2.16,1.4,-6.71,87.29,3.7976732392803054
2006-03-20,48.02,0.82,-0.04,2.33,-2.54,84.21,4.75203433998725
2006-03-27,48.13,11.48,4.17,9.56,-0.47,74.94,5.778463857820906
2006-04-03,48.22,13.25,9.73,14.47,5.11,77.9,6.862100329763409
2006-04-10,48.28,1.36,5.51,11.09,0.44,67.06,7.987254005011869
2006-04-17,48.33,8.33,7.66,12.16,3.3,77.12,9.137634013668649
2006-04-24,48.35,3.92,11.49,17.54,5.34,72.85,10.29658423891618
2006-05-01,48.37,16.25,11.09,17.3,5.03,72.31,11.447324477522958
2006-05-08,48.33,0.0,15.46,22.8,7.03,53.38,12.573193396975658
2006-05-15,48.3,0.0,14.79,22.11,5.41,57.83,13.657889771502374
2006-05-22,48.31,14.44,14.71,20.7,8.9,72.49,14.68570850418677
2006-05-29,48.32,14.81,12.3,16.76,7.56,72.63,15.641768017854307
2006-06-05,48.31,4.68,10.49,15.57,5.34,75.35,16.512225722382247
2006-06-12,48.28,3.36,15.91,23.37,6.81,64.86,17.284478438732123
2006-06-19,48.25,28.24,20.61,27.97,12.29,66.35,17.947344877799253
2006-06-26,48.23,7.09,21.39,27.59,14.56,66.74,18.49122753201182
2006-07-03,48.21,0.3,19.7,26.26,12.46,58.75,18.908251635678468
2006-07-10,48.19,0.49,22.97,31.11,13.9,59.73,19.19237918211084
2006-07-17,48.18,11.49,21.87,29.7,13.7,58.87,19.339496346686516
2006-07-24,48.19,0.5,24.89,33.44,14.94,51.69,19.34747305007461
2006-07-31,48.19,17.49,24.21,31.3,16.8,57.21,19.216193799218523
2006-08-07,48.19,7.16,18.83,23.94,14.34,70.34,18.94755935953635
2006-08-14,48.19,9.32,16.41,21.73,11.13,72.26,18.54545923412698
2006-08-21,48.2,13.38,18.7,26.0,12.91,73.58,18.01571534845088
2006-08-28,48.21,31.56,15.96,21.21,12.16,81.06,17.365997755861564
2006-09-04,48.19,14.23,17.07,20.93,13.76,74.91,16.605713584473097
2006-09-11,48.14,1.97,16.5,23.3,10.01,71.72,15.745870833275298
2006-09-18,48.1,0.0,18.54,26.33,10.8,64.33,14.798918989569383
2006-09-25,48.08,0.0,16.94,24.57,9.29,67.09,13.77856877538763
2006-10-02,48.05,6.34,15.91,22.34,10.43,80.52,12.699593632752975
2006-10-09,48.0,8.58,12.51,17.1,8.21,82.67,11.577615822035826
2006-10-16,47.95,0.29,10.77,16.09,5.73,87.8,10.428880230439882
2006-10-23,47.9,2.65,10.83,17.71,4.04,78.0,9.270019165605556
2006-10-30,47.85,13.4,12.43,17.37,6.29,74.64,8.117811539827882
2006-11-06,47.84,15.23,6.29,10.2,2.91,79.87,6.988939931619935
2006-11-13,47.86,10.24,7.21,10.13,3.49,80.01,5.89974904206906
2006-11-20,47.81,1.7,9.84,13.61,5.53,81.87,4.866009043255241
2006-11-27,47.73,4.15,7.6,11.13,3.81,84.39,3.9026872451547305
2006-12-04,47.7,2.42,5.43,9.61,1.2,87.9,3.023731387020061
2006-12-11,47.71,7.41,8.14,11.14,4.49,77.45,2.2418676909181663
2006-12-18,47.72,4.0,5.83,8.39,2.66,80.95,1.5684166013627632
2006-12-25,47.72,1.43,4.07,5.5,2.6,91.69,1.0131288789154684
2007-01-01,47.72,7.26,2.9,5.13,0.4,90.44,0.5840444209170226
2007-01-08,47.76,18.9,6.59,8.47,4.67,84.46,0.2873758534594195
2007-01-15,47.79,6.96,8.59,11.03,5.26,73.69,0.1274185800427982
2007-01-22,47.81,24.18,6.71,10.53,3.16,77.82,0.1064885893074212
2007-01-29,47.82,7.34,-1.09,1.94,-5.51,79.81,0.2248889223075618
2007-02-05,47.85,6.43,5.09,7.39,2.01,83.8,0.4809052848423061
2007-02-12,47.88,15.02,0.59,3.56,-2.7,90.11,0.8708308683703212
2007-02-19,47.91,11.18,4.81,7.94,2.21,80.51,1.3890200201329304
2007-02-26,47.92,9.19,3.89,7.97,0.46,80.42,2.027969985404772
2007-03-05,47.97,20.07,5.57,9.23,1.73,82.74,2.7784295383456312
2007-03-12,48.07,2.27,7.66,13.6,2.16,77.44,3.629532928605719
2007-03-19,48.11,12.29,7.03,12.07,1.34,77.48,4.568957204303636
2007-03-26,48.1,26.68,5.51,9.47,1.76,75.87,5.583100633524481
2007-04-02,48.09,0.0,9.47,16.67,1.99,56.01,6.657279641014329
2007-04-09,48.08,0.13,7.51,12.76,2.27,67.58,7.77594140866343
2007-04-16,48.07,0.02,13.43,21.53,4.4,57.84,8.922889061576265
2007-04-23,48.04,1.06,9.73,17.33,1.03,55.44,10.081516179311944
2007-04-30,48.0,0.0,14.51,22.83,4.77,55.36,11.235047236846528
2007-05-07,48.06,15.76,13.04,20.97,3.7,49.39,12.366780493970342
2007-05-14,48.14,24.94,14.01,19.43,8.73,74.67,13.460329816365723
2007-05-21,48.17,7.99,14.99,21.11,7.94,67.09,14.499861927095903
2007-05-28,48.19,49.22,20.04,27.14,13.31,74.39,15.470325653381003
2007-06-04,48.19,4.5,15.79,20.9,10.6,78.16,16.357669849450645
2007-06-11,48.16,3.46,21.46,28.86,13.36,65.42,17.149046840209714
2007-06-18,48.17,19.11,20.04,26.91,13.24,68.79,17.832998440096503
2007-06-25,48.21,37.93,18.6,25.29,12.6,75.22,18.399621853808984
2007-07-02,48.24,9.6,16.01,20.97,11.29,72.34,18.840713056850937
2007-07-09,48.26,21.52,15.97,21.27,11.93,75.32,19.14988557992545
2007-07-16,48.27,12.61,19.57,26.66,12.87,73.42,19.32266297731659
2007-07-23,48.3,26.28,21.41,27.57,14.9,66.81,19.356543640431788
2007-07-30,48.33,32.73,17.39,22.24,12.49,72.5,19.251037018080524
2007-08-06,48.31,1.22,16.93,23.64,9.9,68.37,19.00767071906496
2007-08-13,48.27,1.24,20.33,26.29,14.84,76.41,18.629968394244266
2007-08-20,48.27,29.26,18.91,25.7,11.93,71.2,18.123398718315087
2007-08-27,48.27,18.59,18.29,23.63,13.54,81.33,17.49529620998866
2007-09-03,48.28,14.2,13.91,18.67,8.81,76.01,16.754755036995682
2007-09-10,48.26,12.34,12.71,17.53,8.97,81.72,15.912497343490932
2007-09-17,48.26,1.46,14.01,19.46,8.54,72.79,14.9807180063228
2007-09-24,48.3,3.28,13.1,20.4,6.49,74.57,13.97290806790447
2007-10-01,48.33,38.2,12.79,16.4,8.66,83.42,12.9036594021721
2007-10-08,48.2,6.17,10.63,14.91,6.16,88.21,11.788453441826478
2007-10-15,48.07,0.36,7.7,13.81,1.39,77.94,10.643437025835066
2007-10-22,48.01,5.7,7.29,12.07,2.46,80.11,9.48518861265551
2007-10-29,47.95,1.02,6.61,9.19,3.6,87.44,8.330478244124858
2007-11-05,47.92,5.62,7.96,10.59,4.74,88.95,7.19602473545654
2007-11-12,47.93,30.88,4.43,6.76,2.13,86.52,6.098253606932795
2007-11-19,47.92,2.98,1.8,3.99,-0.46,91.95,5.053059262158728
2007-11-26,47.91,7.78,2.29,5.36,-1.06,86.71,4.075574856241879
2007-12-03,47.9,15.91,3.84,6.17,1.06,82.73,3.179953185936893
2007-12-10,47.89,11.14,6.61,9.31,3.76,79.3,2.379161774195645
2007-12-17,47.88,3.12,1.46,2.91,-0.29,86.24,1.6847951160546462
2007-12-24,47.87,0.0,-2.83,-1.17,-4.31,90.71,1.1069068043144803
2007-12-31,47.86,4.4,1.19,3.66,-1.96,82.64,0.6538639656249643
2008-01-07,47.86,6.3,-1.27,0.47,-3.66,84.87,0.3322261145710943
2008-01-14,47.86,0.44,3.27,6.97,-0.6,80.93,0.1466501798023465
2008-01-21,47.92,40.0,7.06,10.11,4.0,83.3,0.0998230773160262
2008-01-28,47.99,18.66,5.29,8.17,1.77,79.44,0.1924228071498355
2008-02-04,48.06,1.83,3.61,6.43,0.64,78.81,0.4231086367581103
2008-02-11,48.12,4.27,5.64,9.7,1.67,79.26,0.7885405132042571
2008-02-18,48.17,0.3,0.87,3.83,-2.3,79.41,1.283427423103662
2008-02-25,48.2,4.08,6.93,10.16,3.47,78.27,1.9006040001241635
2008-03-03,48.23,15.48,7.0,10.5,2.91,74.86,2.6311342708599605
2008-03-10,48.22,1.99,5.17,9.56,1.46,74.06,3.464441036961494
2008-03-17,48.22,16.33,6.06,9.69,2.1,75.76,4.388459020227982
2008-03-24,48.24,14.68,1.43,5.53,-1.76,82.29,5.389809553300815
2008-03-31,48.26,8.68,5.09,10.97,-0.73,73.7,6.453994286653148
2008-04-07,48.33,18.13,6.71,10.91,2.23,82.98,7.565605107224993
2008-04-14,48.41,39.45,6.79,11.33,2.83,83.42,8.708547229342233
2008-04-21,48.41,26.07,7.33,10.84,3.63,79.6,9.866272227824174
2008-04-28,48.4,2.81,11.73,18.7,4.34,62.97,11.02201763924728
2008-05-05,48.37,4.57,12.64,19.13,6.4,71.8,12.159049662224906
2008-05-12,48.33,0.1,15.54,23.69,5.76,58.5,13.260905442692527
2008-05-19,48.29,9.1,14.34,20.83,7.71,68.77,14.31163143620616
2008-05-26,48.25,0.0,14.34,20.5,7.73,63.1,15.296014396046754
2008-06-02,48.21,0.06,20.57,27.23,13.34,50.52,16.199801642709325
2008-06-09,48.23,4.2,20.47,28.17,12.37,50.27,17.009907425532063
2008-06-16,48.24,14.21,14.73,20.19,9.03,66.76,17.714602388604963
2008-06-23,48.21,13.44,18.31,25.31,9.47,61.0,18.303683397713264
2008-06-30,48.18,5.68,17.89,24.53,9.84,64.4,18.76862126943121
2008-07-07,48.21,24.7,19.93,26.67,12.31,63.9,19.102684263424337
2008-07-14,48.26,18.12,16.91,22.59,11.43,78.18,19.30103554993997
2008-07-21,48.28,16.97,16.49,21.87,12.19,75.66,19.36080324127645
2008-07-28,48.29,12.8,21.09,28.31,13.93,64.74,19.281121973257243
2008-08-04,48.29,21.0,21.14,27.77,14.63,64.76,19.063145434661973
2008-08-11,48.26,8.71,19.54,26.21,12.5,63.52,18.710029663202747
2008-08-18,48.26,21.74,17.8,22.9,13.01,72.7,18.22688734989931
2008-08-25,48.27,13.27,17.31,22.66,11.74,73.61,17.62071381347215
2008-09-01,48.28,3.52,17.66,23.57,11.86,72.3,16.900285716553622
2008-09-08,48.28,29.44,17.49,22.49,12.81,79.97,16.076033990184456
2008-09-15,48.28,0.0,14.04,19.29,9.11,72.92,15.159892806498268
2008-09-22,48.24,3.1,10.6,15.01,7.57,76.0,14.165126786283
2008-09-29,48.2,5.68,10.93,16.84,6.04,82.74,13.10613894325172
2008-10-06,48.13,8.41,10.01,14.17,6.24,78.3,11.99826214575157
2008-10-13,48.05,0.42,11.59,17.5,6.41,86.89,10.8575371153015
2008-10-20,48.07,6.3,10.56,14.56,6.29,81.9,9.700480176264698
2008-10-27,48.13,14.62,8.8,13.34,4.26,84.24,8.543844119368647
2008-11-03,48.13,32.47,5.21,7.73,3.21,94.25,7.404375641474417
2008-11-10,48.0,1.2,10.66,12.37,8.4,89.11,6.298572873577786
2008-11-17,47.9,1.87,7.03,10.1,2.7,79.78,5.242446507747346
2008-11-24,47.88,23.5,2.37,4.53,-0.51,86.31,4.251287981587205
2008-12-01,47.86,6.51,1.47,3.94,-1.66,88.13,3.3394480766419727
2008-12-08,47.88,5.58,3.14,5.33,0.17,87.41,2.520129136364597
2008-12-15,47.9,6.77,1.57,2.77,0.41,90.49,1.805193912087936
2008-12-22,47.88,13.05,4.19,5.79,2.74,88.63,1.204993804673391
2008-12-29,47.87,3.15,-0.63,1.54,-3.67,86.52,0.7282189886965984
2009-01-05,47.88,9.73,-4.14,-0.17,-9.6,89.82,0.3817725891868182
2009-01-12,47.92,0.62,-9.31,-4.6,-15.4,85.38,0.1706707326916596
2009-01-19,47.97,6.17,-1.01,1.99,-5.11,86.26,0.0979699198074097
2009-01-26,48.01,1.51,1.09,4.4,-2.1,91.42,0.1647227707317586
2009-02-02,48.05,0.87,-0.5,1.51,-2.19,88.1,0.3699627845914257
2009-02-09,48.06,0.1,1.27,4.5,-1.46,86.21,0.7107183332107088
2009-02-16,48.07,18.27,-0.57,2.23,-3.2,85.14,1.1820556867075744
2009-02-23,48.14,17.07,-0.83,1.16,-3.29,90.95,1.7771504479599851
2009-03-02,48.2,10.45,4.54,6.59,2.54,87.15,2.487386361655097
2009-03-09,48.2,7.29,4.91,8.29,0.96,85.61,3.302480067287566
2009-03-16,48.2,12.13,5.89,8.79,3.26,84.11,4.210629989833386
2009-03-23,48.2,12.1,4.77,8.74,0.77,69.36,5.198687212339078
2009-03-30,48.21,6.3,4.56,8.79,-0.39,78.95,6.252345856402156
2009-04-06,48.23,0.04,10.16,18.07,1.56,68.24,7.356350214056184
2009-04-13,48.26,1.15,13.34,20.73,6.33,65.8,8.494715632047615
2009-04-20,48.27,3.2,11.84,18.7,4.67,60.75,9.650959950358292
2009-04-27,48.27,2.17,12.31,19.94,3.8,60.71,10.808342144030796
2009-05-04,48.27,0.4,14.57,22.39,5.26,56.69,11.950104713042304
2009-05-11,48.27,5.92,12.53,18.27,4.7,71.75,13.059716310720246
2009-05-18,48.32,8.66,13.74,20.47,5.51,58.23,14.121111097729813
2009-05-25,48.43,16.46,16.26,23.27,9.49,69.58,15.118921356073391
2009-06-01,48.54,56.21,14.43,21.13,9.54,76.61,16.038699995137723
2009-06-08,48.48,9.55,12.54,17.94,7.1,73.1,16.867129728161686
2009-06-15,48.42,23.82,15.1,21.5,9.16,72.45,17.59221589050875
2009-06-22,48.4,19.14,14.6,20.4,9.11,76.83,18.203460107961057
2009-06-29,48.39,4.66,18.07,22.69,14.21,83.18,18.692012300533428
2009-07-06,48.37,16.12,20.93,28.13,15.29,80.14,19.050798820970023
2009-07-13,48.36,12.14,16.63,22.74,12.09,76.18,19.27462487263649
2009-07-20,48.34,17.81,19.59,26.19,13.67,76.51,19.36024972391779
2009-07-27,48.3,9.8,18.97,25.81,12.63,73.87,19.306433630108
2009-08-03,48.28,5.27,19.3,26.13,10.5,64.69,19.113955783420487
2009-08-10,48.27,3.32,20.04,28.1,12.0,66.49,18.785603031223346
2009-08-17,48.26,9.02,19.33,25.93,13.31,68.99,18.326129525846078
2009-08-24,48.24,0.86,18.33,26.0,9.89,67.25,17.742187890181153
2009-08-31,48.23,3.7,18.99,26.5,11.19,66.37,17.042232895717206
2009-09-07,48.24,9.51,16.84,22.93,10.79,72.75,16.236399047633064
2009-09-14,48.26,4.16,15.33,22.41,8.9,75.48,15.336353849370136
2009-09-21,48.2,0.0,15.61,22.7,8.94,75.7,14.355128871236104
2009-09-28,48.14,0.1,13.9,21.03,6.66,75.28,13.306931068965762
2009-10-05,48.09,10.76,11.36,15.5,6.34,77.48,12.206937084113331
2009-10-12,48.06,23.18,11.23,15.5,6.99,86.78,11.071073504565982
2009-10-19,48.01,18.46,4.47,7.63,1.74,88.7,9.915786266733766
2009-10-26,47.95,3.58,6.8,9.46,3.99,91.9,8.757802538202716
2009-11-02,47.9,27.21,5.39,8.6,2.34,90.09,7.613888528495003
2009-11-09,47.89,16.92,4.64,8.27,1.49,92.32,6.500606734552946
2009-11-16,47.88,2.37,7.77,10.87,4.7,88.81,5.4340761357330365
2009-11-23,47.88,14.46,9.94,13.46,6.21,81.4,4.42973881040049
2009-11-30,47.88,6.34,9.09,11.73,6.33,72.42,3.502136353237224
2009-12-07,47.88,13.66,3.29,5.79,0.21,93.67,2.664699330465278
2009-12-14,47.89,11.88,1.53,3.01,-0.73,95.13,1.929552821427638
2009-12-21,47.9,3.63,-7.06,-4.73,-9.89,85.33,1.3073408620432332
2009-12-28,47.92,15.56,1.64,4.13,-0.94,86.84,0.8070723319896285
2010-01-04,47.92,23.11,-2.77,-1.63,-4.54,94.07,0.4359905169759148
2010-01-11,47.88,20.96,-6.36,-4.01,-9.73,92.55,0.1994682346915386
2010-01-18,47.95,2.22,-2.33,-1.1,-4.2,91.9,0.100930042877577
2010-01-25,48.17,2.4,-7.44,-4.94,-10.1,83.75,0.1418026558558107
2010-02-01,48.38,9.7,-5.09,-1.14,-10.77,83.31,0.3214942874240076
2010-02-08,48.37,5.86,-1.67,0.63,-4.96,84.73,0.6374032192073571
2010-02-15,48.36,6.03,-3.69,-1.69,-5.49,86.72,1.0849554704062587
2010-02-22,48.27,3.59,-0.27,4.07,-5.94,83.52,1.6576710235292411
2010-03-01,48.18,10.15,4.26,8.11,0.69,80.19,2.3472576472398003
2010-03-08,48.2,1.36,-1.04,2.8,-4.61,75.3,3.143730957878692
2010-03-15,48.22,17.48,0.53,4.76,-3.37,82.61,4.035558981311406
2010-03-22,48.26,2.62,8.17,13.11,3.56,75.0,5.009829122023025
