Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2003-06-30,35.24,0.25,18.57,23.77,12.19,63.91,18.33302588290757
2003-07-07,35.21,14.28,16.89,20.61,14.07,77.86,18.682978972970552
2003-07-14,35.17,5.82,18.13,23.57,11.9,68.82,18.901531743103952
2003-07-21,35.14,3.52,23.56,29.56,17.03,62.28,18.98551961724316
2003-07-28,35.09,15.98,21.47,27.17,16.9,72.51,18.933726477120462
2003-08-04,35.06,0.01,22.9,28.91,16.1,64.04,18.746902271278927
2003-08-11,35.04,0.0,22.77,29.69,14.39,53.78,18.42775215605097
2003-08-18,35.01,5.22,20.9,27.6,14.23,57.99,17.98089732573697
2003-08-25,35.0,4.15,18.71,24.41,13.27,69.7,17.412808099150645
2003-09-01,34.99,23.94,15.0,20.16,10.69,73.89,16.731710231416933
2003-09-08,34.97,1.0,15.49,21.01,9.53,68.15,15.947465807599263
2003-09-15,35.03,35.42,14.87,19.3,11.54,84.53,15.071430442778192
2003-09-22,35.02,0.0,17.9,26.21,11.01,70.04,14.116288856280669
2003-09-29,35.02,11.16,11.86,17.73,6.24,74.19,13.095871200893743
2003-10-06,35.03,13.86,10.2,14.83,5.67,86.22,12.024952806557764
2003-10-13,35.04,13.1,9.1,13.16,6.2,84.46,10.919040238189888
2003-10-20,35.06,0.0,4.31,10.76,-0.89,81.07,9.794146765451629
2003-10-27,35.08,9.7,1.93,6.27,-2.27,84.63,8.666560495590163
2003-11-03,35.11,14.11,6.16,9.74,2.79,85.76,7.552608526716202
2003-11-10,35.15,0.11,4.99,7.56,2.41,88.21,6.468420536507633
2003-11-17,35.17,12.72,2.87,6.4,0.0,88.06,5.429695229498215
2003-11-24,35.19,8.38,9.43,12.1,6.36,88.75,4.451473024724012
2003-12-01,35.18,10.22,6.99,8.83,5.34,93.95,3.5479182751381577
2003-12-08,35.22,5.17,3.39,5.61,1.14,85.79,2.7321141721908955
2003-12-15,35.27,33.72,2.46,5.71,-0.6,84.96,2.015873305290394
2003-12-22,35.33,9.14,3.04,5.7,0.1,84.38,1.4095666191861067
2003-12-29,35.38,0.17,1.99,4.43,-0.61,78.38,0.921973245917874
2004-01-05,35.41,0.26,-2.87,-0.14,-5.27,85.87,0.5601533857171717
2004-01-12,35.51,21.96,0.94,3.31,-1.89,91.82,0.3293460775063117
2004-01-19,35.69,49.19,2.34,4.03,0.21,91.54,0.2328933392457965
2004-01-26,35.86,2.4,-4.97,-2.67,-7.47,80.7,0.2721917765548376
2004-02-02,36.03,28.96,1.31,3.7,-1.54,88.68,0.4466723602968709
2004-02-09,36.14,24.07,7.97,10.5,5.8,84.41,0.753808665944252
2004-02-16,36.12,12.38,0.93,3.07,-2.11,90.65,1.1891534554188112
2004-02-23,36.05,0.32,0.94,4.24,-2.16,68.78,1.746403071714501
2004-03-01,35.98,4.98,-0.8,2.91,-4.66,83.54,2.4174887138884573
2004-03-08,35.91,1.86,0.17,3.7,-3.63,75.86,3.1926932707860223
2004-03-15,35.91,3.83,5.17,8.7,2.19,77.81,4.0607920217850655
2004-03-22,35.93,15.66,10.17,14.43,6.31,76.84,5.009215167255692
2004-03-29,35.85,0.08,3.81,7.64,-0.26,74.32,6.024229835345121
2004-04-05,35.81,5.4,8.91,14.83,3.39,63.84,7.091138929686841
2004-04-12,35.79,15.92,5.43,10.23,0.81,84.07,8.194493938779303
2004-04-19,35.75,4.87,11.09,17.26,3.94,64.85,9.318318625623002
2004-04-26,35.71,5.46,11.21,16.34,5.6,74.55,10.446340358657746
2004-05-03,35.68,2.08,14.8,19.79,9.57,59.44,11.562225734401654
2004-05-10,35.63,18.06,13.67,18.46,9.46,80.78,12.649817080047336
2004-05-17,35.59,2.13,11.46,15.13,7.14,79.01,13.693366411533944
2004-05-24,35.54,6.76,11.26,16.4,5.5,67.87,14.677763459453068
2004-05-31,35.52,4.38,13.24,19.1,5.91,63.48,15.588754461045056
2004-06-07,35.47,8.15,16.01,21.54,10.54,68.92,16.41314855024624
2004-06-14,35.43,17.56,16.73,21.57,11.84,76.9,17.1390087573219
2004-06-21,35.39,18.42,14.03,19.13,8.67,73.68,17.755824852471846
2004-06-28,35.35,9.05,15.21,19.74,10.41,75.07,18.254665530685383
2004-07-05,35.34,19.62,15.27,20.54,10.19,75.03,18.628307734257312
2004-07-12,35.35,32.54,16.14,21.01,11.77,73.59,18.87134124041421
2004-07-19,35.42,34.37,17.86,22.6,13.8,77.27,18.980246999655986
2004-07-26,35.44,25.43,18.19,23.63,12.71,80.77,18.953448090496867
2004-08-02,35.4,0.07,18.84,25.31,11.67,68.66,18.79133255279759
2004-08-09,35.27,0.0,22.59,28.79,15.5,58.14,18.49624776906898
2004-08-16,35.26,15.1,21.0,26.97,14.7,67.74,18.072466475104093
2004-08-23,35.23,4.44,18.64,24.16,12.9,68.66,17.526124892094238
2004-08-30,35.21,41.88,16.13,20.61,12.77,83.35,16.865133876056767
2004-09-06,35.2,4.77,16.57,22.97,10.31,72.45,16.099064371102646
2004-09-13,35.18,6.64,15.43,21.71,8.97,68.03,15.239008825146158
2004-09-20,35.16,6.75,14.41,19.97,8.67,67.87,14.29742057471245
2004-09-27,35.2,21.0,11.64,15.51,8.83,84.7,13.28793352450223
2004-10-04,35.23,12.82,12.09,16.56,7.79,86.0,12.22516473269616
2004-10-11,35.22,2.49,10.1,15.34,5.24,80.64,11.12450276050416
2004-10-18,35.22,16.25,7.31,10.87,4.27,80.62,10.001884850589898
2004-10-25,35.23,4.73,11.37,16.56,6.0,79.39,8.873566160759232
2004-11-01,35.24,12.22,9.57,11.66,7.31,90.03,7.755884394336386
2004-11-08,35.26,4.11,7.5,9.94,5.0,86.49,6.665023235306073
2004-11-15,35.31,12.68,3.16,5.73,-0.16,91.26,5.61677801360902
2004-11-22,35.4,35.8,4.23,7.19,1.09,88.56,4.626326993681805
2004-11-29,35.46,5.42,2.79,5.56,-0.1,88.03,3.7080115979138446
2004-12-06,35.52,0.0,3.71,5.23,2.14,90.06,2.875128747316002
2004-12-13,35.52,0.1,2.7,4.11,0.51,90.58,2.139738326245028
2004-12-20,35.52,5.63,0.8,3.49,-1.81,85.94,1.5124885590325103
2004-12-27,35.6,17.93,2.03,4.99,-1.3,88.01,1.002461827012057
2005-01-03,35.67,20.04,3.51,5.57,1.43,87.69,0.6170431584651972
2005-01-10,35.69,2.86,7.36,9.77,4.71,76.49,0.3618132957115527
2005-01-17,35.71,1.64,3.57,6.01,0.9,83.85,0.2404678876973829
2005-01-24,35.75,29.53,1.91,4.11,-0.27,87.17,0.2547639781495583
2005-01-31,35.81,12.77,-2.24,0.11,-5.47,91.47,0.4044945641294255
2005-02-07,35.87,0.4,0.14,3.33,-3.04,79.39,0.687491593371
2005-02-14,35.91,31.12,1.14,4.31,-2.01,82.19,1.0996573570026378
2005-02-21,35.92,2.61,-0.41,1.24,-2.36,83.82,1.635023823095727
2005-02-28,35.9,17.6,-2.27,-0.27,-5.33,87.63,2.2858390519087504
2005-03-07,35.89,3.69,-3.2,-0.01,-7.01,79.18,3.042679441561585
2005-03-14,36.07,10.82,0.69,3.96,-2.61,81.06,3.894586178855724
2005-03-21,36.07,4.6,5.97,9.96,1.3,70.6,4.829223919478466
2005-03-28,36.01,1.4,8.13,12.86,3.94,76.53,5.833059399947482
2005-04-04,35.94,0.0,7.93,14.99,0.46,48.02,6.891557395051626
2005-04-11,35.85,11.93,7.77,12.81,2.17,74.54,7.989391183388108
2005-04-18,35.79,0.0,12.61,18.81,6.47,68.45,9.11066447351441
2005-04-25,35.73,0.0,7.0,13.07,0.74,51.78,10.239141577300812
2005-05-02,35.69,8.71,13.86,20.21,7.14,64.61,11.35848249763874
2005-05-09,35.68,26.4,10.21,14.97,6.39,79.9,12.452479526510572
2005-05-16,35.87,32.16,9.24,14.33,4.51,79.07,13.505291927557048
2005-05-23,35.77,8.36,12.8,17.83,7.1,71.38,14.501675305006838
2005-05-30,35.7,9.82,19.24,24.91,12.71,65.82,15.427202337780288
2005-06-06,35.57,20.01,13.41,17.41,8.6,74.56,16.268471682608276
2005-06-13,35.47,11.83,11.37,16.61,6.1,73.09,17.01330202130847
2005-06-20,35.38,3.34,18.39,24.57,10.8,68.81,17.650908442481366
2005-06-27,35.42,12.85,20.03,27.03,12.16,63.31,18.17205860366873
2005-07-04,35.62,36.23,18.87,24.21,12.29,64.68,18.569206412797666
2005-07-11,35.7,64.06,16.93,21.97,13.03,81.92,18.83660129324504
2005-07-18,35.64,6.15,20.53,26.66,14.27,66.07,18.97037145039588
2005-07-25,35.74,43.43,16.46,20.7,13.37,80.08,18.968579934024376
2005-08-01,35.71,23.84,19.84,24.81,14.94,75.76,18.831252684729748
2005-08-08,35.68,25.46,14.86,19.77,10.09,79.86,18.560378158324674
2005-08-15,35.59,16.66,14.96,18.4,11.96,81.0,18.15987853361408
2005-08-22,35.52,7.41,19.19,25.4,12.69,71.06,17.635552920467134
2005-08-29,35.44,5.98,16.49,21.67,11.53,76.85,16.99499339051246
2005-09-05,35.37,0.0,18.24,24.79,11.06,67.24,16.247475046303784
2005-09-12,35.36,17.09,19.37,25.33,13.3,74.62,15.403821720724023
2005-09-19,35.39,19.74,12.66,17.87,7.4,80.33,14.476249251253982
2005-09-26,35.4,2.42,14.61,20.43,9.6,79.98,13.47818859844948
2005-10-03,35.39,16.66,11.76,15.84,7.8,88.2,12.424091369815086
2005-10-10,35.37,0.0,13.79,19.31,9.57,80.12,11.329220565025302
2005-10-17,35.35,0.0,10.09,16.4,4.76,79.33,10.20942957244342
2005-10-24,35.34,17.54,9.66,13.99,4.89,85.96,9.080932616992229
2005-10-31,35.37,2.95,11.19,15.76,7.41,79.88,7.960069983226234
2005-11-07,35.39,7.64,9.17,12.7,5.39,88.51,6.863071413099703
2005-11-14,35.42,0.82,7.57,10.9,3.93,89.03,5.805821104354731
2005-11-21,35.45,13.07,2.17,4.33,-0.07,93.19,4.803627712284367
2005-11-28,35.46,4.68,0.37,2.76,-2.4,88.01,3.871002685171007
2005-12-05,35.48,1.4,1.09,3.21,-1.16,89.25,3.0214501430318395
2005-12-12,35.5,0.5,1.63,4.0,-1.33,94.83,2.2672713421672714
2005-12-19,35.57,17.53,2.21,4.26,-0.29,92.43,1.6193865567982826
2005-12-26,35.66,19.81,3.21,5.11,1.27,91.35,1.087176956896462
2006-01-02,35.72,15.85,-2.01,0.49,-5.01,90.78,0.6783487717639343
2006-01-09,35.79,0.01,-1.96,-0.44,-3.66,88.92,0.3988217062316241
2006-01-16,35.77,0.7,-2.34,0.56,-5.01,87.96,0.2526432251771613
2006-01-23,35.78,18.93,-5.29,-2.33,-8.74,84.8,0.2419299474931264
2006-01-30,35.75,0.08,-7.59,-2.76,-11.86,78.24,0.3668369981048212
2006-02-06,35.87,10.32,-2.53,0.17,-5.97,87.95,0.6255557618094336
2006-02-13,36.01,19.52,1.01,2.67,-0.71,91.99,1.0143400714612252
2006-02-20,36.16,10.99,2.03,4.87,-0.76,90.72,1.527560451305476
2006-02-27,36.15,0.63,-1.1,1.84,-4.03,78.77,2.157785630034164
2006-03-06,36.07,5.94,-1.26,2.66,-5.5,83.67,2.8958901432816697
2006-03-13,36.0,10.78,-2.4,0.49,-6.43,85.11,3.731186467506388
2006-03-20,36.03,0.19,-0.56,2.09,-3.59,84.05,4.651579772005164
2006-03-27,36.18,23.7,3.06,8.3,-1.54,77.35,5.643743048295706
2006-04-03,36.3,18.55,8.84,13.73,3.67,82.08,6.6933100810492085
2006-04-10,36.29,4.7,5.37,10.3,1.09,72.19,7.7850834664170385
2006-04-17,36.25,12.01,7.29,11.3,3.53,80.0,8.903254665704745
2006-04-24,36.11,5.99,10.63,15.64,5.73,77.6,10.031632908092114
2006-05-01,36.02,11.22,10.73,15.5,5.44,73.91,11.153879627952834
2006-05-08,35.92,0.0,16.07,22.57,9.07,51.64,12.253745042196936
2006-05-15,35.79,0.31,14.83,21.43,6.39,57.61,13.315303442072093
2006-05-22,35.82,17.38,13.89,19.0,9.43,78.26,14.32318379246703
2006-05-29,35.73,23.65,11.61,16.11,7.07,77.8,15.262792299713457
2006-06-05,35.63,12.8,10.53,14.91,5.57,79.3,16.120523725176177
2006-06-12,35.56,3.9,16.93,23.34,8.83,64.35,16.88395838487078
2006-06-19,35.51,25.34,20.71,26.81,14.86,69.68,17.54204198262226
2006-06-26,35.45,8.55,20.77,26.4,14.07,68.28,18.08524567283115
2006-07-03,35.4,0.1,19.44,24.59,13.54,61.08,18.50570403519071
2006-07-10,35.31,30.01,23.13,29.79,16.07,61.36,18.797328963524865
2006-07-17,35.22,1.13,21.36,27.69,13.74,60.35,18.955897819669293
2006-07-24,35.17,0.0,24.99,32.13,16.04,53.16,18.979114575957897
2006-07-31,35.13,5.44,24.03,30.31,17.01,58.42,18.866643060988167
2006-08-07,35.14,30.84,18.57,24.1,13.57,73.08,18.62011182727865
2006-08-14,35.13,11.66,16.54,21.14,12.54,77.0,18.243090570335266
2006-08-21,35.11,14.71,18.61,24.29,13.8,77.39,17.741038440572282
2006-08-28,35.14,21.91,15.83,20.17,12.39,84.67,17.121224996513497
2006-09-04,35.14,15.54,16.66,19.93,13.97,81.23,16.392624943848332
2006-09-11,35.11,1.66,16.49,22.46,10.87,75.74,15.56578818448839
2006-09-18,35.07,0.0,19.29,25.79,13.1,63.01,14.652687057271493
2006-09-25,35.04,0.0,17.81,24.0,12.01,65.08,13.66654298222333
2006-10-02,35.03,4.46,16.57,22.1,11.87,80.8,12.6216350185128
2006-10-09,35.04,9.14,13.04,17.24,9.24,83.53,11.53309310811942
2006-10-16,35.04,0.0,11.21,15.54,7.3,90.2,10.416678998986123
2006-10-23,35.03,3.09,11.54,16.94,7.13,82.47,9.288558019814776
2006-10-30,35.06,22.52,12.56,16.34,8.39,80.72,8.16506501114041
2006-11-06,35.11,10.27,6.24,9.74,2.84,85.04,7.062467801926989
2006-11-13,35.14,16.38,6.76,9.71,3.83,86.22,5.996731656467194
2006-11-20,35.16,6.28,9.83,13.31,6.8,86.41,4.983288102328348
2006-11-27,35.15,11.49,7.96,10.87,4.71,87.38,4.036811486636109
2006-12-04,35.17,6.22,5.97,9.21,2.9,91.01,3.1710064960978013
2006-12-11,35.22,14.52,7.74,10.8,4.6,81.46,2.3984097174064214
2006-12-18,35.26,4.77,6.04,8.11,3.67,85.59,1.7302081113673964
2006-12-25,35.28,0.97,4.89,6.49,3.07,92.4,1.1760770291899227
2007-01-01,35.29,12.72,3.24,4.99,1.46,90.98,0.744040116414185
2007-01-08,35.33,17.29,6.24,7.81,4.56,89.07,0.440353133021274
2007-01-15,35.38,14.75,8.34,10.86,4.87,77.02,0.2694133719772118
2007-01-22,35.67,41.85,6.0,9.11,2.99,84.39,0.2336959877993347
2007-01-29,35.7,8.23,-0.86,2.44,-4.91,81.71,0.333718157089887
2007-02-05,35.7,5.65,5.16,7.13,2.8,86.35,0.5680315899796291
2007-02-12,35.81,15.27,-0.4,1.8,-2.66,90.93,0.9332435009144628
2007-02-19,35.9,9.72,4.4,6.91,2.34,83.25,1.424065735133459
2007-02-26,36.06,13.75,3.44,6.81,0.59,82.45,2.033391339503849
2007-03-05,36.13,22.87,5.37,8.69,2.34,85.58,2.7523974689894786
2007-03-12,36.06,3.05,7.86,13.14,2.99,77.92,3.570673138699296
2007-03-19,36.2,9.12,6.91,11.93,1.87,77.43,4.4763699717081
2007-03-26,36.23,35.5,6.3,10.26,2.77,73.88,5.456373759864987
2007-04-02,36.08,0.0,10.13,16.4,3.7,55.37,6.49649435344345
2007-04-09,36.01,0.36,7.57,11.8,3.16,70.88,7.581671130092934
2007-04-16,35.92,0.2,13.89,20.91,5.71,59.31,8.696191067959363
2007-04-23,35.83,0.7,9.46,15.81,1.97,57.14,9.823916265351071
2007-04-30,35.77,0.0,14.61,21.93,6.6,54.92,10.948517612529963
2007-05-07,35.79,17.15,13.39,19.87,5.36,52.78,12.053711232135615
2007-05-14,36.07,75.18,13.03,18.01,8.31,81.14,13.123494264661264
2007-05-21,35.99,16.76,15.03,20.56,8.73,70.3,14.142376584874878
2007-05-28,36.17,69.05,19.14,25.23,13.51,78.47,15.095605094011416
2007-06-04,36.25,23.31,15.6,19.83,11.59,80.83,15.969377340048691
2007-06-11,36.26,2.85,21.44,27.67,14.69,69.21,16.75104137291471
2007-06-18,36.45,58.73,19.19,25.11,14.04,78.03,17.429278940786702
2007-06-25,36.44,37.51,18.4,23.89,13.26,78.97,17.994269374852855
2007-07-02,36.24,26.2,15.47,19.83,11.2,78.24,18.43783178953872
2007-07-09,36.15,44.68,15.56,20.06,12.14,80.96,18.75354353918404
2007-07-16,36.14,18.12,19.51,25.39,13.7,76.51,18.936833215951395
2007-07-23,36.33,34.83,20.37,25.13,14.8,69.95,18.985046842388947
2007-07-30,36.07,9.58,17.0,21.27,12.73,75.33,18.89748630019728
2007-08-06,35.95,4.73,17.26,22.77,10.83,70.42,18.67541943876517
2007-08-13,35.87,25.32,19.94,25.14,15.44,83.16,18.322061717105047
2007-08-20,36.1,35.23,18.84,24.44,12.77,71.99,17.842529645007936
2007-08-27,36.06,26.98,18.03,22.84,13.51,82.15,17.24376669757432
2007-09-03,35.9,15.0,13.8,18.03,9.37,80.68,16.534442775856608
2007-09-10,35.84,11.45,12.61,17.19,8.63,83.82,15.724828669391952
2007-09-17,35.78,4.55,13.7,18.03,9.73,77.09,14.826647338366564
2007-09-24,35.82,6.9,13.63,19.53,8.16,77.33,13.852904168802592
2007-10-01,36.09,34.69,12.81,15.89,9.79,87.8,12.817698658618577
2007-10-08,35.98,0.34,10.37,15.19,6.0,88.91,11.736020261287848
2007-10-15,35.92,0.77,8.61,13.23,4.3,77.97,10.62353134322117
2007-10-22,35.83,1.18,7.33,11.53,2.97,81.37,9.496340397575876
2007-10-29,35.79,1.33,7.09,9.43,4.7,86.98,8.370768798291111
2007-11-05,35.83,11.52,8.3,10.86,4.77,90.87,7.263114471675703
2007-11-12,35.97,29.21,4.41,7.01,1.66,89.44,6.189415907507766
2007-11-19,36.01,1.68,2.2,4.84,-0.76,93.56,5.165219926698406
2007-11-26,36.03,5.08,2.86,5.64,0.4,88.46,4.205356568163671
2007-12-03,36.13,21.42,3.7,6.3,0.93,88.26,3.323724354479248
2007-12-10,36.23,12.44,6.41,8.74,4.14,85.76,2.533089045601457
2007-12-17,36.12,0.91,1.87,3.36,-0.19,87.95,1.8448987946363296
2007-12-24,36.06,0.1,-2.14,-1.03,-3.57,94.75,1.2691183821485232
2007-12-31,36.08,1.19,1.37,3.21,-0.63,88.94,0.81408492924011
2008-01-07,36.11,13.29,-1.34,0.03,-3.53,88.05,0.4863871786334162
2008-01-14,36.06,1.18,3.71,6.76,0.69,83.37,0.2907700917279179
2008-01-21,36.56,80.81,6.73,9.49,3.37,88.23,0.2300661430360797
2008-01-28,36.63,18.22,5.01,7.96,1.31,86.72,0.3051543068346767
2008-02-04,36.6,2.72,3.56,6.09,1.1,81.26,0.5149473298907434
2008-02-11,36.52,3.61,5.17,9.39,1.59,84.57,0.8564074745500747
2008-02-18,36.44,0.46,1.27,4.43,-2.09,80.24,1.3245905042322548
2008-02-25,36.5,5.98,6.7,8.99,4.06,82.2,1.912717274437432
2008-03-03,36.63,25.15,6.21,9.87,2.77,81.16,2.612271892647854
2008-03-10,36.61,6.72,5.33,9.06,2.0,79.9,3.413125025799471
2008-03-17,36.62,32.14,5.69,9.31,2.66,80.35,4.30368056987211
2008-03-24,36.67,22.03,1.2,5.36,-2.46,81.81,5.27104355786373
2008-03-31,36.64,7.22,5.09,10.33,0.23,74.09,6.301206874899137
2008-04-07,36.67,20.82,6.49,10.66,2.49,85.98,7.379254076891671
2008-04-14,36.65,23.7,6.14,9.94,2.67,85.17,8.489575376008487
2008-04-21,36.65,14.04,7.04,10.23,3.6,81.32,9.61609366553975
2008-04-28,36.56,7.7,12.03,18.06,5.13,62.54,10.742497311397416
2008-05-05,36.48,4.4,12.91,18.49,6.87,72.61,11.852476339497336
2008-05-12,36.4,0.0,16.41,23.61,7.4,56.73,12.929958599107705
2008-05-19,36.18,8.12,13.46,19.34,6.87,71.86,13.959342482585472
2008-05-26,35.97,0.02,13.89,19.81,7.23,62.08,14.925722831799217
2008-06-02,35.82,0.0,20.26,26.41,13.84,47.36,15.8151067601773
2008-06-09,35.67,0.0,20.8,27.29,13.06,47.4,16.61461626534815
2008-06-16,35.62,16.51,14.26,19.87,8.67,68.08,17.312674698606422
2008-06-23,35.52,18.86,18.03,24.57,10.27,60.37,17.89917439118032
2008-06-30,35.45,5.49,17.31,22.69,10.93,67.51,18.36562301012961
2008-07-07,35.46,12.19,20.33,26.59,13.34,61.01,18.705266524681832
2008-07-14,35.49,29.51,16.73,21.66,12.03,80.03,18.913187002494915
2008-07-21,35.46,15.52,16.01,20.21,12.29,80.14,18.986373819786746
2008-07-28,35.41,0.34,21.27,27.9,14.79,65.28,18.92376725422979
2008-08-04,35.33,6.77,22.0,27.73,16.74,58.67,18.726273829400647
2008-08-11,35.26,9.89,18.83,24.39,12.96,69.81,18.396753188600712
2008-08-18,35.26,9.34,17.43,22.11,12.31,73.21,17.9399766881119
2008-08-25,35.28,29.19,17.3,21.94,12.9,78.26,17.362558309442797
2008-09-01,35.36,2.37,17.41,22.43,12.56,75.79,16.672858890935796
2008-09-08,35.33,23.47,16.77,21.33,12.07,80.4,15.880865065431678
2008-09-15,35.31,0.0,14.07,19.1,9.01,74.79,14.998044656934251
2008-09-22,35.3,8.09,11.06,15.01,7.13,78.24,14.037180630090774
2008-09-29,35.36,5.63,11.66,16.41,7.71,84.79,13.012185996842485
2008-10-06,35.39,32.88,9.3,12.73,6.16,85.92,11.937902360344086
2008-10-13,35.44,2.76,11.29,16.51,6.39,89.82,10.829885013171868
2008-10-20,35.44,7.76,10.71,14.47,7.13,84.25,9.704177701528842
2008-10-27,35.48,12.48,9.37,13.46,5.6,85.63,8.577080316795735
2008-11-03,35.56,28.8,5.37,7.84,3.27,92.14,7.464912878179611
2008-11-10,35.65,2.26,10.03,11.61,7.94,92.94,6.383779223915187
2008-11-17,35.71,4.77,7.41,10.61,3.93,83.84,5.349333832703232
2008-11-24,35.77,22.39,2.4,4.76,-0.29,89.48,4.376555151731248
2008-12-01,35.86,15.98,1.99,4.04,-0.79,91.21,3.479528713422593
2008-12-08,35.97,7.83,3.01,4.74,0.7,92.78,2.671243181313123
2008-12-15,35.94,5.68,1.54,2.44,0.47,92.65,1.9634022782458211
2008-12-22,35.96,5.45,4.04,5.81,2.01,90.14,1.366255320109515
2008-12-29,35.92,3.7,0.23,2.03,-2.4,89.79,0.88844880893474
2009-01-05,35.89,8.42,-3.71,-0.27,-8.4,91.92,0.5369012342370674
2009-01-12,35.86,0.21,-6.83,-2.79,-11.74,87.9,0.3167028954431234
2009-01-19,35.89,5.8,0.23,2.37,-2.23,86.96,0.2310421959392847
2009-01-26,35.92,2.73,0.63,2.76,-1.93,94.95,0.2811594759837295
2009-02-02,35.91,0.59,-1.57,-0.23,-3.51,92.12,0.466329052965527
2009-02-09,35.89,0.76,1.19,3.4,-0.9,89.87,0.7838697290630474
2009-02-16,35.98,20.56,-0.84,1.4,-3.29,89.94,1.2291836141532784
2009-02-23,36.15,13.83,-0.76,1.34,-3.03,91.92,1.7958227018296895
2009-03-02,36.2,9.01,4.41,6.93,2.34,88.7,2.475582234527306
2009-03-09,36.19,10.01,4.31,7.61,1.04,89.45,3.258619505857061
2009-03-16,36.2,16.18,5.6,8.64,2.54,87.74,4.133596379930948
2009-03-23,36.17,9.09,4.99,8.8,0.97,69.81,5.087843464038058
2009-03-30,36.12,8.88,4.27,8.29,0.06,80.95,6.107543557507773
2009-04-06,36.01,0.0,10.29,17.47,2.61,66.89,7.177931720472914
2009-04-13,35.9,0.62,13.19,19.4,7.24,65.72,8.283509065601097
2009-04-20,35.81,0.0,12.06,18.59,5.5,55.41,9.408267177159468
2009-04-27,35.71,3.62,12.96,19.96,5.56,57.9,10.535919907888193
2009-05-04,35.69,2.95,14.3,21.93,6.13,60.77,11.6501391973439
2009-05-11,35.76,34.68,12.06,17.23,5.14,74.69,12.734791497130296
2009-05-18,35.72,11.19,13.01,18.61,6.54,62.88,13.774171379654987
2009-05-25,35.59,1.81,15.89,22.01,9.53,69.41,14.753228947832635
2009-06-01,35.51,16.14,15.33,21.29,10.27,71.58,15.657787752908089
2009-06-08,35.48,20.34,12.24,17.26,7.31,72.77,16.474750065019926
2009-06-15,35.44,15.78,14.56,19.67,9.19,73.4,17.192286524252268
2009-06-22,35.38,7.63,14.77,20.33,9.36,69.9,17.80000742608175
2009-06-29,35.33,11.05,17.8,22.07,13.74,77.47,18.289113161065373
2009-07-06,35.29,4.78,21.59,27.47,16.09,74.87,18.652521630444877
2009-07-13,35.25,13.32,16.69,21.99,11.86,73.02,18.88497079273153
2009-07-20,35.23,14.04,19.81,25.47,14.44,73.39,18.983094856429133
2009-07-27,35.2,16.55,19.19,24.79,13.33,70.95,18.94547301564645
2009-08-03,35.18,9.72,19.46,25.06,12.14,62.87,18.77265002292441
2009-08-10,35.13,6.67,20.96,27.4,14.1,62.54,18.467128301388684
2009-08-17,35.12,0.1,19.1,25.34,13.16,65.17,18.03333171044237
2009-08-24,35.11,8.83,19.26,25.64,11.94,63.12,17.47754148965872
2009-08-31,35.09,0.61,18.94,25.84,11.8,63.13,16.807805308387934
2009-09-07,35.08,19.66,17.0,22.3,12.41,70.29,16.0338207380112
2009-09-14,35.06,4.55,15.91,21.59,10.49,73.55,15.166794834125312
2009-09-21,35.03,0.1,15.23,21.74,9.14,72.41,14.219281861868408
2009-09-28,35.03,0.1,13.81,20.19,7.33,74.41,13.205001514068195
2009-10-05,35.08,9.38,10.67,14.49,5.49,78.31,12.138640254362013
2009-10-12,35.17,71.79,10.31,13.8,6.79,88.23,11.035638661776836
2009-10-19,35.25,8.78,4.69,7.91,1.96,84.77,9.911967855950662
2009-10-26,35.3,5.5,7.06,9.56,4.7,89.94,8.783898240294862
2009-11-02,35.35,25.57,5.77,8.5,2.56,89.76,7.667763911616753
2009-11-09,35.5,27.59,4.9,7.61,2.66,92.07,6.579726147484315
2009-11-16,35.63,6.5,7.64,10.0,5.16,91.86,5.535539395959598
2009-11-23,35.65,9.45,9.7,12.67,6.71,84.17,4.5503231560944375
2009-11-30,35.69,20.58,8.47,10.5,6.51,79.4,3.638343052292497
2009-12-07,35.81,14.07,3.3,5.43,0.5,94.53,2.8128042725101245
2009-12-14,35.89,15.69,2.17,3.33,0.4,95.33,2.0856603612447566
2009-12-21,35.92,4.78,-6.5,-3.93,-9.73,88.02,1.4674401359339075
2009-12-28,35.92,13.72,1.16,3.39,-1.03,91.11,0.9670952329555788
2010-01-04,35.91,11.36,-2.5,-1.5,-3.81,89.91,0.5918704907212717
2010-01-11,35.88,8.77,-4.97,-3.4,-7.3,91.21,0.3471990466716157
2010-01-18,35.85,3.97,-2.83,-1.66,-4.37,91.25,0.2366236671373123
2010-01-25,35.83,1.96,-7.71,-5.51,-10.39,83.54,0.2617454491861668
2010-02-01,35.82,11.42,-4.74,-0.74,-9.3,84.74,0.4222006372357949
2010-02-08,35.8,7.88,-1.9,0.17,-4.76,86.52,0.7156658901214197
2010-02-15,35.79,6.94,-3.36,-1.69,-4.93,87.09,1.1378919223522104
2010-02-22,35.82,3.45,-0.17,2.94,-3.57,83.79,1.6827650324425818
2010-03-01,36.24,14.15,3.73,6.83,1.06,82.43,2.342395627406109
2010-03-08,36.21,1.46,-0.9,2.61,-4.37,74.6,3.1072324616049327
2010-03-15,36.22,14.86,0.36,4.19,-3.14,86.53,3.966200935813947
2010-03-22,36.26,7.03,8.0,12.14,3.44,76.81,4.906863453968039
2010-03-29,36.2,12.68,9.43,14.8,3.6,75.0,5.915599515682001
