Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2003-06-30,70.9,0.4,18.87,25.09,12.19,61.39,18.51651999819881
2003-07-07,70.86,10.27,16.66,20.8,13.46,78.13,18.865412061685035
2003-07-14,70.82,1.02,18.04,23.9,11.89,66.18,19.081449872308283
2003-07-21,70.77,5.42,23.71,30.76,16.49,58.89,19.161504985906355
2003-07-28,70.77,30.34,21.64,28.09,16.84,70.9,19.104418124147024
2003-08-04,70.74,0.14,23.4,30.03,16.74,62.58,18.91101596204102
2003-08-11,70.7,0.0,23.67,30.97,15.49,49.1,18.584099156858763
2003-08-18,70.67,3.61,21.44,28.46,14.11,52.91,18.1284017918043
2003-08-25,70.66,3.28,18.79,24.31,12.81,66.94,17.55052282174266
2003-09-01,70.69,12.56,15.21,20.7,10.46,72.35,16.85883051371555
2003-09-08,70.69,0.54,15.63,21.99,9.63,65.66,16.06334126604169
2003-09-15,70.73,15.99,14.16,18.49,10.97,85.65,15.175574560823826
2003-09-22,70.69,0.0,18.77,27.2,11.84,64.67,14.208386150295368
2003-09-29,70.71,11.61,12.03,18.21,6.41,73.06,13.175781892634385
2003-10-06,70.76,13.89,10.04,14.61,5.6,87.35,12.092714933090964
2003-10-13,70.77,8.96,9.19,13.1,6.07,84.14,10.974869167447922
2003-10-20,70.8,0.0,4.56,10.54,-0.34,80.2,9.838432123479686
2003-10-27,70.84,11.42,1.94,5.44,-1.09,86.84,8.699860549316027
2003-11-03,70.86,11.7,6.06,9.93,2.66,87.1,7.575642103225072
2003-11-10,70.87,0.0,4.76,7.7,2.17,90.73,6.482056595785293
2003-11-17,70.89,10.32,2.93,6.87,-0.1,90.26,5.4349402419017165
2003-11-24,70.9,2.0,9.3,12.51,6.47,89.0,4.4494563365323065
2003-12-01,70.9,5.31,6.29,8.56,4.24,95.18,3.53987567496896
2003-12-08,70.89,1.81,2.27,4.9,0.03,90.78,2.719369897409896
2003-12-15,70.96,31.62,2.11,5.34,-1.26,87.6,1.9998207503999932
2003-12-22,71.0,9.3,2.86,5.6,-0.06,86.56,1.391648027224031
2003-12-29,70.98,0.0,1.76,4.26,-0.97,78.71,0.903658678850258
2004-01-05,70.98,2.43,-3.4,-0.4,-5.8,89.67,0.5429192804479861
2004-01-12,71.03,26.55,1.33,4.34,-1.7,93.59,0.3146537002917302
2004-01-19,71.12,31.14,2.43,4.3,0.06,89.98,0.2221674529098063
2004-01-26,71.16,3.77,-4.66,-2.17,-7.21,87.2,0.2667998319188296
2004-02-02,71.17,21.21,1.63,3.94,-1.39,90.48,0.4479045157088936
2004-02-09,71.28,13.32,8.13,10.41,5.99,84.9,0.7628589268287946
2004-02-16,71.31,11.4,1.3,3.44,-1.5,93.83,1.20710220953751
2004-02-23,71.28,0.0,0.47,3.49,-2.46,74.12,1.774201275569653
2004-03-01,71.22,5.57,-0.9,2.8,-4.31,84.4,2.4559439617052448
2004-03-08,71.22,1.57,0.19,3.81,-3.61,78.63,3.24245795012882
2004-03-15,71.23,6.38,4.9,8.4,2.01,83.17,4.122353729492829
2004-03-22,71.23,14.15,10.44,15.09,6.14,78.51,5.082889526464309
2004-03-29,71.2,0.04,3.39,7.99,-0.96,76.17,6.110155819381083
2004-04-05,71.18,1.27,9.07,15.1,3.31,65.57,7.189276762075976
2004-04-12,71.17,11.71,5.17,9.49,1.44,89.02,8.304625601047865
2004-04-19,71.14,4.88,11.0,17.13,4.33,67.75,9.440050966524698
2004-04-26,71.13,9.7,11.24,16.33,5.91,78.06,10.579110760495468
2004-05-03,71.13,15.43,14.54,19.89,9.24,65.43,11.705310254780006
2004-05-10,71.14,15.4,12.77,17.49,8.29,84.89,12.8023409512352
2004-05-17,71.1,2.14,11.33,15.04,7.29,83.41,13.854316745163516
2004-05-24,71.07,5.92,11.1,16.34,5.63,72.07,14.846003972041986
2004-05-31,71.02,0.54,13.07,18.97,6.27,66.8,15.763042006261925
2004-06-07,70.98,16.33,15.64,20.86,10.59,76.59,16.59215121738965
2004-06-14,70.97,18.64,17.1,21.99,12.24,79.61,17.32132527253431
2004-06-21,70.94,15.18,14.17,19.89,8.69,75.5,17.940005000088377
2004-06-28,70.92,24.0,15.39,20.29,10.33,75.07,18.43923129712254
2004-07-05,70.91,7.81,15.43,20.83,10.41,75.17,18.811774866181523
2004-07-12,70.89,23.67,16.06,21.14,11.01,73.68,19.052240902761252
2004-07-19,70.9,16.92,18.04,23.29,13.47,77.94,19.157147217488507
2004-07-26,70.88,25.46,18.49,24.43,13.13,81.35,19.124974661715477
2004-08-02,70.83,3.42,19.01,25.53,12.07,68.48,18.956189126315586
2004-08-09,70.79,0.0,22.77,29.43,15.11,57.22,18.65323479511657
2004-08-16,70.75,8.97,21.1,27.63,14.81,67.32,18.220498750667225
2004-08-23,70.73,4.62,18.69,24.56,13.1,70.16,17.66424744488227
2004-08-30,70.79,42.16,16.24,21.4,12.9,84.89,16.99253595453431
2004-09-06,70.8,7.73,16.86,23.61,10.46,71.44,16.215091335663296
2004-09-13,70.75,4.66,15.8,22.31,9.44,66.45,15.343171766049938
2004-09-20,70.73,2.0,14.6,20.41,8.74,67.35,14.389403515511
2004-09-27,70.76,12.97,11.44,15.1,8.87,87.01,13.367598104848806
2004-10-04,70.78,7.97,12.06,16.74,7.53,86.87,12.292552301178748
2004-10-11,70.77,1.0,10.01,15.34,5.37,82.33,11.179833845902165
2004-10-18,70.78,11.15,7.27,11.69,3.53,80.25,10.045556018197194
2004-10-25,70.8,6.85,11.81,17.3,6.66,77.13,8.906144298576642
2004-11-01,70.81,7.64,10.13,12.57,8.16,91.01,7.77809851145743
2004-11-08,70.84,6.63,7.46,10.01,4.74,90.59,6.677753891154563
2004-11-15,70.87,14.84,2.71,5.31,-0.06,92.94,5.62104453130604
2004-11-22,70.94,44.04,4.27,6.94,1.56,91.83,4.623272643217032
2004-11-29,70.99,5.46,2.77,5.8,-0.04,88.5,3.698886964492835
2004-12-06,70.99,0.1,2.87,5.07,0.71,93.19,2.861273526828116
2004-12-13,70.99,0.1,1.3,2.93,-0.89,92.76,2.122561812843368
2004-12-20,70.99,7.75,0.46,3.56,-2.56,86.09,1.4934491090113102
2004-12-27,71.01,15.75,1.93,5.13,-1.34,88.99,0.9830455982208584
2005-01-03,71.05,18.6,3.53,5.3,1.5,86.86,0.5987424351921433
2005-01-10,71.1,3.46,6.99,9.56,4.27,76.93,0.3461047151437313
2005-01-17,71.09,2.28,3.43,6.24,0.41,82.87,0.2287908856323621
2005-01-24,71.14,29.84,2.01,4.34,-0.21,87.98,0.2484997685634606
2005-01-31,71.18,7.27,-2.26,-0.11,-5.11,91.39,0.4049459595461382
2005-02-07,71.17,2.88,0.17,3.53,-3.11,79.3,0.6958639608349966
2005-02-14,71.25,31.16,1.49,4.93,-1.8,82.08,1.1170409880096326
2005-02-21,71.27,3.72,-1.07,0.91,-3.17,85.87,1.6623779753178187
2005-02-28,71.26,9.48,-2.86,-0.6,-6.26,87.38,2.323977896264652
2005-03-07,71.24,1.28,-3.11,0.39,-6.67,75.91,3.0922601204760483
2005-03-14,71.28,10.33,1.04,4.07,-1.97,79.56,3.956099150834641
2005-03-21,71.29,2.81,6.66,11.6,1.97,68.0,4.902985731836352
2005-03-28,71.25,4.36,8.5,13.71,3.97,79.28,5.919207996155279
2005-04-04,71.23,0.0,8.44,15.69,1.14,47.55,6.990050026234555
2005-04-11,71.21,7.72,7.59,12.34,2.54,77.23,8.100004955530151
2005-04-18,71.17,1.55,12.8,19.24,6.69,69.28,9.232999523491792
2005-04-25,71.14,0.51,7.69,14.17,1.04,51.16,10.372626832494612
2005-05-02,71.13,5.56,14.46,21.13,7.47,62.64,11.502383936171483
2005-05-09,71.16,34.82,10.26,15.07,6.53,79.38,12.605910818627232
2005-05-16,71.21,36.16,9.16,14.59,4.4,78.69,13.66722730387627
2005-05-23,71.23,7.47,12.71,17.56,7.59,72.07,14.67096446481762
2005-05-30,71.15,5.28,19.63,25.76,13.23,64.2,15.602587180711904
2005-06-06,71.07,3.64,13.53,18.01,8.63,72.83,16.44860462030836
2005-06-13,71.01,1.42,11.44,16.91,5.87,68.62,17.19676560261034
2005-06-20,70.95,0.0,19.09,25.81,11.29,62.83,17.836236006263114
2005-06-27,70.9,13.74,20.43,27.8,13.03,60.89,18.35775565849661
2005-07-04,70.87,3.16,19.21,24.83,12.81,64.26,18.75377243171428
2005-07-11,70.86,28.99,16.41,21.16,12.69,82.26,19.018551605874325
2005-07-18,70.85,10.59,20.96,27.83,14.3,61.36,19.148258912987856
2005-07-25,70.89,47.35,16.5,20.91,13.13,77.65,19.141016061164358
2005-08-01,70.93,42.23,20.26,25.93,15.46,73.24,18.99692793416208
2005-08-08,70.94,20.93,14.73,19.46,10.37,79.37,18.718081072566083
2005-08-15,70.94,12.82,14.74,18.31,11.64,80.16,18.308513458587804
2005-08-22,70.87,3.68,19.11,25.43,13.0,71.44,17.774156042033397
2005-08-29,70.83,11.2,16.51,21.81,11.61,75.06,17.122746854201793
2005-09-05,70.8,0.0,19.13,25.56,12.71,68.71,16.36371895343137
2005-09-12,70.81,27.66,19.59,25.64,13.53,72.18,15.508063824954732
2005-09-19,70.85,18.7,12.67,18.41,7.33,78.97,14.568172213169142
2005-09-26,70.87,9.31,14.44,21.09,8.5,77.17,13.557654691230756
2005-10-03,70.88,12.43,11.77,15.99,8.33,87.27,12.491144566306213
2005-10-10,70.87,0.0,13.36,19.27,9.36,82.02,11.384085974607698
2005-10-17,70.86,0.0,10.27,16.8,5.13,76.5,10.252510234812586
2005-10-24,70.87,12.34,10.44,14.67,6.26,83.81,9.112803698490954
2005-10-31,70.89,4.91,11.71,17.3,7.7,79.36,7.981470459300959
2005-11-07,70.9,9.3,9.41,13.54,5.51,87.62,6.874893357160453
2005-11-14,70.92,0.0,7.64,11.57,4.03,88.14,5.809096738295651
2005-11-21,70.95,22.13,2.41,4.49,0.13,93.1,4.799514406635379
2005-11-28,70.96,5.2,0.43,2.69,-1.71,87.15,3.860766126852674
2005-12-05,70.96,3.08,0.83,3.76,-1.83,89.05,3.0064459155098806
2005-12-12,70.98,4.48,1.87,4.33,-0.93,94.68,2.248925186065385
2005-12-19,71.05,37.14,2.29,4.1,0.0,92.68,1.5991735983994388
2005-12-26,71.11,13.72,3.06,4.99,0.9,92.73,1.0666002071375082
2006-01-02,71.14,10.54,-2.11,0.61,-5.2,90.69,0.6589172091034197
2006-01-09,71.14,0.12,-1.8,-0.04,-3.43,90.75,0.3820282629740408
2006-01-16,71.13,0.82,-2.53,0.89,-5.53,88.46,0.239942998381375
2006-01-23,71.14,19.09,-4.2,-1.51,-7.86,84.36,0.234718952454104
2006-01-30,71.12,0.01,-6.99,-1.91,-11.34,76.7,0.3664317746164549
2006-02-06,71.17,11.12,-3.27,-0.53,-6.76,91.66,0.633174131108742
2006-02-13,71.23,23.41,0.99,2.94,-1.0,89.93,1.0310833250927995
2006-02-20,71.3,15.0,2.14,5.1,-0.57,87.85,1.5543972323764628
2006-02-27,71.31,1.44,-1.37,1.23,-3.76,79.8,2.1955377427505045
2006-03-06,71.3,5.22,-0.7,3.14,-4.4,78.95,2.945220498624587
2006-03-13,71.3,14.84,-1.89,1.49,-5.1,85.32,3.792589341836465
2006-03-20,71.31,0.4,-0.41,2.31,-2.89,83.84,4.72537352171005
2006-03-27,71.34,16.48,4.43,9.83,-0.1,73.92,5.730065387830638
2006-04-03,71.37,11.33,9.14,13.76,4.61,79.26,6.792115994371068
2006-04-10,71.35,2.94,5.54,10.71,0.84,66.91,7.896145783417582
2006-04-17,71.31,10.3,7.56,11.77,3.44,77.57,9.026167296392792
2006-04-24,71.31,13.14,10.96,16.16,6.1,73.99,10.165816688489713
2006-05-01,71.3,9.56,10.71,15.6,5.87,74.42,11.298590693556124
2006-05-08,71.25,0.0,16.19,22.79,9.0,50.47,12.408085607938562
2006-05-15,71.19,1.29,15.2,21.54,7.07,55.57,13.478234832564056
2006-05-22,71.2,17.67,14.3,19.8,9.74,73.94,14.49354153340687
2006-05-29,71.18,22.91,11.64,16.26,7.19,76.88,15.439303051187236
2006-06-05,71.14,14.81,9.96,14.3,5.47,78.11,16.301823810623016
2006-06-12,71.08,2.32,16.66,23.11,9.19,62.81,17.06861364609528
2006-06-19,71.04,14.56,20.39,26.69,13.8,67.46,17.728568671772138
2006-06-26,71.0,10.58,21.1,26.9,14.5,63.87,18.27213207701277
2006-07-03,70.95,0.0,19.39,25.03,12.96,58.4,18.691432518569314
2006-07-10,70.92,34.46,22.89,29.99,15.97,61.21,18.980398105531403
2006-07-17,70.86,0.23,21.8,28.33,14.51,56.85,19.134844326396117
2006-07-24,70.8,0.1,25.59,33.19,17.09,46.7,19.152534644991132
2006-07-31,70.78,23.07,24.6,31.06,18.3,56.3,19.033212887761533
2006-08-07,70.8,33.75,18.53,23.91,13.86,69.75,18.778606953419903
2006-08-14,70.78,12.58,16.26,20.93,12.16,72.76,18.392403791239904
2006-08-21,70.79,19.16,18.07,23.87,13.17,76.53,17.88019601033324
2006-08-28,70.8,25.24,15.77,20.97,11.87,80.32,17.249400893060862
2006-09-04,70.78,28.1,16.81,20.73,13.57,75.9,16.509152985345594
2006-09-11,70.74,0.1,16.63,23.11,10.94,70.66,15.67017181928592
2006-09-18,70.71,0.09,19.61,26.77,13.16,58.89,14.744606683581386
2006-09-25,70.7,0.0,17.89,24.66,11.86,60.75,13.745860689646518
2006-10-02,70.7,14.06,16.63,21.84,12.39,77.86,12.688396681116318
2006-10-09,70.71,4.61,12.73,17.36,8.93,80.57,11.587527797365455
2006-10-16,70.74,0.48,11.29,15.74,7.5,86.64,10.459195723892565
2006-10-23,70.73,3.78,11.86,17.74,7.16,77.91,9.319739840726031
2006-10-30,70.75,13.68,12.77,16.83,8.3,75.72,8.185660611815486
2006-11-06,70.78,8.4,6.51,9.74,3.47,80.07,7.073380641763877
2006-11-13,70.8,12.61,6.89,9.89,3.77,81.58,5.999006860043657
2006-11-20,70.82,5.42,10.04,13.36,6.93,82.06,4.978097276504107
2006-11-27,70.84,7.83,8.01,11.29,4.91,85.25,4.025435685785579
2006-12-04,70.85,5.07,6.23,9.69,3.1,87.42,3.154817583146244
2006-12-11,70.87,8.0,7.99,11.01,4.53,77.74,2.3788503918560293
2006-12-18,70.87,2.56,5.69,8.24,2.99,83.38,1.7087708950624672
2006-12-25,70.88,1.84,4.23,5.7,2.7,92.59,1.154282515902171
2007-01-01,70.89,12.98,3.03,5.4,0.79,90.42,0.7234148022020364
2007-01-08,70.93,19.24,6.46,8.26,4.79,86.64,0.4224071505738731
2007-01-15,70.94,10.41,8.51,10.97,5.43,74.55,0.2556184536939518
2007-01-22,71.06,40.77,6.31,9.81,2.87,81.29,0.2254639791656334
2007-01-29,71.05,6.02,-0.74,2.03,-3.9,80.43,0.3323803940219711
2007-02-05,71.06,4.46,5.41,7.33,3.26,84.69,0.5748194413493213
2007-02-12,71.08,12.97,0.61,3.6,-2.07,90.56,0.9492703606001474
2007-02-19,71.1,10.28,4.8,7.46,2.46,81.27,1.4503107269266966
2007-02-26,71.12,8.48,4.61,8.87,1.34,81.29,2.0706849733311
2007-03-05,71.14,21.36,5.73,8.99,2.49,82.17,2.8014094585515075
2007-03-12,71.14,3.38,7.87,13.0,2.87,76.42,3.631902559198128
2007-03-19,71.14,9.4,7.37,12.21,2.6,75.84,4.550137902271678
2007-03-26,71.18,35.96,5.66,9.59,2.11,75.51,5.542818519105795
2007-04-02,71.21,0.01,10.13,16.41,3.8,53.87,6.595569398808864
2007-04-09,71.16,0.79,7.44,12.0,2.94,69.74,7.69314565283843
2007-04-16,71.13,0.0,14.2,20.89,6.51,56.84,8.819653276276672
2007-04-23,71.09,0.01,10.09,16.46,2.61,53.45,9.958779308960647
2007-04-30,71.04,0.0,15.13,22.3,6.99,53.18,11.094028063507324
2007-05-07,71.04,21.48,13.69,20.36,5.36,47.18,12.208959999409352
2007-05-14,71.05,39.05,13.43,18.46,9.21,77.88,13.287429784069108
2007-05-21,71.02,9.32,15.06,20.81,8.54,68.35,14.313820093406866
2007-05-28,71.0,23.78,19.54,25.51,14.23,76.11,15.273267766376309
2007-06-04,70.97,5.84,15.53,20.09,11.06,77.74,16.151879038441855
2007-06-11,70.92,1.11,22.04,28.37,15.39,63.77,16.936930737224586
2007-06-18,70.95,54.34,20.03,26.3,14.79,70.22,17.6170545267974
2007-06-25,71.04,47.97,18.34,24.19,13.39,76.5,18.182401532590816
2007-07-02,71.08,13.17,15.81,20.26,11.27,73.08,18.62478496297417
2007-07-09,71.07,40.1,15.74,20.6,12.07,76.19,18.93779866220902
2007-07-16,71.04,16.7,20.13,26.66,14.1,69.86,19.116909878008705
2007-07-23,71.03,39.38,20.7,25.89,15.39,66.38,19.15952490033782
2007-07-30,71.08,33.65,17.01,21.39,12.47,72.61,19.065026620934404
2007-08-06,71.05,1.69,17.31,23.09,11.37,67.43,18.8347834696566
2007-08-13,71.02,10.05,19.53,24.77,15.26,82.24,18.47212959824586
2007-08-20,71.0,23.17,18.84,24.6,12.54,68.85,17.982316598465832
2007-08-27,70.97,15.27,18.2,23.13,14.17,79.7,17.372437453787246
2007-09-03,70.96,17.42,13.93,18.53,9.53,76.97,16.65132382587303
2007-09-10,70.96,16.72,12.7,16.66,9.37,83.17,15.82941816326057
2007-09-17,70.92,3.1,13.96,18.91,9.2,74.38,14.91862248423408
2007-09-24,70.92,3.58,13.74,19.97,7.89,73.45,13.932126023663276
2007-10-01,71.02,49.05,12.73,15.61,9.61,85.56,12.884214239654732
2007-10-08,71.04,1.17,10.97,15.24,7.34,87.82,11.790061945792612
2007-10-15,71.03,0.17,8.66,13.81,4.11,77.27,10.665513564617642
2007-10-22,71.01,2.46,7.29,11.57,3.06,80.79,9.526853684499342
2007-10-29,71.01,1.68,6.37,9.09,3.53,88.07,8.390571242464352
2007-11-05,71.03,8.88,8.2,10.8,4.83,89.78,7.273120747851534
2007-11-12,71.09,35.93,4.59,6.73,2.49,87.98,6.190684004514511
2007-11-19,71.13,6.37,2.07,4.5,-0.41,93.31,5.158935782072884
2007-11-26,71.15,8.31,2.86,5.81,0.07,87.79,4.192816829528872
2007-12-03,71.18,16.82,3.97,6.77,1.04,84.54,3.306317518236215
2007-12-10,71.21,8.26,6.6,9.21,4.2,82.23,2.5122752472930063
2007-12-17,71.18,3.07,1.37,2.7,-0.23,87.27,1.8221885451278717
2007-12-24,71.2,0.0,-3.09,-1.74,-4.64,93.54,1.2460505592764388
2007-12-31,71.18,2.92,1.33,3.6,-0.93,85.48,0.792204345582805
2008-01-07,71.19,11.7,-1.07,0.6,-3.09,87.6,0.4672220523840451
2008-01-14,71.2,0.35,4.03,7.44,0.63,79.9,0.2758097492104525
2008-01-21,71.36,54.82,7.51,10.1,4.56,85.33,0.2207392781794706
2008-01-28,71.45,19.46,5.53,8.27,2.74,83.26,0.3028081149418256
2008-02-04,71.46,2.63,3.43,6.19,0.76,78.8,0.5208278204343273
2008-02-11,71.4,5.64,5.6,9.97,1.8,79.74,0.8716412506694748
2008-02-18,71.38,0.32,1.04,3.97,-1.84,80.16,1.3501682753463449
2008-02-25,71.38,4.11,6.63,9.89,3.36,79.21,1.9494793432327064
2008-03-03,71.38,19.08,6.76,10.11,2.91,75.73,2.6608958290162104
2008-03-10,71.36,2.34,5.37,9.54,1.7,73.25,3.4741157085027847
2008-03-17,71.38,17.32,6.0,9.83,2.47,75.67,4.377362742258865
2008-03-24,71.44,24.59,1.24,5.17,-1.93,81.9,5.357557007369025
2008-03-31,71.4,5.71,5.34,10.43,0.41,71.86,6.400504307836719
2008-04-07,71.42,17.95,6.53,10.59,2.73,83.2,7.49110172077906
2008-04-14,71.53,33.26,6.49,10.24,3.29,82.96,8.613556301895983
2008-04-21,71.58,23.6,6.94,10.4,3.13,79.32,9.75161378314269
2008-04-28,71.52,3.67,12.49,18.51,5.86,59.07,10.88879395083234
2008-05-05,71.45,7.8,12.51,17.83,6.73,73.33,12.008629295658526
2008-05-12,71.37,0.0,16.6,23.4,8.49,52.3,13.094903478744245
2008-05-19,71.31,6.32,13.87,19.74,8.33,71.68,14.131886160493789
2008-05-26,71.22,0.0,14.57,20.43,8.14,58.17,15.104560791685008
2008-06-02,71.13,0.2,20.96,27.59,14.36,50.13,15.998842068162404
2008-06-09,71.05,6.32,20.83,27.89,13.64,48.53,16.801779900167478
2008-06-16,71.06,16.09,14.43,19.67,9.53,65.93,17.50174694262606
2008-06-23,71.0,9.45,18.43,24.96,11.34,57.94,18.0886069707662
2008-06-30,70.92,1.22,18.01,23.89,11.2,61.19,18.55386166281796
2008-07-07,70.94,35.5,20.36,26.94,13.43,60.53,18.890773664236423
2008-07-14,70.93,16.39,16.96,22.14,12.34,76.02,19.09446415135185
2008-07-21,70.95,23.4,15.96,20.9,12.07,77.24,19.16198348162953
2008-07-28,70.9,3.37,21.49,27.97,15.23,62.71,19.092353907451862
2008-08-04,70.86,42.22,22.19,28.24,16.74,58.52,18.886583734884415
2008-08-11,70.83,10.8,19.29,25.57,12.63,63.65,18.547652722393067
2008-08-18,70.79,9.24,17.8,22.9,12.79,66.48,18.080468930952726
2008-08-25,70.79,29.98,17.16,22.6,12.59,73.09,17.49179765040229
2008-09-01,70.83,8.99,17.79,22.93,13.14,72.53,16.790163431262847
2008-09-08,70.87,28.76,16.63,21.23,11.81,80.71,15.98572664069681
2008-09-15,70.86,0.04,14.23,19.07,9.57,72.95,15.0901363302014
2008-09-22,70.85,7.05,10.63,14.74,7.46,76.38,14.11636154566095
2008-09-29,70.9,12.4,11.23,16.07,7.63,85.17,13.0785035225546
2008-10-06,70.92,16.6,9.4,13.13,6.06,83.25,11.991591485925223
2008-10-13,70.94,3.11,11.81,17.17,7.06,88.92,10.871365012127812
2008-10-20,70.94,6.38,10.5,14.56,6.4,82.88,9.734046103978608
2008-10-27,70.98,11.32,9.04,13.31,5.19,85.79,8.596104279885012
2008-11-03,71.03,26.03,5.07,7.27,3.13,94.31,7.474018078702826
2008-11-10,71.03,3.15,9.96,11.63,7.87,92.67,6.384036433965679
2008-11-17,71.05,0.52,7.2,10.34,3.53,82.88,5.341943373032471
2008-11-24,71.09,24.48,2.49,4.67,-0.07,88.16,4.362829448541133
2008-12-01,71.09,9.52,1.59,3.84,-1.09,89.2,3.460873212072117
2008-12-08,71.12,10.56,2.9,4.8,0.46,91.69,2.649135894501647
2008-12-15,71.15,8.59,1.43,2.67,0.41,93.37,1.9393722662802668
2008-12-22,71.15,6.79,3.9,5.7,1.94,91.06,1.3418604165666927
2008-12-29,71.14,2.64,-0.27,1.71,-2.51,88.97,0.8652529161896929
2009-01-05,71.07,12.02,-4.06,-0.53,-8.8,91.87,0.5164515197446136
2009-01-12,71.07,0.2,-8.17,-3.57,-13.37,87.52,0.3005072212650646
2009-01-19,71.13,8.33,0.16,2.96,-2.71,87.43,0.2205471107636647
2009-01-26,71.17,8.1,1.01,3.77,-1.71,91.97,0.2777290908325458
2009-02-02,71.19,1.49,-1.17,0.19,-2.66,92.31,0.4712251090524386
2009-02-09,71.18,1.36,1.16,3.7,-0.91,89.38,0.7982331490222716
2009-02-16,71.19,17.15,-0.89,1.87,-3.59,90.17,1.2540178063667682
2009-02-23,71.23,11.54,-0.23,1.87,-2.91,91.24,1.831978862140928
2009-03-02,71.26,11.34,4.67,6.79,2.6,89.97,2.5237468606197275
2009-03-09,71.28,10.63,4.66,8.17,1.16,87.49,3.319304307410944
2009-03-16,71.3,16.11,5.74,8.53,3.2,87.82,4.207130732819725
2009-03-23,71.31,7.08,4.84,9.11,0.73,69.82,5.174369519804789
2009-03-30,71.29,6.19,4.5,8.4,0.53,80.49,6.207014080686358
2009-04-06,71.27,0.28,10.64,17.24,3.23,67.78,7.29011068658315
2009-04-13,71.22,0.01,13.63,20.23,7.36,66.02,8.407975012403684
2009-04-20,71.19,1.26,12.06,18.51,5.96,60.06,9.54441926160369
2009-04-27,71.14,0.0,12.91,19.47,5.86,59.06,10.682986581713743
2009-05-04,71.1,2.96,14.11,21.64,6.54,62.79,11.807189376069214
2009-05-11,71.08,28.66,12.34,17.4,6.06,75.65,12.900748060744329
2009-05-18,71.07,10.68,13.89,19.96,7.3,60.99,13.947826809254469
2009-05-25,71.07,12.8,16.33,22.46,9.87,66.56,14.933262871205436
2009-06-01,71.01,51.36,14.99,21.1,9.97,72.92,15.842786144126096
2009-06-08,70.98,10.38,12.3,17.59,6.96,70.45,16.663225818862813
2009-06-15,70.97,27.14,14.7,19.86,9.29,72.89,17.38270110610629
2009-06-22,70.96,19.33,14.69,20.23,9.66,72.74,17.990793282135126
2009-06-29,70.93,4.4,17.63,21.87,13.46,78.91,18.478696562384503
2009-07-06,70.9,9.5,21.43,27.47,15.81,74.27,18.83934561803798
2009-07-13,70.85,11.91,16.29,21.66,11.73,74.98,19.06751788907463
2009-07-20,70.86,15.48,19.93,25.84,14.79,70.71,19.15990921217564
2009-07-27,70.84,17.66,19.24,25.03,13.41,70.56,19.11518166832329
2009-08-03,70.79,3.46,19.57,25.63,12.64,60.35,18.93398295720984
2009-08-10,70.76,3.3,21.2,27.86,14.43,58.33,18.61893701789647
2009-08-17,70.74,2.15,19.41,25.41,13.93,66.03,18.17460603154417
2009-08-24,70.72,24.6,19.44,26.01,12.27,61.25,17.607424356454928
2009-08-31,70.68,0.34,19.13,26.11,12.3,62.61,16.92560535211107
2009-09-07,70.72,21.85,16.7,22.07,11.71,71.7,16.139022441491974
2009-09-14,70.74,6.25,15.77,21.79,10.57,71.89,15.259066134007776
2009-09-21,70.69,0.1,15.81,22.1,10.13,71.12,14.298479079499444
2009-09-28,70.69,0.0,14.49,20.74,8.19,71.14,13.27117154188947
2009-10-05,70.79,16.74,11.13,14.89,6.2,76.88,12.192019964609656
2009-10-12,70.83,54.2,11.0,14.8,7.44,86.53,11.07665154478037
2009-10-19,70.84,13.02,4.69,8.09,2.07,84.98,9.941217935724785
2009-10-26,70.89,15.9,6.87,9.67,4.27,90.39,8.802161354828659
2009-11-02,70.95,27.79,5.84,9.24,3.07,89.6,7.6759764837437565
2009-11-09,71.01,17.25,5.36,8.46,2.86,90.37,6.5789716088547205
2009-11-16,71.02,3.05,7.61,10.4,4.59,89.7,5.52703246093665
2009-11-23,71.03,7.39,10.01,12.96,6.66,80.43,4.535392173841438
2009-11-30,71.07,16.05,8.79,10.96,6.53,74.52,3.618410693443203
2009-12-07,71.1,14.32,3.57,5.8,0.63,93.29,2.789366831219029
2009-12-14,71.14,18.3,1.96,3.59,-0.43,95.15,2.060265973742399
2009-12-21,71.16,4.2,-6.83,-3.93,-9.91,87.79,1.4416662326451686
2009-12-28,71.17,16.28,1.2,3.79,-1.59,88.83,0.9425255525723948
2010-01-04,71.16,26.22,-3.21,-2.23,-4.9,94.63,0.570071991159887
2010-01-11,71.12,13.84,-6.73,-4.63,-10.0,92.78,0.3296990495109213
2010-01-18,71.16,3.78,-2.36,-1.14,-3.97,93.05,0.22488756889061
2010-01-25,71.24,2.12,-7.04,-4.97,-9.51,86.52,0.2571553246538176
2010-02-01,71.2,14.24,-4.74,-1.16,-9.24,85.17,0.4260350473357466
2010-02-08,71.2,10.76,-1.86,0.3,-4.96,87.09,0.7290811891824074
2010-02-15,71.21,8.64,-4.13,-2.19,-5.83,87.95,1.1619053381348614
2010-02-22,71.23,6.05,-0.33,3.17,-4.21,83.63,1.718239766436528
2010-03-01,71.5,5.18,4.14,7.91,1.14,80.48,2.390028193617628
2010-03-08,71.48,1.61,-0.83,2.77,-4.0,73.98,3.167542449515649
2010-03-15,71.49,16.67,0.64,4.04,-2.64,82.8,4.039523347935773
2010-03-22,71.5,4.47,8.3,12.83,3.56,74.13,4.993343730958825
2010-03-29,71.5,21.2,9.74,15.17,4.09,74.65,6.015191322851969
