Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2003-07-07,48.82,13.14,16.77,21.3,13.6,76.7,18.89259043350629
2003-07-14,48.8,0.71,18.06,23.96,11.66,65.02,19.104498193088865
2003-07-21,48.84,16.27,23.64,30.91,15.97,58.96,19.17992834220487
2003-07-28,48.83,12.04,21.91,28.47,17.04,69.12,19.117788635013504
2003-08-04,48.81,0.02,22.97,29.66,16.19,64.68,18.91897886871156
2003-08-11,48.8,0.0,23.26,30.76,14.26,48.88,18.58637785426393
2003-08-18,48.78,2.38,21.36,28.69,13.8,50.95,18.124801730561224
2003-08-25,48.77,3.31,18.94,24.69,12.71,64.56,17.540934225625264
2003-09-01,48.77,13.59,15.49,21.09,10.73,69.66,16.843229874696103
2003-09-08,48.79,0.28,15.17,21.73,8.79,66.75,16.041791596624403
2003-09-15,48.8,22.87,14.19,18.99,10.71,81.97,15.148224401292325
2003-09-22,48.81,0.0,18.03,27.34,10.69,65.39,14.175467346411322
2003-09-29,48.82,13.67,11.93,18.6,6.3,70.14,13.137606177002112
2003-10-06,48.81,14.74,9.9,14.96,5.43,83.76,12.049669360579763
2003-10-13,48.81,8.44,9.27,13.41,6.04,79.79,10.927410471500414
2003-10-20,48.85,0.0,4.34,10.71,-0.97,78.17,9.787080075596112
2003-10-27,48.87,11.59,1.97,5.7,-0.9,84.41,8.645190418257922
2003-11-03,48.88,14.72,6.21,10.19,2.5,83.85,7.518276323339705
2003-11-10,48.89,0.0,4.91,7.96,2.33,86.05,6.422655765120602
2003-11-17,48.9,15.08,2.76,6.9,-0.44,86.47,5.374193580298371
2003-11-24,48.92,4.32,9.11,12.47,6.1,86.16,4.388071741520033
2003-12-01,48.97,12.29,6.36,8.81,4.63,92.83,3.478569518939115
2003-12-08,48.96,3.0,2.41,5.07,0.34,88.67,2.658856713112467
2003-12-15,49.01,23.76,2.29,5.77,-1.11,83.97,1.9408029532709783
2003-12-22,49.08,7.28,3.04,5.87,0.09,82.23,1.3348058223685637
2003-12-29,49.08,0.0,1.71,4.24,-0.89,74.84,0.8496402976993345
2004-01-05,49.07,1.92,-3.44,-0.23,-6.17,85.62,0.4923316872156142
2004-01-12,49.1,25.67,1.5,4.01,-2.1,90.15,0.2680539014593304
2004-01-19,49.2,24.26,2.57,4.57,0.26,86.57,0.1800545341519797
2004-01-26,49.25,4.68,-4.9,-2.27,-7.53,84.19,0.2296078362934785
2004-02-02,49.25,17.78,1.67,3.93,-2.23,85.85,0.4159962647157993
2004-02-09,49.34,13.78,8.29,10.69,6.21,80.37,0.7365208722723775
2004-02-16,49.36,12.2,1.37,3.44,-1.23,90.61,1.1865403892111672
2004-02-23,49.28,0.0,0.74,3.94,-2.27,71.39,1.7595384298239267
2004-03-01,49.21,5.34,-0.69,2.96,-4.0,80.68,2.447217851204506
2004-03-08,49.18,1.68,0.4,3.94,-3.46,75.34,3.239620897778668
2004-03-15,49.16,7.73,5.14,8.74,2.09,79.67,4.125273391886451
2004-03-22,49.15,13.13,10.44,15.33,6.2,76.29,5.091350882503448
2004-03-29,49.14,0.0,3.44,8.04,-0.56,74.42,6.123864346229698
2004-04-05,49.13,1.77,9.04,15.44,3.09,65.3,7.207862751553998
2004-04-12,49.1,12.35,5.29,10.26,1.09,84.72,8.327649553214851
2004-04-19,49.08,1.11,10.81,17.23,3.93,66.82,9.467009981772533
2004-04-26,49.07,9.2,11.13,16.59,5.43,76.51,10.609445837185383
2004-05-03,49.06,12.06,14.79,20.21,9.6,65.16,11.738414386526143
2004-05-10,49.06,15.68,13.2,17.87,8.54,81.99,12.83756790654535
2004-05-17,49.04,3.18,11.73,15.53,7.27,80.57,13.890990402448548
2004-05-24,49.02,7.44,11.46,16.67,6.06,71.89,14.883428075147954
2004-05-31,49.0,3.39,13.43,19.37,5.79,66.01,15.800510199767857
2004-06-07,48.99,12.25,16.11,21.56,10.53,74.6,16.628957217033268
2004-06-14,49.0,29.58,17.5,22.24,12.37,77.59,17.35677302433067
2004-06-21,49.01,18.91,14.61,20.14,9.1,72.7,17.973418682022263
2004-06-28,49.0,10.49,15.96,20.94,10.37,71.27,18.46996501970645
2004-07-05,48.99,7.71,15.91,21.43,10.56,72.18,18.83922193265103
2004-07-12,48.98,21.04,16.51,21.77,11.1,70.74,19.07584249615697
2004-07-19,48.97,16.64,18.46,23.77,13.7,75.79,19.176400390253196
2004-07-26,48.96,47.21,18.97,24.73,13.44,79.0,19.139439513594567
2004-08-02,48.95,12.18,19.06,25.7,11.5,67.82,18.96549506814313
2004-08-09,48.94,0.0,22.5,29.44,14.53,57.62,18.657085809321018
2004-08-16,48.93,12.94,21.19,27.9,14.36,65.98,18.218677573854933
2004-08-23,48.9,13.99,18.63,24.54,12.69,70.45,17.65661861343699
2004-08-30,48.94,31.18,16.69,21.71,13.29,83.45,16.97904767058607
2004-09-06,48.94,7.51,16.56,23.69,9.77,71.55,16.19577612779131
2004-09-13,48.95,8.16,15.74,22.57,8.66,65.89,15.318145936445848
2004-09-20,48.92,1.72,14.81,21.1,8.3,66.47,14.358865382792237
2004-09-27,48.9,17.65,11.86,15.6,9.31,83.96,13.331825069025628
2004-10-04,48.9,11.5,12.14,17.24,7.27,85.19,12.251896774192224
2004-10-11,48.9,1.57,9.94,15.94,5.1,81.01,11.134718107421
2004-10-18,48.9,14.56,7.53,11.69,3.77,79.78,9.996466071760937
2004-10-25,48.91,3.34,11.53,17.44,5.73,77.33,8.853622817470724
2004-11-01,48.91,6.8,10.41,12.84,8.54,89.58,7.722736976706304
2004-11-08,48.93,6.26,7.64,10.21,4.7,87.77,6.62018403553663
2004-11-15,48.96,14.74,2.9,5.61,0.01,91.69,5.561929213153105
2004-11-22,48.96,45.54,4.56,7.24,1.7,90.18,4.563296281838076
2004-11-29,49.15,7.85,2.86,5.9,0.04,87.8,3.638745675231488
2004-12-06,49.2,0.2,3.01,5.29,0.74,92.22,2.8016650979383684
2004-12-13,49.19,0.15,1.43,3.17,-0.71,91.31,2.064175668499563
2004-12-20,49.17,9.0,0.39,3.51,-2.71,85.02,1.4369564028177848
2004-12-27,49.18,16.92,2.0,5.17,-1.41,88.46,0.929089579560813
2005-01-03,49.2,13.38,3.84,5.5,1.84,85.32,0.5479292266855982
2005-01-10,49.21,3.12,7.14,9.86,4.31,75.89,0.2989946334284212
2005-01-17,49.21,1.54,3.44,6.4,0.44,82.98,0.1858904297325079
2005-01-24,49.26,37.63,2.21,4.61,-0.07,85.8,0.2102543903804061
2005-01-31,49.38,13.78,-2.21,-0.16,-5.13,91.0,0.3717337196399697
2005-02-07,49.36,2.24,0.16,3.61,-3.2,78.58,0.6679901598273315
2005-02-14,49.37,22.86,1.83,5.33,-1.86,79.88,1.0947338498140446
2005-02-21,49.39,5.27,-1.03,1.07,-3.4,84.95,1.6457854431988483
2005-02-28,49.32,10.68,-2.7,-0.21,-6.34,86.43,2.3131655866594185
2005-03-07,49.27,3.35,-3.06,0.54,-7.41,75.06,3.087210462816577
2005-03-14,49.35,9.79,1.07,4.39,-2.19,78.84,3.9567117245239976
2005-03-21,49.3,3.79,6.69,11.59,1.86,68.94,4.909078794302802
2005-03-28,49.25,2.99,8.66,13.84,3.89,79.78,5.930521178787805
2005-04-04,49.21,1.16,8.13,15.73,0.37,50.77,7.00624815823192
2005-04-11,49.16,6.86,7.8,13.06,2.44,78.17,8.12068295951533
2005-04-18,49.13,1.22,12.61,19.39,5.51,71.47,9.25768831138996
2005-04-25,49.11,0.0,7.89,14.34,1.19,52.61,10.400800115864085
2005-05-02,49.09,9.66,14.24,21.16,6.33,65.55,11.533465852113308
2005-05-09,49.11,37.96,10.6,15.71,6.76,78.08,12.639284260774405
2005-05-16,49.19,43.76,9.39,14.84,4.14,78.91,13.702242837938552
2005-05-23,49.24,12.9,12.87,17.87,7.29,73.66,14.706949699876514
2005-05-30,49.16,5.22,19.64,26.11,12.86,65.87,15.638856461041442
2005-06-06,49.1,6.52,13.79,18.39,8.51,72.57,16.484468898024552
2005-06-13,49.06,3.87,11.6,16.97,5.96,70.37,17.23154234900248
2005-06-20,49.01,1.8,19.29,25.67,10.84,65.49,17.869259019244648
2005-06-27,48.96,10.4,20.3,27.77,12.44,63.38,18.38838462526021
2005-07-04,48.93,3.44,19.0,24.73,12.21,67.01,18.781402109338423
2005-07-11,48.92,41.2,16.46,21.41,12.63,82.37,19.04262048826656
2005-07-18,48.92,1.14,20.81,27.7,13.54,63.29,19.1682572600706
2005-07-25,48.98,43.87,16.76,21.09,13.51,77.39,19.15649317551049
2005-08-01,49.09,42.14,20.69,26.27,16.03,74.01,19.007498581225907
2005-08-08,49.07,17.2,14.86,19.79,10.23,79.82,18.72343095307788
2005-08-15,49.07,15.36,14.94,18.74,11.51,80.01,18.308403655404163
2005-08-22,49.1,22.94,19.17,25.71,12.57,72.77,17.76842637856079
2005-08-29,49.09,14.35,16.46,22.0,11.34,77.26,17.11131811722943
2005-09-05,49.06,0.0,18.99,25.47,12.56,70.14,16.346593949582672
2005-09-12,49.17,34.63,19.26,25.56,12.8,74.86,15.485327256772162
2005-09-19,49.28,20.69,12.64,18.5,7.33,80.1,14.539989377832551
2005-09-26,49.25,4.06,13.73,20.83,7.51,79.42,13.524269021834982
2005-10-03,49.21,18.19,11.66,16.01,8.03,88.25,12.452874052243562
2005-10-10,49.18,0.0,13.2,19.23,9.13,81.21,11.341318513682715
2005-10-17,49.15,0.0,9.61,16.63,4.21,78.18,10.205697985016633
2005-10-24,49.13,13.6,10.24,14.69,5.87,83.13,9.062456511679974
2005-10-31,49.1,4.01,11.24,16.81,7.1,77.93,7.928148492131434
2005-11-07,49.12,11.85,8.79,13.24,4.6,87.54,6.819198966372941
2005-11-14,49.13,0.0,7.1,11.23,3.07,87.67,5.751665777606254
2005-11-21,49.19,23.29,2.17,4.39,-0.1,93.42,4.74100705098469
2005-11-28,49.19,3.56,0.36,2.66,-1.97,87.64,3.801857356419332
2005-12-05,49.19,2.59,0.69,3.53,-2.3,89.47,2.947815796653828
2005-12-12,49.23,5.32,1.64,4.33,-1.19,95.08,2.191249089141001
2005-12-19,49.32,29.08,2.11,3.93,-0.16,92.74,1.5431124931408269
2005-12-26,49.37,18.12,2.97,4.93,0.56,93.0,1.012791175056412
2006-01-02,49.35,10.87,-2.73,0.33,-6.57,91.55,0.6079643090743492
2006-01-09,49.31,0.02,-1.94,-0.21,-3.5,90.24,0.334493880962782
2006-01-16,49.26,1.61,-2.74,0.79,-5.99,86.32,0.1963398051750342
2006-01-23,49.2,17.76,-4.5,-1.69,-8.19,84.24,0.1955025843806606
2006-01-30,49.14,0.0,-7.33,-2.27,-11.86,77.12,0.331994341728576
2006-02-06,49.18,13.08,-3.51,-0.51,-7.5,90.82,0.6038386453010851
2006-02-13,49.24,23.67,0.81,2.77,-1.13,89.48,1.0070991273008598
2006-02-20,49.37,11.12,1.67,4.84,-1.36,87.32,1.535936483558496
2006-02-27,49.37,1.32,-1.39,1.36,-3.71,78.28,2.1826930279947225
2006-03-06,49.31,3.3,-0.63,3.36,-4.6,78.09,2.9380035776692592
2006-03-13,49.28,14.15,-1.8,1.6,-5.14,85.48,3.790931062775212
2006-03-20,49.35,0.82,-0.06,2.61,-2.41,82.74,4.729124897916472
2006-03-27,49.38,14.64,4.4,9.93,-0.47,74.67,5.7389998214126585
2006-04-03,49.35,10.04,9.23,14.17,4.31,78.46,6.805932613001518
2006-04-10,49.25,5.65,5.29,10.87,-0.16,67.15,7.914473841418424
2006-04-17,49.23,13.04,7.57,11.94,3.17,78.21,9.048571575700668
2006-04-24,49.2,9.14,10.84,16.46,5.26,74.26,10.191803820825426
2006-05-01,49.2,14.69,10.7,15.81,5.51,74.86,11.327616311960083
2006-05-08,49.15,0.39,15.61,22.76,7.84,53.98,12.439562224009729
2006-05-15,49.11,0.1,14.77,21.8,6.04,58.35,13.511540325412614
2006-05-22,49.07,23.65,14.41,20.14,9.14,72.98,14.528028127661852
2006-05-29,49.06,23.2,11.83,16.51,7.14,74.63,15.474306654496267
2006-06-05,49.04,10.5,10.26,14.7,5.26,75.3,16.336673576047442
2006-06-12,49.03,8.26,16.26,23.01,7.69,64.77,17.102641621716486
2006-06-19,49.0,15.9,20.57,27.17,13.2,67.22,17.761119398713006
2006-06-26,48.96,1.3,21.26,27.39,14.59,64.19,18.302571997963824
2006-07-03,48.93,0.32,19.44,25.47,12.46,58.68,18.71915906178088
2006-07-10,48.94,22.45,23.0,30.34,15.33,61.1,19.004848314036835
2006-07-17,48.92,7.81,21.86,28.83,14.14,57.49,19.155502908905447
2006-07-24,48.92,0.0,25.31,33.26,15.74,49.82,19.168941333336896
2006-07-31,48.97,19.28,24.56,31.37,17.51,57.17,19.04496899586662
2006-08-07,49.03,30.24,18.53,24.2,13.86,70.37,18.78538104434413
2006-08-14,49.03,10.82,16.17,21.19,11.73,73.17,18.39393637178107
2006-08-21,49.02,16.07,18.09,24.47,12.86,76.03,17.8763031867191
2006-08-28,49.02,18.39,15.77,21.17,11.71,79.69,17.239976936271614
2006-09-04,49.01,7.5,16.81,20.73,13.7,76.06,16.494171770332283
2006-09-11,48.98,0.13,16.44,23.39,10.14,70.03,15.649687118573546
2006-09-18,48.96,0.0,19.51,26.97,12.43,59.83,14.718751312230726
2006-09-25,48.93,0.0,17.63,24.86,10.86,62.64,13.714844515064144
2006-10-02,48.91,10.57,16.24,22.09,11.47,78.42,12.65250352749946
2006-10-09,48.91,3.22,12.44,17.46,8.5,81.73,11.54711129042701
2006-10-16,48.91,0.63,10.97,16.04,6.79,86.85,10.414674136693648
2006-10-23,48.91,2.75,11.54,17.99,6.39,77.91,9.271590015734864
2006-10-30,48.92,8.74,12.47,16.81,7.69,76.27,8.134411047511675
2006-11-06,48.93,8.17,6.27,9.97,2.91,81.12,7.01960384402031
2006-11-13,48.94,12.86,6.76,10.07,3.3,81.54,5.943311068978132
2006-11-20,48.95,2.14,9.76,13.69,6.77,83.14,4.921117688354618
2006-11-27,48.96,5.3,7.67,11.09,4.44,85.72,3.967825296493478
2006-12-04,48.96,5.84,5.79,9.41,2.41,88.04,3.0972377856353983
2006-12-11,48.97,8.98,7.89,11.03,4.26,78.32,2.32196146239583
2006-12-18,48.96,4.5,5.5,8.39,2.24,83.9,1.6532225055569842
2006-12-25,48.97,2.24,4.13,5.79,2.44,92.25,1.1007044084271875
2007-01-01,48.99,9.75,2.99,5.21,0.66,91.06,0.6724077596387161
2007-01-08,49.03,19.58,6.47,8.29,4.64,87.2,0.3745343927921958
2007-01-15,49.06,10.57,8.49,10.99,5.26,75.0,0.2113975824846186
2007-01-22,49.18,35.62,6.43,10.11,2.84,81.09,0.1853595871051201
2007-01-29,49.19,7.74,-0.87,2.03,-4.41,81.08,0.2967974427923021
2007-02-05,49.2,6.28,5.33,7.36,2.89,85.27,0.544097503864549
2007-02-12,49.21,13.9,0.57,3.6,-2.46,91.88,0.9236788087792132
2007-02-19,49.23,13.57,4.8,7.69,2.33,81.94,1.4300449332761629
2007-02-26,49.25,8.97,4.33,8.57,1.04,82.49,2.0558635798603517
2007-03-05,49.25,23.71,5.73,9.31,2.04,83.31,2.7920727511492407
2007-03-12,49.24,4.22,7.57,13.33,2.06,77.69,3.62801196967179
2007-03-19,49.27,10.84,7.1,12.26,2.0,77.81,4.5515766440236
2007-03-26,49.29,41.36,5.51,9.51,1.79,76.65,5.5493933461243605
2007-04-02,49.27,0.01,9.91,16.6,3.2,55.3,6.607013461520253
2007-04-09,49.2,0.04,7.37,12.09,2.16,69.75,7.709122408631533
2007-04-16,49.15,0.0,13.81,21.2,5.77,58.59,8.839761397402482
2007-04-23,49.09,0.0,9.9,16.6,2.0,55.41,9.9825585162377
2007-04-30,49.06,0.0,14.89,22.54,5.97,54.73,11.120965801032945
2007-05-07,49.02,28.65,13.31,20.74,4.37,49.41,12.2384988534866
2007-05-14,49.05,32.34,13.57,18.94,8.7,77.62,13.318975538963574
2007-05-21,49.05,7.47,15.1,21.23,8.16,68.47,14.346750307513233
2007-05-28,49.05,52.72,19.8,26.21,14.01,76.02,15.306940745015698
2007-06-04,49.04,6.94,15.73,20.57,10.84,78.07,16.185643073949002
2007-06-11,49.02,0.52,21.97,28.97,14.54,63.48,16.970133483272804
2007-06-18,49.04,75.72,19.97,26.6,14.23,70.51,17.649052372127365
2007-06-25,49.11,39.4,18.5,24.74,13.07,76.42,18.2125688394566
2007-07-02,49.17,15.75,15.89,20.44,11.07,73.37,18.65252303770766
2007-07-09,49.18,25.71,15.83,20.84,12.09,76.94,18.962544329293017
2007-07-16,49.14,9.43,19.94,26.89,13.44,71.35,19.13814353488229
2007-07-23,49.09,16.61,20.94,26.44,14.97,66.48,19.176777937747424
2007-07-30,49.08,33.84,17.03,21.67,12.19,74.02,19.077888102883527
2007-08-06,49.05,1.2,17.19,23.29,10.71,68.47,18.842905977755805
2007-08-13,49.02,10.01,19.67,25.24,14.94,81.88,18.475234157372316
2007-08-20,49.01,23.26,18.83,25.13,12.09,70.57,17.980196613928605
2007-08-27,49.0,10.39,18.34,23.63,13.74,79.68,17.364961604470615
2007-09-03,49.0,14.45,13.93,18.66,9.13,77.16,16.63843787289032
2007-09-10,49.0,14.46,12.79,16.8,9.34,82.67,15.811145649273117
2007-09-17,48.98,3.34,13.9,18.94,8.73,74.57,14.895064314555922
2007-09-24,49.0,4.2,13.41,20.13,7.17,75.37,13.903458936346649
2007-10-01,49.12,49.7,12.6,15.74,8.94,86.85,12.850688187706355
2007-10-08,49.17,1.64,10.94,15.41,7.14,88.36,11.751996430272648
2007-10-15,49.14,0.0,8.33,13.74,3.31,79.02,10.623292972412049
2007-10-22,49.15,3.91,7.2,11.64,2.71,82.0,9.480921698788924
2007-10-29,49.12,0.8,6.39,9.31,3.6,89.06,8.341424407171294
2007-11-05,49.09,8.26,7.96,10.69,4.43,90.85,7.221301279409278
2007-11-12,49.18,38.76,4.6,6.81,2.23,88.37,6.136771955021604
2007-11-19,49.26,3.82,2.06,4.57,-0.44,93.72,5.103540667099321
2007-11-26,49.26,7.77,2.57,5.61,-0.33,88.58,4.136568841412695
2007-12-03,49.27,14.92,3.84,6.6,0.73,85.77,3.249858451538272
2007-12-10,49.26,6.2,6.51,9.36,3.81,82.96,2.456249267073704
2007-12-17,49.24,2.56,1.43,2.83,-0.24,88.05,1.7672329308315673
2007-12-24,49.21,0.0,-3.09,-1.67,-4.79,94.28,1.1927865572197298
2007-12-31,49.18,2.4,1.23,3.54,-1.47,86.49,0.7412282613381294
2008-01-07,49.17,7.49,-1.17,0.56,-3.47,87.76,0.4190967107665706
2008-01-14,49.18,0.1,3.57,7.13,0.23,82.69,0.2310564441601172
2008-01-21,49.43,43.75,7.14,10.14,4.09,87.12,0.1798303276606905
2008-01-28,49.47,17.81,5.51,8.34,2.16,83.05,0.2661601271714904
2008-02-04,49.44,1.98,3.51,6.29,0.59,80.01,0.4887957674167911
2008-02-11,49.35,3.1,5.57,10.0,1.61,80.95,0.8445134333183173
2008-02-18,49.27,0.2,1.01,4.03,-1.99,81.27,1.3281622515760656
2008-02-25,49.24,3.75,6.7,10.13,3.27,79.68,1.9327388764942688
2008-03-03,49.21,14.8,6.84,10.43,2.97,76.58,2.649488900030904
2008-03-10,49.19,2.24,5.21,9.64,1.33,75.09,3.468033617632278
2008-03-17,49.2,14.86,6.0,10.03,2.27,77.03,4.3765203142527005
2008-03-24,49.24,18.95,1.31,5.4,-2.03,82.94,5.361793894383894
2008-03-31,49.25,5.88,5.24,10.66,0.01,73.91,6.4095873708518845
2008-04-07,49.22,16.74,6.43,10.83,2.21,84.75,7.504728454059958
2008-04-14,49.51,34.32,6.54,10.59,2.93,83.93,8.631359250218107
2008-04-21,49.51,22.9,7.06,10.59,3.17,80.21,9.773165887278276
2008-04-28,49.37,1.59,12.33,18.7,5.23,61.21,10.913614743538975
2008-05-05,49.27,3.24,12.53,18.37,6.5,73.39,12.036191858276576
2008-05-12,49.21,0.02,16.26,23.57,7.57,55.35,13.124642057678455
2008-05-19,49.15,2.5,14.11,20.43,8.11,71.12,14.163204333485051
2008-05-26,49.09,0.0,14.63,20.67,7.9,59.96,15.13684006600016
2008-06-02,49.03,0.0,20.89,27.79,14.04,51.98,16.031450786749613
2008-06-09,48.99,5.74,20.71,28.11,13.36,50.46,16.83408232753483
2008-06-16,48.97,18.97,14.66,20.13,9.36,65.98,17.533112399756256
2008-06-23,48.93,6.24,18.47,25.29,10.63,58.73,18.11841888781501
2008-06-30,48.9,0.84,18.06,24.3,10.6,61.77,18.581526419665835
2008-07-07,48.87,24.92,20.31,27.26,12.76,61.79,18.91572909214601
2008-07-14,48.87,10.16,16.94,22.53,11.81,77.15,19.116187573989805
2008-07-21,48.87,21.41,16.16,21.33,11.91,76.63,19.179999180453457
2008-07-28,48.86,6.1,21.46,28.47,14.77,62.94,19.10623990485565
2008-08-04,48.85,5.12,22.0,28.46,16.03,59.89,18.89597779840586
2008-08-11,48.83,2.29,19.44,25.99,12.13,63.5,18.55225750457812
2008-08-18,48.82,8.1,17.81,23.04,12.46,68.48,18.080056171975997
2008-08-25,48.82,25.6,17.2,22.87,11.87,73.02,17.486211384080477
2008-09-01,48.84,13.04,17.84,23.44,12.61,72.32,16.779322149474652
2008-09-08,48.97,27.84,16.81,21.71,11.81,81.85,15.96962438622932
2008-09-15,48.98,0.02,14.2,19.11,9.3,73.18,15.068842703464412
2008-09-22,48.98,2.03,10.66,14.77,7.33,75.72,14.090020626321872
2008-09-29,48.98,13.26,11.11,16.5,6.89,84.61,13.047331722734516
2008-10-06,48.98,10.22,9.44,13.7,5.71,82.54,11.955874366914248
2008-10-13,48.99,4.74,11.44,17.31,6.31,88.45,10.831453111434532
2008-10-20,48.98,6.21,10.36,14.67,6.06,83.1,9.690349833688176
2008-10-27,49.01,8.83,8.74,13.29,4.46,86.26,8.549087970572394
2008-11-03,49.06,27.42,5.11,7.47,3.17,94.4,7.424193255336874
2008-11-10,49.11,3.47,10.13,11.9,7.99,91.98,6.331954421180168
2008-11-17,49.12,0.16,6.89,10.36,2.87,83.08,5.288187336661091
2008-11-24,49.13,20.94,2.4,4.67,-0.2,87.94,4.308005988298682
2008-12-01,49.16,8.34,1.49,3.73,-1.27,89.87,3.405603626583772
2008-12-08,49.19,5.56,2.86,4.87,0.3,91.67,2.5940472444614797
2008-12-15,49.21,7.6,1.47,2.57,0.36,93.3,1.8850883642786744
2008-12-22,49.2,9.29,3.99,5.66,2.26,90.57,1.2889928730482811
2008-12-29,49.16,3.26,-0.29,1.79,-2.81,87.69,0.8143923700533264
2009-01-05,49.12,9.72,-4.11,-0.46,-9.33,90.95,0.4681591793117619
2009-01-12,49.08,0.2,-9.27,-4.56,-14.91,88.0,0.2553068367501883
2009-01-19,49.11,7.77,-0.44,2.5,-3.49,88.22,0.1789174930549837
2009-01-26,49.17,4.16,0.91,3.74,-1.87,92.24,0.2400972834242356
2009-02-02,49.21,2.29,-0.93,0.56,-2.54,90.6,0.4379603104765799
2009-02-09,49.2,0.82,1.13,3.97,-1.13,87.98,0.7696414722484679
2009-02-16,49.19,14.98,-0.77,2.06,-3.37,87.74,1.2303379495267317
2009-02-23,49.21,10.34,-0.27,1.81,-2.71,90.24,1.8133787517713165
2009-03-02,49.3,9.5,4.67,6.8,2.57,89.33,2.5103213145866343
2009-03-09,49.3,7.12,4.69,8.27,1.04,86.88,3.311073749988279
2009-03-16,49.32,15.32,5.8,8.83,3.11,86.17,4.204040979253157
2009-03-23,49.3,5.23,4.87,8.99,0.77,69.34,5.176292632315926
2009-03-30,49.22,4.56,4.5,8.66,0.1,80.09,6.213750282489986
2009-04-06,49.17,1.26,10.41,17.47,2.64,68.65,7.301391305311378
2009-04-13,49.13,0.0,13.4,20.31,6.87,67.98,8.423466409582545
2009-04-20,49.09,2.27,11.96,18.64,5.39,62.48,9.563727690718226
2009-04-27,49.05,1.66,12.61,19.71,5.26,61.4,10.70566390412478
2009-05-04,49.01,2.18,14.17,21.79,5.94,62.74,11.832739551805805
2009-05-11,48.97,16.82,12.19,17.61,4.94,76.46,12.928634320161274
2009-05-18,48.95,7.22,13.89,20.4,6.69,60.64,13.977479401867573
2009-05-25,48.93,11.83,16.33,22.73,9.67,67.9,14.9640872798432
2009-06-01,48.92,38.12,14.77,21.19,9.7,74.85,15.8741716459757
2009-06-08,48.91,10.88,12.39,17.76,6.81,70.68,16.694554270136223
2009-06-15,48.91,28.94,14.86,20.31,9.31,72.43,17.413355823971024
2009-06-22,48.91,17.13,14.64,20.31,9.4,73.92,18.020167896297536
2009-06-29,48.9,4.6,17.73,22.1,13.5,80.01,18.5062037092835
2009-07-06,48.89,8.14,21.19,27.46,15.41,75.73,18.86442535300222
2009-07-13,48.88,12.48,16.27,21.94,11.47,76.47,19.08964569598134
2009-07-20,48.89,25.34,19.69,25.77,14.19,73.27,19.178603496054823
2009-07-27,48.89,24.8,19.1,25.09,13.06,72.01,19.13001062389672
2009-08-03,48.89,2.91,19.39,25.59,11.5,62.18,18.94457071542885
2009-08-10,48.87,3.68,20.73,27.87,13.3,60.62,18.62496898301153
2009-08-17,48.85,1.68,19.26,25.37,13.49,68.16,18.17583333295336
2009-08-24,48.84,19.16,19.1,25.96,11.63,63.7,17.60366735236757
2009-08-31,48.83,0.11,19.06,26.3,11.93,63.97,16.916756135740794
2009-09-07,48.82,19.8,16.6,22.11,11.43,73.13,16.125046314866054
2009-09-14,48.83,9.23,15.56,21.69,10.09,73.67,15.240002029336512
2009-09-21,48.82,0.04,15.81,22.41,9.91,72.25,14.274438923177009
2009-09-28,48.82,0.0,13.97,20.61,7.16,74.28,13.242338571382591
2009-10-05,48.84,15.89,11.16,15.11,6.07,76.85,12.158646023509284
2009-10-12,48.87,36.1,11.06,14.99,7.13,86.71,11.039053395932504
2009-10-19,48.94,13.18,4.59,7.86,2.01,85.85,9.89977264640675
2009-10-26,49.0,10.6,6.76,9.59,4.04,90.9,8.757300821203042
2009-11-02,49.07,23.19,5.69,9.04,2.81,89.64,7.628181174099319
2009-11-09,49.18,12.99,5.13,8.56,2.26,90.59,6.5287636162758
2009-11-16,49.19,1.97,7.39,10.41,4.26,90.29,5.4749679658541766
2009-11-23,49.19,5.97,9.63,12.84,6.21,82.11,4.482053425285421
2009-11-30,49.17,12.87,8.69,11.07,6.07,74.91,3.564397624601241
2009-12-07,49.22,13.76,3.3,5.67,0.36,93.77,2.735288430037473
2009-12-14,49.32,19.98,1.77,3.4,-0.7,95.33,2.006731532686625
2009-12-21,49.28,1.93,-6.84,-4.16,-9.74,86.75,1.3892766033402637
2009-12-28,49.3,16.52,1.14,3.6,-1.71,89.07,0.8918645308389461
2010-01-04,49.33,17.56,-3.09,-2.01,-4.71,94.03,0.5216979559533854
2010-01-11,49.31,7.45,-6.79,-4.66,-10.47,91.54,0.2841369754958993
2010-01-18,49.32,3.76,-2.33,-1.11,-3.93,92.74,0.18262152689055
2010-01-25,49.34,2.78,-7.07,-4.91,-9.71,85.13,0.2186215770910564
2010-02-01,49.24,9.75,-5.0,-1.14,-10.04,84.62,0.3916158371226714
2010-02-08,49.18,5.76,-1.81,0.47,-5.1,86.45,0.6990993104658312
2010-02-15,49.16,6.78,-3.94,-1.99,-5.47,86.58,1.1366195659797285
2010-02-22,49.16,6.04,-0.49,3.33,-4.93,84.22,1.6978412101253015
2010-03-01,49.55,3.72,3.96,7.41,1.07,80.58,2.374637624915173
2010-03-08,49.4,0.97,-0.79,2.83,-4.06,73.78,3.157208643203977
2010-03-15,49.38,14.0,0.56,4.21,-2.89,82.45,4.034222457353918
2010-03-22,49.36,2.54,8.13,13.04,3.43,74.82,4.992979706405568
2010-03-29,49.36,16.79,9.64,15.5,3.8,75.89,6.019597365733828
