Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2003-06-30,107.42,2.43,18.84,25.56,11.4,60.19,18.385445053622032
2003-07-07,107.42,16.82,16.56,21.2,13.69,78.08,18.73488139936448
2003-07-14,107.43,0.29,17.86,23.73,11.39,62.77,18.95095761774228
2003-07-21,107.42,21.85,22.99,30.53,14.57,59.51,19.030544870409123
2003-07-28,107.41,47.87,21.39,27.89,16.74,74.83,18.972490713797225
2003-08-04,107.4,0.98,22.34,28.47,15.7,70.64,18.777635786791954
2003-08-11,107.41,0.0,21.67,29.51,13.57,55.89,18.44880163806787
2003-08-18,107.41,2.65,21.01,28.61,12.87,57.58,17.990749869349777
2003-08-25,107.42,2.04,18.43,24.87,12.33,68.23,17.41011318621401
2003-09-01,107.42,11.71,15.67,21.46,11.03,70.27,16.715299354832524
2003-09-08,107.42,0.0,14.67,21.66,7.43,67.47,15.916369455390443
2003-09-15,107.42,24.06,13.8,18.83,10.16,84.3,15.024892195097332
2003-09-22,107.41,0.0,17.83,27.46,9.57,67.73,14.0537763903781
2003-09-29,107.4,6.53,12.06,18.93,6.3,72.85,13.017084043943465
2003-10-06,107.4,4.26,9.86,15.1,4.3,84.62,11.929826723429896
2003-10-13,107.39,10.32,9.34,13.17,5.99,80.4,10.807748190100217
2003-10-20,107.38,0.0,3.74,10.21,-2.0,80.79,9.667096425194408
2003-10-27,107.36,10.77,1.43,5.09,-1.83,87.99,8.524388355048268
2003-11-03,107.36,13.02,6.23,10.3,1.83,82.77,7.396170681817678
2003-11-10,107.38,0.18,4.9,8.6,2.09,87.58,6.298780283042637
2003-11-17,107.38,16.95,2.24,7.43,-1.63,86.26,5.2481076495248535
2003-11-24,107.35,3.65,8.5,12.09,5.31,85.91,4.259366786997144
2003-12-01,107.32,10.85,6.51,9.66,4.09,92.65,3.3468749134691027
2003-12-08,107.32,4.36,1.8,4.86,-0.53,91.14,2.523845142285912
2003-12-15,107.32,29.82,2.54,6.41,-1.6,81.82,1.802195152901283
2003-12-22,107.34,4.23,2.91,5.97,-0.37,83.51,1.1923746198621965
2003-12-29,107.35,0.0,0.6,4.07,-2.33,74.62,0.703213898875747
2004-01-05,107.36,2.07,-4.4,-1.09,-7.73,88.64,0.3417961610231383
2004-01-12,107.37,29.98,0.99,3.64,-2.6,91.23,0.1133548266488215
2004-01-19,107.35,30.38,2.43,4.94,0.06,85.76,0.021197784109205
2004-01-26,107.32,5.13,-6.3,-1.97,-10.01,87.89,0.0666594907117517
2004-02-02,107.3,21.82,1.79,4.03,-1.37,84.13,0.2490816494352667
2004-02-09,107.3,17.03,8.44,11.3,6.29,78.39,0.5658227412375165
2004-02-16,107.3,11.92,0.8,2.89,-1.86,91.3,1.0122962749195388
2004-02-23,107.3,0.32,0.24,3.24,-2.43,75.12,1.5820372006795953
2004-03-01,107.3,6.08,-1.11,2.59,-3.89,80.76,2.266795525670924
2004-03-08,107.29,2.23,-0.13,3.54,-3.74,77.6,3.0566557759869517
2004-03-15,107.28,8.0,4.83,8.6,1.89,80.6,3.940180575233376
2004-03-22,107.29,17.84,10.66,15.81,6.19,74.76,4.904576260634535
2004-03-29,107.3,1.35,3.47,7.49,-0.47,79.11,5.935878138509135
2004-04-05,107.31,3.14,9.39,15.6,2.51,63.9,7.019152696569805
2004-04-12,107.31,4.36,5.94,10.69,1.43,79.3,8.13871384496248
2004-04-19,107.32,4.72,10.61,16.9,3.01,67.91,9.278350054818398
2004-04-26,107.32,8.1,10.89,16.7,5.36,75.34,10.421559105295987
2004-05-03,107.33,3.96,14.44,19.87,8.61,65.76,11.551787039917336
2004-05-10,107.32,51.65,12.66,17.77,8.17,80.38,12.65266787204844
2004-05-17,107.31,11.44,11.44,15.7,6.87,83.63,13.7082605685293
2004-05-24,107.31,16.95,11.2,15.96,6.47,73.54,14.7032798798694
2004-05-31,107.31,1.18,13.04,18.96,5.69,67.85,15.623317674530838
2004-06-07,107.31,15.1,15.59,21.0,10.17,74.76,16.455051572320237
2004-06-14,107.32,17.42,17.57,22.51,12.6,77.65,17.186437855826885
2004-06-21,107.32,14.72,14.39,19.79,9.29,75.46,17.806885866499968
2004-06-28,107.32,7.17,15.9,21.31,10.03,69.24,18.30741136006568
2004-07-05,107.32,9.72,16.07,21.93,10.59,68.67,18.680766600658643
2004-07-12,107.31,25.1,16.41,21.91,10.74,69.87,18.921545309872503
2004-07-19,107.31,10.48,18.54,23.96,13.51,73.24,19.026260951039717
2004-07-26,107.31,49.34,19.13,24.84,13.51,77.56,18.993397215165203
2004-08-02,107.31,2.23,18.53,25.34,11.0,68.84,18.823429977464592
2004-08-09,107.28,0.0,21.56,28.79,12.74,60.03,18.518820406570534
2004-08-16,107.25,11.43,20.5,27.57,13.37,67.61,18.083979326187745
2004-08-23,107.26,6.64,18.5,24.21,12.23,69.72,17.525203345249338
2004-08-30,107.28,38.88,16.6,21.76,12.81,80.92,16.850583681425004
2004-09-06,107.28,2.08,15.94,23.64,8.11,72.03,16.069888998240806
2004-09-13,107.27,5.64,14.96,22.09,7.2,66.19,15.194423952358528
2004-09-20,107.28,0.81,14.74,21.27,7.99,65.27,14.236865499284615
2004-09-27,107.28,12.71,11.56,14.57,8.99,81.04,13.211079327845288
2004-10-04,107.29,13.67,11.81,17.01,6.57,82.59,12.131919081502303
2004-10-11,107.29,7.7,10.04,15.94,4.74,79.63,11.015011273834446
2004-10-18,107.28,7.22,7.29,11.1,3.03,76.44,9.876529012665165
2004-10-25,107.25,3.24,11.61,18.03,4.17,74.81,8.732957809366493
2004-11-01,107.23,24.18,10.26,12.71,8.03,89.56,7.600856864481288
2004-11-08,107.23,12.25,7.56,9.81,4.77,85.97,6.496619286306229
2004-11-15,107.23,15.71,2.84,5.31,-0.01,88.7,5.436234714533862
2004-11-22,107.23,60.67,4.01,6.49,1.23,88.66,4.43505778622209
2004-11-29,107.22,4.39,2.7,5.46,-0.41,83.78,3.507585796761485
2004-12-06,107.24,0.01,2.9,4.91,0.43,89.16,2.667248775368152
2004-12-13,107.28,0.15,0.8,2.74,-1.27,87.32,1.9262150148608423
2004-12-20,107.27,10.88,-0.2,3.13,-3.14,81.92,1.2952148716996952
2004-12-27,107.24,17.94,2.09,5.23,-1.44,85.33,0.7833853877084849
2005-01-03,107.22,21.49,3.4,5.19,1.59,83.53,0.3981379833956335
2005-01-10,107.24,4.47,6.89,9.41,4.34,74.81,0.1450511387090696
2005-01-17,107.25,2.49,3.2,6.23,-0.24,81.12,0.0277896152339955
2005-01-24,107.23,30.47,1.64,3.51,-0.34,84.36,0.0480513895175338
2005-01-31,107.22,15.15,-3.49,-1.21,-6.69,87.87,0.2055430659383628
2005-02-07,107.22,3.3,-0.96,2.66,-4.46,80.75,0.4979841251496157
2005-02-14,107.22,27.93,1.44,5.1,-2.66,75.91,0.9211399465764352
2005-02-21,107.25,5.65,-1.4,0.51,-3.73,85.38,1.4688831267937736
2005-02-28,107.28,13.38,-3.54,-0.84,-7.6,87.36,2.133282205879558
2005-03-07,107.27,4.1,-3.66,0.09,-7.61,71.7,2.90471651696219
2005-03-14,107.25,11.72,0.31,3.2,-3.51,79.05,3.772015495912674
2005-03-21,107.28,2.16,6.4,11.39,1.46,66.74,4.722620433940961
2005-03-28,107.31,2.78,8.21,13.97,2.49,77.16,5.742766330878754
2005-04-04,107.34,0.0,7.33,15.44,-1.17,51.58,6.817681215867737
2005-04-11,107.35,11.22,8.43,13.73,3.27,74.48,7.931800049235726
2005-04-18,107.36,0.1,12.23,19.17,4.7,69.4,9.068990108213738
2005-04-25,107.37,0.0,7.93,14.04,1.01,52.47,10.212784592844212
2005-05-02,107.37,6.43,13.97,20.63,5.96,65.48,11.346621069414088
2005-05-09,107.37,30.89,10.57,14.91,6.84,76.44,12.454081298688896
2005-05-16,107.37,19.43,9.66,15.4,4.09,73.27,13.519128976171894
2005-05-23,107.38,16.97,12.54,17.63,6.34,75.36,14.526341941853945
2005-05-30,107.4,0.6,19.56,26.7,11.19,64.04,15.461135496995542
2005-06-06,107.4,7.94,14.13,19.06,8.23,68.27,16.30997359425558
2005-06-13,107.39,5.5,11.53,16.93,5.33,68.98,17.060564843084556
2005-06-20,107.38,5.15,18.73,24.99,10.81,67.53,17.70204049217201
2005-06-27,107.38,15.06,20.23,27.84,11.56,64.2,18.225111811716072
2005-07-04,107.37,23.18,18.67,24.93,11.99,68.91,18.622204596583288
2005-07-11,107.38,46.23,16.1,21.56,12.29,80.37,18.887568842716675
2005-07-18,107.39,3.56,20.63,27.54,12.71,63.78,19.017362008649638
2005-07-25,107.38,51.54,16.63,20.86,13.34,76.21,19.00970465647965
2005-08-01,107.38,58.41,21.24,27.0,15.63,70.67,18.864707666604744
2005-08-08,107.32,28.59,14.81,19.64,9.84,77.73,18.584470632147298
2005-08-15,107.25,13.9,14.91,19.37,10.91,76.53,18.1730514563142
2005-08-22,107.27,18.9,18.64,25.27,11.97,72.97,17.63640759293063
2005-08-29,107.3,3.57,16.3,21.94,10.4,77.78,16.982309781001014
2005-09-05,107.31,0.44,18.74,25.24,12.2,71.62,16.220229522440743
2005-09-12,107.31,7.3,18.81,25.87,11.89,75.92,15.361201932329866
2005-09-19,107.31,21.93,12.5,18.49,6.3,79.71,14.417665947654278
2005-09-26,107.31,0.0,12.86,21.04,5.59,77.84,13.40328420834738
2005-10-03,107.31,21.64,11.64,16.16,7.39,85.03,12.33274521880637
2005-10-10,107.3,0.0,12.91,19.24,7.74,79.25,11.221550654629263
2005-10-17,107.3,0.0,8.97,16.43,2.76,78.32,10.085790894426824
2005-10-24,107.3,2.85,10.19,14.71,4.81,77.45,8.94191202706823
2005-10-31,107.3,2.77,11.19,16.91,6.06,74.19,7.806477708149808
2005-11-07,107.34,5.64,8.33,12.94,3.74,83.85,6.69592931406776
2005-11-14,107.38,0.13,6.46,11.03,1.57,84.61,5.626347866727071
2005-11-21,107.37,20.03,2.1,4.2,-0.33,90.16,4.613221176272243
2005-11-28,107.34,1.99,-0.26,2.27,-2.96,82.86,3.67121957367466
2005-12-05,107.32,5.47,0.87,3.84,-2.49,84.9,2.813983480627468
2005-12-12,107.31,5.38,1.49,3.54,-1.01,92.04,2.0539258927852906
2005-12-19,107.31,28.6,1.9,3.54,0.16,89.56,1.4020526364441022
2005-12-26,107.33,22.7,2.59,4.49,0.39,89.0,0.8678030013911773
2006-01-02,107.36,12.81,-3.59,-0.13,-9.19,88.77,0.4589130575985614
2006-01-09,107.4,0.55,-1.96,0.03,-3.9,88.79,0.1813036349711687
2006-01-16,107.43,0.99,-3.33,0.81,-7.43,83.4,0.0389945882313504
2006-01-23,107.4,20.44,-4.94,-1.83,-9.07,84.18,0.0340465884043759
2006-01-30,107.38,0.0,-8.11,-2.34,-13.03,73.27,0.1665312837804293
2006-02-06,107.39,9.98,-4.59,-1.41,-9.27,89.78,0.4345302624291456
2006-02-13,107.41,22.32,0.56,2.04,-1.4,88.89,0.8341628312903087
2006-02-20,107.41,8.65,1.71,4.86,-2.17,84.37,1.3596422095914686
2006-02-27,107.39,0.64,-1.6,1.07,-4.27,79.12,2.0033593228986355
2006-03-06,107.38,6.5,-1.09,2.69,-5.23,78.69,2.7559929844410567
2006-03-13,107.39,19.6,-1.9,1.3,-5.84,85.36,3.606644868254605
2006-03-20,107.4,2.27,-0.39,1.66,-2.46,84.33,4.542997319701224
2006-03-27,107.43,11.83,4.29,9.44,-1.13,73.14,5.551491718227325
2006-04-03,107.44,13.94,9.81,14.53,5.27,74.98,6.61752480962072
2006-04-10,107.43,0.44,5.14,10.93,-0.69,65.29,7.725660164829332
2006-04-17,107.42,10.26,7.71,12.16,3.17,75.07,8.859851703362768
2006-04-24,107.44,1.41,11.21,17.19,5.01,70.84,10.003676044598642
2006-05-01,107.45,14.12,10.66,16.6,4.67,73.31,11.140570322492684
2006-05-08,107.46,0.0,14.73,22.17,5.81,54.93,12.254072020073115
2006-05-15,107.46,0.2,14.21,21.36,4.77,59.23,13.328057350852598
2006-05-22,107.46,16.2,14.73,20.77,8.49,70.96,14.346974735339504
2006-05-29,107.47,18.1,12.36,16.83,7.97,70.59,15.296069991846828
2006-06-05,107.47,6.24,9.96,14.69,4.97,74.82,16.161599980776906
2006-06-12,107.48,4.55,15.16,22.63,6.33,66.05,16.931031608762957
2006-06-19,107.48,10.08,20.34,28.1,12.06,65.38,17.593223311034496
2006-06-26,107.49,2.54,21.76,27.87,14.31,63.52,18.138586384094843
2006-07-03,107.48,5.2,19.29,25.96,12.36,61.04,18.559223832576
2006-07-10,107.45,6.48,23.04,30.43,14.46,59.92,18.849044719731054
2006-07-17,107.44,7.83,21.71,29.24,13.53,57.95,19.00385236573968
2006-07-24,107.49,0.54,24.71,33.46,14.86,49.86,19.02140511669497
2006-07-31,107.53,5.36,24.03,31.23,16.57,57.14,18.9014488043192
2006-08-07,107.51,14.84,18.47,23.29,14.24,68.87,18.645720426385072
2006-08-14,107.48,6.94,16.14,21.16,11.41,72.14,18.257922994547915
2006-08-21,107.48,16.34,18.5,25.36,12.63,71.93,17.74367191379975
2006-08-28,107.49,17.59,15.69,21.01,11.54,78.75,17.110413669983327
2006-09-04,107.5,11.09,16.74,20.7,13.2,73.91,16.367318002791293
2006-09-11,107.51,2.16,16.1,23.14,9.51,69.99,15.52514512561484
2006-09-18,107.51,0.0,18.77,26.01,10.97,61.53,14.596089914929276
2006-09-25,107.5,0.0,17.06,24.03,9.31,65.19,13.593605325394533
2006-10-02,107.49,7.71,15.84,21.96,10.54,79.28,12.532207587667084
2006-10-09,107.48,16.06,12.26,16.6,8.06,81.68,11.427266009704391
2006-10-16,107.47,0.28,10.53,15.91,5.67,86.35,10.294780425293764
2006-10-23,107.46,2.08,10.9,17.43,4.51,74.91,9.151149512409985
2006-10-30,107.44,10.83,12.34,17.01,5.87,73.66,8.012933336205808
2006-11-06,107.44,13.01,5.87,9.6,2.6,78.49,6.896613555075224
2006-11-13,107.44,10.65,6.96,10.14,2.93,78.86,5.818354762068823
2006-11-20,107.45,1.83,9.76,13.74,5.31,80.1,4.7937704174932
2006-11-27,107.46,5.6,7.6,11.19,3.66,81.06,3.837696762052148
2006-12-04,107.46,3.91,5.46,9.24,1.71,85.57,2.963977984326817
2006-12-11,107.44,8.79,8.16,11.16,4.8,76.13,2.1852657534183235
2006-12-18,107.44,4.17,5.67,8.36,2.04,78.16,1.5128360195776285
2006-12-25,107.47,1.93,3.31,4.71,1.94,91.0,0.9564257355904252
2007-01-01,107.49,10.43,2.67,5.29,-0.49,86.85,0.5240918632354123
2007-01-08,107.47,18.71,6.39,8.37,4.41,82.34,0.2220947064387406
2007-01-15,107.45,11.96,8.49,11.1,5.13,71.9,0.0548072604877116
2007-01-22,107.42,26.71,7.01,10.4,2.97,74.27,0.0246518899519063
2007-01-29,107.38,15.5,-1.51,1.0,-5.5,81.06,0.1320652522312002
2007-02-05,107.37,6.14,4.8,6.99,2.1,82.85,0.3754919746457883
2007-02-12,107.36,16.59,1.11,4.3,-2.03,88.42,0.7514071766266905
2007-02-19,107.37,10.66,4.76,7.81,1.97,78.81,1.254367510878435
2007-02-26,107.38,8.95,4.04,8.31,0.43,80.39,1.8770899844260291
2007-03-05,107.39,19.23,5.63,9.26,1.36,80.11,2.610557418197665
2007-03-12,107.4,1.98,7.46,13.34,1.86,75.02,3.4441490180596697
2007-03-19,107.4,9.14,6.87,11.8,1.24,75.73,4.365794166604773
2007-03-26,107.41,26.57,5.16,8.97,1.47,75.19,5.362147208748852
2007-04-02,107.41,0.0,9.13,16.07,1.23,56.01,6.418780700193971
2007-04-09,107.42,0.0,7.2,12.24,1.71,66.83,7.520394320475011
2007-04-16,107.43,0.0,13.26,21.07,4.17,57.82,8.651036425474437
2007-04-23,107.4,0.84,9.84,16.94,1.11,55.42,9.79433503126578
2007-04-30,107.36,0.0,14.37,22.14,4.71,55.06,10.933734884587922
2007-05-07,107.36,9.62,12.81,20.34,3.37,48.54,12.052737187101728
2007-05-14,107.35,32.82,14.21,19.79,8.83,71.83,13.13513850216786
2007-05-21,107.35,7.95,14.71,21.17,7.49,65.32,14.16526538471228
2007-05-28,107.36,67.57,19.86,26.81,13.24,73.86,15.128201336677453
2007-06-04,107.36,3.11,15.36,19.79,10.13,77.29,16.010002801691474
2007-06-11,107.35,0.73,21.2,28.44,12.9,63.86,16.797901071294987
2007-06-18,107.35,33.2,20.14,27.01,13.04,65.71,17.480487179071094
2007-06-25,107.36,36.16,18.64,25.16,12.71,72.78,18.04787710536821
2007-07-02,107.37,10.42,15.91,20.53,10.97,70.71,18.491854900407283
2007-07-09,107.35,16.1,16.04,20.9,12.06,72.04,18.80599165331378
2007-07-16,107.34,15.25,19.69,26.53,13.0,69.31,18.98573858437534
2007-07-23,107.35,33.11,21.29,27.26,14.93,66.08,19.028492912523607
2007-07-30,107.36,37.38,17.3,22.0,12.06,70.86,18.93363554426279
2007-08-06,107.36,6.12,16.74,23.14,9.7,67.11,18.70254003830049
2007-08-13,107.36,10.66,19.5,25.11,14.17,78.69,18.338552716069564
2007-08-20,107.35,23.78,18.79,25.37,11.66,70.2,17.846944206146905
2007-08-27,107.34,9.0,18.21,23.73,12.93,77.52,17.234833124217268
2007-09-03,107.33,13.98,13.67,18.51,8.31,74.15,16.51108299371535
2007-09-10,107.34,15.98,12.54,16.49,9.39,80.42,15.686173899763336
2007-09-17,107.34,1.85,13.76,19.01,7.64,72.38,14.772050734884758
2007-09-24,107.33,5.1,12.67,19.96,5.57,74.13,13.781950233935904
2007-10-01,107.32,40.66,12.5,16.14,8.21,81.15,12.7302093028355
2007-10-08,107.34,5.36,11.01,15.37,6.61,86.12,11.632057416535456
2007-10-15,107.36,0.27,7.39,13.71,0.94,77.3,10.503396092369613
2007-10-22,107.35,7.92,6.79,11.67,1.71,80.24,9.36056863205624
2007-10-29,107.34,0.45,6.37,9.0,3.53,86.41,8.220123466550657
2007-11-05,107.33,7.88,7.53,10.2,4.0,87.76,7.098574530577052
2007-11-12,107.33,43.77,4.16,6.39,1.96,85.9,6.012162136671996
2007-11-19,107.34,7.14,1.44,3.63,-0.69,89.86,4.976617811346605
2007-11-26,107.34,5.37,2.37,5.47,-0.99,82.49,4.006936498601418
2007-12-03,107.34,16.3,3.73,6.34,0.87,79.3,3.1171594293401643
2007-12-10,107.32,15.98,6.44,9.13,3.6,77.03,2.320170800790887
2007-12-17,107.3,5.91,1.1,2.46,-0.39,84.1,1.6275112100694349
2007-12-24,107.32,0.0,-3.26,-1.27,-5.3,86.24,1.0492105434107497
2007-12-31,107.33,1.92,0.8,3.54,-2.07,79.85,0.5936427408766107
2008-01-07,107.33,9.06,-1.34,0.74,-3.69,83.33,0.2674045395843194
2008-01-14,107.32,0.39,3.47,7.19,-0.79,77.61,0.0752199512825999
2008-01-21,107.32,40.17,7.14,9.87,4.29,80.4,0.0198718574654925
2008-01-28,107.31,21.83,5.19,8.11,1.81,76.83,0.1021617125440528
2008-02-04,107.31,2.88,3.54,6.5,0.3,75.99,0.3208979385832844
2008-02-11,107.3,5.84,5.21,9.54,0.99,77.11,0.6729131796526246
2008-02-18,107.31,0.78,0.3,3.3,-3.31,76.65,1.15311016594125
2008-02-25,107.33,5.2,6.84,10.57,2.73,75.86,1.7545355235160771
2008-03-03,107.34,27.06,7.0,10.54,2.83,72.93,2.4684804609359983
2008-03-10,107.33,1.97,4.76,8.94,0.53,70.92,3.2846068747569666
2008-03-17,107.32,17.04,6.09,9.96,2.3,73.95,4.191097047887874
2008-03-24,107.34,15.96,1.4,5.4,-1.23,79.45,5.174824773124778
2008-03-31,107.35,4.82,5.11,11.03,-1.09,70.88,6.221545423954873
2008-04-07,107.35,17.66,6.27,10.37,1.76,81.22,7.316102220355544
2008-04-14,107.36,45.41,6.77,11.63,2.17,80.36,8.442645702804867
2008-04-21,107.37,21.71,7.17,10.54,3.64,77.78,9.58486323646881
2008-04-28,107.38,5.91,11.39,17.7,4.17,63.96,10.726215222284342
2008-05-05,107.4,5.99,12.07,17.89,6.49,72.45,11.850174594539617
2008-05-12,107.43,0.04,14.83,22.47,5.36,59.51,12.94046613697044
2008-05-19,107.44,11.0,14.24,20.37,7.46,68.99,13.981302152012969
2008-05-26,107.45,0.3,13.66,19.17,7.16,66.81,14.957611070659851
2008-06-02,107.46,1.42,20.41,27.47,13.31,57.56,15.855255692595986
2008-06-09,107.46,10.0,19.57,27.07,11.56,55.25,16.661237896438767
2008-06-16,107.46,16.62,14.41,19.8,9.07,67.62,17.363886855825182
2008-06-23,107.48,8.14,18.4,24.97,9.86,61.87,17.953028035933002
2008-06-30,107.49,14.66,17.94,24.49,10.27,64.36,18.42013052332121
2008-07-07,107.48,22.24,19.6,26.5,11.64,64.44,18.7584305557155
2008-07-14,107.46,26.05,16.91,22.03,11.26,75.59,18.963029462999284
2008-07-21,107.47,23.16,16.51,21.8,11.96,72.79,19.03096460119653
2008-07-28,107.48,2.68,20.24,27.51,13.2,65.9,18.961252252306977
2008-08-04,107.48,11.46,21.33,28.2,14.1,62.24,18.75490186879165
2008-08-11,107.49,11.3,19.31,26.1,11.59,62.85,18.414901456445733
2008-08-18,107.49,30.4,17.5,22.67,13.0,70.88,17.946174307318294
2008-08-25,107.5,28.82,17.0,22.37,11.6,72.35,17.3555077091965
2008-09-01,107.51,4.07,17.27,23.0,11.56,73.31,16.651454663960777
2008-09-08,107.5,39.81,17.54,22.94,12.73,78.35,15.844210037951996
2008-09-15,107.5,0.0,13.69,18.8,8.64,72.26,14.945462937725145
2008-09-22,107.52,4.46,9.63,13.71,6.21,76.45,13.968227448828191
2008-09-29,107.54,7.24,10.2,15.87,5.37,83.2,12.926654188548095
2008-10-06,107.53,14.89,10.01,13.79,6.5,76.72,11.83582540138914
2008-10-13,107.52,0.32,11.43,17.53,6.13,85.75,10.711536564355605
2008-10-20,107.51,13.22,10.27,14.61,5.51,80.64,9.570067664445093
2008-10-27,107.5,18.79,8.23,13.2,3.53,83.24,8.427947460314346
2008-11-03,107.49,32.51,5.39,7.37,3.33,92.18,7.301714141670917
2008-11-10,107.5,0.68,10.17,12.2,7.81,87.74,6.207675852098388
2008-11-17,107.51,0.4,6.8,9.94,2.59,78.56,5.161674543007783
2008-11-24,107.53,25.42,2.3,4.49,-0.34,84.21,4.178856578171972
2008-12-01,107.56,8.5,1.66,4.1,-1.46,84.57,3.273453410542776
2008-12-08,107.52,8.42,3.19,5.5,0.14,84.42,2.458575507208668
2008-12-15,107.47,9.04,1.71,3.24,0.24,88.02,1.746022506513584
2008-12-22,107.48,16.24,4.11,5.63,2.63,87.5,1.1461123563048528
2008-12-29,107.49,5.83,-0.73,1.33,-3.46,83.96,0.6675319074374038
2009-01-05,107.49,11.9,-4.1,-0.54,-9.49,85.45,0.3172111259734933
2009-01-12,107.48,0.8,-8.74,-4.54,-14.71,81.88,0.1002227455195381
2009-01-19,107.49,9.06,-0.84,2.13,-5.0,83.46,0.0197088127597275
2009-01-26,107.5,2.93,1.0,4.41,-2.71,87.79,0.0768351898241732
2009-02-02,107.51,2.32,-0.81,0.77,-2.41,86.55,0.2707746723102762
2009-02-09,107.49,0.73,1.16,5.07,-1.76,84.2,0.5987189674118305
2009-02-16,107.48,22.23,-1.2,1.56,-4.37,84.41,1.055919358709728
2009-02-23,107.5,18.57,-0.91,1.04,-3.24,88.86,1.6357554687884075
2009-03-02,107.52,12.29,4.51,6.67,2.5,85.81,2.3298311239762777
2009-03-09,107.5,9.28,4.87,8.16,0.89,83.78,3.128095933066338
2009-03-16,107.49,23.7,5.66,8.6,2.87,83.17,4.01899081952601
2009-03-23,107.51,14.22,4.36,8.26,0.54,69.75,4.989615399850628
2009-03-30,107.53,7.1,4.61,8.84,0.09,77.65,6.025914784383051
2009-04-06,107.54,0.09,10.23,17.76,1.54,67.72,7.112883095675009
2009-04-13,107.55,5.31,13.43,20.77,6.16,64.73,8.23478075739014
2009-04-20,107.55,1.21,11.71,18.54,3.97,61.98,9.375362407354825
2009-04-27,107.54,2.58,12.26,19.44,3.83,59.7,10.518112134516162
2009-05-04,107.56,0.86,13.94,21.11,5.46,60.22,11.64648263351348
2009-05-11,107.6,6.43,12.53,18.04,5.09,72.97,12.744134813851382
2009-05-18,107.62,2.44,13.84,20.41,5.33,59.15,13.795174394064844
2009-05-25,107.61,6.88,16.54,23.66,9.53,66.18,14.784382054939636
2009-06-01,107.61,54.72,14.06,20.23,9.34,75.13,15.697433819108277
2009-06-08,107.62,7.41,12.49,17.86,7.03,69.15,16.521108465867332
2009-06-15,107.64,23.88,14.99,21.26,8.79,69.84,17.243478977801217
2009-06-22,107.64,10.57,14.69,19.91,9.19,75.93,17.854085247014357
2009-06-29,107.65,5.4,17.71,21.86,14.24,84.47,18.344085540140696
2009-07-06,107.64,41.96,20.49,27.23,14.6,80.86,18.70638452888194
2009-07-13,107.63,16.67,16.43,21.84,11.5,75.92,18.935736032157763
2009-07-20,107.64,14.59,19.27,25.07,13.94,77.68,19.02881898213553
2009-07-27,107.65,24.33,18.63,24.74,12.74,76.12,18.984285514133703
2009-08-03,107.66,18.85,18.91,25.1,10.37,67.37,18.80278048404351
2009-08-10,107.66,15.59,19.63,26.9,11.84,68.85,18.486932130652413
2009-08-17,107.66,13.6,18.97,24.99,13.21,74.02,18.041314018081216
2009-08-24,107.65,3.38,18.16,25.2,10.04,70.61,17.47237880941723
2009-08-31,107.65,3.21,18.63,25.51,11.01,68.51,16.78836483051976
2009-09-07,107.67,19.1,16.49,22.37,10.54,74.85,15.99917677697581
2009-09-14,107.69,2.72,14.83,21.39,8.79,77.55,15.116242291599676
2009-09-21,107.68,0.0,15.6,22.24,9.31,77.97,14.152346489272992
2009-09-28,107.66,0.0,13.71,20.51,6.89,78.45,13.12144682524396
2009-10-05,107.64,12.78,11.41,15.06,7.03,79.25,12.038470987640912
2009-10-12,107.63,17.56,11.64,15.69,7.17,85.77,10.91910074077068
2009-10-19,107.64,20.83,4.04,7.26,1.4,89.42,9.779544849199269
2009-10-26,107.65,8.48,6.57,9.76,3.27,92.2,8.636304370739147
2009-11-02,107.66,28.18,5.09,8.44,1.79,90.52,7.5059337169537725
2009-11-09,107.63,15.19,4.56,8.19,1.3,91.36,6.404800941086249
2009-11-16,107.6,4.28,7.64,10.83,4.43,87.15,5.348850724506056
2009-11-23,107.59,17.0,9.77,13.43,5.77,79.6,4.353373493685247
2009-11-30,107.58,9.12,9.11,11.86,6.53,70.01,3.43278401095139
2009-12-07,107.62,15.29,3.2,6.07,-0.29,92.67,2.6004126450810743
2009-12-14,107.66,13.42,1.79,3.36,-0.64,93.89,1.868312344184376
2009-12-21,107.65,5.24,-7.31,-4.9,-9.97,85.45,1.2470841059643405
2009-12-28,107.62,18.68,1.63,4.49,-1.73,85.82,0.7457234725874198
2010-01-04,107.6,28.13,-2.57,-1.13,-4.27,95.39,0.3714902729548495
2010-01-11,107.57,22.75,-6.7,-4.24,-10.54,92.46,0.1298034985420457
2010-01-18,107.57,2.89,-2.21,-0.93,-4.29,92.24,0.0241628350306388
2010-01-25,107.58,1.06,-6.73,-4.54,-9.41,87.08,0.0560979859733805
2010-02-01,107.6,21.56,-5.13,-1.37,-11.0,84.54,0.2251465222995907
2010-02-08,107.62,8.6,-1.64,0.81,-5.14,84.89,0.5288605784051192
2010-02-15,107.63,4.95,-4.16,-2.19,-5.93,86.86,0.962842297865917
2010-02-22,107.61,2.32,-0.47,4.11,-7.03,83.74,1.520807515512903
2010-03-01,107.59,11.13,4.67,8.64,0.54,78.15,2.1946767537338
2010-03-08,107.62,0.89,-1.43,2.36,-5.5,75.72,2.974692215355481
2010-03-15,107.64,16.88,0.01,4.1,-4.1,81.2,3.849559079016392
2010-03-22,107.63,3.62,8.01,12.97,3.19,73.73,4.806609051039758
