Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2003-06-16,52.14,0.0,18.5,23.87,10.9,61.64,16.745721491357756
2003-06-23,52.11,23.46,17.07,21.93,11.99,68.96,17.344088304648544
2003-06-30,52.08,0.64,18.13,23.53,11.84,65.79,17.824029683862733
2003-07-07,52.06,12.13,16.66,20.27,13.79,78.3,18.178595895454546
2003-07-14,52.02,3.19,17.87,23.2,11.5,70.43,18.402652685947157
2003-07-21,52.01,8.92,23.04,29.06,16.53,63.93,18.492955627874025
2003-07-28,51.97,16.95,20.84,26.69,16.13,75.25,18.44819710032152
2003-08-04,51.93,0.02,22.17,28.51,15.23,67.27,18.269025223776552
2003-08-11,51.91,0.0,22.01,29.43,13.37,56.85,17.95803447509569
2003-08-18,51.9,8.3,20.46,27.31,13.91,60.36,17.5197281184944
2003-08-25,51.89,4.4,18.53,24.16,13.04,71.0,16.96045299656998
2003-09-01,51.88,24.03,14.63,19.43,10.29,76.07,16.288307625608986
2003-09-08,51.88,1.84,14.97,20.67,8.93,70.27,15.513024925994031
2003-09-15,51.86,39.26,14.49,19.0,11.03,86.6,14.64583128581818
2003-09-22,51.85,0.0,16.96,25.79,10.01,73.58,13.69928399851952
2003-09-29,51.85,7.37,11.26,17.37,5.51,75.81,12.68708942850004
2003-10-06,51.83,18.14,9.96,14.91,5.39,86.83,11.623904537761424
2003-10-13,51.82,21.25,8.69,12.99,5.69,86.11,10.525124647525256
2003-10-20,51.81,0.0,3.77,10.94,-1.39,83.88,9.406660508131734
2003-10-27,51.8,4.1,1.59,6.31,-2.67,85.88,8.284707905328748
2003-11-03,51.79,11.18,5.74,9.46,2.53,87.0,7.175513139139946
2003-11-10,51.78,0.0,4.56,7.36,1.83,88.53,6.095137771266908
2003-11-17,51.77,8.86,2.43,6.04,-0.36,88.75,5.059226047572406
2003-11-24,51.77,9.52,8.93,11.34,5.99,89.6,4.082778363455709
2003-12-01,51.78,14.54,6.83,8.46,5.31,94.91,3.179934052426688
2003-12-08,51.79,2.17,3.29,5.57,1.07,85.7,2.3637666431844293
2003-12-15,51.81,35.98,2.19,5.43,-0.77,85.87,1.646094549953336
2003-12-22,51.84,5.2,2.64,5.29,-0.31,85.16,1.0373099373543615
2003-12-29,51.83,0.47,1.44,3.89,-1.34,80.31,0.5462282379123344
2004-01-05,51.88,1.12,-3.24,-0.3,-5.76,87.86,0.1799605012431886
2004-01-12,51.94,16.07,0.33,2.57,-2.43,92.75,-0.0561895766466253
2004-01-19,51.98,39.74,1.91,3.57,-0.21,92.55,-0.1588024528936937
2004-01-26,52.04,1.96,-5.44,-3.0,-8.04,80.92,-0.1263922540577091
2004-02-02,52.05,24.5,0.71,3.23,-2.1,89.08,0.0405717078665119
2004-02-09,52.13,26.07,7.43,9.74,5.26,86.32,0.3396717312650406
2004-02-16,52.2,9.22,0.56,2.61,-2.53,91.02,0.7665767341429017
2004-02-23,52.22,0.42,0.63,4.07,-2.63,69.46,1.315104969837157
2004-03-01,52.25,6.03,-1.33,2.53,-5.44,84.59,1.9773135410576108
2004-03-08,52.26,1.27,-0.26,3.31,-4.1,76.43,2.74361341605782
2004-03-15,52.26,1.5,4.81,8.3,1.99,77.72,3.6029082814585616
2004-03-22,52.25,24.15,9.67,13.8,5.87,78.27,4.542755221082087
2004-03-29,52.25,0.0,3.39,7.1,-0.67,77.36,5.549544894106489
2004-04-05,52.23,6.93,8.31,14.43,2.71,65.78,6.6086986034927495
2004-04-12,52.21,9.7,5.03,9.99,0.04,84.94,7.704879401056971
2004-04-19,52.19,10.32,10.34,17.01,2.94,66.93,8.822214172308485
2004-04-26,52.17,4.02,10.69,15.99,4.84,76.94,9.944523485179255
2004-05-03,52.16,4.49,14.41,19.51,9.17,60.33,11.055555874348295
2004-05-10,52.13,9.64,13.53,18.47,9.56,81.19,12.139223168635
2004-05-17,52.11,2.57,11.2,14.91,6.79,79.87,13.179833453831202
2004-05-24,52.08,9.72,11.0,16.1,5.47,69.92,14.16231829758167
2004-05-31,52.06,2.24,12.94,18.79,5.34,64.99,15.072450946010951
2004-06-07,52.03,2.58,15.71,21.43,9.94,68.59,15.897052332524972
2004-06-14,52.01,14.09,16.46,21.61,11.27,77.16,16.62418191570338
2004-06-21,51.99,15.53,13.71,18.7,8.43,74.91,17.243310582877104
2004-06-28,51.96,14.59,14.79,19.31,10.07,76.99,17.74547311568039
2004-07-05,51.94,13.44,14.99,20.29,9.93,76.41,18.12339800981959
2004-07-12,51.92,24.93,15.8,20.66,11.34,75.69,18.37161276921843
2004-07-19,51.9,33.75,17.59,22.43,13.51,78.34,18.486523149840757
2004-07-26,51.89,17.3,17.96,23.5,12.11,81.37,18.46646520570992
2004-08-02,51.87,4.63,18.34,25.23,11.09,70.98,18.31172938347882
2004-08-09,51.85,0.0,22.04,28.56,14.99,60.89,18.02455631665203
2004-08-16,51.83,10.35,20.63,26.86,14.27,68.96,17.609104380361188
2004-08-23,51.81,31.52,18.14,24.0,12.3,70.15,17.071389476512955
2004-08-30,51.79,27.39,15.91,20.46,12.47,83.91,16.419197921243402
2004-09-06,51.78,6.67,15.97,22.91,9.6,75.35,15.66197369610159
2004-09-13,51.77,2.56,14.96,21.59,8.26,70.49,14.810681695608112
2004-09-20,51.75,6.91,13.9,19.84,7.6,69.84,13.877648951415814
2004-09-27,51.74,15.5,11.39,15.3,8.49,86.14,12.876386132207408
2004-10-04,51.73,13.26,11.83,16.37,7.53,86.76,11.821391904078489
2004-10-11,51.72,0.72,9.7,15.2,4.44,81.76,10.727942984343764
2004-10-18,51.71,10.26,7.0,10.46,3.91,81.54,9.61187292886484
2004-10-25,51.7,3.46,10.9,16.09,5.21,81.54,8.48934285614478
2004-11-01,51.69,11.22,9.19,11.29,6.71,91.22,7.376607428191074
2004-11-08,51.68,7.43,7.19,9.63,4.63,88.13,6.28977947683308
2004-11-15,51.67,8.67,2.94,5.61,-0.63,92.07,5.244596683794379
2004-11-22,51.67,38.83,3.79,6.87,0.49,89.29,4.256193693081178
2004-11-29,51.68,6.6,2.49,5.33,-0.46,88.84,3.3388829555861443
2004-12-06,51.69,0.0,3.59,5.07,2.24,90.77,2.505947479360409
2004-12-13,51.7,0.2,2.54,3.97,0.3,91.81,1.7694484866101732
2004-12-20,51.7,5.19,0.61,3.26,-1.91,87.48,1.1400507626155283
2004-12-27,51.7,21.61,1.67,4.64,-1.77,89.55,0.626868225587172
2005-01-03,51.72,27.98,3.14,5.4,1.11,89.37,0.237331953667466
2005-01-10,51.74,2.32,7.1,9.53,4.37,77.88,-0.022917419904811
2005-01-17,51.77,1.16,3.27,5.6,0.6,85.27,-0.1501113853071753
2005-01-24,51.79,31.99,1.6,3.79,-0.67,88.04,-0.142408125587691
2005-01-31,51.81,7.94,-2.59,-0.01,-6.26,92.49,8.08131257166167e-05
2005-02-07,51.83,0.1,-0.29,2.9,-3.54,80.61,0.2752921368555654
2005-02-14,51.86,29.54,0.63,3.93,-2.61,83.35,0.6792406810556457
2005-02-21,51.91,2.88,-0.7,0.93,-2.64,84.95,1.2060771173079852
2005-02-28,51.95,19.64,-2.51,-0.51,-5.63,88.77,1.848172653821056
2005-03-07,51.98,6.59,-3.51,-0.23,-7.87,80.99,2.5962295032338085
2005-03-14,52.0,15.11,0.24,3.56,-3.34,82.23,3.439415518109655
2005-03-21,52.04,6.81,5.33,9.36,0.49,72.72,4.365521044548029
2005-03-28,52.12,0.2,7.84,12.57,3.71,76.33,5.36113572261128
2005-04-04,52.15,0.0,7.29,14.73,-0.19,50.45,6.41184267343409
2005-04-11,52.16,6.02,7.36,12.79,1.41,74.96,7.502427261105896
2005-04-18,52.16,0.0,12.07,18.49,6.03,69.57,8.617097406382308
2005-04-25,52.13,0.28,6.39,12.51,0.16,53.52,9.739712261991428
2005-05-02,52.11,8.35,13.21,19.69,6.51,66.72,10.854015938237588
2005-05-09,52.08,20.52,9.89,14.83,5.74,80.63,11.943872894460476
2005-05-16,52.05,29.66,9.04,14.23,4.0,78.5,12.99350158779456
2005-05-23,52.04,19.49,12.49,17.73,6.56,72.34,13.987702995908432
2005-05-30,52.02,11.52,18.76,24.69,12.06,67.19,14.912080704621737
2005-06-06,52.0,7.66,13.09,17.23,8.11,75.41,15.753249373454915
2005-06-13,51.98,16.44,11.16,16.49,5.7,73.95,16.499028560443968
2005-06-20,51.96,6.46,17.9,24.37,9.97,70.57,17.138619099570157
2005-06-27,51.93,4.51,19.73,27.03,11.36,64.13,17.662759476786174
2005-07-04,51.9,4.9,18.49,24.16,11.84,65.76,18.063859940259995
2005-07-11,51.89,55.12,16.74,22.0,12.77,82.03,18.33611240286486
2005-07-18,51.88,4.81,20.11,26.51,13.71,67.8,18.475574545487877
2005-07-25,51.87,40.32,16.24,20.59,13.13,80.71,18.48022690330917
2005-08-01,51.86,11.68,19.63,24.86,14.46,75.86,18.350002108419616
2005-08-08,51.85,19.66,14.63,19.94,9.47,79.94,18.08678586533378
2005-08-15,51.84,14.48,14.66,18.2,11.51,81.93,17.694389645272217
2005-08-22,51.83,7.37,18.91,25.27,12.29,71.09,17.178495494609365
2005-08-29,51.82,8.72,16.06,21.57,10.77,78.75,16.546573756683667
2005-09-05,51.8,0.0,17.73,24.67,10.37,67.79,15.807774898386532
2005-09-12,51.79,9.91,18.91,25.13,12.73,76.05,14.972797007924903
2005-09-19,51.78,23.18,12.26,17.49,6.96,82.02,14.053730882439494
2005-09-26,51.77,0.4,14.26,20.11,9.4,81.42,13.06388494866636
2005-10-03,51.76,14.29,11.37,15.63,7.01,88.97,12.017592551862348
2005-10-10,51.75,0.0,13.41,18.97,9.17,80.86,10.930004403517335
2005-10-17,51.74,0.08,9.63,16.09,4.14,80.53,9.816869193296656
2005-10-24,51.73,19.46,9.14,13.7,3.91,86.85,8.694305542028292
2005-10-31,51.72,3.62,10.84,15.39,6.99,80.92,7.578568597950394
2005-11-07,51.71,10.54,8.63,11.96,4.91,91.03,6.485814655986092
2005-11-14,51.7,3.48,7.07,10.41,3.24,91.42,5.431867208454534
2005-11-21,51.7,17.95,1.89,4.19,-0.4,94.36,4.431987814889998
2005-11-28,51.7,4.76,-0.11,2.36,-3.06,89.79,3.500655108858825
2005-12-05,51.69,3.73,0.79,2.69,-1.16,91.22,2.651355141845465
2005-12-12,51.69,2.33,1.37,3.74,-1.7,96.89,1.8963861001006157
2005-12-19,51.69,27.93,1.8,3.97,-0.91,93.71,1.2466802222326736
2005-12-26,51.72,21.55,2.91,4.87,0.86,92.33,0.711645496237086
2006-01-02,51.76,14.91,-2.37,0.19,-5.44,92.3,0.2990294282564107
2006-01-09,51.78,0.62,-2.31,-0.64,-4.04,89.98,0.0148068557464284
2006-01-16,51.8,0.8,-2.71,0.1,-5.44,89.72,-0.1369065704401162
2006-01-23,51.82,17.86,-5.8,-2.7,-9.34,87.02,-0.1539139822418072
2006-01-30,51.83,0.0,-8.16,-3.0,-12.7,79.88,-0.0359691058730486
2006-02-06,51.84,11.34,-2.69,0.11,-6.26,87.86,0.2152201720379576
2006-02-13,51.86,25.32,0.64,2.26,-1.19,93.58,0.596016535296803
2006-02-20,51.9,17.94,1.73,4.34,-0.9,92.15,1.1009059078630514
2006-02-27,52.0,0.49,-1.4,1.69,-4.56,79.11,1.7225772997673383
2006-03-06,52.07,10.29,-1.84,1.97,-6.44,84.82,2.452028673023306
2006-03-13,52.1,10.71,-2.84,0.11,-7.46,84.67,3.278697294559324
2006-03-20,52.11,0.17,-0.86,1.81,-4.21,83.61,4.190612688606805
2006-03-27,52.12,13.27,2.24,7.57,-2.51,78.23,5.174569973737292
2006-04-03,52.16,25.02,8.21,13.23,2.86,84.05,6.216321074564863
2006-04-10,52.23,4.3,4.94,10.06,0.56,73.5,7.30078103929006
2006-04-17,52.27,13.22,6.84,11.09,3.01,80.42,8.412246475536074
2006-04-24,52.28,3.28,10.03,15.31,4.84,78.03,9.53462294143554
2006-05-01,52.29,15.8,10.31,15.39,4.93,73.84,10.651657999266629
2006-05-08,52.29,0.02,15.59,22.14,8.43,52.27,11.747176556924998
2006-05-15,52.27,2.01,14.2,21.0,5.5,58.47,12.805315089405733
2006-05-22,52.24,16.42,13.3,18.64,8.63,79.85,13.810751348672632
2006-05-29,52.19,13.81,11.29,15.94,6.59,77.43,14.748926235631467
2006-06-05,52.16,20.27,10.2,14.87,4.91,79.72,15.606254621418856
2006-06-12,52.13,2.45,16.5,23.19,7.91,65.1,16.37032206522869
2006-06-19,52.09,27.28,20.3,26.66,14.49,70.61,17.03006458013406
2006-06-26,52.07,5.83,20.3,26.0,13.31,69.11,17.575928843820734
2006-07-03,52.03,0.2,19.01,24.26,13.04,62.29,18.000010534325654
2006-07-10,51.99,19.88,22.74,29.69,15.43,61.6,18.29616878762193
2006-07-17,51.96,0.11,20.91,27.53,12.91,60.06,18.460115119663403
2006-07-24,51.93,0.02,24.6,32.11,15.16,53.8,18.48947552526358
2006-07-31,51.89,6.99,23.41,30.17,15.81,59.18,18.38382485459259
2006-08-07,51.87,47.2,18.14,23.9,12.89,74.55,18.1446929695083
2006-08-14,51.86,10.63,16.21,21.33,11.81,78.1,17.775542590575483
2006-08-21,51.84,13.42,18.44,24.41,13.57,76.98,17.281719155555784
2006-08-28,51.83,19.32,15.49,20.03,11.97,84.43,16.67037341543837
2006-09-04,51.82,18.2,16.3,19.71,13.47,81.97,15.950357888847645
2006-09-11,51.8,2.17,16.03,22.24,10.1,76.55,15.132098674209892
2006-09-18,51.79,0.0,18.76,25.56,12.54,63.94,14.227444475886903
2006-09-25,51.78,0.0,17.4,23.84,11.26,65.54,13.249495030432984
2006-10-02,51.76,3.15,16.06,22.27,10.97,80.9,12.212411417433517
2006-10-09,51.74,14.86,12.69,16.99,8.77,83.6,11.131211001689612
2006-10-16,51.73,0.0,11.06,15.79,6.99,89.28,10.02154997607124
2006-10-23,51.72,3.68,11.0,16.57,6.44,83.24,8.899496653893175
2006-10-30,51.71,17.13,12.04,15.89,7.8,82.2,7.781298793634415
2006-11-06,51.69,19.8,5.91,9.43,2.37,84.57,6.683148325219524
2006-11-13,51.68,19.76,6.41,9.37,3.47,86.81,5.620946884721301
2006-11-20,51.68,5.98,9.29,12.7,6.09,87.71,4.610075552628647
2006-11-27,51.68,9.91,7.49,10.49,4.1,88.61,3.6651721299546582
2006-12-04,51.68,5.67,5.54,8.79,2.67,92.3,2.799919177317565
2006-12-11,51.68,11.52,7.29,10.43,4.17,82.81,2.0268458862619267
2006-12-18,51.68,4.99,5.83,7.86,3.34,86.19,1.35714665180567
2006-12-25,51.69,1.51,4.79,6.43,2.83,91.67,0.8005189733449853
2007-01-01,51.69,12.54,3.03,4.64,1.29,91.12,0.365023031179323
2007-01-08,51.69,15.17,5.89,7.49,4.21,89.61,0.0569649720368676
2007-01-15,51.7,19.72,7.97,10.49,4.36,77.87,-0.1191944063258656
2007-01-22,51.75,43.86,5.63,8.6,2.73,85.04,-0.160904249170624
2007-01-29,51.87,14.73,-1.33,2.26,-5.96,82.5,-0.0675605821235549
2007-02-05,51.91,11.24,4.86,6.93,2.44,86.23,0.1594849430464435
2007-02-12,51.95,18.56,-1.01,1.07,-3.31,91.19,0.516944620859114
2007-02-19,51.99,11.2,3.86,6.39,1.66,84.24,0.9996422993470926
2007-02-26,52.05,18.84,2.6,5.96,-0.24,83.88,1.6005883327039605
2007-03-05,52.11,24.26,4.97,8.36,1.97,86.47,2.3110807940106444
2007-03-12,52.2,4.66,7.37,12.93,2.17,78.79,3.120831482444808
2007-03-19,52.24,11.45,6.3,11.47,0.97,78.23,4.01811490033788
2007-03-26,52.25,30.13,6.13,10.23,2.6,73.47,4.989938042836193
2007-04-02,52.28,0.0,9.71,16.21,3.2,55.78,6.022228541550028
2007-04-09,52.29,0.84,7.3,11.71,2.74,70.61,7.10003843779351
2007-04-16,52.27,0.14,13.4,20.77,4.96,59.82,8.207760634708428
2007-04-23,52.24,1.35,8.9,15.6,1.01,57.9,9.32935489395534
2007-04-30,52.19,0.0,14.0,21.59,5.81,55.46,10.44858010446198
2007-05-07,52.15,4.85,12.86,19.49,4.59,53.92,11.549229459881015
2007-05-14,52.12,43.62,12.66,17.81,7.63,79.96,12.615365139306288
2007-05-21,52.1,11.02,14.61,20.37,8.21,70.4,13.63154909297498
2007-05-28,52.07,41.45,18.69,25.0,12.8,77.95,14.583066591093855
2007-06-04,52.05,15.63,15.17,19.21,11.29,81.49,15.45613929871983
2007-06-11,52.04,10.06,21.04,27.47,13.97,68.71,16.23812479128383
2007-06-18,52.02,70.14,18.53,24.51,13.0,79.27,16.917699621704234
2007-06-25,52.06,35.82,18.04,23.66,12.8,79.04,17.485023288201994
2007-07-02,52.09,35.86,15.11,19.73,10.51,78.87,17.931880728506997
2007-07-09,52.11,30.86,15.39,20.03,11.76,80.29,18.251801277080357
2007-07-16,52.12,24.68,19.13,25.1,13.11,77.02,18.440152362811
2007-07-23,52.12,26.93,19.96,24.83,14.01,70.47,18.49420659040531
2007-07-30,52.11,21.34,16.7,21.19,12.31,75.81,18.41318123410742
2007-08-06,52.09,5.65,16.79,22.56,9.87,71.56,18.198249571865613
2007-08-13,52.05,17.81,19.86,24.87,15.26,82.49,17.852523895821967
2007-08-20,52.01,35.75,18.46,24.2,12.21,72.85,17.381010445139047
2007-08-27,52.04,13.92,17.59,22.74,12.64,82.03,16.79053691375517
2007-09-03,52.01,20.25,13.47,18.09,8.79,80.8,16.089653582780787
2007-09-10,52.01,18.76,12.31,17.11,8.0,83.67,15.288509509180084
2007-09-17,52.01,2.57,13.31,17.93,9.19,77.36,14.398705563568438
2007-09-24,52.01,4.75,13.2,19.31,7.73,78.73,13.43312644519808
2007-10-01,52.0,34.74,12.5,15.71,9.44,88.23,12.405754106617565
2007-10-08,52.0,0.54,10.04,15.34,5.13,88.24,11.331465289684209
2007-10-15,51.99,1.95,8.17,12.99,3.66,78.32,10.225816104690823
2007-10-22,51.98,10.49,6.87,11.19,2.3,82.16,9.104816771975468
2007-10-29,51.97,0.6,6.89,9.46,4.43,86.6,7.984699787849209
2007-11-05,51.96,13.08,8.0,10.66,4.17,90.61,6.88168487187921
2007-11-12,51.96,24.2,4.13,6.99,1.2,89.26,5.811744099188092
2007-11-19,51.96,4.2,1.96,4.53,-1.23,93.75,4.790370618735047
2007-11-26,51.96,7.36,2.59,5.21,0.16,89.12,3.832354306632431
2007-12-03,51.96,29.81,3.36,5.89,0.51,88.98,2.951567603120223
2007-12-10,52.03,17.78,5.94,8.01,3.74,87.46,2.1607646343583804
2007-12-17,52.09,4.16,1.66,3.14,-0.39,88.29,1.4713965278351877
2007-12-24,52.14,0.18,-2.24,-1.04,-3.74,94.12,0.8934455956884069
2007-12-31,52.16,1.22,1.0,2.8,-0.96,90.04,0.4352807870335784
2008-01-07,52.17,12.56,-1.66,-0.29,-3.91,87.8,0.1035365023996117
2008-01-14,52.17,2.74,3.29,6.2,0.27,84.32,-0.0969834749110614
2008-01-21,52.18,64.39,6.21,8.99,2.74,88.2,-0.163375539430719
2008-01-28,52.36,17.78,4.44,7.49,0.54,87.48,-0.0946783088365119
2008-02-04,52.45,2.37,3.2,5.86,0.76,81.77,0.1081134548679987
2008-02-11,52.48,5.52,4.6,8.96,0.91,86.14,0.4420632498848498
2008-02-18,52.48,1.83,0.96,4.3,-2.67,80.2,0.9023353562831816
2008-02-25,52.47,8.82,6.3,8.53,3.43,83.3,1.4822648590619991
2008-03-03,52.48,23.38,5.73,9.4,2.34,82.18,2.173454158651164
2008-03-10,52.5,14.59,4.9,8.63,1.43,81.57,2.965894571345281
2008-03-17,52.53,28.51,5.36,9.13,2.46,81.26,3.848111258845704
2008-03-24,52.56,19.36,0.81,5.11,-3.14,81.66,4.807329388280707
2008-03-31,52.66,9.85,4.53,10.1,-0.57,74.68,5.829659116639357
2008-04-07,52.67,23.29,6.13,10.36,1.84,86.5,6.900296720975554
2008-04-14,52.7,24.54,5.61,9.5,1.8,85.48,8.00373896194333
2008-04-21,52.74,11.68,6.8,10.07,3.31,81.19,9.124007576591715
2008-04-28,52.74,6.73,11.37,17.69,4.33,64.01,10.244880649685966
2008-05-05,52.73,3.2,12.53,18.36,6.3,72.43,11.350127513202304
2008-05-12,52.63,0.0,15.74,23.33,6.23,58.06,12.423743772570544
2008-05-19,52.57,6.97,12.74,18.96,5.77,72.26,13.450183056386985
2008-05-26,52.5,2.2,13.3,19.26,6.59,63.44,14.414582133781622
2008-06-02,52.45,0.0,19.8,26.19,13.2,47.49,15.302976139648298
2008-06-09,52.38,0.0,20.19,27.04,12.27,48.86,16.102500791197407
2008-06-16,52.33,11.6,13.79,19.83,7.7,69.65,16.801578667660454
2008-06-23,52.28,21.13,17.54,24.47,9.29,60.9,17.390086855740655
2008-06-30,52.24,11.19,16.67,22.41,9.99,69.79,17.859503533245405
2008-07-07,52.2,6.08,20.06,26.67,12.53,60.07,18.20303136830877
2008-07-14,52.17,27.23,16.39,21.66,11.34,81.04,18.415695947340712
2008-07-21,52.15,25.23,15.74,20.01,11.89,80.94,18.494417806425616
2008-07-28,52.13,0.1,20.84,27.49,14.39,65.94,18.43805702313008
2008-08-04,52.08,12.58,21.61,27.64,16.26,59.18,18.24742972301293
2008-08-11,52.05,15.16,18.34,24.07,12.5,72.04,17.92529626181718
2008-08-18,52.02,6.47,16.97,21.84,11.37,75.34,17.4763212544695
2008-08-25,51.99,30.91,16.91,21.8,12.4,79.95,16.90700602968423
2008-09-01,51.98,5.04,17.06,22.21,11.87,76.23,16.225594488252263
2008-09-08,51.96,20.99,16.53,21.4,11.64,79.76,15.441953728226032
2008-09-15,51.94,1.95,13.67,18.91,8.44,75.79,14.567431165589223
2008-09-22,51.92,5.35,10.8,14.81,6.71,78.51,13.614690219361758
2008-09-29,51.91,8.8,11.44,16.33,7.19,84.81,12.59752694048113
2008-10-06,51.9,24.57,8.91,12.33,5.61,87.01,11.530670239740822
2008-10-13,51.89,1.74,10.77,16.24,5.69,90.2,10.429568607567017
2008-10-20,51.89,8.94,10.37,14.16,6.69,85.37,9.3101664140049
2008-10-27,51.88,8.84,8.99,13.17,5.01,86.28,8.188673028183693
2008-11-03,51.92,33.34,5.07,7.69,2.83,92.18,7.081328100490133
2008-11-10,51.95,2.8,9.59,11.33,7.27,93.92,6.004166406261975
2008-11-17,51.96,2.98,7.1,10.44,3.49,84.76,4.972785656146171
2008-11-24,51.97,23.64,2.01,4.47,-1.13,90.58,4.002120635322492
2008-12-01,51.97,17.19,1.7,3.91,-1.24,92.64,3.106226942139636
2008-12-08,52.04,14.78,2.73,4.26,0.4,94.05,2.298077457708544
2008-12-15,52.18,5.6,1.21,2.13,0.21,93.41,1.5893744936559733
2008-12-22,52.18,7.66,3.8,5.61,1.73,90.6,0.990380338203826
2008-12-29,52.19,4.59,0.19,1.91,-2.54,91.2,0.5097686543374085
2009-01-05,52.14,7.92,-3.87,-0.37,-8.81,91.65,0.1544988818683563
2009-01-12,52.1,0.46,-6.76,-2.47,-11.77,88.93,-0.070284537897491
2009-01-19,52.1,3.86,0.03,2.1,-2.47,87.88,-0.1613266556257144
2009-01-26,52.1,3.06,0.19,2.09,-2.16,96.41,-0.1173091468561366
2009-02-02,52.09,0.34,-1.99,-0.64,-4.07,92.94,0.061130598157856
2009-02-09,52.09,0.26,0.8,2.96,-1.19,91.27,0.3714087041025404
2009-02-16,52.09,22.17,-1.11,0.9,-3.89,90.16,0.8090322260999265
2009-02-23,52.1,16.42,-1.09,1.04,-3.43,92.29,1.3676642092574642
2009-03-02,52.13,5.84,4.09,6.73,1.87,88.5,2.0392154501820627
2009-03-09,52.17,7.52,3.91,7.3,0.77,90.53,2.813961631720121
2009-03-16,52.19,16.71,5.1,8.37,1.91,89.1,3.680684134763841
2009-03-23,52.22,16.09,4.63,8.51,0.51,71.06,4.626832488120122
2009-03-30,52.29,9.36,3.86,8.04,-0.69,81.88,5.638706104102077
2009-04-06,52.28,0.0,9.7,17.29,1.69,68.53,6.701652668244089
2009-04-13,52.25,1.59,12.66,19.0,6.69,67.68,7.800280310384743
2009-04-20,52.23,0.0,11.49,18.19,4.89,56.92,8.918680484793608
2009-04-27,52.2,0.4,12.61,19.81,4.91,58.18,10.040658331960602
2009-05-04,52.15,2.3,13.97,21.87,5.57,61.42,11.149967186313566
2009-05-11,52.11,24.28,11.49,17.1,3.93,75.91,12.230543834111472
2009-05-18,52.09,15.59,12.34,17.99,5.41,65.39,13.266741114881244
2009-05-25,52.06,1.3,15.43,21.7,9.04,71.48,14.243554498249026
2009-06-01,52.04,11.83,15.04,20.94,9.99,71.75,15.146839355240806
2009-06-08,52.01,25.6,11.87,16.94,6.87,74.47,15.963515777884249
2009-06-15,51.99,14.44,14.21,19.83,8.54,74.32,16.681757981247856
2009-06-22,51.97,5.92,14.4,20.23,8.61,70.22,17.291165545298988
2009-06-29,51.95,29.74,17.34,21.69,13.36,78.47,17.78291401693936
2009-07-06,51.93,11.96,21.23,27.33,15.46,75.7,18.149882691437995
2009-07-13,51.91,12.72,16.41,21.96,11.01,73.59,18.386757722942495
2009-07-20,51.88,37.72,19.49,25.39,14.07,74.69,18.49010907098553
2009-07-27,51.87,5.15,18.87,24.83,12.76,71.83,18.45844016877461
2009-08-03,51.85,7.44,19.03,24.96,11.36,64.67,18.292209594047705
2009-08-10,51.82,4.24,20.6,27.2,13.76,65.21,17.993824428693515
2009-08-17,51.8,3.75,18.49,25.16,12.03,67.68,17.567605403290752
2009-08-24,51.78,11.0,18.81,25.53,11.03,65.14,17.019724331288053
2009-08-31,51.76,3.9,18.23,25.63,10.9,66.21,16.358114738799177
2009-09-07,51.75,19.25,16.63,22.19,11.96,71.52,15.592356984131245
2009-09-14,51.73,9.69,15.66,21.43,10.17,75.08,14.733539530554696
2009-09-21,51.72,0.0,14.69,21.4,8.47,74.26,13.794098381143067
2009-09-28,51.7,2.46,13.17,19.86,6.39,76.9,12.787637000721473
2009-10-05,51.69,19.03,10.19,14.29,4.84,79.38,11.728729332527273
2009-10-12,51.71,63.52,9.81,13.39,6.1,89.12,10.632708761974788
2009-10-19,51.75,7.29,4.3,7.76,1.41,86.13,9.515446083406164
2009-10-26,51.76,4.97,6.69,9.3,4.2,90.54,8.393119684960517
2009-11-02,51.76,25.81,5.44,8.09,2.01,90.89,7.281981279363919
2009-11-09,51.81,22.11,4.31,6.93,2.03,94.0,6.198120572955661
2009-11-16,51.87,9.12,7.13,9.57,4.34,93.57,5.157232280624407
2009-11-23,51.92,11.83,9.11,12.1,5.99,86.72,4.174388860374728
2009-11-30,51.97,21.1,7.99,9.94,6.19,81.89,3.2638222584060177
2009-12-07,52.03,11.76,2.91,5.13,0.14,95.83,2.438717825124283
2009-12-14,52.03,9.34,2.09,3.14,0.37,95.94,1.7110233862584223
2009-12-21,52.04,4.56,-7.07,-4.3,-10.81,89.59,1.091276233802267
2009-12-28,52.05,17.3,0.71,2.91,-1.49,93.29,0.5884505420237645
2010-01-04,52.06,4.1,-2.57,-1.5,-4.0,88.91,0.2098274180102919
2010-01-11,52.06,14.54,-4.83,-3.3,-7.13,92.27,-0.0391105315278075
2010-01-18,52.07,4.11,-3.39,-2.23,-4.99,92.42,-0.1547585904864554
2010-01-25,52.08,1.66,-8.24,-5.8,-10.97,84.44,-0.1354421310263269
2010-02-01,52.08,20.04,-5.27,-0.91,-10.44,86.49,0.0185591371794142
2010-02-08,52.07,11.96,-2.23,-0.1,-5.19,87.71,0.3050152172477034
2010-02-15,52.07,13.0,-3.47,-1.83,-5.06,88.32,0.7197781162874755
2010-02-22,52.11,5.81,-0.54,2.5,-4.04,85.55,1.256841909913487
2010-03-01,52.12,16.26,3.21,6.23,0.67,84.66,1.9084297103128536
2010-03-08,52.18,3.53,-1.34,2.34,-5.03,76.2,2.665106278536758
