Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2003-06-30,81.93,0.99,19.01,25.63,11.21,60.23,18.529225838678308
2003-07-07,81.9,11.88,16.97,21.53,13.51,74.67,18.881027541173225
2003-07-14,81.87,0.37,18.01,24.09,11.2,62.4,19.099106783433957
2003-07-21,81.86,11.25,23.33,30.99,14.73,57.86,19.180305441931573
2003-07-28,81.85,21.65,22.09,28.59,16.83,69.34,19.123447634948725
2003-08-04,81.84,0.48,22.66,29.33,15.47,66.28,18.929356751159027
2003-08-11,81.82,0.0,22.76,30.77,13.21,50.11,18.60084352569018
2003-08-18,81.81,4.09,21.26,29.04,12.99,51.6,18.142665336347346
2003-08-25,81.8,3.97,18.97,25.07,12.2,63.06,17.561457309450493
2003-09-01,81.79,12.49,15.79,21.57,10.59,68.06,16.865636232979604
2003-09-08,81.8,1.33,14.81,21.83,7.43,65.77,16.065278668512462
2003-09-15,81.8,12.24,14.03,18.94,10.14,81.06,15.171975027083278
2003-09-22,81.8,0.63,17.69,27.47,9.6,65.0,14.198661722168309
2003-09-29,81.79,7.94,12.1,18.86,5.87,69.12,13.159433830480635
2003-10-06,81.79,6.65,9.97,15.17,4.53,82.82,12.069340973536503
2003-10-13,81.8,10.16,9.3,13.34,5.66,77.92,10.944169375941891
2003-10-20,81.81,0.0,3.73,10.4,-2.24,78.55,9.800213256529911
2003-10-27,81.83,10.44,1.77,5.4,-1.31,84.61,8.65403886296006
2003-11-03,81.85,13.33,6.16,10.39,2.27,82.07,7.522244566920815
2003-11-10,81.87,0.08,4.79,8.37,1.87,85.46,6.421220494125579
2003-11-17,81.88,15.74,2.56,7.34,-1.19,84.8,5.366911170032527
2003-11-24,81.89,3.3,8.73,12.29,5.6,84.52,4.37458461854282
2003-12-01,81.89,8.18,6.34,9.3,4.2,91.93,3.458611257482893
2003-12-08,81.9,2.41,2.01,5.07,-0.21,89.33,2.632255792807229
2003-12-15,81.91,26.42,2.11,5.76,-1.83,82.66,1.9074851252130007
2003-12-22,81.92,5.41,2.96,5.76,-0.27,82.05,1.2947950509741517
2003-12-29,81.93,0.0,1.1,4.04,-1.7,73.27,0.8030582666357162
2004-01-05,81.94,1.83,-4.17,-0.96,-7.51,87.01,0.4393958786934746
2004-01-12,81.97,30.25,1.01,3.71,-2.84,90.46,0.2090742789965833
2004-01-19,82.0,29.4,2.59,4.73,-0.03,84.01,0.1154288792773581
2004-01-26,82.03,4.32,-5.49,-2.1,-8.97,85.83,0.1598158092488457
2004-02-02,82.06,18.18,1.66,3.97,-2.03,82.45,0.3415922777564706
2004-02-09,82.1,13.73,8.54,11.06,6.27,75.31,0.65812588138472
2004-02-16,82.14,8.71,1.17,3.24,-1.57,88.55,1.1048327257154398
2004-02-23,82.12,0.14,0.53,3.57,-2.53,72.4,1.6752438071838762
2004-03-01,82.1,8.5,-0.99,2.59,-4.01,79.2,2.3610986942201926
2004-03-08,82.07,2.15,0.09,3.6,-3.89,75.35,3.1524651510291566
2004-03-15,82.05,6.88,4.96,8.66,1.87,78.28,4.03788297167239
2004-03-22,82.04,15.35,10.43,15.53,5.84,73.02,5.0045299415124775
2004-03-29,82.03,0.09,3.24,7.7,-0.96,73.91,6.038407522641958
2004-04-05,82.01,2.0,9.07,15.49,2.6,63.35,7.124543574287412
2004-04-12,81.99,6.04,5.5,10.33,1.13,80.09,8.247209172481767
2004-04-19,81.97,2.42,10.54,17.01,3.07,66.03,9.390146389125432
2004-04-26,81.96,6.98,10.76,16.67,4.87,76.47,10.536803731841324
2004-05-03,81.96,5.03,14.81,20.4,8.96,64.11,11.670575835093013
2004-05-10,81.98,41.31,12.96,17.69,8.34,80.29,12.775043931470483
2004-05-17,81.99,8.41,11.71,15.63,6.87,79.59,13.83421362074621
2004-05-24,81.97,17.48,11.36,16.43,5.96,72.13,14.832746493440451
2004-05-31,81.95,0.21,13.26,19.19,5.49,65.06,15.756182254630634
2004-06-07,81.95,12.97,15.77,21.27,10.07,75.04,16.591148131307428
2004-06-14,81.94,19.69,17.7,22.63,12.19,75.85,17.325552530737625
2004-06-21,81.92,17.5,14.7,20.13,8.86,71.52,17.948760145362918
2004-06-28,81.91,3.96,16.16,21.37,9.99,68.71,18.451745968443973
2004-07-05,81.9,8.32,16.17,21.67,10.57,69.46,18.82722599006715
2004-07-12,81.9,32.5,16.61,21.81,10.84,69.31,19.069762680834398
2004-07-19,81.9,18.39,18.74,24.06,13.67,73.25,19.175843735668963
2004-07-26,81.9,45.58,19.24,24.91,13.37,76.79,19.143932937406056
2004-08-02,81.9,1.2,18.83,25.66,10.97,67.29,18.974492403585057
2004-08-09,81.88,0.0,22.06,29.24,13.3,58.39,18.669975894275236
2004-08-16,81.87,15.22,20.99,27.79,13.8,65.31,18.234793277848414
2004-08-23,81.9,5.52,18.57,24.3,12.51,69.96,17.675246669288313
2004-08-30,81.92,52.01,16.8,21.69,13.26,80.94,16.999439165852873
2004-09-06,81.93,3.12,16.13,23.76,8.7,71.0,16.21715750173788
2004-09-13,81.92,4.18,15.11,22.23,7.6,65.23,15.339730321082133
2004-09-20,81.91,0.38,14.71,21.09,7.76,65.13,14.379864121740964
2004-09-27,81.9,12.55,11.87,15.2,9.3,80.37,13.351459245614574
2004-10-04,81.9,9.89,11.87,17.13,6.64,82.32,12.269408580273598
2004-10-11,81.89,3.74,10.0,15.87,4.87,78.69,11.14938188699469
2004-10-18,81.89,11.14,7.43,11.59,3.46,76.7,10.007598878467606
2004-10-25,81.9,2.76,11.43,17.51,5.07,75.06,8.86059433235706
2004-11-01,81.9,15.16,10.6,13.09,8.47,87.17,7.724978642239332
2004-11-08,81.9,10.49,7.63,10.16,4.51,84.85,6.617197273503975
2004-11-15,81.91,15.64,2.79,5.4,-0.19,90.15,5.553292607668618
2004-11-22,81.93,55.45,4.37,6.93,1.56,87.19,4.548671623970707
2004-11-29,81.95,5.41,2.64,5.6,-0.31,85.3,3.6178827825634334
2004-12-06,81.98,0.22,2.81,5.11,0.56,89.75,2.774405340390113
2004-12-13,82.0,0.4,0.96,2.76,-1.19,87.06,2.0304541507699776
2004-12-20,82.06,10.18,0.1,3.31,-3.0,82.54,1.3968027734969617
2004-12-27,82.13,23.08,1.89,5.04,-1.57,86.24,0.8826274570892831
2005-01-03,82.18,23.77,3.71,5.44,1.84,82.34,0.4953742525689062
2005-01-10,82.17,4.71,7.0,9.67,4.27,73.58,0.2406511831670652
2005-01-17,82.17,1.33,3.24,6.19,0.13,80.69,0.122147031504582
2005-01-24,82.19,32.65,2.0,4.21,-0.33,83.46,0.1415779203346225
2005-01-31,82.21,13.32,-2.86,-0.69,-5.96,88.14,0.298662460440287
2005-02-07,82.25,4.06,-0.34,3.14,-3.76,78.54,0.5911258255841538
2005-02-14,82.29,27.82,1.66,5.24,-2.3,76.84,1.0147326954982
2005-02-21,82.3,4.57,-1.23,0.71,-3.69,84.2,1.563348589848481
2005-02-28,82.3,13.95,-3.13,-0.43,-7.11,85.83,2.229028704965044
2005-03-07,82.3,3.18,-3.57,0.06,-8.11,73.78,3.002132966843424
2005-03-14,82.31,7.84,0.71,3.89,-2.8,77.78,3.871465634272928
2005-03-21,82.29,3.45,6.51,11.66,1.63,68.51,4.8244374304251965
2005-03-28,82.26,1.87,8.26,13.74,2.94,79.95,5.847247854983804
2005-04-04,82.24,0.0,7.53,15.6,-0.81,53.02,6.925085036658533
2005-04-11,82.2,5.25,8.13,13.27,2.76,75.87,8.042340231910359
2005-04-18,82.17,0.0,12.16,19.26,4.6,71.5,9.182833863612366
2005-04-25,82.14,0.0,7.69,14.04,0.63,54.86,10.330049826263036
2005-05-02,82.11,6.07,14.06,21.03,5.97,66.13,11.467374664649157
2005-05-09,82.12,31.19,10.73,15.37,6.87,77.41,12.578338162280126
2005-05-16,82.13,23.89,9.67,15.24,4.13,75.64,13.646851855507265
2005-05-23,82.11,6.52,12.9,17.77,7.0,73.9,14.657442019273509
2005-05-30,82.09,0.81,19.83,26.61,12.37,64.55,15.595473750498623
2005-06-06,82.07,5.49,14.07,18.9,8.31,70.4,16.44736290403177
2005-06-13,82.05,4.8,11.71,17.1,5.83,69.38,17.200772812009518
2005-06-20,82.04,10.08,19.17,25.5,10.94,66.24,17.844792937818426
2005-06-27,82.04,11.33,20.49,27.91,12.31,63.62,18.37009687748108
2005-07-04,82.03,24.42,18.97,24.86,12.16,68.43,18.76907742035971
2005-07-11,82.02,48.78,16.37,21.59,12.46,81.91,19.03595671328957
2005-07-18,82.02,4.64,20.89,28.0,13.13,63.52,19.16686993279808
2005-07-25,82.03,43.67,16.94,21.23,13.43,76.32,19.15992125370503
2005-08-01,82.04,45.83,21.23,27.07,16.03,71.83,19.015211303592856
2005-08-08,82.06,37.32,15.0,19.84,10.21,78.49,18.734835705564397
2005-08-15,82.08,13.12,15.09,19.3,11.26,78.16,18.322854730390247
2005-08-22,82.07,12.72,18.93,25.46,12.03,73.85,17.785234497530794
2005-08-29,82.06,12.04,16.49,22.04,11.21,78.38,17.129760576531446
2005-09-05,82.06,0.0,18.9,25.46,12.29,71.69,16.365925239975986
2005-09-12,82.07,44.19,19.06,25.64,12.37,75.85,15.504790000751129
2005-09-19,82.08,18.08,12.66,18.47,7.09,80.29,14.558825424291706
2005-09-26,82.1,1.86,13.14,20.86,6.36,79.17,13.541730535572912
2005-10-03,82.11,20.34,11.73,15.94,8.01,86.89,12.46823443611725
2005-10-10,82.12,0.0,13.01,19.21,8.39,80.39,11.353883003903562
2005-10-17,82.12,0.0,9.07,16.46,3.1,78.36,10.214813765093956
2005-10-24,82.1,4.35,10.4,14.91,5.57,80.03,9.067522197785603
2005-10-31,82.08,1.47,11.2,17.11,6.53,76.55,7.928622852064487
2005-11-07,82.07,5.77,8.51,13.13,4.16,86.12,6.814608745713221
2005-11-14,82.05,0.0,6.59,11.13,1.96,86.91,5.741612519896338
2005-11-21,81.96,24.94,2.09,4.2,-0.24,92.29,4.725172813651963
2005-11-28,81.86,2.74,0.1,2.49,-2.46,85.9,3.780009240449914
2005-12-05,81.82,3.58,0.64,3.6,-2.57,88.53,2.919809225504417
2005-12-12,81.82,4.64,1.46,3.9,-1.39,93.78,2.157029790761316
2005-12-19,81.84,28.74,1.96,3.69,-0.29,90.66,1.5027171580212393
2005-12-26,81.87,15.27,2.76,4.71,0.34,90.7,0.966346782624722
2006-01-02,81.89,12.44,-3.21,0.07,-8.3,91.13,0.555686134254751
2006-01-09,81.9,0.0,-1.9,0.09,-3.59,89.61,0.2766822120044683
2006-01-16,81.91,1.3,-3.33,0.61,-7.04,86.03,0.1333754226654502
2006-01-23,81.87,24.62,-4.66,-1.66,-8.53,86.49,0.1278410694098983
2006-01-30,81.84,0.0,-8.14,-2.5,-12.77,78.07,0.2601592982024296
2006-02-06,81.86,12.78,-4.4,-1.09,-9.11,91.1,0.5284139371629806
2006-02-13,81.91,24.11,0.73,2.53,-1.36,88.28,0.9287202456886732
2006-02-20,81.94,10.79,1.7,4.9,-1.64,86.15,1.4552811714852805
2006-02-27,81.96,0.42,-1.49,1.11,-3.94,79.59,2.1004713008182234
2006-03-06,81.98,6.34,-0.66,3.16,-4.5,77.68,2.854947286255792
2006-03-13,82.0,18.7,-1.69,1.67,-5.59,86.09,3.7077831527404648
2006-03-20,82.02,1.75,-0.11,2.11,-2.44,83.62,4.646628522545646
2006-03-27,82.05,13.62,4.5,9.81,-0.33,75.01,5.65788746777983
2006-04-03,82.06,14.33,9.73,14.47,5.19,75.77,6.7269154003771465
2006-04-10,82.04,0.84,5.33,10.87,-0.24,66.27,7.838231148301176
2006-04-17,82.02,11.57,7.73,12.1,3.37,76.54,8.975741146776087
2006-04-24,82.0,6.27,10.89,17.0,4.79,73.26,10.122972497908634
2006-05-01,81.98,15.9,10.8,16.41,5.23,74.34,11.263311523635863
2006-05-08,81.94,0.0,14.86,22.61,6.26,56.45,12.380244357389058
2006-05-15,81.9,0.82,14.31,21.57,5.04,59.94,13.457596090333398
2006-05-22,81.89,19.62,14.67,20.5,9.06,71.95,14.479765008974866
2006-05-29,81.88,23.5,12.3,16.93,7.63,72.3,15.431948532017651
2006-06-05,81.86,9.07,10.11,14.74,5.1,75.46,16.300357574555473
2006-06-12,81.83,6.89,15.61,22.76,6.83,66.49,17.072416235271238
2006-06-19,81.82,4.98,20.51,27.71,12.53,67.26,17.7369439148707
2006-06-26,81.81,8.3,21.7,28.0,14.64,63.87,18.28431722839201
2006-07-03,81.79,15.6,19.53,26.03,12.41,60.45,18.70660936665046
2006-07-10,81.75,4.27,22.99,30.26,14.89,61.61,18.99770488865277
2006-07-17,81.71,8.87,21.9,29.23,13.59,57.91,19.153388282607786
2006-07-24,81.68,1.02,25.06,33.76,15.1,50.59,19.1714050130337
2006-07-31,81.64,9.28,24.49,31.6,17.21,57.87,19.05149416990683
2006-08-07,81.65,20.22,18.61,24.04,14.04,69.84,18.795392247040663
2006-08-14,81.67,7.06,16.34,21.43,11.67,71.95,18.40680799497932
2006-08-21,81.69,21.11,18.37,24.93,12.9,74.35,17.891368712573858
2006-08-28,81.72,11.83,15.93,21.37,11.64,78.56,17.256538755021708
2006-09-04,81.72,20.75,17.04,21.14,13.73,74.19,16.511511438500136
2006-09-11,81.69,0.27,16.36,23.66,9.83,69.93,15.667075906779168
2006-09-18,81.68,0.46,19.34,26.9,11.7,60.15,14.73546088779096
2006-09-25,81.67,0.0,17.49,24.76,9.94,63.94,13.730157602803809
2006-10-02,81.67,9.97,16.07,22.11,10.91,79.68,12.665724392745156
2006-10-09,81.7,9.77,12.39,17.21,8.3,82.29,11.557575890986996
2006-10-16,81.73,0.3,10.69,16.04,6.0,87.23,10.421759795699336
2006-10-23,81.72,3.56,11.3,17.91,5.61,77.27,9.27472447444746
2006-10-30,81.71,7.8,12.61,17.29,7.27,75.28,8.13308076647872
2006-11-06,81.71,8.75,6.07,9.89,2.63,80.25,7.013361432171459
2006-11-13,81.72,9.42,6.93,10.26,3.21,80.26,5.931781733183817
2006-11-20,81.73,3.04,9.8,13.8,5.99,82.54,4.904004610473428
2006-11-27,81.74,11.64,7.57,11.26,4.03,85.11,3.944913860774358
2006-12-04,81.75,4.16,5.59,9.37,1.96,88.07,3.068398596280846
2006-12-11,81.76,7.34,8.16,11.21,4.51,77.27,2.2871521088964624
2006-12-18,81.76,4.38,5.46,8.31,2.01,82.07,1.6124880518058475
2006-12-25,81.75,3.02,3.79,5.24,2.17,91.95,1.0541766003394102
2007-01-01,81.74,11.32,2.81,5.44,-0.07,89.44,0.6203029647765899
2007-01-08,81.75,21.19,6.6,8.54,4.56,83.99,0.3171503040409824
2007-01-15,81.76,10.68,8.6,11.27,5.37,73.19,0.1491087358750658
2007-01-22,81.8,30.18,6.91,10.44,2.83,77.32,0.1186117611693227
2007-01-29,81.83,12.59,-1.19,1.39,-4.86,81.59,0.2261010231190905
2007-02-05,81.87,5.64,5.19,7.36,2.41,83.87,0.4700199115501924
2007-02-12,81.9,17.0,1.01,4.31,-2.14,91.83,0.8468361050335851
2007-02-19,81.92,10.06,4.87,8.0,2.21,80.68,1.3510927243432906
2007-02-26,81.93,11.49,4.29,8.69,0.49,83.26,1.9754873564776885
2007-03-05,81.94,16.64,5.94,9.63,1.86,81.26,2.7109778048547435
2007-03-12,81.96,2.14,7.36,13.36,1.66,76.98,3.5469130342533486
2007-03-19,81.96,9.08,6.87,11.97,1.34,77.58,4.471187414218897
2007-03-26,81.95,28.18,5.2,9.19,1.33,77.45,5.470416027250067
2007-04-02,81.94,0.0,9.19,16.56,1.34,57.66,6.530128503031597
2007-04-09,81.92,0.0,7.23,12.34,1.56,69.09,7.634978571698589
2007-04-16,81.9,0.0,13.29,21.49,4.14,59.96,8.768966301476466
2007-04-23,81.87,0.58,9.73,16.9,1.1,56.95,9.9156698023504
2007-04-30,81.84,0.0,14.51,22.59,4.39,56.19,11.058483040342692
2007-05-07,81.84,13.31,12.96,20.83,3.23,50.29,12.18085631847861
2007-05-14,81.85,39.25,14.23,19.64,9.1,73.93,13.266535941903122
2007-05-21,81.85,8.2,15.09,21.6,7.57,66.95,14.299799596433251
2007-05-28,81.85,36.68,20.19,26.87,13.74,74.82,15.265684031899166
2007-06-04,81.83,3.58,15.63,20.39,10.37,78.15,16.150201753066316
2007-06-11,81.8,0.23,21.71,29.07,13.31,64.0,16.94054358012463
2007-06-18,81.79,27.33,20.26,27.17,13.7,67.87,17.625264145353956
2007-06-25,81.81,44.89,18.74,25.24,12.96,74.9,18.194447639686995
2007-07-02,81.83,12.43,16.26,20.94,11.39,70.99,18.639851408907397
2007-07-09,81.84,32.17,16.2,21.36,12.23,74.06,18.95502531998645
2007-07-16,81.85,13.32,20.1,27.19,13.21,69.66,19.13540516894963
2007-07-23,81.89,27.59,21.39,27.5,15.0,66.06,19.17837877758483
2007-07-30,81.92,55.88,17.43,22.19,12.46,72.01,19.083323821808648
2007-08-06,81.93,1.58,17.1,23.56,10.06,67.96,18.85161684387819
2007-08-13,81.94,16.25,19.69,25.29,14.51,80.85,18.48661331793782
2007-08-20,81.92,23.02,18.94,25.51,11.93,70.88,17.993599057581747
2007-08-27,81.9,7.23,18.56,24.01,13.43,78.25,17.37971366912727
2007-09-03,81.88,15.84,13.97,18.77,8.8,75.43,16.65384715911171
2007-09-10,81.86,19.24,12.77,16.74,9.46,81.94,15.826511193295929
2007-09-17,81.85,3.16,13.89,19.07,8.14,74.54,14.909686871544714
2007-09-24,81.86,4.53,13.13,20.16,6.6,75.25,13.916651223035185
2007-10-01,81.87,34.57,12.59,16.1,8.5,84.7,12.861784934411135
2007-10-08,81.86,4.0,11.07,15.53,6.76,88.36,11.760364095278504
2007-10-15,81.85,0.66,7.79,13.81,1.87,79.49,10.628338976883915
2007-10-22,81.84,8.16,6.93,11.5,2.11,82.36,9.482103047603829
2007-10-29,81.83,0.23,6.39,9.27,3.51,88.75,8.338255570258633
2007-11-05,81.86,10.26,7.71,10.57,4.07,89.7,7.213361219203666
2007-11-12,81.93,47.65,4.54,6.87,2.23,87.74,6.123710198314459
2007-11-19,81.97,10.13,1.87,4.11,-0.41,92.73,5.085082333729976
2007-11-26,81.99,6.12,2.51,5.66,-0.7,86.62,4.112518557649606
2007-12-03,82.01,15.97,3.8,6.63,0.66,83.19,3.2201030924533915
2007-12-10,82.02,19.95,6.6,9.31,3.86,80.04,2.4207594894569158
2007-12-17,82.01,5.22,1.24,2.6,-0.29,87.8,1.7260634759698563
2007-12-24,81.96,0.0,-3.2,-1.46,-5.07,91.41,1.1460753209237922
2007-12-31,81.92,3.13,1.0,3.6,-1.99,84.23,0.6891941466742981
2008-01-07,81.92,6.76,-1.1,0.94,-3.44,86.52,0.3620362967639892
2008-01-14,81.93,0.28,3.57,7.29,-0.46,81.09,0.1693395210709098
2008-01-21,81.99,42.17,7.33,10.29,4.33,83.43,0.1138943658889939
2008-01-28,82.07,22.79,5.54,8.41,2.24,79.67,0.1965037625166044
2008-02-04,82.09,2.68,3.64,6.6,0.53,78.19,0.4159713995740688
2008-02-11,82.05,4.55,5.33,9.71,1.14,79.65,0.769119047436071
2008-02-18,82.03,0.83,0.61,3.44,-2.61,81.1,1.2508325838948051
2008-02-25,82.04,4.51,6.84,10.64,2.79,78.13,1.854136054531832
2008-03-03,82.04,25.03,7.13,10.5,3.17,74.76,2.570292695288634
2008-03-10,82.02,1.8,5.09,9.44,1.04,72.93,3.388931454275391
2008-03-17,82.02,13.64,6.24,10.21,2.37,75.52,4.2981971805867705
2008-03-24,82.05,15.1,1.46,5.43,-1.47,82.33,5.284922305156894
2008-03-31,82.09,6.1,5.26,10.93,-0.69,73.1,6.334817527453586
2008-04-07,82.15,23.4,6.41,10.6,2.03,83.62,7.432678746573393
2008-04-14,82.22,57.53,6.8,11.27,2.56,83.19,8.562607240053545
2008-04-21,82.23,16.85,7.21,10.59,3.37,80.03,9.708239901876832
2008-04-28,82.22,7.46,11.8,18.29,4.53,64.68,10.852986205466188
2008-05-05,82.17,6.25,12.21,18.03,6.27,74.54,11.980268460077
2008-05-12,82.07,0.0,15.29,22.97,5.9,59.93,13.073761881309252
2008-05-19,82.02,4.86,14.3,20.43,7.79,70.89,14.11763099914594
2008-05-26,82.0,0.44,14.24,20.11,7.51,64.19,15.09675897996279
2008-06-02,81.98,0.26,20.97,28.03,13.79,56.37,15.996966541577844
2008-06-09,81.95,13.21,20.07,27.73,11.93,55.46,16.805217291110964
2008-06-16,81.93,13.36,14.77,20.33,9.53,67.47,17.509806512042957
2008-06-23,81.91,5.43,18.64,25.5,10.36,60.98,18.100530666550718
2008-06-30,81.89,7.11,18.29,24.8,10.59,63.74,18.56883515846072
2008-07-07,81.87,20.05,20.17,27.33,12.11,63.51,18.90793821698508
2008-07-14,81.85,16.23,17.23,22.79,11.89,75.82,19.112929107215024
2008-07-21,81.84,21.58,16.57,21.86,12.19,74.34,19.180839245130777
2008-07-28,81.83,7.25,21.01,28.2,13.89,64.81,19.11068518727302
2008-08-04,81.81,12.58,21.84,28.69,15.13,62.15,18.903482872520144
2008-08-11,81.79,5.91,19.64,26.3,12.03,62.71,18.56223290972722
2008-08-18,81.78,16.77,17.9,23.06,12.96,69.52,18.09187712428561
2008-08-25,81.79,26.82,17.33,22.91,12.0,72.35,17.499226992874977
2008-09-01,81.8,6.82,17.9,23.66,12.1,72.18,16.79286500278268
2008-09-08,81.8,29.96,17.37,22.61,12.39,80.51,15.98302036426144
2008-09-15,81.8,0.0,14.03,19.04,8.84,73.37,15.081420875799475
2008-09-22,81.8,6.16,10.1,14.17,6.54,76.56,14.10112308752289
2008-09-29,81.81,4.76,10.6,16.17,5.64,84.81,13.056323222228553
2008-10-06,81.81,15.86,9.93,13.93,6.29,79.47,11.962151592198374
2008-10-13,81.8,1.24,11.49,17.69,5.99,87.8,10.834453488958008
2008-10-20,81.83,13.84,10.27,14.61,5.71,82.56,9.689559719036522
2008-10-27,81.88,19.86,8.46,13.34,3.9,85.29,8.544050108718286
2008-11-03,81.91,30.6,5.4,7.54,3.31,94.51,7.414513402604937
2008-11-10,81.91,1.08,10.31,12.29,8.01,89.35,6.317307033028792
2008-11-17,81.91,0.66,6.87,10.23,2.64,81.32,5.268320239221983
2008-11-24,81.92,26.94,2.46,4.66,-0.37,86.38,4.282743966643371
2008-12-01,81.92,11.12,1.46,3.9,-1.6,88.3,3.374850878677698
2008-12-08,81.96,10.78,3.11,5.27,0.26,88.91,2.5577886664721072
2008-12-15,81.99,7.83,1.71,3.13,0.29,92.02,1.8433896501047835
2008-12-22,81.99,17.75,4.09,5.66,2.51,89.67,1.2419994283555589
2008-12-29,82.0,5.34,-0.56,1.56,-3.4,87.03,0.7623270584903832
2009-01-05,81.99,14.5,-4.34,-0.59,-10.07,89.64,0.4113189356895983
2009-01-12,81.97,0.56,-9.79,-5.11,-16.29,86.41,0.1940581985407181
2009-01-19,81.96,7.6,-0.86,2.37,-4.81,87.33,0.1136911173571331
2009-01-26,81.97,3.2,0.96,4.23,-2.49,90.61,0.1713815313350579
2009-02-02,81.98,0.69,-0.64,0.79,-2.2,89.17,0.3662939943684051
2009-02-09,81.99,1.21,1.19,4.76,-1.73,87.01,0.6956058735957562
2009-02-16,81.99,16.72,-0.83,1.96,-3.74,86.51,1.1545482254748034
2009-02-23,82.01,16.28,-0.4,1.56,-2.83,90.07,1.7364748574341844
2009-03-02,82.03,12.71,4.71,6.93,2.41,88.26,2.432958574985249
2009-03-09,82.08,8.08,4.87,8.44,0.91,85.84,3.2339132204858547
2009-03-16,82.13,22.33,5.8,8.66,2.97,85.58,4.127739736248474
2009-03-23,82.12,12.67,4.6,8.6,0.53,70.77,5.101494136770686
2009-03-30,82.11,7.92,4.63,8.81,-0.04,80.17,6.14107495759485
2009-04-06,82.08,0.01,10.0,17.6,1.64,71.43,7.2314274662472515
2009-04-13,82.05,0.5,13.3,20.77,5.8,68.21,8.356761677965022
2009-04-20,82.01,2.75,11.69,18.63,4.1,65.42,9.500781019011518
2009-04-27,81.97,2.42,12.37,19.69,4.23,61.67,10.646918326180948
2009-05-04,81.94,0.94,14.07,21.3,5.83,62.95,11.778575764853064
2009-05-11,81.91,7.85,12.5,17.96,5.03,75.48,12.879365191219662
2009-05-18,81.9,12.57,14.04,20.56,5.97,60.76,13.933345477864892
2009-05-25,81.89,18.78,16.53,23.27,9.54,68.38,14.92525336585692
2009-06-01,81.89,35.96,14.37,20.59,9.33,75.57,15.840724500261665
2009-06-08,81.88,7.82,12.59,17.96,7.0,69.82,16.666501448140966
2009-06-15,81.86,27.57,15.07,21.06,9.19,71.4,17.390625686612438
2009-06-22,81.86,20.49,14.74,20.06,9.4,75.11,18.00261078069186
2009-06-29,81.85,3.17,17.71,21.97,13.79,81.34,18.49359424303365
2009-07-06,81.86,15.47,20.9,27.51,14.83,76.65,18.856465876405515
2009-07-13,81.88,19.42,16.4,22.14,11.39,75.7,19.08597074030306
2009-07-20,81.89,18.42,19.6,25.54,13.94,74.09,19.178785250587204
2009-07-27,81.9,22.23,19.1,25.27,13.21,72.38,19.133565310104416
2009-08-03,81.92,13.94,19.2,25.57,10.66,64.23,18.950965773285347
2009-08-10,81.94,28.76,20.11,27.47,12.11,64.46,18.63363096284312
2009-08-17,81.95,8.43,19.27,25.3,13.5,70.44,18.18615637590532
2009-08-24,81.93,9.17,18.7,25.77,10.71,66.64,17.615022134133064
2009-08-31,81.9,4.06,18.91,25.84,11.53,66.08,16.928499141571738
2009-09-07,81.89,18.72,16.51,22.26,10.91,73.94,16.136529309214207
2009-09-14,81.88,4.34,15.16,21.5,9.3,74.94,15.250581580807008
2009-09-21,81.86,0.82,15.71,22.43,9.31,74.95,14.283485844868366
2009-09-28,81.84,0.0,13.77,20.71,6.71,76.33,13.24924713813046
2009-10-05,81.83,12.59,11.51,15.31,6.77,76.69,12.16284283102258
2009-10-12,81.83,17.54,11.59,15.64,7.16,85.15,11.040005732263568
2009-10-19,81.85,22.67,4.4,7.71,1.71,87.07,9.896996253545884
2009-10-26,81.88,10.44,6.76,9.96,3.37,90.88,8.750366933713218
2009-11-02,81.9,28.83,5.56,9.13,2.23,89.46,7.616722732486661
2009-11-09,81.92,17.46,5.04,8.71,1.8,90.0,6.512480565058187
2009-11-16,81.93,3.88,7.44,10.63,3.99,88.72,5.453631559856314
2009-11-23,81.93,13.26,9.8,13.11,6.06,80.02,4.455509482360414
2009-11-30,81.92,11.96,9.11,11.71,6.51,70.51,3.532568678545865
2009-12-07,81.94,17.3,3.41,6.16,0.1,92.62,2.698174753676656
2009-12-14,81.96,15.3,1.86,3.47,-0.67,93.76,1.964411017741746
2009-12-21,81.98,4.21,-6.99,-4.43,-9.81,85.52,1.3419035005049675
2009-12-28,82.01,17.73,1.56,4.36,-1.99,85.88,0.83966707021664
2010-01-04,82.04,28.51,-2.91,-1.53,-4.83,95.22,0.4649748844274644
2010-01-11,82.06,16.23,-7.19,-4.39,-11.7,92.05,0.2232530634586087
2010-01-18,82.06,3.6,-2.14,-0.79,-4.37,91.72,0.1180021118162901
2010-01-25,82.04,1.63,-6.86,-4.53,-9.66,87.11,0.1507462254916589
2010-02-01,82.02,14.73,-5.0,-1.31,-10.33,84.09,0.3210112192539291
2010-02-08,82.01,8.72,-1.54,0.86,-4.81,83.97,0.6263313935831025
2010-02-15,82.0,4.79,-4.06,-2.0,-5.96,86.24,1.06228524179949
2010-02-22,82.06,2.7,-0.39,4.14,-6.46,82.87,1.622559480294365
2010-03-01,82.12,9.01,4.66,8.41,1.11,77.34,2.299040474606654
2010-03-08,82.15,1.52,-1.16,2.5,-5.03,74.11,3.0819317373551787
2010-03-15,82.18,15.88,0.23,4.24,-3.63,80.68,3.959895796473188
2010-03-22,82.18,3.52,8.2,13.23,3.49,72.64,4.920218379277439
