Date,GWL,P,T,Tmax,Tmin,rH,Tsin
1996-09-23,45.24,0.11,9.21,13.8,5.23,79.21,13.87675523170271
1996-09-30,45.27,7.88,11.13,14.67,7.61,86.98,12.807953975626342
1996-10-07,45.24,8.34,11.33,16.01,7.76,84.52,11.692748295409697
1996-10-14,45.26,1.06,9.89,16.39,5.1,84.65,10.547285750867902
1996-10-21,45.24,14.12,10.5,14.64,7.03,90.06,9.388152004432255
1996-10-28,45.26,11.96,8.09,11.87,4.47,87.92,8.232130669956137
1996-11-04,45.28,3.96,10.8,13.14,8.79,81.71,7.095960295294138
1996-11-11,45.29,5.76,7.94,11.14,5.26,79.73,5.996091997410513
1996-11-18,45.31,8.82,4.9,7.04,2.49,92.63,4.948451259329515
1996-11-25,45.34,1.37,1.84,5.23,-0.47,86.2,3.968207337971625
1996-12-02,45.34,10.08,0.97,2.03,-0.47,92.59,3.069553621726389
1996-12-09,45.32,0.26,0.54,3.27,-1.26,88.86,2.265502118058632
1996-12-16,45.33,1.73,-0.34,1.41,-2.3,88.76,1.567695046856528
1996-12-23,45.3,2.27,-3.07,-0.56,-5.57,87.77,0.9862362675439922
1996-12-30,45.28,1.41,-10.71,-6.96,-13.89,85.08,0.5295449807987413
1997-01-06,45.25,0.19,-11.11,-8.26,-15.26,86.49,0.2042338231958886
1997-01-13,45.22,0.96,-4.9,-3.36,-7.19,89.65,0.0150131198969116
1997-01-20,45.2,3.08,-0.61,3.64,-4.0,87.39,-0.0353773182462653
1997-01-27,45.18,0.02,-0.2,3.16,-2.87,86.89,0.0537921343667591
1997-02-03,45.14,0.24,-0.21,2.8,-3.54,85.95,0.2812303535108356
1997-02-10,45.13,2.85,4.3,7.21,1.1,77.57,0.6436441598980878
1997-02-17,45.14,12.86,2.29,5.33,-0.0,79.45,1.1357860025878104
1997-02-24,45.15,8.84,6.79,10.07,2.44,77.17,1.7505299406138342
1997-03-03,45.18,25.96,8.5,13.14,4.56,67.81,2.4789748226584782
1997-03-10,45.24,0.0,5.49,12.67,-0.64,72.66,3.3105731707869506
1997-03-17,45.29,2.82,5.54,9.57,2.34,80.88,4.233283902079435
1997-03-24,45.33,10.38,0.37,4.46,-4.0,74.98,5.233746676833653
1997-03-31,45.36,5.27,6.53,10.79,2.17,67.28,6.297475348875527
1997-04-07,45.38,15.94,5.44,11.53,0.5,72.09,7.40906771692224
1997-04-14,45.42,2.62,6.09,10.2,0.76,59.88,8.552428539915129
1997-04-21,45.47,7.11,4.06,9.17,-1.09,65.68,9.711002587185556
1997-04-28,45.49,2.36,9.31,14.99,2.24,58.92,10.868014349013269
1997-05-05,45.51,20.21,12.79,17.31,8.34,77.41,12.0067109367054
1997-05-12,45.5,8.48,12.43,18.1,6.17,67.64,13.110604655133397
1997-05-19,45.47,9.95,18.64,24.63,12.79,72.94,14.163711735416204
1997-05-26,45.45,16.7,11.37,16.23,6.4,76.27,15.150783771029475
1997-06-02,45.42,4.04,10.87,16.13,4.66,73.37,16.05752850627576
1997-06-09,45.36,0.09,18.24,24.7,9.8,59.18,16.87081678022204
1997-06-16,45.33,40.92,18.33,24.03,12.69,69.43,17.57887262966847
1997-06-23,45.35,21.03,14.84,19.27,9.79,74.5,18.17144379856593
1997-06-30,45.35,53.8,18.19,23.63,13.23,77.17,18.63995018499758
1997-07-07,45.37,13.75,18.13,23.41,13.24,75.73,18.977608076297106
1997-07-14,45.36,0.19,18.67,24.51,11.29,66.39,19.17952837344579
1997-07-21,45.48,102.82,17.84,22.41,14.36,84.86,19.242787382515395
1997-07-28,45.57,10.07,19.36,24.99,14.44,74.94,19.16646914813471
1997-08-04,45.62,22.51,18.1,23.93,12.41,77.39,18.951678716015483
1997-08-11,45.61,1.5,20.56,27.07,13.71,73.4,18.60152613250323
1997-08-18,45.57,4.5,21.29,28.1,13.73,65.99,18.121081412831003
1997-08-25,45.53,0.0,22.37,29.29,15.49,62.67,17.517301130110067
1997-09-01,45.52,49.09,19.39,26.27,13.87,73.3,16.798927688009435
1997-09-08,45.55,6.49,18.4,22.74,14.23,81.79,15.976362735598368
1997-09-15,45.54,13.02,13.34,18.8,8.79,74.4,15.06151655723622
1997-09-22,45.5,0.0,11.36,18.14,5.63,73.56,14.067635618260113
1997-09-29,45.48,0.99,11.46,18.89,4.56,77.8,13.009110763511863
1997-10-06,45.47,1.92,12.97,16.51,9.93,79.31,11.901268845886031
1997-10-13,45.47,12.65,13.37,17.41,10.11,78.74,10.760150801998464
1997-10-20,45.47,2.77,6.91,12.56,2.47,80.35,9.60227938832062
1997-10-27,45.49,9.9,1.56,7.17,-2.3,79.35,8.44441994082743
1997-11-03,45.51,4.65,2.47,5.76,-1.39,83.63,7.303337622230657
1997-11-10,45.51,2.01,6.39,10.34,2.39,82.17,6.1955546717189485
1997-11-17,45.48,3.06,4.91,7.17,2.07,90.08,5.137111172097182
1997-11-24,45.47,0.0,-0.01,1.61,-1.4,85.97,4.143332798282794
1997-12-01,45.48,3.33,1.44,3.44,-0.51,90.72,3.2286089100309407
1997-12-08,45.53,9.47,2.06,3.37,-0.03,91.28,2.406184201985762
1997-12-15,45.5,16.39,4.27,6.81,2.23,89.15,1.6879669278458875
1997-12-22,45.54,5.35,-4.39,-2.07,-7.14,84.95,1.0843564754553423
1997-12-29,45.55,7.88,4.79,6.53,2.66,89.22,0.6040927894339028
1998-01-05,45.56,11.49,5.34,7.86,2.61,79.4,0.2541298216260372
1998-01-12,45.6,28.14,6.13,9.39,3.34,86.85,0.039534841734552
1998-01-19,45.64,5.11,4.03,6.59,1.71,82.96,-0.0365849339349111
1998-01-26,45.65,4.09,-1.11,1.59,-3.01,88.65,0.0268726667573169
1998-02-02,45.67,3.8,-4.49,-0.74,-8.43,79.61,0.2289888129434896
1998-02-09,45.68,2.0,2.16,5.01,-0.67,79.0,0.5668369749098137
1998-02-16,45.71,11.01,9.54,12.23,6.3,80.14,1.0355252986239307
1998-02-23,45.73,1.46,6.17,10.89,2.03,76.93,1.628267437068538
1998-03-02,45.74,7.47,6.44,8.96,3.47,82.23,2.3364808127825647
1998-03-09,45.78,26.69,5.56,9.71,2.51,80.75,3.149910888823888
1998-03-16,45.82,13.04,1.5,5.77,-2.63,73.44,4.056779648776957
1998-03-23,45.88,9.57,3.61,7.77,0.7,74.07,5.043956135899788
1998-03-30,45.92,1.07,5.74,11.57,-0.29,67.26,6.097146582094991
1998-04-06,45.97,15.67,10.36,15.01,6.7,79.92,7.201101373746171
1998-04-13,45.99,25.2,7.06,10.6,3.56,83.57,8.339835857665474
1998-04-20,45.99,2.94,7.1,11.99,1.86,73.63,9.496861790008383
1998-04-27,45.97,4.28,13.44,19.37,6.97,76.23,10.655426076900708
1998-05-04,45.93,15.49,15.0,20.63,9.5,70.88,11.798753349947049
1998-05-11,45.86,0.56,16.07,21.86,9.64,68.71,12.910288864263393
1998-05-18,45.8,1.3,14.84,21.53,7.09,61.45,13.97393820200156
1998-05-25,45.76,7.66,12.31,16.61,7.57,69.0,14.974300310595575
1998-06-01,45.7,22.23,18.64,25.31,11.94,70.83,15.8968905014612
1998-06-08,45.65,22.74,19.79,26.21,14.7,71.56,16.728350180255024
1998-06-15,45.61,1.86,16.2,21.19,11.07,71.84,17.456640271912185
1998-06-22,45.56,18.09,16.86,22.36,10.73,71.99,18.071215539776865
1998-06-29,45.55,13.69,17.47,22.39,12.61,76.37,18.563177274781783
1998-07-06,45.53,16.02,15.33,19.46,11.71,81.91,18.92540214382017
1998-07-13,45.49,11.52,14.64,19.31,10.17,78.25,19.15264533165938
1998-07-20,45.44,6.87,17.86,23.57,11.71,66.05,19.24161648295661
1998-07-27,45.4,12.47,21.23,28.11,15.23,64.49,19.19102734477985
1998-08-03,45.37,15.78,18.3,24.26,13.94,73.06,19.0016104197958
1998-08-10,45.33,0.52,18.7,24.39,12.59,68.04,18.676108360037546
1998-08-17,45.28,2.53,18.81,25.7,12.23,64.44,18.219234254823927
1998-08-24,45.26,17.1,16.24,22.57,11.7,69.37,17.637603387840095
1998-08-31,45.24,24.68,12.94,17.79,10.54,82.79,16.93963745149781
1998-09-07,45.21,0.74,15.46,20.81,10.59,79.55,16.13544260550012
1998-09-14,45.25,31.64,15.71,19.7,12.34,83.42,15.236663145252544
1998-09-21,45.23,7.33,11.83,16.69,7.71,84.58,14.25631289892365
1998-09-28,45.24,1.67,13.09,18.49,8.41,85.64,13.208586794429278
1998-10-05,45.27,16.82,7.3,9.81,5.31,85.34,12.108655324748344
1998-10-12,45.3,8.7,9.2,11.64,7.07,85.93,10.97244488759769
1998-10-19,45.3,2.82,10.09,15.07,5.33,78.39,9.816407180024196
1998-10-26,45.33,15.28,10.3,14.01,6.74,81.57,8.65728098695582
1998-11-02,45.41,47.19,6.86,9.3,5.2,85.08,7.511849812877241
1998-11-09,45.47,16.09,4.84,7.81,1.74,85.64,6.396698865993241
1998-11-16,45.52,9.95,3.51,5.69,1.79,91.98,5.327974913610249
1998-11-23,45.53,1.94,-3.37,-1.09,-4.87,88.15,4.321152485900319
1998-11-30,45.5,0.27,-1.79,-0.31,-3.43,91.39,3.3908098132859354
1998-12-07,45.51,7.23,-3.41,-2.1,-5.2,87.3,2.5504177417470144
1998-12-14,45.54,9.83,-3.57,-0.27,-7.86,89.47,1.8121446824422032
1998-12-21,45.57,11.94,4.49,7.24,1.97,84.29,1.1866804198624887
1998-12-28,45.6,4.99,3.67,5.63,0.94,81.95,0.6830813296804479
1999-01-04,45.63,0.1,1.11,4.64,-2.13,87.57,0.3086392474521169
1999-01-11,45.65,6.52,4.13,6.54,2.43,86.68,0.0687758868822783
1999-01-18,45.66,8.14,2.79,5.23,-0.23,83.85,-0.033035663583723
1999-01-25,45.66,8.56,3.96,7.86,-0.24,85.41,0.0046787708455156
1999-02-01,45.67,2.67,-1.21,2.31,-4.44,83.84,0.1813731060739023
1999-02-08,45.73,13.32,2.64,4.79,0.66,88.61,0.4944889061127941
1999-02-15,45.73,0.32,-3.47,0.34,-7.57,82.3,0.9394924278151802
1999-02-22,45.8,20.1,1.64,3.69,-0.37,89.86,1.5099402669625626
1999-03-01,45.84,13.4,4.23,7.06,1.56,81.32,2.197572655184453
1999-03-08,45.99,27.0,5.33,8.94,2.7,85.87,2.9924330568243667
1999-03-15,46.02,4.64,2.4,5.71,-0.06,80.45,3.883012334054624
1999-03-22,46.02,5.07,3.77,7.71,0.43,79.19,4.856415392809346
1999-03-29,45.98,4.59,8.01,13.93,3.07,78.73,5.898547896596354
1999-04-05,45.96,0.2,10.06,18.13,1.53,66.65,6.994320344672677
1999-04-12,45.96,9.27,10.67,14.73,6.91,78.89,8.12786655964844
1999-04-19,45.98,23.86,5.76,9.77,2.44,78.63,9.282773420935897
1999-04-26,45.97,2.44,10.84,17.14,3.73,74.02,10.442318517634597
1999-05-03,45.93,1.27,11.2,16.86,4.73,70.83,11.589712279767468
1999-05-10,45.89,26.84,12.61,18.13,5.74,64.39,12.708341081943043
1999-05-17,45.89,5.42,11.61,16.9,7.59,74.31,13.782007799439045
1999-05-24,45.83,3.8,15.3,21.54,7.89,64.04,14.795166333585197
1999-05-31,45.76,8.92,17.76,24.39,10.97,67.62,15.733146710651974
1999-06-07,45.73,10.36,16.83,22.51,11.7,73.17,16.582367494934022
1999-06-14,45.7,17.1,15.34,19.91,10.8,78.93,17.330532440408508
1999-06-21,45.66,9.76,17.14,22.03,11.49,73.38,17.96680853355788
1999-06-28,45.61,5.7,14.86,20.44,9.03,72.62,18.48198284939884
1999-07-05,45.57,4.56,21.13,27.03,15.01,69.84,18.868595949526732
1999-07-12,45.52,17.04,20.46,25.96,15.6,70.3,19.121049890647008
1999-07-19,45.47,7.33,20.39,26.77,13.86,63.9,19.23568927969002
1999-07-26,45.4,5.57,19.2,23.69,15.0,68.31,19.210854201875417
1999-08-02,45.34,0.0,20.44,27.27,11.41,53.97,19.04690425535771
1999-08-09,45.3,5.65,21.19,29.07,12.51,59.55,18.746213344444453
1999-08-16,45.24,7.51,17.46,22.7,12.44,64.98,18.31313530677824
1999-08-23,45.19,22.07,15.8,20.8,10.49,72.69,17.753940872181985
1999-08-30,45.14,0.25,17.9,24.16,11.1,66.05,17.076726865968837
1999-09-06,45.09,3.13,17.09,23.86,10.81,71.34,16.291298971401186
1999-09-13,45.05,0.0,18.99,27.43,11.66,67.56,15.409029748835373
1999-09-20,45.02,4.85,16.09,23.06,9.19,69.85,14.442693967353636
1999-09-27,44.99,3.05,16.53,21.69,12.6,83.82,13.406283633192842
1999-10-04,44.96,5.61,14.57,18.81,11.73,76.0,12.314805393252636
1999-10-11,44.93,8.45,11.23,14.17,8.31,87.35,11.184063247170542
1999-10-18,44.91,0.89,6.56,12.79,2.41,81.81,10.030429714171715
1999-10-25,44.9,0.44,7.23,12.53,2.67,78.76,8.870608768068973
1999-11-01,44.87,2.04,10.16,14.81,5.66,78.1,7.721393972986194
1999-11-08,44.86,14.04,7.67,11.14,4.7,88.15,6.599425321861567
1999-11-15,44.85,1.93,2.29,5.67,-0.07,91.11,5.520948298578585
1999-11-22,44.86,10.14,-0.04,1.91,-2.33,89.46,4.501578652367255
1999-11-29,44.88,0.35,2.49,5.41,-1.21,88.3,3.556076290415935
1999-12-06,44.9,16.48,4.56,7.2,1.79,83.21,2.698131562599462
1999-12-13,44.95,11.53,6.39,8.99,3.69,80.94,1.9401670328053164
1999-12-20,44.96,6.07,0.96,2.91,-0.76,85.9,1.2931576070976654
1999-12-27,44.98,11.59,-0.47,1.7,-2.9,83.97,0.7664716231630564
2000-01-03,45.02,3.58,1.39,2.71,-0.67,94.12,0.3677352019765258
2000-01-10,45.03,4.9,2.96,5.44,0.64,90.36,0.1027218257984206
2000-01-17,45.02,8.3,-0.26,2.13,-3.33,86.87,-0.0247312586466748
2000-01-24,45.06,8.38,-2.46,1.54,-5.86,81.45,-0.0127786013748423
2000-01-31,45.09,16.8,2.01,4.33,-1.7,82.84,0.1384067297649664
2000-02-07,45.15,4.71,6.24,9.46,2.84,83.1,0.4266356550172787
2000-02-14,45.19,18.99,4.09,7.36,1.37,79.29,0.8477347793811738
2000-02-21,45.21,3.81,1.49,4.89,-0.76,84.47,1.3956068210552868
2000-02-28,45.26,4.18,4.01,7.23,0.31,82.63,2.062318896697448
2000-03-06,45.29,8.6,4.26,7.71,1.41,76.24,2.8382173851758017
2000-03-13,45.34,17.76,6.11,9.89,2.81,82.36,3.712067706650032
2000-03-20,45.39,13.94,3.34,7.43,-0.26,77.42,4.6712169930566105
2000-03-27,45.46,15.52,6.09,11.96,1.44,80.57,5.701777294622435
2000-04-03,45.5,11.13,6.8,10.04,3.6,85.84,6.788826669675735
2000-04-10,45.53,1.31,5.23,10.24,0.36,73.99,7.916625246086139
2000-04-17,45.58,15.91,9.33,14.74,2.89,75.35,9.068843125885516
2000-04-24,45.58,5.22,16.63,23.76,9.74,67.24,10.228796833133796
2000-05-01,45.56,1.52,18.14,24.5,11.8,64.98,11.379690881399872
2000-05-08,45.51,0.0,16.19,23.86,7.33,49.71,12.504860963090149
2000-05-15,45.44,0.05,17.17,24.56,8.5,55.39,13.588015239382294
2000-05-22,45.43,19.02,14.99,20.66,9.69,72.57,14.613470237016353
2000-05-29,45.38,1.78,15.1,21.37,8.93,65.59,15.566377936289976
2000-06-05,45.32,1.81,17.31,23.69,10.4,64.21,16.43294076215062
2000-06-12,45.27,15.35,18.6,24.79,11.71,61.95,17.20061136542997
2000-06-19,45.22,6.55,17.46,23.36,10.23,62.09,17.858274301502643
2000-06-26,45.17,3.29,19.39,26.46,13.41,61.23,18.39640697575957
2000-07-03,45.13,8.93,14.71,19.0,10.56,68.49,18.8072175254978
2000-07-10,45.09,8.02,17.17,21.93,12.57,71.18,19.084757641771155
2000-07-17,45.05,7.97,15.44,19.74,11.59,74.87,19.22500869760516
2000-07-24,45.0,3.75,16.0,19.63,12.19,78.6,19.22593993548725
2000-07-31,44.96,9.82,17.97,22.66,14.61,79.89,19.087537871609317
2000-08-07,44.91,7.23,18.4,24.93,12.43,70.01,18.81180649110573
2000-08-14,44.87,3.8,18.39,24.3,12.17,69.36,18.40273823146008
2000-08-21,44.83,40.53,19.8,26.51,15.34,80.28,17.866256174224098
2000-08-28,44.81,0.34,16.1,22.09,10.26,69.88,17.210128282081833
2000-09-04,44.81,29.94,15.2,20.24,10.79,81.03,16.44385492305728
2000-09-11,44.83,8.8,14.9,19.59,10.9,84.24,15.578531310453933
2000-09-18,44.86,22.67,13.29,17.33,10.19,83.75,14.626686850319333
2000-09-25,44.88,0.1,10.23,15.76,5.11,77.71,13.602103722592917
2000-10-02,44.89,1.51,15.59,22.07,10.3,77.49,12.519617322784256
2000-10-09,44.89,6.69,12.5,15.61,9.96,90.88,11.39490145367206
2000-10-16,44.92,9.69,12.16,16.73,8.77,87.86,10.24424137733282
2000-10-23,44.9,0.52,10.51,15.84,6.61,84.62,9.084298013575976
2000-10-30,44.92,1.2,11.39,14.54,7.73,76.8,7.931866699064748
2000-11-06,44.93,5.36,7.54,11.87,4.37,82.42,6.803634000155473
2000-11-13,44.92,1.63,7.24,11.46,3.73,79.13,5.715936100669327
2000-11-20,44.92,13.62,4.96,8.43,2.06,88.49,4.684522263010831
2000-11-27,44.91,6.52,5.49,8.07,3.04,93.61,3.724326787580938
2000-12-04,44.9,0.48,5.96,9.07,2.5,92.37,2.849252772389976
2000-12-11,44.91,3.64,5.34,8.26,2.04,91.17,2.0719708039074822
2000-12-18,44.91,11.41,6.31,8.4,4.24,86.08,1.4037354939973916
2000-12-25,44.9,9.52,-2.53,-0.3,-4.9,89.3,0.8542225193787978
2001-01-01,44.93,4.68,-1.61,0.57,-4.5,90.56,0.4313885231930179
2001-01-08,44.95,7.47,3.26,5.9,0.79,89.89,0.1413559072233283
2001-01-15,44.93,0.0,-0.71,1.21,-3.1,91.47,-0.0116758170879958
2001-01-22,44.95,0.76,-2.44,-0.33,-5.39,89.86,-0.0254908352362708
2001-01-29,44.98,16.54,2.36,4.51,0.29,91.81,0.1001108865802002
2001-02-05,45.01,7.72,-1.31,1.07,-3.9,88.64,0.3633107050816253
2001-02-12,45.02,3.44,6.71,10.19,2.7,79.89,0.7602976328529447
2001-02-19,45.05,3.87,2.16,6.97,-1.84,83.75,1.2853235193282586
2001-02-26,45.1,4.19,-0.53,3.26,-3.39,79.94,1.930786280823142
2001-03-05,45.11,5.78,-0.61,3.64,-4.34,81.95,2.687339974491146
2001-03-12,45.12,14.37,6.64,11.51,2.24,80.58,3.544030122392839
2001-03-19,45.15,19.53,3.81,8.06,1.36,85.77,4.488452326262295
2001-03-26,45.19,17.76,-0.34,2.17,-2.31,85.85,5.506931876314356
2001-04-02,45.23,0.9,5.66,10.89,-0.17,72.63,6.5847217534598
2001-04-09,45.29,23.43,9.09,14.57,4.33,79.47,7.706216157963515
2001-04-16,45.36,5.36,4.79,9.04,0.27,76.83,8.85517647277009
2001-04-23,45.41,12.6,5.11,8.79,1.69,80.75,10.014966389674615
2001-04-30,45.47,5.46,11.97,18.04,5.04,71.01,11.168792793838788
2001-05-07,45.5,5.84,12.96,18.23,7.69,73.7,12.29994891878228
2001-05-14,45.49,0.0,15.19,22.44,6.31,60.11,13.392056251095596
2001-05-21,45.46,9.48,13.84,18.71,8.83,72.24,14.429301682232625
2001-05-28,45.42,4.47,15.8,21.84,7.07,60.78,15.396666473552248
2001-06-04,45.4,20.74,12.99,17.17,9.69,77.79,16.280143719326144
2001-06-11,45.41,15.03,13.26,17.86,9.06,77.42,17.06694115896581
2001-06-18,45.4,9.36,15.27,20.81,9.41,75.28,17.745666401861726
2001-06-25,45.34,4.48,15.1,20.63,9.83,77.34,18.3064918828824
2001-07-02,45.26,3.09,19.24,24.99,12.26,69.58,18.74129716006696
2001-07-09,45.21,8.77,20.84,26.9,13.94,70.27,19.04378649412211
2001-07-16,45.17,17.36,18.2,23.37,13.11,71.87,19.20958000723541
2001-07-23,45.13,1.81,18.77,24.81,11.91,68.62,19.23627710127741
2001-07-30,45.05,0.98,21.96,29.44,12.97,62.93,19.123491217131185
2001-08-06,45.01,8.84,18.89,25.54,12.99,70.47,18.87285543185404
2001-08-13,44.96,25.7,17.49,22.41,12.8,74.97,18.48799881262726
2001-08-20,44.92,1.74,21.9,28.26,16.13,76.18,17.97449386987601
2001-08-27,44.88,9.48,21.27,27.73,15.6,71.65,17.339775870408257
2001-09-03,44.84,7.8,15.93,20.51,11.76,76.84,16.593035178875084
2001-09-10,44.86,37.39,13.34,17.04,10.11,84.53,15.745084186386537
2001-09-17,44.91,18.39,11.96,15.84,9.3,88.3,14.808200753084524
2001-09-24,44.97,27.08,11.59,15.91,7.81,86.84,13.795950431536989
2001-10-01,45.02,22.55,12.03,15.76,8.84,88.51,12.722990045058689
2001-10-08,45.08,9.44,14.4,20.23,9.7,86.0,11.604855465038437
2001-10-15,45.1,2.27,13.93,19.33,9.7,84.26,10.45773666013579
2001-10-22,45.13,2.94,11.84,14.91,9.27,91.22,9.29824327451399
2001-10-29,45.13,3.57,9.51,12.59,6.63,88.02,8.143164129402258
2001-11-05,45.15,0.54,10.0,12.99,6.93,75.98,7.009224130275684
2001-11-12,45.14,6.72,4.17,6.99,1.17,85.5,5.912842099497742
2001-11-19,45.13,0.2,2.76,6.79,-1.64,89.77,4.869893040877919
2001-11-26,45.14,12.14,2.01,5.21,-1.64,86.69,3.895478278420346
2001-12-03,45.11,3.4,1.34,2.56,0.07,92.38,3.0037067975257843
2001-12-10,45.08,11.41,1.51,3.06,-0.31,90.82,2.2074909547080344
2001-12-17,45.1,4.08,-1.17,1.33,-4.0,87.76,1.518359513831303
2001-12-24,45.13,11.81,-1.8,0.69,-4.43,85.68,0.9462907160034392
2001-12-31,45.14,12.48,-0.13,1.81,-2.59,86.01,0.4995678001775054
2002-01-07,45.17,4.55,-3.39,0.11,-7.86,84.75,0.1846590664454979
2002-01-14,45.19,1.53,-1.44,-0.07,-2.97,95.55,0.0061242186400392
2002-01-21,45.22,9.23,0.31,2.89,-2.57,89.81,-0.0334516576487704
2002-01-28,45.26,17.67,7.5,11.01,4.23,76.48,0.0665044743210376
2002-02-04,45.32,0.74,8.86,12.97,4.76,71.19,0.304545305188995
2002-02-11,45.38,26.88,8.0,11.04,4.47,83.78,0.6772241357290607
2002-02-18,45.45,0.51,2.53,7.69,-1.66,77.94,1.179144783143261
2002-02-25,45.56,23.21,1.53,4.69,-1.07,85.41,1.803039714795826
2002-03-04,45.68,20.88,4.49,7.69,0.94,79.49,2.539875278055936
2002-03-11,45.8,11.5,6.94,10.71,3.8,73.59,3.378982502578106
2002-03-18,45.89,14.65,5.17,9.46,1.33,84.07,4.308211581075979
2002-03-25,45.94,12.42,4.33,7.21,2.23,82.78,5.314107791794908
2002-04-01,45.96,0.0,5.37,12.51,-1.17,68.75,6.382106315420806
2002-04-08,45.92,0.0,5.24,11.13,-1.24,60.68,7.4967431255878685
2002-04-15,45.94,40.72,8.93,12.77,5.11,76.56,8.64187889940382
2002-04-22,46.0,6.75,9.16,14.29,4.19,83.5,9.80093270589626
2002-04-29,45.99,13.31,10.71,15.47,5.6,80.33,10.957122088697862
2002-05-06,45.97,9.68,12.99,17.64,8.77,82.1,12.093706066707464
2002-05-13,45.9,0.65,16.67,22.54,10.87,72.89,13.194227534213711
2002-05-20,45.86,9.18,14.91,20.6,8.94,75.16,14.242751550658422
2002-05-27,45.82,28.34,16.71,21.56,11.27,79.86,15.224096069740227
2002-06-03,45.77,1.72,15.57,21.16,9.5,72.08,16.124051767024877
2002-06-10,45.75,18.06,17.47,21.94,13.21,78.21,16.929587783084106
2002-06-17,45.71,6.38,17.21,22.06,11.7,77.36,17.629040403113542
2002-06-24,45.63,0.81,20.64,26.33,14.01,67.62,18.212281941054787
2002-07-01,45.58,7.15,15.84,20.9,10.24,68.82,18.6708673828738
2002-07-08,45.52,10.44,18.41,24.23,11.96,71.03,18.99815666568041
2002-07-15,45.47,39.14,21.61,27.87,14.67,64.94,19.189410822157143
2002-07-22,45.46,15.62,18.3,22.53,14.91,80.9,19.24186059817771
2002-07-29,45.42,8.43,18.73,23.87,13.6,74.57,19.15474655007125
2002-08-05,45.4,23.92,21.73,27.16,16.64,77.62,18.929330040945477
2002-08-12,45.45,61.69,19.89,25.33,15.6,81.65,18.568874976848328
2002-08-19,45.51,54.0,20.19,25.57,15.23,78.52,18.07860054721837
2002-08-26,45.53,1.45,20.87,28.61,13.57,65.48,17.46560565391624
2002-09-02,45.53,6.17,19.93,26.7,14.03,71.29,16.738766123061936
2002-09-09,45.52,1.51,18.64,25.63,12.17,70.43,15.908606187995268
2002-09-16,45.49,9.85,14.83,21.84,8.93,73.91,14.987146104212576
2002-09-23,45.49,39.98,12.33,16.36,9.19,84.84,13.987728102733753
2002-09-30,45.54,4.52,10.01,15.36,4.86,83.14,12.92482320199521
2002-10-07,45.58,16.28,10.76,16.46,6.39,82.77,11.813821675528123
2002-10-14,45.63,14.23,4.63,8.7,0.73,82.15,10.67081020933273
2002-10-21,45.67,8.7,8.0,11.36,4.66,87.67,9.51233897558497
2002-10-28,45.73,36.87,9.14,12.83,5.66,84.85,8.355181995322312
2002-11-04,45.78,9.18,4.64,8.03,1.63,86.67,7.216094259920021
2002-11-11,45.82,15.46,0.84,4.13,-2.4,86.48,6.11156912810859
2002-11-18,45.87,4.06,6.49,9.93,3.21,91.09,5.057599511284716
2002-11-25,45.91,21.34,2.89,5.34,0.49,95.2,4.06944630502354
2002-12-02,45.96,22.39,4.7,6.9,2.43,95.33,3.1614174197739384
2002-12-09,46.0,0.53,-3.03,-1.26,-4.46,86.35,2.346660610248847
2002-12-16,45.97,1.22,-6.77,-3.51,-10.01,85.56,1.6369731032289223
2002-12-23,45.93,3.02,-1.61,-0.01,-3.4,90.85,1.0426307802601222
2002-12-30,45.91,1.13,-0.21,2.09,-2.56,77.59,0.5722393885880468
2003-01-06,45.9,24.92,-3.47,-0.53,-6.93,86.86,0.2326099347095684
2003-01-13,45.89,3.56,-7.74,-4.3,-12.39,89.49,0.0286600647762167
2003-01-20,45.95,0.3,3.51,5.86,1.27,85.27,-0.0366571401953397
2003-01-27,45.97,3.22,2.79,5.07,0.76,89.2,0.037604076701406
2003-02-03,45.96,13.72,-1.26,1.73,-4.39,91.05,0.2503684542271518
2003-02-10,45.95,0.9,-1.31,1.53,-3.59,81.71,0.5985552821833551
2003-02-17,45.92,0.0,-4.57,0.04,-8.21,75.64,1.077123008387309
2003-02-24,45.9,0.0,-0.87,3.14,-4.59,83.73,1.6791422375522904
2003-03-03,45.89,0.0,-0.11,5.96,-3.94,74.43,2.395896065088188
2003-03-10,45.87,6.77,2.37,6.73,-1.61,81.14,3.217006293046481
2003-03-17,45.87,9.46,4.01,9.03,-0.11,79.55,4.130583700671178
2003-03-24,45.92,0.34,2.74,9.4,-3.91,63.44,5.123400193721848
2003-03-31,45.94,2.78,7.94,15.49,1.09,72.82,6.181080339943378
2003-04-07,45.9,11.68,4.11,8.77,-0.49,71.7,7.288309517352255
2003-04-14,45.86,1.26,3.61,9.7,-3.21,66.31,8.429055661471171
2003-04-21,45.88,0.94,11.16,17.77,4.04,52.91,9.586801400731089
2003-04-28,45.85,2.37,13.37,19.8,5.84,58.24,10.744783218852948
2003-05-05,45.82,3.64,15.61,21.69,8.3,61.36,11.88623418126615
2003-05-12,45.77,1.82,15.47,21.94,8.99,65.13,12.994626711024011
2003-05-19,45.73,15.13,12.4,18.03,6.2,73.72,14.053911898952215
2003-05-26,45.68,2.27,16.69,22.49,10.19,68.83,15.048751882953404
2003-06-02,45.62,0.86,18.66,25.57,10.14,57.59,15.964741931745625
2003-06-09,45.54,8.04,22.09,28.73,14.44,56.75,16.788619017382263
2003-06-16,45.47,0.85,19.11,24.84,11.63,59.99,17.50845385654258
