Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2003-06-30,52.64,0.1,18.13,24.14,11.7,63.13,17.90516512180336
2003-07-07,52.61,13.7,16.63,20.57,13.69,78.97,18.254099565980702
2003-07-14,52.6,5.57,17.83,23.87,11.29,68.67,18.47407544567006
2003-07-21,52.58,18.52,23.11,29.49,16.4,62.79,18.56190729984814
2003-07-28,52.56,23.3,20.89,26.69,16.26,73.12,18.51632323930382
2003-08-04,52.52,0.0,22.79,29.31,15.26,60.82,18.33798336480973
2003-08-11,52.49,0.0,22.61,30.27,13.47,52.76,18.02947020823211
2003-08-18,52.48,7.44,20.63,27.89,13.84,56.86,17.595251335000633
2003-08-25,52.47,1.2,18.39,24.54,12.69,68.62,17.041614649490043
2003-09-01,52.48,16.53,14.73,19.73,10.23,74.01,16.37657734015418
2003-09-08,52.47,0.69,15.31,21.1,9.2,68.89,15.609769782972982
2003-09-15,52.49,50.22,14.69,19.23,11.21,85.28,14.752296084402309
2003-09-22,52.49,1.65,17.21,25.59,10.16,73.33,13.816573283297096
2003-09-29,52.49,10.37,11.41,17.66,5.56,75.77,12.81615154031932
2003-10-06,52.48,12.6,9.83,14.93,4.79,88.13,11.765517918657965
2003-10-13,52.47,14.12,8.97,13.17,5.84,84.61,10.6798865975054
2003-10-20,52.48,0.0,3.44,10.13,-2.11,84.34,9.574978556198207
2003-10-27,52.48,8.26,1.89,6.31,-2.36,84.23,8.466793919408723
2003-11-03,52.48,13.7,5.71,9.36,2.46,91.14,7.37138026004399
2003-11-10,52.48,0.23,4.71,7.5,1.73,89.97,6.304600215049689
2003-11-17,52.5,13.51,2.93,6.34,0.14,90.58,5.2819017792628
2003-11-24,52.53,10.94,9.23,11.64,6.2,94.26,4.31809460367966
2003-12-01,52.53,3.17,6.76,8.76,4.8,96.64,3.4271355375517736
2003-12-08,52.5,2.0,3.27,5.56,0.99,87.99,2.6219265198668564
2003-12-15,52.55,31.63,2.06,5.29,-1.09,89.57,1.9141277469383429
2003-12-22,52.6,5.89,2.63,5.37,-0.31,90.22,1.3139888216168067
2003-12-29,52.61,2.63,1.76,4.29,-1.26,88.03,0.83020032924221
2004-01-05,52.6,0.53,-2.89,-0.53,-5.61,88.52,0.4697679896605731
2004-01-12,52.62,20.45,0.93,3.44,-1.6,93.13,0.2379112077033447
2004-01-19,52.65,39.93,2.24,4.0,-0.03,92.67,0.1379874912162311
2004-01-26,52.68,3.32,-4.36,-2.46,-6.29,84.75,0.1714438311357877
2004-02-02,52.7,30.77,0.93,3.46,-1.87,91.64,0.3377957476774522
2004-02-09,52.75,24.95,7.84,10.07,5.73,85.42,0.6346343060660367
2004-02-16,52.81,12.22,1.27,3.43,-1.39,91.84,1.0576610002139883
2004-02-23,52.91,0.0,0.69,4.09,-2.57,70.7,1.6007499991987322
2004-03-01,52.85,5.7,-1.11,2.76,-5.44,85.98,2.256036855150315
2004-03-08,52.83,2.9,-0.1,3.2,-3.74,78.89,3.014032387974879
2004-03-15,52.85,0.32,4.9,8.29,1.93,79.65,3.863760097753119
2004-03-22,52.86,16.51,9.81,13.7,5.51,79.86,4.792915114952364
2004-03-29,52.85,0.02,3.44,7.46,-0.93,77.27,5.788042386700033
2004-04-05,52.82,9.62,8.39,14.24,3.24,67.14,6.834731518812025
2004-04-12,52.79,9.8,5.31,10.03,0.97,85.45,7.917825452075384
2004-04-19,52.78,5.17,10.37,16.59,2.84,69.1,9.021639950955388
2004-04-26,52.77,5.68,10.76,16.14,4.56,79.8,10.1301907263198
2004-05-03,52.78,3.76,14.37,19.26,9.13,62.9,11.227424903224875
2004-05-10,52.8,18.66,13.23,17.9,8.99,84.6,12.297453481890756
2004-05-17,52.76,2.69,11.2,15.27,6.39,81.63,13.324781425607096
2004-05-24,52.74,5.27,11.27,16.67,4.84,66.78,14.294532043677544
2004-05-31,52.71,3.54,13.03,19.01,5.29,66.06,15.192662420121636
2004-06-07,52.64,9.93,15.69,20.8,9.71,72.21,16.006166768522977
2004-06-14,52.63,29.74,16.74,21.49,11.61,78.1,16.72326476824918
2004-06-21,52.64,19.88,13.81,18.89,8.34,74.97,17.333572154756347
2004-06-28,52.63,20.1,14.8,19.47,9.71,78.14,17.828251093665934
2004-07-05,52.64,29.42,14.96,20.3,9.74,78.43,18.20013816105544
2004-07-12,52.63,25.16,15.63,20.2,10.96,77.79,18.44384807668453
2004-07-19,52.64,34.04,17.53,22.37,13.51,79.52,18.55585168800107
2004-07-26,52.65,35.8,17.71,23.36,11.97,82.25,18.53452707564358
2004-08-02,52.65,0.62,18.51,24.96,10.96,71.02,18.38018304038421
2004-08-09,52.67,0.0,22.04,28.13,14.57,62.46,18.09505463139836
2004-08-16,52.63,7.6,20.17,26.61,13.53,70.32,17.683270780615857
2004-08-23,52.6,10.26,17.87,24.34,11.36,71.4,17.15079451183981
2004-08-30,52.56,32.92,15.77,20.7,11.91,83.02,16.505336590461443
2004-09-06,52.53,3.15,15.99,23.2,8.99,74.83,15.756243864206304
2004-09-13,52.53,5.04,14.96,21.51,8.13,69.78,14.91436391184371
2004-09-20,52.54,5.7,13.61,19.84,7.47,69.48,13.991887959876989
2004-09-27,52.54,22.78,11.54,15.91,8.79,83.43,13.002174341929198
2004-10-04,52.53,11.77,11.59,16.66,6.84,86.25,11.95955505730261
2004-10-11,52.52,1.76,9.5,15.39,4.74,80.85,10.879128229927671
2004-10-18,52.55,8.1,7.37,11.13,4.04,80.2,9.776539473096218
2004-10-25,52.62,4.16,11.1,16.17,5.6,80.57,8.667755326024132
2004-11-01,52.73,3.31,9.21,11.6,6.74,91.06,7.568832043100583
2004-11-08,52.73,6.84,7.24,9.93,4.57,87.9,6.495683083975012
2004-11-15,52.72,12.31,3.09,6.14,-0.49,92.29,5.463848671449751
2004-11-22,52.72,34.43,4.29,7.4,1.09,89.26,4.488270754197696
2004-11-29,52.68,5.54,2.66,5.59,-0.41,89.6,3.5830766330620305
2004-12-06,52.64,0.41,3.77,5.11,2.33,91.91,2.7613743842346423
2004-12-13,52.61,0.24,2.43,3.93,0.16,92.71,2.035063041782877
2004-12-20,52.57,5.99,1.0,3.74,-1.61,87.83,1.4146602882609465
2004-12-27,52.56,14.37,1.71,4.67,-1.71,90.02,0.9091501486123637
2005-01-03,52.56,18.02,3.37,5.64,1.23,89.75,0.525852892900275
2005-01-10,52.57,2.93,7.36,9.64,4.69,78.21,0.2703190317995148
2005-01-17,52.59,4.49,3.29,6.1,0.33,86.24,0.1462489398957736
2005-01-24,52.63,32.18,1.8,4.36,-0.4,87.92,0.1554392707243064
2005-01-31,52.65,5.95,-1.96,0.96,-5.69,92.16,0.2977569395092434
2005-02-07,52.65,0.15,0.34,3.6,-2.91,81.85,0.5711410503583654
2005-02-14,52.67,31.7,0.94,4.34,-2.39,85.25,0.9716327400057184
2005-02-21,52.73,3.02,-0.5,1.16,-2.37,86.46,1.4934325059361129
2005-02-28,52.73,12.11,-2.23,-0.16,-5.13,87.18,2.1289841887258154
2005-03-07,52.75,6.08,-3.26,-0.13,-7.09,83.19,2.869084392453934
2005-03-14,52.76,9.8,0.86,4.41,-2.43,81.76,3.703015758673442
2005-03-21,52.77,4.48,5.9,10.01,1.3,73.6,4.618702164007185
2005-03-28,52.76,3.07,8.09,13.06,3.94,79.31,5.602883593957371
2005-04-04,52.75,0.0,7.41,15.0,-0.3,53.77,6.64130816059275
2005-04-11,52.74,7.82,7.17,12.53,0.96,75.95,7.718938483509338
2005-04-18,52.73,0.0,12.14,18.67,6.53,70.7,8.820169445472782
2005-04-25,52.73,0.15,6.53,12.89,-0.16,55.91,9.92905416943538
2005-05-02,52.72,16.76,13.56,20.27,6.61,67.7,11.029534944558057
2005-05-09,52.69,16.37,10.1,15.09,5.94,79.71,12.105675757215447
2005-05-16,52.71,29.05,9.11,14.39,4.13,78.87,13.1418930597064
2005-05-23,52.72,10.44,12.47,17.91,6.63,72.15,14.123181434921024
2005-05-30,52.7,11.61,18.7,24.7,12.04,68.43,15.035330889126286
2005-06-06,52.69,17.18,13.04,17.23,7.89,76.17,15.865132626258491
2005-06-13,52.65,7.63,11.34,16.89,5.5,72.23,16.60057032391669
2005-06-20,52.6,8.49,18.16,24.76,10.0,68.24,17.230994141199297
2005-06-27,52.58,7.11,19.67,27.33,11.91,65.31,17.747274938579693
2005-07-04,52.56,14.54,18.79,24.26,12.24,66.59,18.14193647657464
2005-07-11,52.54,57.4,16.59,21.79,12.53,82.7,18.409263678838307
2005-07-18,52.55,6.52,20.17,26.77,13.66,68.41,18.545385391931017
2005-07-25,52.55,46.05,16.33,20.91,13.3,80.31,18.548330443322055
2005-08-01,52.56,8.66,19.56,24.74,13.96,74.67,18.418056185851928
2005-08-08,52.56,24.03,14.53,20.13,9.2,81.05,18.1564491153042
2005-08-15,52.58,14.99,14.83,18.36,11.91,81.45,17.767297552142917
2005-08-22,52.59,0.77,18.64,25.01,12.16,73.18,17.256236783011296
2005-08-29,52.56,7.32,16.17,21.81,10.91,77.56,16.63066745639355
2005-09-05,52.53,1.04,17.71,24.61,10.4,69.31,15.89964841415035
2005-09-12,52.5,15.98,19.04,25.57,12.87,74.67,15.07376551082955
2005-09-19,52.48,21.89,12.24,17.84,6.5,80.7,14.164978320371766
2005-09-26,52.47,7.44,14.0,20.36,8.47,81.32,13.18644695004743
2005-10-03,52.45,20.65,11.3,15.57,7.1,88.04,12.152341469523918
2005-10-10,52.45,0.0,13.29,19.09,8.7,82.67,11.077636714709271
2005-10-17,52.47,0.0,9.61,16.44,3.76,80.01,9.977895437815038
2005-10-24,52.49,18.8,9.16,13.9,4.23,87.53,8.869042943825315
2005-10-31,52.47,5.89,11.2,16.01,7.23,82.36,7.767136476857586
2005-11-07,52.44,11.88,9.03,12.8,4.96,90.56,6.688132695918791
2005-11-14,52.47,2.53,7.13,10.61,3.16,90.58,5.647656607227626
2005-11-21,52.49,20.26,2.0,4.56,-0.2,93.85,4.660775299188628
2005-11-28,52.5,5.14,-0.63,2.46,-3.99,89.93,3.7417797565493833
2005-12-05,52.52,5.06,0.61,2.7,-1.67,91.39,2.903977913278558
2005-12-12,52.54,1.27,1.57,4.14,-1.44,95.4,2.1595019409611256
2005-12-19,52.56,22.35,2.24,4.44,-0.44,92.16,1.519132563356535
2005-12-26,52.58,19.82,3.07,5.07,0.81,92.31,0.9921429412117088
2006-01-02,52.6,14.67,-1.86,0.23,-4.64,92.14,0.5861643880299621
2006-01-09,52.63,0.0,-2.03,-0.39,-3.83,89.99,0.3070758613554112
2006-01-16,52.63,0.61,-2.46,0.59,-5.56,89.34,0.1589188298482629
2006-01-23,52.64,17.34,-4.61,-1.91,-7.99,87.31,0.1438387489551527
2006-01-30,52.62,0.0,-7.54,-2.36,-11.91,80.33,0.2620539926631302
2006-02-06,52.61,11.79,-2.43,0.46,-6.13,88.81,0.5118526912358092
2006-02-13,52.59,19.84,1.11,2.94,-0.87,91.1,0.8896175207233004
2006-02-20,52.58,16.12,1.97,4.7,-0.71,91.43,1.3898780852714578
2006-02-27,52.59,0.4,-1.07,1.99,-4.06,78.75,2.0053901336825515
2006-03-06,52.64,9.04,-1.27,2.7,-5.74,84.0,2.7272404630984903
2006-03-13,52.68,11.94,-2.57,0.61,-6.67,83.17,3.54497599069852
2006-03-20,52.73,0.1,-0.81,2.06,-4.3,83.74,4.446755124330376
2006-03-27,52.77,24.02,2.84,8.17,-1.61,79.39,5.419519240085742
2006-04-03,52.82,21.54,8.5,13.06,3.21,81.84,6.449181783657309
2006-04-10,52.89,3.6,5.16,9.81,1.01,73.4,7.520832257110342
2006-04-17,52.83,13.37,7.01,10.54,3.57,79.6,8.618952137148153
2006-04-24,52.77,7.94,9.8,14.69,4.73,79.6,9.727639598162323
2006-05-01,52.79,10.42,9.97,14.91,4.37,76.48,10.83083978587062
2006-05-08,52.77,0.0,15.29,21.77,8.04,54.92,11.91257730695382
2006-05-15,52.75,1.25,14.07,20.96,5.19,59.43,12.957187568021856
2006-05-22,52.74,16.83,13.46,18.56,8.84,77.5,13.949543613902147
2006-05-29,52.72,22.65,11.09,15.5,6.46,78.32,14.875275180410288
2006-06-05,52.69,12.22,10.24,14.76,5.06,77.56,15.720976789512022
2006-06-12,52.67,2.86,16.31,23.16,7.59,65.41,16.47440187346162
2006-06-19,52.64,8.46,19.84,26.04,13.77,70.62,17.124640116808305
2006-06-26,52.62,11.06,19.7,25.03,12.74,69.05,17.662275448194986
2006-07-03,52.59,0.2,18.46,23.8,12.01,64.22,18.07952239407212
2006-07-10,52.56,35.45,22.27,29.14,14.63,63.27,18.37033881979704
2006-07-17,52.46,0.0,20.66,27.34,12.53,60.31,18.53051342552012
2006-07-24,52.33,0.52,24.1,32.03,14.69,55.65,18.55772672983197
2006-07-31,52.45,8.14,23.53,29.86,16.23,59.63,18.451584658071653
2006-08-07,52.45,20.27,18.07,23.46,12.51,72.34,18.21362424890445
2006-08-14,52.42,6.26,16.34,21.13,11.74,73.3,17.84729139653288
2006-08-21,52.42,27.04,17.89,23.76,13.01,78.8,17.357890950854216
2006-08-28,52.43,30.52,15.26,19.7,11.19,85.02,16.752509898162856
2006-09-04,52.45,16.92,16.46,19.93,13.56,80.14,16.03991473481456
2006-09-11,52.48,1.86,16.17,22.16,10.81,76.14,15.230424519978047
2006-09-18,52.48,0.0,18.53,25.47,11.53,64.57,14.335761445794072
2006-09-25,52.44,0.0,17.29,23.97,11.07,65.81,13.36888108882817
2006-10-02,52.41,7.04,16.04,21.79,11.04,80.8,12.343784800935614
2006-10-09,52.38,14.37,12.81,16.87,8.96,82.58,11.275316956303804
2006-10-16,52.4,0.0,11.07,15.07,7.24,88.7,10.178949990721936
2006-10-23,52.39,3.42,11.21,16.96,6.57,83.31,9.07056034592063
2006-10-30,52.39,25.04,12.44,16.29,8.6,81.9,7.966198563519437
2006-11-06,52.38,21.14,6.24,9.54,2.83,84.74,6.88185685783915
2006-11-13,52.39,20.6,6.61,9.66,3.61,85.2,5.833237533351517
2006-11-20,52.42,11.18,9.17,12.63,5.6,87.78,4.835525600300633
2006-11-27,52.46,10.05,7.44,10.7,3.5,88.32,3.903168881236837
2006-12-04,52.5,6.1,5.74,9.17,2.43,91.08,3.049668792736683
2006-12-11,52.5,14.81,7.3,10.46,3.94,82.28,2.287384831982701
2006-12-18,52.48,1.46,6.01,8.33,3.46,84.87,1.6273555994299098
2006-12-25,52.47,0.87,5.0,6.44,3.3,89.77,1.0791389493192778
2007-01-01,52.48,12.88,3.23,5.19,1.26,90.43,0.6506735828105725
2007-01-08,52.51,21.06,6.23,7.81,4.46,88.08,0.3481640880011802
2007-01-15,52.57,18.01,8.26,10.97,4.64,76.61,0.175991091559279
2007-01-22,52.62,50.09,5.91,9.0,2.99,83.81,0.1366478230616099
2007-01-29,52.65,10.53,-0.86,2.53,-4.89,81.69,0.2307040106461393
2007-02-05,52.71,4.48,5.29,7.23,3.01,84.92,0.456797630803841
2007-02-12,52.75,21.13,-0.66,1.67,-3.03,90.62,0.8116546317812983
2007-02-19,52.74,9.82,4.36,6.83,2.09,83.4,1.290136344979528
2007-02-26,52.77,24.36,3.7,7.03,0.79,84.11,1.8853138977880928
2007-03-05,52.82,30.48,5.29,8.66,2.13,85.06,2.588568550284011
2007-03-12,52.86,2.91,7.54,12.73,2.01,78.96,3.3897165028242835
2007-03-19,52.88,12.23,6.49,11.67,1.16,78.16,4.277156367201121
2007-03-26,52.87,28.29,6.24,10.36,2.37,73.4,5.238037165832009
2007-04-02,52.84,0.0,9.51,16.29,2.73,58.01,6.258444426201377
2007-04-09,52.79,0.82,7.49,11.79,2.89,71.33,7.323601675723566
2007-04-16,52.76,0.02,13.21,20.74,4.36,62.48,8.418084419190585
2007-04-23,52.73,0.65,8.94,15.6,1.29,58.61,9.526043500209235
2007-04-30,52.73,0.0,14.03,21.84,5.34,57.77,10.631434612135925
2007-05-07,52.75,5.39,12.94,20.1,3.96,54.89,11.718250634973554
2007-05-14,52.74,37.05,12.8,17.8,8.03,80.21,12.77075343377289
2007-05-21,52.71,8.04,14.44,20.21,7.73,71.22,13.773701761869404
2007-05-28,52.72,78.94,18.69,25.06,13.07,77.98,14.712571968706564
2007-06-04,52.74,13.93,15.09,19.33,10.81,81.74,15.573768316178938
2007-06-11,52.76,32.58,20.74,27.34,13.76,71.34,16.344819857916228
2007-06-18,52.8,66.06,18.54,24.31,12.93,78.88,17.014561030509498
2007-06-25,52.84,46.98,17.97,23.34,13.07,79.79,17.573293341542318
2007-07-02,52.89,23.22,15.11,19.73,10.54,78.69,18.012925813031913
2007-07-09,52.97,36.08,15.43,20.2,11.61,79.34,18.327092146525764
2007-07-16,52.98,11.68,19.2,25.06,13.04,76.14,18.5112429131882
2007-07-23,52.97,51.5,19.69,24.8,13.53,70.48,18.56271143387958
2007-07-30,52.97,15.36,16.56,21.07,12.29,75.76,18.480752395219056
2007-08-06,52.98,1.72,17.04,22.81,10.47,70.59,18.266552642435
2007-08-13,52.97,37.29,19.49,24.74,14.87,82.28,17.923213992711457
2007-08-20,52.93,16.06,18.34,24.26,12.21,72.7,17.455708317910002
2007-08-27,52.92,22.79,17.66,22.66,13.01,81.93,16.870805547112873
2007-09-03,52.9,20.45,13.71,17.89,9.2,79.67,16.176975631577456
2007-09-10,52.86,20.88,12.81,17.5,9.01,82.1,15.384265891745471
2007-09-17,52.86,5.78,13.63,17.89,9.79,76.55,14.504155522438955
2007-09-24,52.87,6.08,13.43,19.61,7.81,78.03,13.549389363144364
2007-10-01,52.89,49.78,12.57,15.83,9.63,87.91,12.533793340555054
2007-10-08,52.93,0.1,10.11,15.01,5.43,88.54,11.472074255934372
2007-10-15,52.87,0.54,8.43,13.5,3.51,79.1,10.379606816575077
2007-10-22,52.83,17.7,7.1,11.63,2.59,80.71,9.272210995341114
2007-10-29,52.85,5.0,6.7,9.13,3.96,88.32,8.165922942335962
2007-11-05,52.87,13.54,8.13,11.09,4.17,91.05,7.076762766120178
2007-11-12,52.9,29.64,4.49,7.07,2.03,88.0,6.020502547225826
2007-11-19,52.89,1.56,2.36,5.1,-0.41,91.86,5.012437943351318
2007-11-26,52.88,2.92,2.8,5.6,0.06,88.38,4.067166693618068
2007-12-03,52.9,33.64,3.6,6.34,0.56,88.19,3.198377229351653
2007-12-10,52.93,16.67,6.14,8.53,3.96,87.38,2.418650452511595
2007-12-17,52.95,0.28,1.7,3.19,-0.43,87.27,1.739277552204764
2007-12-24,52.98,0.1,-2.33,-1.07,-3.91,94.41,1.170096497472235
2007-12-31,52.98,0.76,1.19,3.03,-1.01,91.2,0.7193495740936466
2008-01-07,52.96,13.17,-1.17,0.26,-3.43,88.74,0.3935640284101254
2008-01-14,53.01,2.45,3.49,6.56,0.3,85.0,0.1974575465568975
2008-01-21,53.05,69.79,6.59,9.41,3.04,89.11,0.1338699378587904
2008-01-28,53.07,17.09,5.17,8.0,1.81,86.34,0.2037220116761027
2008-02-04,53.08,3.15,3.26,5.87,0.76,80.67,0.4060022432051102
2008-02-11,53.08,7.37,4.74,9.36,1.0,85.14,0.7377814213238967
2008-02-18,53.09,1.51,1.06,4.53,-2.74,79.45,1.194255066369859
2008-02-25,53.1,10.15,6.37,8.73,3.44,82.48,1.7688130035980416
2008-03-03,53.12,40.52,6.01,9.61,2.67,81.34,2.4531350848298885
2008-03-10,53.15,4.69,5.29,9.04,1.79,78.28,3.2373116721534965
2008-03-17,53.21,27.95,5.46,9.13,2.26,79.95,4.109987138952405
2008-03-24,53.23,19.2,1.11,5.34,-2.43,80.7,5.058524310235613
2008-03-31,53.22,7.28,4.79,9.97,-0.29,75.38,6.069187461011446
2008-04-07,53.21,17.97,6.3,10.31,1.96,85.12,7.127341222715286
2008-04-14,53.21,14.75,5.99,9.8,2.3,83.22,8.21766251733845
2008-04-21,53.21,10.7,6.86,10.39,3.19,79.62,9.324362450245143
2008-04-28,53.16,2.24,11.47,18.09,4.17,64.47,10.431414948459327
2008-05-05,53.11,10.74,12.3,17.96,5.64,73.94,11.522788833523308
2008-05-12,53.08,0.0,15.8,23.51,6.17,58.23,12.582679968284708
2008-05-19,53.04,7.99,12.61,18.89,5.57,73.84,13.595740115912166
2008-05-26,53.01,2.68,13.21,19.69,6.2,64.4,14.54729919703594
2008-06-02,52.98,0.0,19.96,26.17,13.39,50.38,15.423577726520383
2008-06-09,52.95,0.0,20.17,27.34,12.19,50.64,16.211886353582532
2008-06-16,52.99,9.37,13.93,20.4,8.23,67.9,16.900809615721013
2008-06-23,53.01,23.18,17.43,24.49,8.93,61.62,17.48037124552527
2008-06-30,52.96,5.14,16.96,22.89,9.8,67.66,17.942178636565508
2008-07-07,52.89,8.03,19.93,26.44,12.74,61.8,18.27954437635564
2008-07-14,52.83,21.46,16.44,21.61,11.41,78.48,18.487583086479688
2008-07-21,52.74,13.82,15.69,20.11,11.83,79.84,18.56328216754097
2008-07-28,52.72,0.1,21.16,28.1,14.13,63.85,18.50554542448134
2008-08-04,52.71,12.47,21.84,27.84,16.33,58.52,18.31520894053363
2008-08-11,52.69,8.02,18.49,24.24,12.31,70.11,17.995028969936996
2008-08-18,52.67,6.34,16.9,22.41,10.64,71.6,17.54964202474107
2008-08-25,52.66,49.74,16.91,21.79,12.46,78.58,16.98549773367862
2008-09-01,52.65,2.25,17.16,22.07,12.31,75.82,16.310765445376816
2008-09-08,52.62,22.05,16.4,21.23,11.3,77.84,15.535215928378792
2008-09-15,52.62,0.7,13.84,19.31,8.31,75.56,14.67007988107509
2008-09-22,52.61,2.43,10.74,15.29,5.76,77.23,13.72788530045571
2008-09-29,52.62,11.86,11.44,16.5,7.1,83.94,12.72227606473638
2008-10-06,52.67,35.33,9.17,12.67,5.79,84.77,11.667814356959695
2008-10-13,52.66,0.52,11.0,16.89,5.67,88.89,10.579769790664791
2008-10-20,52.66,14.87,10.56,14.24,6.89,83.09,9.473898291284591
2008-10-27,52.66,10.7,9.14,13.44,5.07,85.2,8.366213935285735
2008-11-03,52.67,21.9,5.0,7.54,2.67,90.89,7.272757051030913
2008-11-10,52.69,4.51,9.34,11.21,6.9,93.87,6.209361939491264
2008-11-17,52.7,3.49,7.23,10.61,3.51,84.95,5.191427578432277
2008-11-24,52.72,21.18,2.47,4.99,-0.26,88.66,4.233694630493638
2008-12-01,52.74,22.19,1.91,4.09,-0.91,90.48,3.3500319843037136
2008-12-08,52.77,10.79,2.81,4.46,0.49,93.1,2.553235919714845
2008-12-15,52.82,7.08,1.31,2.41,0.16,92.84,1.854844805437116
2008-12-22,52.85,5.46,3.99,5.94,1.7,90.1,1.2649720124308317
2008-12-29,52.85,6.15,0.46,2.31,-2.29,90.39,0.7921594626259694
2009-01-05,52.86,6.35,-3.73,-0.46,-8.6,90.91,0.4432539337276093
2009-01-12,52.85,0.69,-6.64,-2.06,-12.24,87.61,0.22330791132973
2009-01-19,52.86,4.79,0.67,2.46,-1.73,89.0,0.1355064240934069
2009-01-26,52.85,9.46,0.34,2.71,-2.59,94.06,0.1811209214874605
2009-02-02,52.82,0.0,-1.93,-0.6,-3.86,92.79,0.3594908619845363
2009-02-09,52.79,2.28,0.99,3.19,-0.89,91.29,0.6680332783340255
2009-02-16,52.76,19.11,-0.97,1.34,-3.47,89.92,1.1022801813966865
2009-02-23,52.74,9.82,-0.4,1.9,-3.09,91.48,1.6559432608989937
2009-03-02,52.79,7.31,4.44,7.13,2.24,88.82,2.3210049461770845
2009-03-09,52.84,16.4,4.24,7.64,0.89,88.02,3.087834508263766
2009-03-16,52.89,20.47,5.73,8.74,2.5,87.06,3.9453275220513664
2009-03-23,52.92,10.0,4.96,9.14,0.63,70.65,4.881066668982169
2009-03-30,52.84,11.11,4.14,8.06,0.14,82.27,5.881501551690679
2009-04-06,52.81,0.0,9.84,17.5,1.77,69.35,6.932144916712267
2009-04-13,52.78,12.8,12.96,19.59,6.6,67.9,8.017782443761783
2009-04-20,52.76,0.0,11.73,18.83,4.8,57.41,9.122693063634562
2009-04-27,52.75,1.58,12.36,19.96,4.39,60.75,10.230876614318817
2009-05-04,52.75,3.08,13.61,21.83,5.46,63.84,11.326285538634824
2009-05-11,52.74,20.77,11.86,17.36,4.54,73.95,12.393057268205329
2009-05-18,52.7,15.45,12.77,18.6,6.13,64.74,13.415743928608624
2009-05-25,52.67,2.77,15.64,22.37,8.69,68.97,14.37953603936683
2009-06-01,52.67,13.46,15.56,21.66,9.9,67.93,15.27047696938176
2009-06-08,52.66,22.22,12.01,17.41,6.54,71.87,16.075665042294226
2009-06-15,52.63,16.76,14.09,19.17,8.44,74.95,16.783440365090545
2009-06-22,52.6,1.66,14.47,20.5,8.59,70.1,17.383553674500916
2009-06-29,52.61,31.5,17.51,22.2,12.9,76.79,17.867314756127975
2009-07-06,52.6,0.04,21.44,27.39,15.39,74.8,18.22771828705972
2009-07-13,52.6,11.15,16.26,21.73,11.23,74.95,18.45954527964144
2009-07-20,52.67,54.98,19.46,25.77,13.34,73.37,18.559438657406016
2009-07-27,52.67,14.39,18.9,24.94,13.03,72.78,18.52595186875066
2009-08-03,52.62,6.86,18.99,25.07,11.2,65.31,18.35956983438666
2009-08-10,52.57,0.52,20.6,27.54,13.67,64.85,18.06270192522417
2009-08-17,52.51,0.14,18.61,25.16,12.33,67.82,17.639647072377873
2009-08-24,52.47,16.52,18.8,25.77,11.19,65.84,17.096531514535393
2009-08-31,52.45,1.11,17.94,25.43,10.43,66.58,16.441220084164172
2009-09-07,52.44,13.28,16.69,22.6,11.8,70.8,15.683202317219116
2009-09-14,52.44,6.84,15.71,21.96,9.96,73.73,14.833455035591136
2009-09-21,52.43,0.0,14.7,21.5,8.03,74.74,13.904283392231822
2009-09-28,52.44,0.1,13.4,20.31,6.13,75.72,12.909142680776082
2009-10-05,52.45,12.96,10.63,14.41,5.43,78.4,11.86244349002854
2009-10-12,52.47,80.42,10.19,13.67,6.39,87.49,10.779343024860207
2009-10-19,52.5,8.69,4.64,8.36,1.6,83.45,9.675525615394408
2009-10-26,52.54,16.35,7.09,9.8,4.56,89.28,8.566975592911446
2009-11-02,52.58,23.33,5.79,8.64,2.61,90.73,7.469745821452239
2009-11-09,52.63,27.35,4.91,7.66,2.69,93.58,6.399725237002089
2009-11-16,52.69,9.75,7.43,9.84,4.69,92.61,5.372408760507072
2009-11-23,52.74,17.2,9.39,12.49,5.96,84.88,4.402672916607229
2009-11-30,52.74,22.75,8.19,10.37,6.16,81.76,3.504560407339242
2009-12-07,52.72,10.35,3.16,5.57,-0.01,95.03,2.6910767603852994
2009-12-14,52.71,12.54,2.33,3.6,0.27,95.1,1.9740019966013351
2009-12-21,52.69,5.34,-6.34,-3.17,-9.46,87.28,1.3637200440525623
2009-12-28,52.69,15.87,0.83,3.21,-1.76,92.39,0.8690683688092928
2010-01-04,52.69,7.62,-2.53,-1.43,-3.87,89.99,0.4972099999903125
2010-01-11,52.7,12.29,-4.91,-3.14,-7.87,90.76,0.2535298022530643
2010-01-18,52.71,5.66,-2.83,-1.63,-4.46,91.3,0.1415564978062526
2010-01-25,52.72,1.57,-7.31,-5.27,-10.14,85.49,0.1629115671389165
2010-02-01,52.8,12.91,-4.46,-0.31,-9.23,85.54,0.3172857684328036
2010-02-08,52.77,10.16,-2.06,0.11,-5.44,87.09,0.6024436156794781
2010-02-15,52.77,8.17,-3.59,-1.7,-5.54,86.56,1.014255750654895
2010-02-22,52.77,8.58,-0.59,2.53,-4.19,84.71,1.5467587399739715
2010-03-01,52.89,9.78,3.23,6.26,0.74,84.5,2.192241431306215
2010-03-08,52.92,3.12,-0.73,3.01,-4.39,74.88,2.941356618233684
2010-03-15,52.94,15.4,0.51,4.26,-2.74,85.96,3.783256396735088
2010-03-22,52.95,9.95,7.93,12.24,3.31,77.67,4.705749253205343
