Date,GWL,P,T,Tmax,Tmin,rH,Tsin
1996-09-30,3.75,11.74,11.46,14.83,7.94,86.18,12.897930035337511
1996-10-07,3.83,9.76,11.0,15.8,7.29,84.5,11.792105673029887
1996-10-14,3.87,0.09,10.16,16.26,5.24,83.44,10.656237277906436
1996-10-21,3.86,12.28,10.47,14.71,6.7,88.99,9.506771898743146
1996-10-28,3.85,9.0,8.36,12.09,4.8,87.33,8.360353464747467
1996-11-04,3.83,7.17,11.0,13.09,9.11,81.35,7.233581786234328
1996-11-11,3.81,3.76,8.01,11.09,5.47,78.62,6.142772194130422
1996-11-18,3.78,6.3,4.71,6.76,2.24,91.62,5.103719298659809
1996-11-25,3.77,1.16,2.03,5.31,-0.43,84.88,4.13146828791471
1996-12-02,3.77,11.7,1.1,2.16,-0.3,92.05,3.2400970778446183
1996-12-09,3.76,0.0,0.76,3.41,-1.0,87.67,2.44251246806864
1996-12-16,3.76,2.15,-0.21,1.43,-2.23,87.59,1.750263255116626
1996-12-23,3.74,1.44,-2.81,-0.27,-5.33,85.88,1.17337300916582
1996-12-30,3.74,1.87,-10.27,-6.71,-13.43,84.66,0.7201949356175916
1997-01-06,3.74,0.08,-11.2,-8.29,-15.44,85.96,0.3972909230780015
1997-01-13,3.73,0.86,-4.96,-3.43,-7.23,90.08,0.2093365290913933
1997-01-20,3.73,2.06,-0.16,4.17,-3.63,85.99,0.1590532794074324
1997-01-27,3.71,0.02,0.14,3.39,-2.51,85.49,0.2471692610683487
1997-02-03,3.69,0.82,-0.0,2.86,-3.43,86.0,0.4724085799172641
1997-02-10,3.68,1.91,4.67,7.63,1.3,75.32,0.8315098351798085
1997-02-17,3.68,13.21,2.5,5.46,0.19,78.29,1.3192733436126751
1997-02-24,3.71,10.82,7.31,10.3,2.96,74.98,1.9286364294262883
1997-03-03,3.74,19.5,8.46,13.0,4.86,66.53,2.6507756898059407
1997-03-10,3.75,0.0,5.47,12.81,-0.71,72.98,3.4752347552553866
1997-03-17,3.76,2.12,5.56,9.49,2.39,80.88,4.390075694829918
1997-03-24,3.77,11.47,0.71,4.59,-3.71,73.68,5.382051873954571
1997-03-31,3.79,9.27,6.83,10.9,2.43,65.19,6.4367997618956085
1997-04-07,3.8,13.65,5.57,11.51,0.69,71.37,7.539046911568906
1997-04-14,3.81,0.95,6.44,10.46,1.14,58.78,8.67283310019527
1997-04-21,3.81,3.23,4.34,9.47,-0.61,63.39,9.82174142875194
1997-04-28,3.81,5.02,9.69,14.94,2.47,57.17,10.969136033964585
1997-05-05,3.8,13.32,12.79,17.21,8.39,76.69,12.09840297083899
1997-05-12,3.79,16.02,12.6,18.09,6.1,65.68,13.193190777822368
1997-05-19,3.79,3.83,18.73,24.57,12.77,71.66,14.237647241279534
1997-05-26,3.78,23.73,11.37,16.07,6.39,74.91,15.216648931002949
1997-06-02,3.77,6.56,11.09,16.13,4.94,71.48,16.1160201831464
1997-06-09,3.74,0.26,18.9,24.86,10.21,55.34,16.92273835977469
1997-06-16,3.74,16.49,18.57,24.06,12.94,66.45,17.625122412928
1997-06-23,3.73,15.2,15.04,19.47,10.04,71.86,18.213002022848077
1997-06-30,3.72,29.49,18.27,23.49,13.4,75.96,18.67786486129313
1997-07-07,3.71,10.04,18.57,23.66,13.54,71.92,19.012979847610765
1997-07-14,3.7,0.66,19.09,24.8,12.03,63.28,19.213494612856564
1997-07-21,3.73,74.88,18.17,22.61,14.74,82.54,19.276505760705284
1997-07-28,3.78,4.59,19.76,25.13,14.91,72.59,19.201100907797592
1997-08-04,3.8,12.92,18.3,24.14,12.79,76.61,18.988371894789548
1997-08-11,3.82,3.64,21.06,27.43,14.21,70.69,18.641398976812845
1997-08-18,3.84,1.48,21.71,28.37,14.2,63.33,18.165206222263503
1997-08-25,3.87,0.17,22.74,29.4,15.83,61.1,17.566688765731367
1997-09-01,3.88,41.06,19.77,26.36,14.39,71.74,16.854512968427983
1997-09-08,3.91,17.04,18.51,22.51,14.4,80.24,16.038990931760186
1997-09-15,3.9,5.72,13.56,18.79,8.96,72.77,15.131931181057627
1997-09-22,3.87,0.0,11.51,18.04,5.79,72.73,14.146467681510815
1997-09-29,3.89,0.38,11.7,18.77,4.69,77.32,13.09686966211986
1997-10-06,3.93,2.12,13.07,16.53,10.1,78.75,11.998335001348826
1997-10-13,3.93,4.58,13.43,17.31,10.29,78.13,10.866770166201364
1997-10-20,3.91,3.63,7.14,12.7,2.49,78.93,9.718559891138716
1997-10-27,3.91,11.49,1.8,7.37,-1.99,78.06,8.570329931820718
1997-11-03,3.9,3.96,2.66,5.94,-1.21,82.1,7.438706328929575
1997-11-10,3.87,2.3,6.59,10.41,2.54,79.98,6.340074667866485
1997-11-17,3.83,3.98,5.13,7.3,2.31,89.22,5.290342820171786
1997-11-24,3.8,0.0,-0.01,1.57,-1.34,85.68,4.304710602104999
1997-12-01,3.82,4.1,1.56,3.51,-0.33,89.77,3.397449685661812
1997-12-08,3.8,6.87,2.07,3.56,-0.27,90.22,2.581696948855108
1997-12-15,3.77,17.57,4.44,6.9,2.5,88.71,1.8692642574864295
1997-12-22,3.74,3.7,-4.4,-2.16,-7.11,83.62,1.2704674327150371
1997-12-29,3.73,6.91,4.99,6.66,2.91,88.89,0.7939768809244594
1998-01-05,3.72,12.32,5.47,7.83,2.91,79.96,0.446692048723337
1998-01-12,3.71,29.69,6.19,9.43,3.37,86.99,0.2336415209362119
1998-01-19,3.72,4.26,4.34,6.94,1.94,82.44,0.1579102081365739
1998-01-26,3.75,5.5,-1.2,1.73,-3.34,88.39,0.2205946780261634
1998-02-02,3.79,3.92,-4.21,-0.56,-8.3,79.38,0.4207872774488628
1998-02-09,3.87,3.11,2.61,5.29,-0.09,77.22,0.7555892749482496
1998-02-16,3.87,12.01,9.89,12.37,6.74,79.15,1.2201528335682037
1998-02-23,3.89,0.4,6.36,10.83,2.16,76.07,1.8077512061424352
1998-03-02,3.91,9.4,6.61,8.96,3.87,81.16,2.5098761366652225
1998-03-09,3.86,25.08,5.53,9.67,2.5,80.65,3.316361057399896
1998-03-16,3.88,11.14,1.79,5.77,-2.16,73.76,4.2155282978650375
1998-03-23,3.91,5.59,3.87,7.94,1.03,72.77,5.194358174156072
1998-03-30,3.93,0.46,6.06,11.54,0.14,67.34,6.238677510236167
1998-04-06,3.98,15.34,10.39,14.7,6.71,80.93,7.333364861462652
1998-04-13,4.0,13.14,7.04,10.53,3.5,84.13,8.462569468771026
1998-04-20,4.01,2.88,7.21,12.03,1.84,73.3,9.609940773122611
1998-04-27,4.0,4.97,13.53,18.91,7.51,76.87,10.758865166913264
1998-05-04,4.0,10.77,15.17,20.49,9.94,71.06,11.892706554248525
1998-05-11,4.01,0.8,16.24,21.79,9.67,68.54,12.995047236844153
1998-05-18,3.99,0.02,14.84,21.46,7.41,61.98,14.049925637591176
1998-05-25,3.96,4.88,12.46,16.59,7.89,68.94,15.042067419617192
1998-06-01,3.93,6.33,18.79,25.49,12.16,70.92,15.957106654306056
1998-06-08,3.91,21.07,19.81,26.03,14.83,70.51,16.781793835826292
1998-06-15,3.89,4.14,16.36,21.11,11.0,70.86,17.50418773017807
1998-06-22,3.85,11.63,16.96,22.27,11.1,72.19,18.113828280838117
1998-06-29,3.85,11.5,17.49,22.14,12.61,76.4,18.601888067380266
1998-07-06,3.84,16.27,15.26,18.97,12.04,81.63,18.9613001239929
1998-07-13,3.84,8.6,14.67,18.99,10.37,78.79,19.18686026711816
1998-07-20,3.85,1.69,17.76,23.2,11.74,66.24,19.27530245053815
1998-07-27,3.84,19.32,20.96,27.7,15.26,64.82,19.22534605678806
1998-08-03,3.83,7.6,18.03,23.77,13.76,73.41,19.03771444012986
1998-08-10,3.82,0.06,18.76,24.13,12.63,68.02,18.715124452590025
1998-08-17,3.8,1.5,19.04,25.64,12.59,63.13,18.262247104720917
1998-08-24,3.79,17.46,16.1,22.06,11.7,70.37,17.685639930706877
1998-08-31,3.77,23.86,12.77,17.61,10.61,82.6,16.99365203714892
1998-09-07,3.79,0.59,15.64,20.6,10.94,78.67,16.196303210394298
1998-09-14,3.8,33.19,15.8,19.67,12.39,82.85,15.305138832902408
1998-09-21,3.8,9.2,12.13,16.61,8.21,83.87,14.333062709415705
1998-09-28,3.79,1.82,13.14,18.41,8.69,85.5,13.294150223566406
1998-10-05,3.77,13.88,7.3,9.71,5.39,83.82,12.203444530355664
1998-10-12,3.76,10.18,9.14,11.59,6.94,85.38,11.076738735581216
1998-10-19,3.77,2.78,10.11,15.1,5.3,78.13,9.930347216192365
1998-10-26,3.78,22.16,10.3,14.04,6.94,82.36,8.78086939278812
1998-11-02,3.8,43.74,6.94,9.26,5.34,85.29,7.644949374765099
1998-11-09,3.84,23.89,4.94,7.87,1.91,85.47,6.539034958383821
1998-11-16,3.87,11.4,3.83,5.87,2.0,91.67,5.4791394673942335
1998-11-23,3.86,2.54,-3.3,-1.11,-4.87,87.68,4.4806098846973486
1998-11-30,3.9,0.0,-1.74,-0.27,-3.5,91.68,3.557904632432029
1998-12-07,3.89,3.4,-3.43,-2.16,-4.99,87.23,2.7243842181667794
1998-12-14,3.88,10.94,-3.29,0.07,-7.71,89.47,1.992117778579808
1998-12-21,3.92,13.72,4.64,7.44,2.21,84.24,1.3717083218195008
1998-12-28,3.95,7.9,4.09,5.83,1.44,81.83,0.8721391989853906
1999-01-04,3.96,0.31,1.47,4.87,-1.66,87.34,0.500644027779666
1999-01-11,3.98,5.91,4.3,6.56,2.64,86.1,0.2626019517959843
1999-01-18,3.99,7.95,3.16,5.37,0.26,83.91,0.161459752062191
1999-01-25,4.01,7.15,4.53,8.37,0.31,84.6,0.1986819386390284
1999-02-01,4.02,2.12,-0.79,2.51,-4.03,83.23,0.3737295449342301
1999-02-08,4.03,13.36,2.89,4.84,1.1,88.49,0.6840679317842557
1999-02-15,4.01,0.39,-3.3,0.5,-7.6,81.78,1.1252034883030078
1999-02-22,4.03,20.76,1.99,3.93,0.09,89.95,1.690748698079192
1999-03-01,4.08,13.14,4.46,7.24,1.8,81.24,2.372514628583166
1999-03-08,4.1,17.71,5.36,8.77,2.91,85.69,3.160629504562671
1999-03-15,4.13,3.68,2.47,5.54,0.26,80.34,4.043681648518821
1999-03-22,4.18,3.42,4.06,7.81,0.73,79.46,5.008884718525144
1999-03-29,4.2,3.85,7.94,13.97,3.0,79.98,6.0422628507940495
1999-04-05,4.23,0.3,10.17,18.29,1.81,67.5,7.1288530261777545
1999-04-12,4.23,6.52,10.96,14.87,7.49,78.1,8.252921730396984
1999-04-19,4.23,18.88,5.79,9.83,2.67,78.8,9.39819277081778
1999-04-26,4.23,6.93,11.03,17.24,4.21,74.61,10.548082951055417
1999-05-03,4.21,1.12,11.29,16.83,4.94,70.39,11.685942190904656
1999-05-10,4.21,22.28,12.97,18.2,5.89,64.14,12.795294614728402
1999-05-17,4.21,9.54,11.77,16.86,7.76,72.9,13.860077117414804
1999-05-24,4.17,2.72,15.5,21.63,8.11,63.87,14.864871953534164
1999-05-31,4.16,7.48,17.87,24.43,11.1,66.86,15.79512998187393
1999-06-07,4.13,11.58,16.87,22.41,11.6,72.44,16.637381332832973
1999-06-14,4.12,24.45,15.3,19.84,10.59,78.91,17.379430448272387
1999-06-21,4.13,16.44,17.4,22.13,11.67,71.22,18.010532669701625
1999-06-28,4.12,8.85,15.09,20.51,9.33,70.82,18.52154981785352
1999-07-05,4.11,16.59,21.36,27.09,15.49,68.33,18.905082510900943
1999-07-12,4.08,8.82,20.81,26.27,15.66,67.96,19.15557730538434
1999-07-19,4.06,8.74,20.83,27.01,13.97,62.11,19.26940710848144
1999-07-26,4.05,5.83,19.47,23.71,15.29,67.4,19.244923697271567
1999-08-02,4.04,0.0,20.81,27.53,11.6,52.19,19.082481584531124
1999-08-09,4.02,4.72,21.39,29.33,12.71,58.77,18.784432885490173
1999-08-16,4.0,7.03,17.61,22.81,12.51,64.53,18.35509325987818
1999-08-23,3.99,8.04,15.87,20.51,10.57,73.59,17.800679422407978
1999-08-30,3.97,2.78,18.11,24.23,11.34,66.05,17.129219126528945
1999-09-06,3.93,5.07,17.4,23.96,10.84,70.52,16.350434924857986
1999-09-13,3.91,0.0,19.34,27.63,12.01,67.03,15.47560338940454
1999-09-20,3.9,2.63,16.37,23.03,9.51,69.23,14.517391830040202
1999-09-27,3.88,2.3,16.61,21.8,12.63,83.46,13.489674875482738
1999-10-04,3.85,8.17,14.54,18.63,11.89,76.61,12.407333572649412
1999-10-11,3.83,6.15,11.36,14.19,8.49,87.76,11.28603991336261
1999-10-18,3.83,1.84,6.76,12.8,2.3,81.19,10.142029908401236
1999-10-25,3.81,0.0,7.54,12.63,3.11,78.2,8.991868494718023
1999-11-01,3.8,2.24,10.57,14.77,6.07,77.44,7.852209679900758
1999-11-08,3.79,10.69,7.63,11.19,4.67,88.69,6.739555396916112
1999-11-15,3.77,2.25,2.44,5.64,0.01,90.71,5.670016560850401
1999-11-22,3.75,8.18,0.09,2.04,-2.3,90.23,4.659079787477287
1999-11-29,3.75,0.27,2.89,5.76,-1.01,88.35,3.721383151499987
1999-12-06,3.74,18.75,4.67,7.29,2.01,84.83,2.8705042314261453
1999-12-13,3.74,16.35,6.57,9.0,4.04,81.43,2.1187635101224407
1999-12-20,3.73,6.38,1.14,2.87,-0.54,85.99,1.4770459777543363
1999-12-27,3.72,13.56,0.03,2.04,-2.17,84.01,0.9546435202485632
2000-01-03,3.71,2.6,1.87,3.09,-0.06,93.95,0.559120375448332
2000-01-10,3.7,4.38,3.36,5.7,0.89,89.62,0.2962036051175882
2000-01-17,3.69,4.96,0.14,2.43,-2.84,86.89,0.1697001687281769
2000-01-24,3.68,7.29,-1.9,1.93,-4.94,79.0,0.1814417997781063
2000-01-31,3.67,14.91,2.41,4.61,-1.37,82.4,0.3312584828153913
2000-02-07,3.69,6.48,6.51,9.46,3.29,82.06,0.6169809152131176
2000-02-14,3.72,15.83,4.39,7.49,1.73,78.72,1.0344719180496649
2000-02-21,3.77,2.37,1.7,4.91,-0.49,84.25,1.5776863412736102
2000-02-28,3.79,4.84,4.17,7.31,0.5,83.8,2.2387585957436027
2000-03-06,3.8,8.6,4.43,7.69,1.67,76.1,3.0081165447048743
2000-03-13,3.83,17.89,6.33,9.96,3.13,82.25,3.874620105585208
2000-03-20,3.83,11.99,3.74,7.56,0.06,76.5,4.825722555197699
2000-03-27,3.84,14.09,6.14,11.94,1.83,80.65,5.847652202696029
2000-04-03,3.86,10.12,6.87,10.01,3.6,86.0,6.925611799710408
2000-04-10,3.87,0.76,5.2,9.97,0.16,74.52,8.043992800262481
2000-04-17,3.85,13.82,9.27,14.57,2.53,75.87,9.186601368036929
2000-04-24,3.85,0.08,16.84,23.66,10.2,66.03,10.336892858490042
2000-05-01,3.9,0.16,18.41,24.61,11.97,63.32,11.478211380559562
2000-05-08,3.87,0.0,16.37,23.77,7.44,49.13,12.59403096919354
2000-05-15,3.84,0.0,17.46,24.81,8.67,54.47,13.668194876587163
2000-05-22,3.83,15.82,15.27,20.81,9.71,70.03,14.685149517259786
2000-05-29,3.82,0.86,15.29,21.23,9.11,63.66,15.63016967951442
2000-06-05,3.81,5.55,17.37,23.33,10.26,63.39,16.489571742282166
2000-06-12,3.79,18.66,18.61,24.36,11.67,61.79,17.250911810033415
2000-06-19,3.77,5.94,17.8,23.73,10.37,60.3,17.903165896817598
2000-06-26,3.75,5.12,19.56,26.37,13.7,60.73,18.43688955042023
2000-07-03,3.74,2.0,14.7,18.74,10.61,69.27,18.84435460532373
2000-07-10,3.72,6.62,17.31,21.83,12.66,69.85,19.11966108432892
2000-07-17,3.71,11.02,15.89,20.09,11.77,73.06,19.25882262853365
2000-07-24,3.73,5.83,16.13,19.6,12.36,78.69,19.259824218667134
2000-07-31,3.74,18.35,17.97,22.47,15.16,81.79,19.12265135199134
2000-08-07,3.74,8.19,18.43,24.86,12.64,70.29,18.849290252296477
2000-08-14,3.74,3.94,18.41,24.2,12.1,69.45,18.443699109949875
2000-08-21,3.76,49.75,19.59,25.99,15.46,81.51,17.911750768434054
2000-08-28,3.78,0.06,16.24,21.74,10.67,70.17,17.261147687256443
2000-09-04,3.79,38.44,15.24,20.23,11.2,81.51,16.501310412543585
2000-09-11,3.78,8.51,15.21,19.57,11.27,83.96,15.64324117023362
2000-09-18,3.77,5.98,13.47,17.27,10.43,83.99,14.699364556997969
2000-09-25,3.76,0.08,10.63,15.96,5.41,76.85,13.683347635643518
2000-10-02,3.75,5.24,16.06,21.96,10.94,77.24,12.609902039960318
2000-10-09,3.74,6.64,12.56,15.69,9.99,91.05,11.494570954481343
2000-10-16,3.73,8.07,12.03,16.23,8.7,88.64,10.353504053625754
2000-10-23,3.72,0.85,10.66,15.74,6.89,85.4,9.203223659042571
2000-10-30,3.71,0.58,11.6,14.53,8.0,76.86,8.060385501128641
2000-11-06,3.7,5.75,7.7,11.8,4.74,81.78,6.9415375488274815
2000-11-13,3.68,2.19,7.53,11.5,4.19,79.14,5.862880399781759
2000-11-20,3.68,14.1,5.24,8.46,2.6,87.5,4.840032700323297
2000-11-27,3.67,5.95,5.56,7.9,3.16,93.52,3.887804991951115
2000-12-04,3.66,1.3,6.29,9.3,2.99,92.67,3.0199852589358294
2000-12-11,3.65,3.54,5.64,8.51,2.57,90.7,2.249139282259676
2000-12-18,3.64,14.24,6.49,8.46,4.39,86.39,1.5864286907093987
2000-12-25,3.63,7.59,-2.31,-0.24,-4.6,90.39,1.0414493436913332
2001-01-01,3.62,8.59,-1.46,0.43,-4.14,90.67,0.6220923859373837
2001-01-08,3.62,7.71,3.47,6.0,1.06,89.92,0.3344299859913207
2001-01-15,3.63,0.08,-0.56,1.36,-2.83,92.14,0.1826274129487899
2001-01-22,3.61,0.67,-2.46,-0.34,-5.44,91.49,0.1688827245547486
2001-01-29,3.6,14.73,2.66,4.66,0.57,92.27,0.2933949399573432
2001-02-05,3.6,14.42,-1.26,1.09,-3.99,88.16,0.5543611579677616
2001-02-12,3.61,3.4,6.9,10.23,2.9,79.38,0.9480026625525806
2001-02-19,3.63,4.09,2.1,6.79,-1.74,84.95,1.4686196375588416
2001-02-26,3.64,3.66,-0.23,3.34,-2.91,80.05,2.108673698418139
2001-03-05,3.65,5.46,-0.44,3.41,-4.04,82.75,2.858897045794372
2001-03-12,3.65,13.12,6.84,11.33,2.43,80.7,3.708426660661604
2001-03-19,3.66,17.77,3.73,7.84,1.51,86.02,4.644961597705669
2001-03-26,3.68,12.74,-0.26,1.99,-2.11,84.07,5.654941099486832
2001-04-02,3.7,1.13,5.89,10.79,0.33,72.11,6.723740952319789
2001-04-09,3.72,14.1,9.04,14.51,4.79,79.37,7.835885240696383
2001-04-16,3.73,8.3,4.93,8.81,0.8,77.13,8.975270434106037
2001-04-23,3.74,7.57,5.36,8.8,1.9,80.43,10.12539856154163
2001-04-30,3.74,8.82,12.17,18.0,5.46,70.61,11.269616097390704
2001-05-07,3.72,10.75,12.7,17.9,7.53,74.68,12.39135509971262
2001-05-14,3.73,0.0,15.59,22.53,6.94,59.07,13.474373109289376
2001-05-21,3.76,33.96,13.97,18.56,9.06,72.77,14.50298833577852
2001-05-28,3.76,6.89,16.14,21.79,7.61,61.24,15.46230672554283
2001-06-04,3.74,15.42,12.84,16.97,9.79,78.98,16.338437623277606
2001-06-11,3.73,16.64,13.11,17.63,9.13,77.83,17.11869490471787
2001-06-18,3.75,33.58,15.34,20.63,9.61,75.33,17.791780668081373
2001-06-25,3.76,12.7,15.33,20.66,10.17,76.79,18.3479488244479
2001-07-02,3.75,3.95,19.43,24.74,12.53,69.65,18.779146218333477
2001-07-09,3.77,11.39,21.24,27.0,14.47,69.8,19.07912923507301
2001-07-16,3.76,20.4,17.97,22.69,13.39,73.27,19.243554206571275
2001-07-23,3.73,1.01,18.97,24.94,12.07,68.37,19.270040306371754
2001-07-30,3.71,2.94,22.23,29.5,13.64,63.51,19.158204023341312
2001-08-06,3.7,5.88,18.69,25.1,13.07,71.63,18.90966471480148
2001-08-13,3.68,16.59,17.57,22.31,13.26,75.63,18.52802115869864
2001-08-20,3.66,15.06,21.89,27.89,16.41,76.42,18.018799444330725
2001-08-27,3.66,8.2,21.43,27.96,16.06,71.4,17.389372956158486
2001-09-03,3.65,4.94,16.33,20.83,12.0,75.62,16.648855609311795
2001-09-10,3.66,38.12,13.43,17.07,10.61,84.73,15.807969882711053
2001-09-17,3.67,12.9,11.97,15.96,9.49,88.85,14.878891560645894
2001-09-24,3.71,35.06,11.83,15.89,8.47,87.01,13.875073430908747
2001-10-01,3.75,15.42,12.3,15.56,9.53,89.33,12.811050492283837
2001-10-08,3.79,11.93,14.44,19.96,10.0,86.34,11.702229491930591
2001-10-15,3.78,2.21,14.1,19.31,10.03,84.95,10.56466584010172
2001-10-22,3.73,3.73,11.96,14.86,9.44,90.84,9.41483113240438
2001-10-29,3.75,3.79,9.8,12.7,6.97,88.37,8.269374645817328
2001-11-05,3.79,1.42,10.2,12.93,7.31,75.85,7.144882261932619
2001-11-12,3.81,11.13,4.4,7.0,1.79,86.19,6.057636308144327
2001-11-19,3.78,0.3,2.97,7.11,-1.21,89.86,5.0233797942151694
2001-11-26,3.74,11.56,2.43,5.44,-1.11,86.01,4.057088458007238
2001-12-03,3.72,3.27,1.53,2.7,0.36,92.24,3.1727539210911324
2001-12-10,3.71,10.69,1.89,3.31,-0.03,91.19,2.3831810940756863
2001-12-17,3.68,2.96,-0.61,1.84,-3.36,86.82,1.6998027651728744
2001-12-24,3.67,9.05,-1.46,0.9,-4.0,85.31,1.1325140567015932
2001-12-31,3.65,14.12,0.03,1.91,-2.21,85.95,0.6895291465528341
2002-01-07,3.67,3.66,-2.87,0.46,-7.29,85.39,0.3772623292483565
2002-01-14,3.7,1.44,-1.31,0.09,-2.74,96.42,0.2002351387944738
2002-01-21,3.71,7.72,0.96,3.26,-1.97,89.69,0.1610108781659143
2002-01-28,3.73,17.3,7.93,11.39,4.69,74.78,0.2601575034133336
2002-02-04,3.76,1.62,9.29,13.07,5.44,69.54,0.4962393998225476
2002-02-11,3.79,27.48,8.44,11.36,4.94,83.24,0.865838169204082
2002-02-18,3.83,3.3,2.59,7.71,-1.46,77.47,1.3636021273191066
2002-02-25,3.88,26.89,1.7,4.76,-0.84,85.57,1.9823237947331345
2002-03-04,3.95,12.11,4.74,7.81,1.24,78.56,2.713044259052576
2002-03-11,4.02,15.97,7.26,10.66,4.39,73.12,3.545182897407785
2002-03-18,4.06,11.72,5.23,9.34,1.6,84.63,4.466690580839655
2002-03-25,4.11,11.3,4.36,7.24,2.44,82.71,5.46422414223312
2002-04-01,4.16,0.0,5.44,12.5,-0.87,69.31,6.523339581552291
2002-04-08,4.17,0.0,5.49,11.3,-0.97,60.91,7.628701210820749
2002-04-15,4.2,22.28,8.99,12.6,5.11,78.01,8.764303710487486
2002-04-22,4.21,10.24,9.11,14.17,4.1,83.84,9.913703881866777
2002-04-29,4.23,14.52,10.76,15.04,6.09,80.38,11.06025873994106
2002-05-06,4.25,11.31,12.74,17.03,8.87,81.85,12.187366499013985
2002-05-13,4.24,0.15,16.84,22.41,11.09,71.89,13.278706961808416
2002-05-20,4.24,8.74,15.04,20.19,9.47,73.95,14.318477831245009
2002-05-27,4.22,16.69,16.83,21.66,11.4,78.87,15.291623523174302
2002-06-03,4.19,1.35,15.76,21.07,9.94,70.89,16.184053166919618
2002-06-10,4.13,16.41,17.6,21.63,13.4,78.08,16.982844637045826
2002-06-17,4.1,7.88,17.11,21.64,12.23,77.35,17.676431662031032
2002-06-24,4.15,9.45,20.41,25.74,14.36,67.87,18.25477130056328
2002-07-01,4.13,3.68,15.84,20.47,10.73,69.52,18.709489360451943
2002-07-08,4.1,2.09,18.3,23.71,12.03,70.73,19.034001654530243
2002-07-15,4.06,25.22,21.44,27.76,14.74,65.08,19.223609337798145
2002-07-22,3.98,12.03,18.07,22.16,15.09,81.76,19.27556694535113
2002-07-29,3.97,8.7,18.87,23.79,13.94,74.73,19.18912214592493
2002-08-05,3.99,45.98,21.77,27.09,16.89,77.26,18.965526635436696
2002-08-12,4.07,56.57,20.09,25.31,15.97,80.74,18.60801801278687
2002-08-19,4.16,19.16,20.44,25.41,15.59,77.54,18.12177290035512
2002-08-26,4.2,0.08,21.14,28.41,13.97,65.64,17.51383198799212
2002-09-02,4.21,1.28,20.01,26.61,14.37,71.19,16.792998085848758
2002-09-09,4.22,0.02,18.86,25.61,12.36,69.98,15.969708662208024
2002-09-16,4.19,17.86,15.11,21.87,9.59,74.57,15.05588471193657
2002-09-23,4.19,45.71,12.43,16.43,9.73,84.12,14.064758143895768
2002-09-30,4.24,3.66,10.44,15.66,5.44,82.08,13.01068018669426
2002-10-07,4.24,15.18,10.84,16.39,6.7,82.39,11.908913587011348
2002-10-14,4.22,14.98,5.0,8.91,1.09,80.52,10.775411609399985
2002-10-21,4.16,8.56,8.06,11.26,4.91,86.35,9.626587037589028
2002-10-28,4.17,31.47,9.09,12.81,5.81,85.34,8.47907452207888
2002-11-04,4.2,8.73,4.93,8.27,2.11,84.42,7.349489715171195
2002-11-11,4.24,15.03,1.04,4.26,-2.23,85.3,6.254188681085728
2002-11-18,4.25,3.28,6.73,9.87,3.87,90.22,5.20903106483887
2002-11-25,4.26,14.8,2.84,5.06,0.41,94.14,4.2291504491298255
2002-12-02,4.27,14.93,4.87,6.97,2.54,94.44,3.328735224401015
2002-12-09,4.26,0.42,-3.13,-1.16,-4.37,86.0,2.520823145011516
2002-12-16,4.28,2.41,-6.6,-3.64,-9.97,86.41,1.8171125462907245
2002-12-23,4.3,0.52,-1.61,-0.14,-3.17,90.6,1.2277929559965646
2002-12-30,4.28,1.88,0.27,2.26,-1.94,75.82,0.7613975528738859
2003-01-06,4.27,21.68,-3.4,-0.53,-6.74,87.02,0.4246796086722941
2003-01-13,4.25,3.03,-7.43,-4.01,-12.27,90.25,0.2225147027069738
2003-01-20,4.23,0.28,3.99,6.24,1.77,83.39,0.1578301248677416
2003-01-27,4.26,2.37,3.31,5.37,1.27,87.52,0.231562489300499
2003-02-03,4.29,6.72,-1.34,1.83,-4.19,91.5,0.4426441725029271
2003-02-10,4.3,1.11,-1.26,1.46,-3.53,82.15,0.7880187722067244
2003-02-17,4.3,0.01,-4.63,0.06,-8.21,75.91,1.2626853632063764
2003-02-24,4.29,0.0,-0.7,3.06,-4.53,83.96,1.8597709093226733
2003-03-03,4.27,0.0,0.01,5.7,-3.61,74.5,2.5706297829964964
2003-03-10,4.25,4.34,3.0,6.97,-0.97,79.45,3.384968951497683
2003-03-17,4.22,7.1,4.17,9.13,0.16,78.83,4.290997017088461
2003-03-24,4.21,0.48,3.06,9.57,-3.39,62.65,5.275594953083236
2003-03-31,4.2,0.46,7.94,15.19,1.44,72.57,6.324506063593924
2003-04-07,4.18,3.85,4.27,8.96,-0.1,70.63,7.422542416400283
2003-04-14,4.15,1.06,3.89,9.67,-2.81,65.7,8.553804759854895
2003-04-21,4.13,0.5,11.57,17.77,4.5,51.78,9.701912739489652
2003-04-28,4.12,2.04,13.8,19.87,6.46,56.73,10.850242080853194
2003-05-05,4.08,3.65,15.8,21.49,8.91,61.22,11.982165304239649
2003-05-12,4.04,2.94,15.09,21.64,8.91,64.98,13.081292485829197
2003-05-19,4.01,15.94,12.4,17.87,6.27,73.15,14.13170857908618
2003-05-26,3.98,6.01,16.93,22.4,10.41,67.04,15.118203860071578
2003-06-02,3.96,0.2,18.94,25.7,10.23,55.86,16.026494159885797
2003-06-09,3.96,8.24,22.23,28.67,14.97,55.77,16.843427695339926
2003-06-16,3.95,0.01,19.31,24.66,11.56,59.05,17.55717550300647
2003-06-23,3.92,16.95,16.97,22.26,11.2,69.31,18.157402719219075
