Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2003-06-23,37.86,20.94,17.1,22.67,10.8,69.09,18.122574319026043
2003-06-30,37.86,6.32,18.31,24.73,11.33,64.24,18.59911785586474
2003-07-07,37.84,18.63,16.69,20.91,13.73,79.24,18.945088648984097
2003-07-14,37.84,1.96,18.0,23.63,11.09,67.64,19.15547691452645
2003-07-21,37.83,16.0,22.87,29.69,14.64,64.84,19.2272361533147
2003-07-28,37.83,34.56,21.1,27.67,16.36,79.69,19.159327265276648
2003-08-04,37.83,5.55,21.99,28.44,14.94,72.71,18.952733595994797
2003-08-11,37.82,0.0,21.01,28.74,12.06,60.73,18.610446697501885
2003-08-18,37.81,1.12,20.49,28.51,12.6,58.44,18.13742300951152
2003-08-25,37.8,4.04,18.9,25.03,12.69,67.25,17.540512088354593
2003-09-01,37.79,16.26,15.59,21.49,10.49,69.2,16.82835742289417
2003-09-08,37.78,0.18,14.97,21.84,7.33,66.29,16.01127127363902
2003-09-15,37.77,21.41,14.47,19.79,9.9,82.08,15.1010853474334
2003-09-22,37.76,0.0,17.56,27.24,8.89,69.47,14.11097947000572
2003-09-29,37.76,4.87,12.06,19.31,5.8,71.22,13.055290737263402
2003-10-06,37.76,11.39,10.26,14.96,5.4,86.01,11.949305908889707
2003-10-13,37.75,19.37,9.19,13.21,5.8,81.84,10.80904005046302
2003-10-20,37.75,0.0,3.91,10.7,-1.73,81.15,9.651004629437876
2003-10-27,37.76,9.96,1.86,5.7,-2.03,82.91,8.491968423047034
2003-11-03,37.76,0.6,5.94,10.64,1.34,81.93,7.348714700261522
2003-11-10,37.75,0.0,4.81,8.19,2.07,87.35,6.237798193907032
2003-11-17,37.75,12.77,1.46,6.64,-2.81,87.47,5.175305382066079
2003-11-24,37.74,3.24,8.56,12.39,4.89,86.42,4.176621549980473
2003-12-01,37.73,8.16,6.14,9.39,3.73,95.87,3.256208005484281
2003-12-08,37.72,5.96,2.41,4.99,-0.07,90.21,2.4273926739664446
2003-12-15,37.72,30.0,2.27,6.29,-1.34,85.31,1.7021771051282766
2003-12-22,37.71,7.8,3.19,6.29,0.0,83.12,1.0910626861453228
2003-12-29,37.72,0.0,1.34,4.34,-1.41,71.63,0.6028985777337414
2004-01-05,37.71,0.02,-4.43,-0.8,-7.56,87.88,0.2447535750599758
2004-01-12,37.69,20.87,0.39,3.0,-3.01,90.47,0.0218137489970118
2004-01-19,37.69,23.7,2.31,4.5,-0.03,88.2,-0.0626926500825248
2004-01-26,37.69,2.13,-6.51,-2.44,-9.87,85.31,-0.0075419385544748
2004-02-02,37.69,24.3,1.53,4.13,-1.63,84.67,0.1864672810695147
2004-02-09,37.68,26.39,8.3,11.2,5.76,81.1,0.516525684198923
2004-02-16,37.68,6.98,0.31,2.77,-2.63,90.1,0.9778539042140348
2004-02-23,37.67,0.66,0.39,4.1,-3.11,72.35,1.5637717394456434
2004-03-01,37.66,4.44,-1.0,2.93,-4.5,81.36,2.265794884943089
2004-03-08,37.67,0.66,0.17,4.26,-3.64,75.5,3.0737577883191367
2004-03-15,37.68,5.32,5.0,9.07,1.31,78.04,3.975960850672872
2004-03-22,37.69,9.12,10.93,15.93,6.74,72.41,4.959339841069595
2004-03-29,37.7,0.82,4.09,8.14,0.31,75.29,6.009655071391013
2004-04-05,37.69,1.88,8.89,15.76,1.89,62.57,7.111697592237915
2004-04-12,37.68,5.16,5.89,11.17,1.04,80.69,8.249509424089478
2004-04-19,37.66,0.88,10.37,18.13,2.74,66.81,9.406614634695194
2004-04-26,37.66,4.04,11.14,16.86,5.79,73.15,10.56625791661003
2004-05-03,37.65,3.78,14.47,20.34,8.51,59.09,11.71164721018693
2004-05-10,37.65,17.26,14.1,19.6,8.81,74.5,12.826196858752471
2004-05-17,37.64,11.74,11.99,15.9,7.51,78.65,13.893767774994036
2004-05-24,37.63,11.02,11.56,16.69,6.74,69.19,14.898901140856823
2004-05-31,37.63,0.65,13.19,19.49,5.26,62.87,15.82704225689487
2004-06-07,37.62,9.62,16.06,22.2,9.36,70.27,16.66475129965127
2004-06-14,37.61,6.56,17.03,22.74,11.07,75.24,17.39989793522747
2004-06-21,37.62,19.52,14.43,20.06,8.94,75.05,18.021836970962266
2004-06-28,37.64,10.04,15.99,21.77,9.53,69.95,18.521562501722585
2004-07-05,37.63,7.91,16.19,22.3,10.06,69.59,18.891838318709954
2004-07-12,37.61,51.48,16.74,22.41,11.16,70.91,19.127302692415057
2004-07-19,37.6,22.09,18.33,23.41,13.77,76.2,19.22454601242608
2004-07-26,37.59,13.92,18.87,24.64,13.37,81.04,19.18216015983661
2004-08-02,37.6,3.33,18.56,25.67,10.33,69.59,19.000758897323465
2004-08-09,37.59,0.0,21.6,29.09,13.29,61.89,18.68296898163831
2004-08-16,37.57,17.48,20.53,27.79,13.41,69.76,18.233392127207143
2004-08-23,37.55,6.96,18.63,24.61,11.86,71.11,17.65853837161958
2004-08-30,37.55,45.13,16.74,22.54,12.7,82.23,16.96673180789862
2004-09-06,37.55,3.8,15.63,23.54,8.07,73.78,16.16799004858406
2004-09-13,37.55,2.52,14.61,22.14,6.26,69.72,15.273879167031552
2004-09-20,37.54,1.22,14.6,21.73,7.47,66.64,14.297346216433011
2004-09-27,37.53,13.04,11.9,15.29,9.13,83.24,13.25253175174143
2004-10-04,37.53,6.87,12.34,17.4,7.74,85.07,12.15456506925441
2004-10-11,37.53,8.43,10.26,16.56,4.83,81.08,11.019345128859714
2004-10-18,37.53,10.69,7.09,11.17,2.7,79.58,9.86331033126981
2004-10-25,37.52,2.15,11.37,18.21,4.41,78.29,8.70320048395703
2004-11-01,37.51,23.19,9.83,11.84,7.79,93.94,7.555814402606364
2004-11-08,37.51,7.69,7.37,10.0,4.37,88.22,6.437766658109867
2004-11-15,37.5,8.74,3.51,6.09,0.7,90.85,5.365246991491046
2004-11-22,37.5,48.74,3.94,6.8,1.13,90.55,4.353785880523508
2004-11-29,37.49,7.28,2.99,5.84,-0.11,87.0,3.4180296527210112
2004-12-06,37.49,0.4,3.04,4.97,0.66,93.51,2.571528401149182
2004-12-13,37.48,0.0,2.17,3.91,0.04,90.83,1.826539774111935
2004-12-20,37.47,10.72,0.3,3.47,-2.39,85.07,1.1938514799132758
2004-12-27,37.47,26.89,1.94,5.17,-1.49,90.5,0.6826250768874527
2005-01-03,37.47,16.11,3.54,5.11,1.84,87.56,0.3002633106778205
2005-01-10,37.47,3.52,7.43,10.09,4.87,75.81,0.0523029197668769
2005-01-17,37.46,3.5,3.51,6.5,0.27,84.8,-0.0576655385254181
2005-01-24,37.47,26.05,1.93,3.6,-0.33,85.56,-0.02804968062755
2005-01-31,37.48,7.52,-3.01,-0.37,-6.89,90.4,0.1407216449860744
2005-02-07,37.47,1.58,-1.21,2.5,-4.13,84.36,0.4462045676780715
2005-02-14,37.47,22.23,1.14,5.16,-3.01,79.27,0.8839755827905815
2005-02-21,37.48,6.34,-1.07,0.84,-2.97,87.29,1.447695605613328
2005-02-28,37.48,15.83,-2.6,-0.16,-6.39,90.82,2.129201763653441
2005-03-07,37.48,2.84,-3.3,0.21,-6.69,76.73,2.9186255980198315
2005-03-14,37.49,7.55,0.51,3.53,-2.47,79.93,3.804535962324039
2005-03-21,37.49,4.31,5.83,10.53,0.73,69.91,4.774104549869421
2005-03-28,37.49,1.26,7.33,13.13,1.66,78.99,5.813291652231509
2005-04-04,37.5,0.0,6.9,15.26,-1.73,53.62,6.907049459381351
2005-04-11,37.51,5.9,8.8,14.39,3.86,74.02,8.039539957488191
2005-04-18,37.51,0.0,12.11,19.21,4.6,72.38,9.19436426916429
2005-04-25,37.52,0.0,7.27,13.99,0.13,52.87,10.35480011521691
2005-05-02,37.53,6.9,13.81,21.0,6.14,65.31,11.504043959379583
2005-05-09,37.55,25.82,11.23,15.74,8.01,77.27,12.625454329674003
2005-05-16,37.56,22.57,9.44,15.24,4.31,77.77,13.702792793023225
2005-05-23,37.52,36.53,12.71,17.74,6.46,76.75,14.720459093711211
2005-05-30,37.5,0.81,19.67,26.81,11.81,65.87,15.663717050803072
2005-06-06,37.51,7.59,14.21,18.93,9.1,70.34,16.518907943444447
2005-06-13,37.52,6.51,11.59,16.86,6.03,72.42,17.27364829414424
2005-06-20,37.55,9.16,18.67,24.73,11.39,70.65,17.917009186067048
2005-06-27,37.58,1.37,20.51,27.69,12.01,62.61,18.4396745177525
2005-07-04,37.6,23.23,19.01,25.19,11.76,64.24,18.83407590367883
2005-07-11,37.62,42.22,16.87,22.7,12.19,80.84,19.094502267258264
2005-07-18,37.63,6.22,20.79,27.37,13.59,64.66,19.2171825393189
2005-07-25,37.64,41.73,16.83,21.24,13.83,79.47,19.200340264567803
2005-08-01,37.65,27.68,20.89,26.44,16.03,75.89,19.04421932531484
2005-08-08,37.67,43.27,15.36,20.44,10.23,78.35,18.75108040996748
2005-08-15,37.68,12.58,15.24,19.9,11.66,78.19,18.32516827743399
2005-08-22,37.69,6.99,19.1,26.27,11.4,70.33,17.772650291459424
2005-08-29,37.7,8.09,16.6,22.47,10.74,79.22,17.1015271149385
2005-09-05,37.71,0.0,18.1,26.1,10.54,70.57,16.321516857385227
2005-09-12,37.7,9.6,19.16,27.07,11.9,76.66,15.443914353146424
2005-09-19,37.7,23.71,12.64,18.67,6.8,79.97,14.481427608060764
2005-09-26,37.7,0.0,13.34,21.69,6.31,79.75,13.447993782878903
2005-10-03,37.68,19.63,11.71,16.36,7.66,87.79,12.35857737806808
2005-10-10,37.67,0.0,12.59,20.06,7.06,82.44,11.228953542362362
2005-10-17,37.66,0.06,8.56,16.33,2.41,84.08,10.075479642827498
2005-10-24,37.65,9.43,9.9,14.99,5.3,82.71,8.914858404193593
2005-10-31,37.64,2.04,10.5,16.34,5.81,76.58,7.763896047279626
2005-11-07,37.61,3.14,8.26,13.16,4.01,88.33,6.639258928758252
2005-11-14,37.61,0.0,6.59,11.03,2.17,89.06,5.557232206203116
2005-11-21,37.58,11.45,2.44,4.63,0.17,91.69,4.533484023041453
2005-11-28,37.57,0.84,0.07,2.47,-2.66,87.39,3.582838628094948
2005-12-05,37.56,4.04,0.73,3.51,-2.44,89.46,2.7190617150252523
2005-12-12,37.54,1.47,1.77,4.13,-0.33,94.02,1.954661090044838
2005-12-19,37.53,24.45,2.13,4.03,0.1,90.48,1.300705554301059
2005-12-26,37.53,20.81,3.01,5.07,1.04,91.74,0.7666646235787908
2006-01-02,37.53,10.98,-3.73,0.09,-8.07,92.49,0.3602714062421821
2006-01-09,37.53,0.01,-2.29,-0.49,-4.19,91.71,0.087410624991973
2006-01-16,37.52,0.38,-3.34,0.71,-6.51,89.59,-0.0479665960757618
2006-01-23,37.51,20.16,-6.56,-3.26,-10.56,86.36,-0.0438999451939423
2006-01-30,37.51,0.0,-8.64,-2.89,-13.87,78.42,0.0995516910425298
2006-02-06,37.51,10.44,-3.5,-0.33,-7.34,88.67,0.3803110803762415
2006-02-13,37.52,14.78,1.07,2.46,-0.64,92.03,0.7943127239718066
2006-02-20,37.52,6.43,1.93,5.19,-1.31,88.71,1.335561726328315
2006-02-27,37.52,0.1,-0.99,2.06,-3.41,78.49,1.9962206035631187
2006-03-06,37.53,3.98,-0.97,3.04,-4.64,79.92,2.766722773050068
2006-03-13,37.53,19.6,-2.34,0.86,-6.27,86.51,3.6359110810421615
2006-03-20,37.53,0.28,-0.06,2.27,-2.61,85.78,4.591199362344989
2006-03-27,37.53,10.61,3.29,9.0,-1.84,76.36,5.618754692601372
2006-04-03,37.53,7.97,9.84,14.96,5.0,78.06,6.703697694104386
2006-04-10,37.53,2.51,5.81,11.17,0.6,66.39,7.83031799463981
2006-04-17,37.53,10.0,7.84,12.57,3.47,75.85,8.982301719430959
2006-04-24,37.52,4.05,11.76,17.57,6.13,72.92,10.142967722024324
2006-05-01,37.52,8.54,10.71,16.76,4.69,74.03,11.295509133402389
2006-05-08,37.52,0.34,15.04,22.86,6.37,56.09,12.423236731605243
2006-05-15,37.52,0.45,14.77,22.1,5.34,59.28,13.509820607781029
2006-05-22,37.53,13.62,14.64,20.73,8.89,74.22,14.539526629248208
2006-05-29,37.53,18.1,12.61,16.86,8.09,71.61,15.49744427550332
2006-06-05,37.54,8.45,10.99,15.87,5.73,75.16,16.369702548021007
2006-06-12,37.55,5.51,15.97,23.2,7.1,65.92,17.143670827396193
2006-06-19,37.56,19.86,20.91,28.2,12.99,64.37,17.808141769340033
2006-06-26,37.56,6.72,22.09,28.26,14.89,63.12,18.353493591132743
2006-07-03,37.55,4.6,19.83,26.1,12.5,58.86,18.771829398562765
2006-07-10,37.54,1.3,23.93,31.27,15.16,55.8,19.05709153584896
2006-07-17,37.53,2.84,21.76,29.17,13.14,58.99,19.20514930271541
2006-07-24,37.52,0.0,25.49,33.21,15.61,49.79,19.21385876844546
2006-07-31,37.5,12.26,24.4,31.57,16.51,55.03,19.08309381678398
2006-08-07,37.5,22.14,18.94,23.31,14.93,71.65,18.814747972146854
2006-08-14,37.49,7.84,16.67,22.01,11.41,74.09,18.41270698069375
2006-08-21,37.49,21.18,19.0,25.87,13.31,73.68,17.882792543299775
2006-08-28,37.49,14.13,16.29,21.07,12.67,80.54,17.23267801519364
2006-09-04,37.49,15.0,17.03,20.74,13.99,76.73,16.471777292962358
2006-09-11,37.49,3.78,16.44,23.11,10.54,73.84,15.611108497878444
2006-09-18,37.49,0.0,18.4,26.49,10.5,64.39,14.663134429467611
2006-09-25,37.48,0.0,17.06,24.33,9.23,67.38,13.641582099604234
2006-10-02,37.47,4.22,16.09,22.63,10.57,79.72,12.56124396034988
2006-10-09,37.46,16.09,12.69,17.3,8.84,84.0,11.43776370382606
2006-10-16,37.46,0.21,10.23,15.7,5.57,89.85,10.287409735821576
2006-10-23,37.46,1.25,10.6,17.54,4.49,79.7,9.126839603314478
2006-10-30,37.45,12.6,12.26,17.17,6.13,75.86,7.9728587870885725
2006-11-06,37.44,22.95,6.24,10.07,2.31,80.29,6.842177352212593
2006-11-13,37.43,11.7,7.1,10.17,3.59,82.59,5.751167980176608
2006-11-20,37.43,1.08,9.83,14.07,6.0,83.42,4.715628886463555
2006-11-27,37.42,2.28,7.44,11.44,3.39,85.61,3.750555056600419
2006-12-04,37.42,3.86,5.31,9.54,1.36,89.52,2.8699211132734237
2006-12-11,37.41,8.14,8.09,11.03,4.59,79.85,2.0864789586700354
2006-12-18,37.4,7.11,5.89,8.54,3.04,83.05,1.4115731222638974
2006-12-25,37.39,0.53,4.46,5.93,2.67,90.73,0.8549764878702373
2007-01-01,37.38,7.9,2.94,5.03,0.7,90.29,0.424748778707487
2007-01-08,37.38,17.93,6.44,8.39,4.49,86.3,0.1271198496513932
2007-01-15,37.36,13.46,8.77,11.19,5.43,73.88,-0.0336005233457701
2007-01-22,37.37,25.78,6.74,10.23,3.41,78.9,-0.0550850503906321
2007-01-29,37.37,18.39,-1.2,1.71,-5.37,81.7,0.0629773723408906
2007-02-05,37.38,9.1,4.9,7.31,1.54,85.1,0.3188771577063836
2007-02-12,37.37,19.66,0.11,3.06,-2.51,90.67,0.7089087830450183
2007-02-19,37.36,17.72,4.44,7.64,1.79,83.43,1.2274244475035712
2007-02-26,37.37,10.68,2.61,6.6,-0.81,82.36,1.8669158542621125
2007-03-05,37.39,25.12,5.39,9.14,1.73,85.41,2.6181229334238285
2007-03-12,37.41,2.02,7.66,13.93,2.37,77.88,3.4701679312193754
2007-03-19,37.42,11.69,7.29,12.73,2.07,75.46,4.410712923867942
2007-03-26,37.43,23.32,5.41,9.54,1.61,77.41,5.426138475234409
2007-04-02,37.44,0.0,8.74,16.66,0.76,61.15,6.501740851254866
2007-04-09,37.44,0.58,7.7,12.49,2.97,67.06,7.621944935394734
2007-04-16,37.45,0.12,12.96,20.87,4.07,60.16,8.770529762041821
2007-04-23,37.45,0.5,9.83,17.04,1.57,55.08,9.93086340203319
2007-04-30,37.46,0.0,14.24,22.6,4.67,56.37,11.086143799083317
2007-05-07,37.46,19.88,12.5,20.37,3.5,53.79,12.219642069716937
2007-05-14,37.48,30.17,14.07,19.63,9.07,75.63,13.314944743630038
2007-05-21,37.48,5.74,15.24,21.49,8.23,66.83,14.356191436755324
2007-05-28,37.49,49.16,20.2,27.54,13.56,74.7,15.328304515434676
2007-06-04,37.5,5.12,15.86,20.2,11.47,80.0,16.217207426080293
2007-06-11,37.51,2.05,21.26,28.49,13.2,67.28,17.010028528827306
2007-06-18,37.52,19.2,20.41,27.13,13.47,68.83,17.695287483596466
2007-06-25,37.52,35.04,19.03,25.4,13.13,73.41,18.263061489624857
2007-07-02,37.52,7.91,16.29,20.94,11.43,72.65,18.70512897125744
2007-07-09,37.52,20.33,16.14,20.73,12.34,76.94,19.01508862937433
2007-07-16,37.53,11.79,19.64,25.91,13.39,74.37,19.18845213454825
2007-07-23,37.51,36.74,21.23,26.93,14.96,69.49,19.222709119699125
2007-07-30,37.52,42.13,17.46,22.17,12.84,73.95,19.117363531129318
2007-08-06,37.53,2.72,16.86,22.93,9.93,70.33,18.87394081156277
2007-08-13,37.54,31.62,20.37,26.11,15.04,79.73,18.49596581117561
2007-08-20,37.54,51.81,18.99,24.93,12.7,74.44,17.98891174647389
2007-08-27,37.54,0.48,18.61,24.27,13.79,79.87,17.360120946113206
2007-09-03,37.55,13.79,14.2,18.79,9.07,75.62,16.618698531288736
2007-09-10,37.55,12.87,12.84,17.23,9.06,80.97,15.775380570244856
2007-09-17,37.56,1.8,13.7,18.87,7.94,74.7,14.842378616072384
2007-09-24,37.57,3.94,13.16,20.5,6.49,77.16,13.83320287894557
2007-10-01,37.57,26.94,12.87,16.9,8.99,85.5,12.7624665933273
2007-10-08,37.57,4.88,10.7,15.43,6.17,88.81,11.645674412980794
2007-10-15,37.57,1.78,7.46,13.5,1.79,80.05,10.498997897900852
2007-10-22,37.56,4.8,7.13,12.21,1.89,82.35,9.33904134419994
2007-10-29,37.54,0.0,6.77,9.47,4.01,89.16,8.182601347815101
2007-11-05,37.52,9.54,8.3,11.34,4.5,88.54,7.046423583645693
2007-11-12,37.5,29.96,4.66,7.14,2.4,87.18,5.94696032204369
2007-11-19,37.49,2.27,1.83,3.94,-0.66,92.15,4.900132193910682
2007-11-26,37.49,4.91,2.1,5.1,-1.16,89.13,3.921097654128889
2007-12-03,37.48,21.06,3.86,5.9,1.07,84.79,3.024033481579087
2007-12-10,37.47,11.84,6.27,8.94,4.01,83.3,2.221929494189033
2007-12-17,37.46,4.21,1.27,3.11,-1.0,89.33,1.526400451609108
2007-12-24,37.46,0.11,-2.67,-0.9,-4.26,93.6,0.9475178692369736
2007-12-31,37.45,1.79,1.0,3.74,-1.61,84.88,0.4936641789836127
2008-01-07,37.45,6.08,-1.63,0.21,-4.03,86.56,0.1714113485885278
2008-01-14,37.44,0.56,3.4,7.21,-0.27,82.95,-0.0145742828818615
2008-01-21,37.44,38.41,6.63,9.59,3.47,87.28,-0.0615995753336093
2008-01-28,37.44,11.83,4.97,8.24,1.47,81.31,0.0310164146993194
2008-02-04,37.44,3.92,3.64,6.9,0.96,82.21,0.2619325737442306
2008-02-11,37.45,5.17,5.34,9.31,1.46,82.53,0.6278051512041198
2008-02-18,37.46,0.54,1.24,4.33,-1.73,78.69,1.123336178091586
2008-02-25,37.47,4.16,7.07,10.24,4.03,79.35,1.741350183560935
2008-03-03,37.48,35.73,6.8,10.71,2.89,78.16,2.472898098355924
2008-03-10,37.49,3.32,5.21,9.29,1.7,77.9,3.3073868406109046
2008-03-17,37.49,17.42,6.14,9.83,2.63,78.01,4.232732707558386
2008-03-24,37.5,15.19,1.67,5.87,-1.07,81.2,5.235536351972533
2008-03-31,37.51,7.0,5.17,11.24,-0.61,73.73,6.301276809627853
2008-04-07,37.52,19.45,6.86,10.84,2.94,84.93,7.414521768180638
2008-04-14,37.54,41.68,6.81,11.39,2.53,84.54,8.559151032707458
2008-04-21,37.55,11.7,7.37,10.9,4.26,82.12,9.71858995203403
2008-04-28,37.58,0.0,11.86,18.57,3.99,62.85,10.876049425758726
2008-05-05,37.63,3.14,13.07,19.03,6.71,71.88,12.014769016576738
2008-05-12,37.67,0.15,15.3,23.16,5.53,61.5,13.11825964755483
2008-05-19,37.71,19.14,13.8,20.41,7.16,71.11,14.170542370006862
2008-05-26,37.73,0.53,14.06,20.13,7.46,65.45,15.15637974452688
2008-06-02,37.75,0.0,19.89,26.66,12.26,49.95,16.06149648469364
2008-06-09,37.77,0.0,20.31,27.57,11.59,50.42,16.872786168449846
2008-06-16,37.78,19.79,14.89,20.39,9.27,68.15,17.57850102389584
2008-06-23,37.79,10.17,18.63,25.43,10.07,61.27,18.1684220413313
2008-06-30,37.81,0.77,18.13,24.76,10.23,64.27,18.634006948260744
2008-07-07,37.82,26.78,20.33,27.03,12.04,61.94,18.96851390462856
2008-07-14,37.83,23.42,17.13,22.31,12.13,79.83,19.16709912713398
2008-07-21,37.84,20.25,16.91,21.74,12.59,76.34,19.226887028988045
2008-07-28,37.84,0.35,20.83,28.07,13.2,65.01,19.14701185946401
2008-08-04,37.84,12.12,21.2,27.93,14.24,65.01,18.928630240285
2008-08-11,37.84,11.98,19.79,26.19,13.04,64.36,18.574904417317768
2008-08-18,37.84,29.52,17.7,22.17,13.79,76.36,18.09095647009388
2008-08-25,37.84,19.88,17.49,22.64,12.07,76.57,17.483794142220763
2008-09-01,37.84,9.44,17.29,23.09,11.21,76.2,16.762209366687095
2008-09-08,37.85,24.81,17.69,22.86,13.3,82.43,15.936650955451126
2008-09-15,37.85,0.0,13.41,18.91,8.26,77.78,15.019073296815098
2008-09-22,37.85,5.49,10.56,14.44,7.8,78.18,14.02276325150133
2008-09-29,37.87,3.38,10.91,16.59,6.27,86.01,12.96214775404159
2008-10-06,37.86,10.99,10.01,14.23,6.26,81.17,11.852584905477798
2008-10-13,37.86,1.32,10.81,17.03,5.26,90.75,10.710141582431518
2008-10-20,37.86,6.72,10.73,14.76,6.69,83.87,9.551360782843409
2008-10-27,37.86,13.9,8.61,13.6,4.24,86.93,8.393022077300126
2008-11-03,37.87,29.79,5.19,7.84,3.01,95.18,7.2518986347053875
2008-11-10,37.86,9.95,10.84,12.89,9.17,90.95,6.144514340646998
2008-11-17,37.85,1.1,7.04,10.37,3.49,82.67,5.08690452547924
2008-11-24,37.85,22.56,2.41,4.63,-0.11,87.44,4.094383766862585
2008-12-01,37.84,4.16,1.6,4.46,-1.87,90.14,3.181324129068975
2008-12-08,37.82,2.85,3.37,5.53,0.54,87.85,2.3609470502238405
2008-12-15,37.82,8.82,1.43,3.1,-0.03,91.71,1.6451318910377486
2008-12-22,37.8,12.3,4.27,5.63,2.7,89.69,1.0442439173097495
2008-12-29,37.79,5.62,-0.86,1.74,-3.9,88.8,0.5669842070814965
2009-01-05,37.78,10.24,-4.81,-0.41,-9.94,91.9,0.2202636558381829
2009-01-12,37.78,0.47,-8.26,-3.84,-13.31,86.69,0.0091029042097972
2009-01-19,37.78,9.47,-1.16,2.06,-4.74,87.52,-0.0634403627450712
2009-01-26,37.78,8.38,1.2,3.61,-1.21,92.93,0.0036843080610005
2009-02-02,37.78,0.8,-0.77,1.16,-2.36,89.46,0.209504926798413
2009-02-09,37.77,0.11,1.19,4.26,-1.1,87.99,0.5510411354895108
2009-02-16,37.76,23.91,-0.51,1.81,-2.74,87.89,1.0233473646840547
2009-02-23,37.76,18.76,-1.44,0.91,-4.57,89.97,1.6195844471175311
2009-03-02,37.76,9.92,4.31,6.36,2.21,85.1,2.3311186513585334
2009-03-09,37.77,5.7,5.23,8.59,1.63,85.68,3.1476467014039398
2009-03-16,37.77,12.16,5.57,8.51,2.63,85.9,4.057344971890521
2009-03-23,37.78,19.05,4.79,8.53,1.11,70.71,5.047040698523581
2009-03-30,37.8,6.66,4.44,8.8,0.34,78.92,6.102402724529521
2009-04-06,37.81,0.34,9.79,17.96,1.29,69.47,7.208149021058087
2009-04-13,37.82,0.58,12.9,20.07,5.83,67.54,8.348267976559406
2009-04-20,37.82,7.01,11.3,18.1,3.9,62.41,9.506250250787392
2009-04-27,37.83,1.66,12.54,20.2,4.2,60.35,10.665327836094392
2009-05-04,37.83,0.57,14.71,22.66,5.31,55.84,11.808716864327236
2009-05-11,37.82,11.43,12.44,18.47,5.03,72.91,12.919860643387912
2009-05-18,37.83,7.62,12.97,19.67,4.99,61.25,13.982669404201715
2009-05-25,37.83,18.86,15.81,22.26,9.3,73.95,14.981753286470196
2009-06-01,37.84,45.69,14.4,20.57,9.4,79.81,15.902645189486012
2009-06-08,37.84,11.12,12.53,17.94,7.6,74.52,16.732010261053368
2009-06-15,37.84,33.66,15.34,21.53,9.56,71.84,17.457838991033622
2009-06-22,37.84,8.99,15.07,20.26,9.81,73.21,18.069621113453387
2009-06-29,37.85,18.44,18.16,22.51,14.71,83.28,18.558497799006027
2009-07-06,37.86,42.66,21.07,27.59,15.96,81.03,18.917389934146883
2009-07-13,37.86,7.99,17.09,22.13,12.61,74.75,19.14110062925111
2009-07-20,37.87,22.9,19.97,26.01,14.5,76.46,19.22639047147996
2009-07-27,37.88,18.31,18.97,25.0,13.41,74.84,19.17202443266534
2009-08-03,37.88,14.63,19.23,25.54,11.44,67.26,18.9787897529705
2009-08-10,37.87,4.23,19.96,26.89,12.91,69.88,18.64948454136402
2009-08-17,37.87,5.71,19.07,25.14,13.24,70.42,18.188877257976294
2009-08-24,37.87,3.2,18.31,25.4,10.23,69.2,17.60363766505003
2009-08-31,37.87,4.53,19.03,26.34,11.93,67.49,16.902240246338685
2009-09-07,37.86,17.41,17.0,22.9,11.81,74.37,16.094841493476512
2009-09-14,37.87,0.85,15.21,21.77,9.17,78.39,15.193132836258302
2009-09-21,37.85,0.0,15.17,22.8,8.6,77.78,14.210171346451016
2009-09-28,37.83,0.97,13.8,20.97,6.79,77.73,13.160190666611404
2009-10-05,37.82,13.1,11.0,15.2,6.4,78.35,12.058394901725354
2009-10-12,37.81,32.52,10.76,14.91,6.69,88.19,10.92073845819698
2009-10-19,37.8,32.57,4.46,7.7,1.79,90.83,9.76369501819666
2009-10-26,37.8,4.76,6.63,9.11,3.56,92.92,8.604018994708417
2009-11-02,37.8,15.6,5.13,8.34,1.71,91.45,7.458502921489572
2009-11-09,37.79,21.0,4.47,7.87,1.51,92.27,6.343734291029201
2009-11-16,37.78,2.14,7.5,10.89,4.33,90.87,5.275855361577747
2009-11-23,37.77,13.6,9.86,13.41,5.84,82.64,4.270329411334159
2009-11-30,37.76,5.16,8.83,11.74,5.67,74.02,3.3417168245103435
2009-12-07,37.76,13.75,3.13,5.66,0.5,93.49,2.5034642516328987
2009-12-14,37.75,11.51,1.46,3.01,-0.67,94.1,1.7677098971155063
2009-12-21,37.74,4.1,-7.13,-5.03,-9.94,85.9,1.145107753612427
2009-12-28,37.74,12.99,1.64,4.33,-0.76,87.31,0.6446733283001453
2010-01-04,37.74,23.66,-2.76,-1.57,-4.03,93.85,0.2736530950301254
2010-01-11,37.73,20.42,-5.63,-3.79,-8.43,91.65,0.0374195627321807
2010-01-18,37.73,1.91,-2.61,-1.39,-3.94,92.67,-0.0606065204836578
2010-01-25,37.71,2.12,-8.67,-5.93,-11.76,81.91,-0.019005701012901
2010-02-01,37.7,11.71,-5.76,-1.37,-11.86,84.33,0.161619626034831
2010-02-08,37.71,10.71,-1.8,0.36,-4.57,85.09,0.4786539397377058
2010-02-15,37.7,5.15,-3.47,-1.7,-5.4,87.9,0.927506467063358
2010-02-22,37.7,4.17,-0.09,4.04,-4.6,84.09,1.5016776589441374
2010-03-01,37.7,7.2,4.24,8.17,0.66,80.52,2.1928533061294857
2010-03-08,37.73,1.96,-1.46,2.24,-5.13,77.6,2.99102493198218
2010-03-15,37.76,17.91,0.16,4.41,-3.71,84.38,3.884634718888204
